Reading,Receive,Value,Unit,Data Quality
2007-01-24 17:13:46,2013-08-13 14:39:13,14.06,in,A
2007-01-24 05:15:45,2013-08-13 14:39:13,14.06,in,A
2007-01-23 17:17:44,2013-08-13 14:39:13,14.06,in,A
2007-01-23 05:19:42,2013-08-13 14:39:13,14.06,in,A
2007-01-22 17:21:42,2013-08-13 14:39:13,14.06,in,A
2007-01-22 12:04:18,2013-08-13 14:39:13,14.06,in,A
2007-01-22 10:42:55,2013-08-13 14:39:13,14.02,in,A
2007-01-22 09:36:35,2013-08-13 14:39:13,13.98,in,A
2007-01-22 08:17:00,2013-08-13 14:39:13,13.94,in,A
2007-01-22 05:23:40,2013-08-13 14:39:13,13.90,in,A
2007-01-21 17:25:38,2013-08-13 14:39:13,13.90,in,A
2007-01-21 05:27:37,2013-08-13 14:39:13,13.90,in,A
2007-01-20 17:29:36,2013-08-13 14:39:13,13.90,in,A
2007-01-20 05:31:35,2013-08-13 14:39:13,13.90,in,A
2007-01-19 17:33:33,2013-08-13 14:39:13,13.90,in,A
2007-01-19 05:35:32,2013-08-13 14:39:13,13.90,in,A
2007-01-18 17:37:30,2013-08-13 14:39:13,13.90,in,A
2007-01-18 05:39:29,2013-08-13 14:39:13,13.90,in,A
2007-01-17 17:41:28,2013-08-13 14:39:13,13.90,in,A
2007-01-17 05:43:26,2013-08-13 14:39:13,13.90,in,A
2007-01-16 17:45:25,2013-08-13 14:39:13,13.90,in,A
2007-01-16 05:47:23,2013-08-13 14:39:13,13.90,in,A
2007-01-15 17:49:22,2013-08-13 14:39:13,13.90,in,A
2007-01-15 12:03:03,2013-08-13 14:39:13,13.90,in,A
2007-01-15 11:34:19,2013-08-13 14:39:13,13.86,in,A
2007-01-15 10:17:50,2013-08-13 14:39:13,13.82,in,A
2007-01-15 09:15:17,2013-08-13 14:39:13,13.79,in,A
2007-01-15 08:01:39,2013-08-13 14:39:13,13.75,in,A
2007-01-15 07:30:16,2013-08-13 14:39:13,13.71,in,A
2007-01-15 06:34:34,2013-08-13 14:39:13,13.67,in,A
2007-01-15 06:04:03,2013-08-13 14:39:13,13.63,in,A
2007-01-15 05:51:21,2013-08-13 14:39:13,13.59,in,A
2007-01-15 05:43:42,2013-08-13 14:39:13,13.59,in,A
2007-01-15 05:33:22,2013-08-13 14:39:13,13.55,in,A
2007-01-15 05:29:24,2013-08-13 14:39:13,13.51,in,A
2007-01-15 05:22:25,2013-08-13 14:39:13,13.47,in,A
2007-01-15 04:33:35,2013-08-13 14:39:13,13.43,in,A
2007-01-15 03:53:10,2013-08-13 14:39:13,13.39,in,A
2007-01-15 02:55:34,2013-08-13 14:39:13,13.35,in,A
2007-01-15 02:11:55,2013-08-13 14:39:13,13.31,in,A
2007-01-15 01:50:02,2013-08-13 14:39:13,13.27,in,A
2007-01-15 00:59:33,2013-08-13 14:39:13,13.23,in,A
2007-01-14 22:38:05,2013-08-13 14:39:13,13.19,in,A
2007-01-14 21:49:38,2013-08-13 14:39:13,13.15,in,A
2007-01-14 19:48:10,2013-08-13 14:39:13,13.12,in,A
2007-01-14 18:53:59,2013-08-13 14:39:13,13.08,in,A
2007-01-14 17:53:20,2013-08-13 14:39:13,13.04,in,A
2007-01-14 17:48:40,2013-08-13 14:39:13,13.04,in,A
2007-01-14 14:28:18,2013-08-13 14:39:13,13.00,in,A
2007-01-14 13:33:48,2013-08-13 14:39:13,12.96,in,A
2007-01-14 13:07:12,2013-08-13 14:39:13,12.92,in,A
2007-01-14 11:06:13,2013-08-13 14:39:13,12.88,in,A
2007-01-14 07:27:40,2013-08-13 14:39:13,12.84,in,A
2007-01-14 06:26:36,2013-08-13 14:39:13,12.80,in,A
2007-01-14 05:55:19,2013-08-13 14:39:13,12.76,in,A
2007-01-14 04:49:53,2013-08-13 14:39:13,12.76,in,A
2007-01-13 23:14:43,2013-08-13 14:39:13,12.72,in,A
2007-01-13 17:57:18,2013-08-13 14:39:13,12.68,in,A
2007-01-13 13:43:59,2013-08-13 14:39:13,12.68,in,A
2007-01-13 09:11:50,2013-08-13 14:39:13,12.64,in,A
2007-01-13 08:14:23,2013-08-13 14:39:13,12.60,in,A
2007-01-13 06:17:08,2013-08-13 14:39:13,12.56,in,A
2007-01-13 05:59:17,2013-08-13 14:39:13,12.52,in,A
2007-01-13 05:49:26,2013-08-13 14:39:13,12.52,in,A
2007-01-13 05:11:33,2013-08-13 14:39:13,12.48,in,A
2007-01-13 04:48:06,2013-08-13 14:39:13,12.45,in,A
2007-01-13 04:27:05,2013-08-13 14:39:13,12.41,in,A
2007-01-13 04:16:01,2013-08-13 14:39:13,12.37,in,A
2007-01-13 04:06:28,2013-08-13 14:39:13,12.33,in,A
2007-01-13 03:54:56,2013-08-13 14:39:13,12.29,in,A
2007-01-13 03:22:25,2013-08-13 14:39:13,12.21,in,A
2007-01-13 02:47:47,2013-08-13 14:39:13,12.17,in,A
2007-01-13 02:31:40,2013-08-13 14:39:13,12.13,in,A
2007-01-13 01:23:40,2013-08-13 14:39:13,12.05,in,A
2007-01-13 01:12:05,2013-08-13 14:39:13,12.01,in,A
2007-01-13 01:05:21,2013-08-13 14:39:13,11.97,in,A
2007-01-13 00:57:03,2013-08-13 14:39:13,11.93,in,A
2007-01-13 00:46:15,2013-08-13 14:39:13,11.89,in,A
2007-01-13 00:38:18,2013-08-13 14:39:13,11.85,in,A
2007-01-13 00:33:07,2013-08-13 14:39:13,11.82,in,A
2007-01-13 00:27:50,2013-08-13 14:39:13,11.78,in,A
2007-01-13 00:19:00,2013-08-13 14:39:13,11.74,in,A
2007-01-13 00:00:09,2013-08-13 14:39:13,11.70,in,A
2007-01-12 22:49:31,2013-08-13 14:39:13,11.66,in,A
2007-01-12 18:01:46,2013-08-13 14:39:13,11.62,in,A
2007-01-12 06:04:41,2013-08-13 14:39:13,11.62,in,A
2007-01-11 23:14:35,2013-08-13 14:39:13,11.62,in,A
2007-01-11 18:07:35,2013-08-13 14:39:13,11.58,in,A
2007-01-11 06:10:29,2013-08-13 14:39:13,11.58,in,A
2007-01-10 18:13:22,2013-08-13 14:39:13,11.58,in,A
2007-01-10 06:16:16,2013-08-13 14:39:13,11.58,in,A
2007-01-09 18:19:10,2013-08-13 14:39:13,11.58,in,A
2007-01-09 06:22:04,2013-08-13 14:39:13,11.58,in,A
2007-01-08 18:24:58,2013-08-13 14:39:13,11.58,in,A
2007-01-08 06:27:52,2013-08-13 14:39:13,11.58,in,A
2007-01-08 02:36:51,2013-08-13 14:39:13,11.58,in,A
2007-01-07 22:06:57,2013-08-13 14:39:13,11.54,in,A
2007-01-07 18:46:00,2013-08-13 14:39:13,11.50,in,A
2007-01-07 18:30:46,2013-08-13 14:39:13,11.46,in,A
2007-01-07 15:02:54,2013-08-13 14:39:13,11.46,in,A
2007-01-07 14:40:00,2013-08-13 14:39:13,11.38,in,A
2007-01-07 14:30:43,2013-08-13 14:39:13,11.34,in,A
2007-01-07 14:21:55,2013-08-13 14:39:13,11.30,in,A
2007-01-07 14:11:28,2013-08-13 14:39:13,11.26,in,A
2007-01-07 13:59:44,2013-08-13 14:39:13,11.22,in,A
2007-01-07 06:33:41,2013-08-13 14:39:13,11.18,in,A
2007-01-06 18:36:34,2013-08-13 14:39:13,11.18,in,A
2007-01-06 06:39:29,2013-08-13 14:39:13,11.18,in,A
2007-01-06 05:39:43,2013-08-13 14:39:13,11.18,in,A
2007-01-05 18:42:23,2013-08-13 14:39:13,11.15,in,A
2007-01-05 14:35:48,2013-08-13 14:39:13,11.15,in,A
2007-01-05 13:01:49,2013-08-13 14:39:13,11.11,in,A
2007-01-05 12:47:47,2013-08-13 14:39:13,11.07,in,A
2007-01-05 09:59:02,2013-08-13 14:39:13,11.03,in,A
2007-01-05 09:33:11,2013-08-13 14:39:13,10.99,in,A
2007-01-05 09:06:23,2013-08-13 14:39:13,10.95,in,A
2007-01-05 08:56:02,2013-08-13 14:39:13,10.91,in,A
2007-01-05 06:45:18,2013-08-13 14:39:13,10.87,in,A
2007-01-05 05:30:11,2013-08-13 14:39:13,10.87,in,A
2007-01-05 05:14:29,2013-08-13 14:39:13,10.83,in,A
2007-01-05 02:20:48,2013-08-13 14:39:13,10.79,in,A
2007-01-05 01:16:31,2013-08-13 14:39:13,10.75,in,A
2007-01-04 21:31:46,2013-08-13 14:39:13,10.71,in,A
2007-01-04 21:03:42,2013-08-13 14:39:13,10.67,in,A
2007-01-04 20:42:13,2013-08-13 14:39:13,10.63,in,A
2007-01-04 20:30:55,2013-08-13 14:39:13,10.59,in,A
2007-01-04 18:48:12,2013-08-13 14:39:13,10.55,in,A
2007-01-04 06:51:06,2013-08-13 14:39:13,10.55,in,A
2007-01-03 18:54:00,2013-08-13 14:39:13,10.55,in,A
2007-01-03 06:56:54,2013-08-13 14:39:13,10.55,in,A
2007-01-02 18:59:48,2013-08-13 14:39:13,10.55,in,A
2007-01-02 07:02:42,2013-08-13 14:39:13,10.55,in,A
2007-01-01 19:05:36,2013-08-13 14:39:13,10.55,in,A
2007-01-01 07:08:30,2013-08-13 14:39:13,10.55,in,A
2006-12-31 20:02:01,2013-08-13 14:39:13,10.55,in,A
2006-12-31 19:31:58,2013-08-13 14:39:13,10.51,in,A
2006-12-31 19:11:24,2013-08-13 14:39:13,10.48,in,A
2006-12-31 18:44:09,2013-08-13 14:39:13,10.48,in,A
2006-12-31 17:31:27,2013-08-13 14:39:13,10.44,in,A
2006-12-31 17:09:11,2013-08-13 14:39:13,10.40,in,A
2006-12-31 16:41:37,2013-08-13 14:39:13,10.36,in,A
2006-12-31 12:47:32,2013-08-13 14:39:13,10.32,in,A
2006-12-31 11:58:59,2013-08-13 14:39:13,10.28,in,A
2006-12-31 11:41:28,2013-08-13 14:39:13,10.24,in,A
2006-12-31 11:34:11,2013-08-13 14:39:13,10.20,in,A
2006-12-31 10:47:22,2013-08-13 14:39:13,10.16,in,A
2006-12-31 08:59:08,2013-08-13 14:39:13,10.12,in,A
2006-12-31 07:14:18,2013-08-13 14:39:13,10.08,in,A
2006-12-30 19:17:13,2013-08-13 14:39:13,10.08,in,A
2006-12-30 07:20:07,2013-08-13 14:39:13,10.08,in,A
2006-12-29 19:23:01,2013-08-13 14:39:13,10.08,in,A
2006-12-29 07:25:55,2013-08-13 14:39:13,10.08,in,A
2006-12-28 19:28:49,2013-08-13 14:39:13,10.08,in,A
2006-12-28 07:31:43,2013-08-13 14:39:13,10.08,in,A
2006-12-27 19:34:37,2013-08-13 14:39:13,10.08,in,A
2006-12-27 07:37:31,2013-08-13 14:39:13,10.08,in,A
2006-12-26 19:40:25,2013-08-13 14:39:13,10.08,in,A
2006-12-26 07:43:19,2013-08-13 14:39:13,10.08,in,A
2006-12-26 02:48:27,2013-08-13 14:39:13,10.08,in,A
2006-12-26 01:47:57,2013-08-13 14:39:13,10.04,in,A
2006-12-26 01:27:39,2013-08-13 14:39:13,10.00,in,A
2006-12-26 00:38:27,2013-08-13 14:39:13,9.96,in,A
2006-12-25 23:29:15,2013-08-13 14:39:13,9.92,in,A
2006-12-25 23:06:37,2013-08-13 14:39:13,9.88,in,A
2006-12-25 19:46:14,2013-08-13 14:39:13,9.84,in,A
2006-12-25 17:11:01,2013-08-13 14:39:13,9.84,in,A
2006-12-25 15:39:46,2013-08-13 14:39:13,9.81,in,A
2006-12-25 14:54:31,2013-08-13 14:39:13,9.73,in,A
2006-12-25 14:42:39,2013-08-13 14:39:13,9.69,in,A
2006-12-25 14:36:37,2013-08-13 14:39:13,9.65,in,A
2006-12-25 13:59:54,2013-08-13 14:39:13,9.61,in,A
2006-12-25 11:23:15,2013-08-13 14:39:13,9.57,in,A
2006-12-25 10:00:29,2013-08-13 14:39:13,9.53,in,A
2006-12-25 07:49:07,2013-08-13 14:39:13,9.49,in,A
2006-12-24 19:52:01,2013-08-13 14:39:13,9.49,in,A
2006-12-24 07:54:56,2013-08-13 14:39:13,9.49,in,A
2006-12-23 19:57:50,2013-08-13 14:39:13,9.49,in,A
2006-12-23 08:00:44,2013-08-13 14:39:13,9.49,in,A
2006-12-22 20:03:38,2013-08-13 14:39:13,9.49,in,A
2006-12-22 17:51:15,2013-08-13 14:39:13,9.49,in,A
2006-12-22 17:22:30,2013-08-13 14:39:13,9.45,in,A
2006-12-22 14:34:34,2013-08-13 14:39:13,9.41,in,A
2006-12-22 10:35:12,2013-08-13 14:39:13,9.37,in,A
2006-12-22 09:48:56,2013-08-13 14:39:13,9.33,in,A
2006-12-22 09:32:35,2013-08-13 14:39:13,9.29,in,A
2006-12-22 08:49:52,2013-08-13 14:39:13,9.25,in,A
2006-12-22 08:06:32,2013-08-13 14:39:13,9.21,in,A
2006-12-22 07:59:47,2013-08-13 14:39:13,9.21,in,A
2006-12-22 07:43:17,2013-08-13 14:39:13,9.18,in,A
2006-12-22 07:13:51,2013-08-13 14:39:13,9.14,in,A
2006-12-22 06:15:18,2013-08-13 14:39:13,9.10,in,A
2006-12-22 04:25:29,2013-08-13 14:39:13,9.06,in,A
2006-12-22 03:54:05,2013-08-13 14:39:13,9.02,in,A
2006-12-22 03:24:57,2013-08-13 14:39:13,8.98,in,A
2006-12-22 02:58:45,2013-08-13 14:39:13,8.94,in,A
2006-12-22 02:10:44,2013-08-13 14:39:13,8.90,in,A
2006-12-22 00:50:10,2013-08-13 14:39:13,8.86,in,A
2006-12-21 23:40:49,2013-08-13 14:39:13,8.82,in,A
2006-12-21 21:23:22,2013-08-13 14:39:13,8.78,in,A
2006-12-21 20:43:52,2013-08-13 14:39:13,8.74,in,A
2006-12-21 20:09:27,2013-08-13 14:39:13,8.70,in,A
2006-12-21 19:31:36,2013-08-13 14:39:13,8.70,in,A
2006-12-21 18:54:02,2013-08-13 14:39:13,8.66,in,A
2006-12-21 18:21:46,2013-08-13 14:39:13,8.62,in,A
2006-12-21 18:00:19,2013-08-13 14:39:13,8.58,in,A
2006-12-21 17:33:17,2013-08-13 14:39:13,8.54,in,A
2006-12-21 17:02:43,2013-08-13 14:39:13,8.51,in,A
2006-12-21 14:00:36,2013-08-13 14:39:13,8.47,in,A
2006-12-21 08:12:21,2013-08-13 14:39:13,8.43,in,A
2006-12-20 20:15:15,2013-08-13 14:39:13,8.43,in,A
2006-12-20 08:18:09,2013-08-13 14:39:13,8.43,in,A
2006-12-19 20:21:03,2013-08-13 14:39:13,8.43,in,A
2006-12-19 08:23:57,2013-08-13 14:39:13,8.43,in,A
2006-12-18 20:26:50,2013-08-13 14:39:13,8.43,in,A
2006-12-18 08:29:45,2013-08-13 14:39:13,8.43,in,A
2006-12-18 08:00:40,2013-08-13 14:39:13,8.43,in,A
2006-12-17 20:32:39,2013-08-13 14:39:13,8.39,in,A
2006-12-17 08:35:34,2013-08-13 14:39:13,8.39,in,A
2006-12-16 20:38:28,2013-08-13 14:39:13,8.39,in,A
2006-12-16 08:41:23,2013-08-13 14:39:13,8.39,in,A
2006-12-15 20:44:16,2013-08-13 14:39:13,8.39,in,A
2006-12-15 08:47:10,2013-08-13 14:39:13,8.39,in,A
2006-12-14 20:50:05,2013-08-13 14:39:13,8.39,in,A
2006-12-14 08:52:59,2013-08-13 14:39:13,8.39,in,A
2006-12-13 20:55:52,2013-08-13 14:39:13,8.39,in,A
2006-12-13 08:58:47,2013-08-13 14:39:13,8.39,in,A
2006-12-12 23:30:46,2013-08-13 14:39:13,8.39,in,A
2006-12-12 21:01:41,2013-08-13 14:39:13,8.35,in,A
2006-12-12 19:24:09,2013-08-13 14:39:13,8.35,in,A
2006-12-12 17:45:18,2013-08-13 14:39:13,8.31,in,A
2006-12-12 17:22:01,2013-08-13 14:39:13,8.27,in,A
2006-12-12 17:06:17,2013-08-13 14:39:13,8.23,in,A
2006-12-12 09:04:35,2013-08-13 14:39:13,8.19,in,A
2006-12-11 21:07:29,2013-08-13 14:39:13,8.19,in,A
2006-12-11 09:10:23,2013-08-13 14:39:13,8.19,in,A
2006-12-10 21:13:17,2013-08-13 14:39:13,8.19,in,A
2006-12-10 09:16:11,2013-08-13 14:39:13,8.19,in,A
2006-12-09 21:19:06,2013-08-13 14:39:13,8.19,in,A
2006-12-09 09:22:00,2013-08-13 14:39:13,8.19,in,A
2006-12-08 21:24:53,2013-08-13 14:39:13,8.19,in,A
2006-12-08 09:27:47,2013-08-13 14:39:13,8.19,in,A
2006-12-07 21:30:40,2013-08-13 14:39:13,8.19,in,A
2006-12-07 09:33:34,2013-08-13 14:39:13,8.19,in,A
2006-12-06 21:36:28,2013-08-13 14:39:13,8.19,in,A
2006-12-06 09:39:22,2013-08-13 14:39:13,8.19,in,A
2006-12-05 21:42:16,2013-08-13 14:39:13,8.19,in,A
2006-12-05 09:45:09,2013-08-13 14:39:13,8.19,in,A
2006-12-04 21:48:03,2013-08-13 14:39:13,8.19,in,A
2006-12-04 09:50:57,2013-08-13 14:39:13,8.19,in,A
2006-12-03 21:53:51,2013-08-13 14:39:13,8.19,in,A
2006-12-03 09:56:45,2013-08-13 14:39:13,8.19,in,A
2006-12-02 21:59:39,2013-08-13 14:39:13,8.19,in,A
2006-12-02 10:02:33,2013-08-13 14:39:13,8.19,in,A
2006-12-01 22:05:28,2013-08-13 14:39:13,8.19,in,A
2006-12-01 10:08:22,2013-08-13 14:39:13,8.19,in,A
2006-12-01 07:48:44,2013-08-13 14:39:13,8.19,in,A
2006-12-01 07:13:10,2013-08-13 14:39:13,8.11,in,A
2006-12-01 07:07:43,2013-08-13 14:39:13,8.07,in,A
2006-12-01 07:06:40,2013-08-13 14:39:13,8.03,in,A
2006-12-01 07:03:39,2013-08-13 14:39:13,7.99,in,A
2006-12-01 06:12:28,2013-08-13 14:39:13,7.95,in,A
2006-12-01 04:24:59,2013-08-13 14:39:13,7.91,in,A
2006-12-01 03:28:44,2013-08-13 14:39:13,7.87,in,A
2006-12-01 03:13:16,2013-08-13 14:39:13,7.84,in,A
2006-12-01 02:58:53,2013-08-13 14:39:13,7.80,in,A
2006-12-01 02:45:11,2013-08-13 14:39:13,7.76,in,A
2006-12-01 02:27:53,2013-08-13 14:39:13,7.72,in,A
2006-12-01 00:43:24,2013-08-13 14:39:13,7.68,in,A
2006-12-01 00:16:09,2013-08-13 14:39:13,7.64,in,A
2006-11-30 23:52:29,2013-08-13 14:39:13,7.60,in,A
2006-11-30 22:11:16,2013-08-13 14:39:13,7.56,in,A
2006-11-30 21:58:18,2013-08-13 14:39:13,7.56,in,A
2006-11-30 20:23:37,2013-08-13 14:39:13,7.52,in,A
2006-11-30 19:16:48,2013-08-13 14:39:13,7.48,in,A
2006-11-30 19:08:20,2013-08-13 14:39:13,7.44,in,A
2006-11-30 18:59:06,2013-08-13 14:39:13,7.40,in,A
2006-11-30 18:50:37,2013-08-13 14:39:13,7.36,in,A
2006-11-30 17:27:12,2013-08-13 14:39:13,7.32,in,A
2006-11-30 10:14:10,2013-08-13 14:39:13,7.28,in,A
2006-11-29 22:17:05,2013-08-13 14:39:13,7.28,in,A
2006-11-29 10:20:00,2013-08-13 14:39:13,7.28,in,A
2006-11-29 09:50:16,2013-08-13 14:39:13,7.28,in,A
2006-11-29 09:03:22,2013-08-13 14:39:13,7.24,in,A
2006-11-28 22:22:53,2013-08-13 14:39:13,7.21,in,A
2006-11-28 10:25:48,2013-08-13 14:39:13,7.21,in,A
2006-11-27 22:28:42,2013-08-13 14:39:13,7.21,in,A
2006-11-27 10:31:36,2013-08-13 14:39:13,7.21,in,A
2006-11-26 22:34:31,2013-08-13 14:39:13,7.21,in,A
2006-11-26 10:37:24,2013-08-13 14:39:13,7.21,in,A
2006-11-25 22:40:19,2013-08-13 14:39:13,7.21,in,A
2006-11-25 10:43:14,2013-08-13 14:39:13,7.21,in,A
2006-11-24 22:46:07,2013-08-13 14:39:13,7.21,in,A
2006-11-24 10:49:01,2013-08-13 14:39:13,7.21,in,A
2006-11-23 22:51:56,2013-08-13 14:39:13,7.21,in,A
2006-11-23 10:54:50,2013-08-13 14:39:13,7.21,in,A
2006-11-22 22:57:44,2013-08-13 14:39:13,7.21,in,A
2006-11-22 11:00:37,2013-08-13 14:39:13,7.21,in,A
2006-11-21 23:03:31,2013-08-13 14:39:13,7.21,in,A
2006-11-21 11:06:26,2013-08-13 14:39:13,7.21,in,A
2006-11-20 23:09:20,2013-08-13 14:39:13,7.21,in,A
2006-11-20 11:12:14,2013-08-13 14:39:13,7.21,in,A
2006-11-19 23:15:08,2013-08-13 14:39:13,7.21,in,A
2006-11-19 11:18:02,2013-08-13 14:39:13,7.21,in,A
2006-11-18 23:20:57,2013-08-13 14:39:13,7.21,in,A
2006-11-18 11:23:50,2013-08-13 14:39:13,7.21,in,A
2006-11-17 23:26:44,2013-08-13 14:39:13,7.21,in,A
2006-11-17 11:29:39,2013-08-13 14:39:13,7.21,in,A
2006-11-16 23:32:34,2013-08-13 14:39:13,7.21,in,A
2006-11-16 21:39:14,2013-08-13 14:39:13,7.21,in,A
2006-11-16 18:55:46,2013-08-13 14:39:13,7.17,in,A
2006-11-16 16:58:48,2013-08-13 14:39:13,7.13,in,A
2006-11-16 11:35:28,2013-08-13 14:39:13,7.09,in,A
2006-11-16 07:25:13,2013-08-13 14:39:13,7.09,in,A
2006-11-16 06:44:47,2013-08-13 14:39:13,7.05,in,A
2006-11-16 06:42:26,2013-08-13 14:39:13,7.01,in,A
2006-11-16 06:41:36,2013-08-13 14:39:13,6.97,in,A
2006-11-16 06:40:53,2013-08-13 14:39:13,6.93,in,A
2006-11-16 06:38:10,2013-08-13 14:39:13,6.89,in,A
2006-11-16 06:27:35,2013-08-13 14:39:13,6.85,in,A
2006-11-16 06:15:15,2013-08-13 14:39:13,6.81,in,A
2006-11-16 06:10:54,2013-08-13 14:39:13,6.77,in,A
2006-11-16 06:02:25,2013-08-13 14:39:13,6.73,in,A
2006-11-16 05:52:47,2013-08-13 14:39:13,6.69,in,A
2006-11-16 05:44:43,2013-08-13 14:39:13,6.65,in,A
2006-11-15 23:38:21,2013-08-13 14:39:13,6.61,in,A
2006-11-15 22:39:22,2013-08-13 14:39:13,6.61,in,A
2006-11-15 21:46:06,2013-08-13 14:39:13,6.57,in,A
2006-11-15 20:52:29,2013-08-13 14:39:13,6.54,in,A
2006-11-15 19:46:42,2013-08-13 14:39:13,6.50,in,A
2006-11-15 18:58:26,2013-08-13 14:39:13,6.46,in,A
2006-11-15 18:25:32,2013-08-13 14:39:13,6.42,in,A
2006-11-15 17:42:02,2013-08-13 14:39:13,6.38,in,A
2006-11-15 16:59:50,2013-08-13 14:39:13,6.34,in,A
2006-11-15 16:45:51,2013-08-13 14:39:13,6.30,in,A
2006-11-15 16:36:38,2013-08-13 14:39:13,6.26,in,A
2006-11-15 16:27:35,2013-08-13 14:39:13,6.22,in,A
2006-11-15 16:09:58,2013-08-13 14:39:13,6.18,in,A
2006-11-15 15:44:12,2013-08-13 14:39:13,6.14,in,A
2006-11-15 15:20:08,2013-08-13 14:39:13,6.10,in,A
2006-11-15 15:03:57,2013-08-13 14:39:13,6.06,in,A
2006-11-15 14:43:29,2013-08-13 14:39:13,6.02,in,A
2006-11-15 14:24:12,2013-08-13 14:39:13,5.98,in,A
2006-11-15 13:59:08,2013-08-13 14:39:13,5.94,in,A
2006-11-15 13:29:25,2013-08-13 14:39:13,5.90,in,A
2006-11-15 13:06:36,2013-08-13 14:39:13,5.87,in,A
2006-11-15 11:41:16,2013-08-13 14:39:13,5.83,in,A
2006-11-14 23:44:10,2013-08-13 14:39:13,5.83,in,A
2006-11-14 11:47:04,2013-08-13 14:39:13,5.83,in,A
2006-11-13 23:49:58,2013-08-13 14:39:13,5.83,in,A
2006-11-13 11:52:53,2013-08-13 14:39:13,5.83,in,A
2006-11-12 23:55:47,2013-08-13 14:39:13,5.83,in,A
2006-11-12 11:58:41,2013-08-13 14:39:13,5.83,in,A
2006-11-12 00:01:35,2013-08-13 14:39:13,5.83,in,A
2006-11-11 17:11:12,2013-08-13 14:39:13,5.83,in,A
2006-11-11 12:04:30,2013-08-13 14:39:13,5.79,in,A
2006-11-11 10:34:41,2013-08-13 14:39:13,5.79,in,A
2006-11-11 09:54:04,2013-08-13 14:39:13,5.75,in,A
2006-11-11 00:07:24,2013-08-13 14:39:13,5.71,in,A
2006-11-10 12:10:18,2013-08-13 14:39:13,5.71,in,A
2006-11-10 00:13:13,2013-08-13 14:39:13,5.71,in,A
2006-11-09 12:16:08,2013-08-13 14:39:13,5.71,in,A
2006-11-09 00:19:02,2013-08-13 14:39:13,5.71,in,A
2006-11-08 12:21:55,2013-08-13 14:39:13,5.71,in,A
2006-11-08 00:24:50,2013-08-13 14:39:13,5.71,in,A
2006-11-07 12:42:37,2013-08-13 14:39:13,5.71,in,A
2006-11-07 12:27:45,2013-08-13 14:39:13,5.67,in,A
2006-11-07 07:16:43,2013-08-13 14:39:13,5.67,in,A
2006-11-07 00:30:39,2013-08-13 14:39:13,5.63,in,A
2006-11-06 12:33:33,2013-08-13 14:39:13,5.63,in,A
2006-11-06 00:36:27,2013-08-13 14:39:13,5.63,in,A
2006-11-05 12:39:22,2013-08-13 14:39:13,5.63,in,A
2006-11-05 00:42:16,2013-08-13 14:39:13,5.63,in,A
2006-11-04 12:45:10,2013-08-13 14:39:13,5.63,in,A
2006-11-04 00:48:04,2013-08-13 14:39:13,5.63,in,A
2006-11-03 12:50:58,2013-08-13 14:39:13,5.63,in,A
2006-11-03 00:53:52,2013-08-13 14:39:13,5.63,in,A
2006-11-02 12:56:46,2013-08-13 14:39:13,5.63,in,A
2006-11-02 00:59:40,2013-08-13 14:39:13,5.63,in,A
2006-11-01 16:12:26,2013-08-13 14:39:13,5.63,in,A
2006-11-01 13:02:35,2013-08-13 14:39:13,5.59,in,A
2006-11-01 01:05:28,2013-08-13 14:39:13,5.59,in,A
2006-10-31 16:18:08,2013-08-13 14:39:13,5.59,in,A
2006-10-31 14:44:05,2013-08-13 14:39:13,5.55,in,A
2006-10-31 14:15:19,2013-08-13 14:39:13,5.51,in,A
2006-10-31 13:12:33,2013-08-13 14:39:13,5.47,in,A
2006-10-31 13:08:23,2013-08-13 14:39:13,5.43,in,A
2006-10-31 12:51:30,2013-08-13 14:39:13,5.43,in,A
2006-10-31 12:13:46,2013-08-13 14:39:13,5.39,in,A
2006-10-31 11:49:56,2013-08-13 14:39:13,5.35,in,A
2006-10-31 01:11:18,2013-08-13 14:39:13,5.31,in,A
2006-10-30 13:14:12,2013-08-13 14:39:13,5.31,in,A
2006-10-30 01:17:06,2013-08-13 14:39:13,5.31,in,A
2006-10-29 13:20:00,2013-08-13 14:39:13,5.31,in,A
2006-10-29 01:22:55,2013-08-13 14:39:13,5.31,in,A
2006-10-28 14:25:49,2013-08-13 14:39:13,5.31,in,A
2006-10-28 13:42:29,2013-08-13 14:39:13,5.31,in,A
2006-10-28 04:07:22,2013-08-13 14:39:13,5.27,in,A
2006-10-28 02:38:46,2013-08-13 14:39:13,5.24,in,A
2006-10-28 02:28:44,2013-08-13 14:39:13,5.20,in,A
2006-10-27 22:07:46,2013-08-13 14:39:13,5.20,in,A
2006-10-27 19:49:50,2013-08-13 14:39:13,5.16,in,A
2006-10-27 19:22:26,2013-08-13 14:39:13,5.12,in,A
2006-10-27 19:10:34,2013-08-13 14:39:13,5.08,in,A
2006-10-27 18:54:33,2013-08-13 14:39:13,5.04,in,A
2006-10-27 18:40:46,2013-08-13 14:39:13,5.00,in,A
2006-10-27 18:31:42,2013-08-13 14:39:13,4.96,in,A
2006-10-27 18:22:08,2013-08-13 14:39:13,4.92,in,A
2006-10-27 18:03:15,2013-08-13 14:39:13,4.88,in,A
2006-10-27 17:45:48,2013-08-13 14:39:13,4.84,in,A
2006-10-27 17:27:07,2013-08-13 14:39:13,4.80,in,A
2006-10-27 17:11:19,2013-08-13 14:39:13,4.76,in,A
