Reading,Receive,Value,Unit,Data Quality
2008-03-04 11:59:54,2013-08-13 14:39:13,16.86,in,A
2008-03-04 09:23:45,2013-08-13 14:39:13,16.82,in,A
2008-03-04 09:02:11,2013-08-13 14:39:13,16.78,in,A
2008-03-04 08:40:32,2013-08-13 14:39:13,16.74,in,A
2008-03-04 08:15:04,2013-08-13 14:39:13,16.70,in,A
2008-03-04 07:55:23,2013-08-13 14:39:13,16.66,in,A
2008-03-04 07:36:38,2013-08-13 14:39:13,16.62,in,A
2008-03-04 07:26:00,2013-08-13 14:39:13,16.58,in,A
2008-03-04 06:58:00,2013-08-13 14:39:13,16.54,in,A
2008-03-04 06:22:03,2013-08-13 14:39:13,16.50,in,A
2008-03-04 05:50:19,2013-08-13 14:39:13,16.50,in,A
2008-03-04 05:13:38,2013-08-13 14:39:13,16.46,in,A
2008-03-04 04:54:07,2013-08-13 14:39:13,16.42,in,A
2008-03-04 04:20:59,2013-08-13 14:39:13,16.39,in,A
2008-03-04 04:04:07,2013-08-13 14:39:13,16.35,in,A
2008-03-04 03:41:32,2013-08-13 14:39:13,16.31,in,A
2008-03-04 03:25:13,2013-08-13 14:39:13,16.27,in,A
2008-03-04 02:52:34,2013-08-13 14:39:13,16.23,in,A
2008-03-04 02:41:13,2013-08-13 14:39:13,16.19,in,A
2008-03-04 02:16:15,2013-08-13 14:39:13,16.15,in,A
2008-03-04 02:03:35,2013-08-13 14:39:13,16.11,in,A
2008-03-04 01:38:30,2013-08-13 14:39:13,16.07,in,A
2008-03-04 01:31:22,2013-08-13 14:39:13,16.03,in,A
2008-03-04 01:13:35,2013-08-13 14:39:13,15.99,in,A
2008-03-04 01:01:13,2013-08-13 14:39:13,15.95,in,A
2008-03-04 00:44:24,2013-08-13 14:39:13,15.91,in,A
2008-03-04 00:30:22,2013-08-13 14:39:13,15.87,in,A
2008-03-04 00:02:39,2013-08-13 14:39:13,15.83,in,A
2008-03-03 23:31:49,2013-08-13 14:39:13,15.79,in,A
2008-03-03 22:59:49,2013-08-13 14:39:13,15.76,in,A
2008-03-03 22:40:13,2013-08-13 14:39:13,15.72,in,A
2008-03-03 22:10:34,2013-08-13 14:39:13,15.68,in,A
2008-03-03 21:44:51,2013-08-13 14:39:13,15.64,in,A
2008-03-03 21:07:43,2013-08-13 14:39:13,15.60,in,A
2008-03-03 18:24:56,2013-08-13 14:39:13,15.56,in,A
2008-03-03 06:27:46,2013-08-13 14:39:13,15.56,in,A
2008-03-02 18:30:38,2013-08-13 14:39:13,15.56,in,A
2008-03-02 06:33:28,2013-08-13 14:39:13,15.56,in,A
2008-03-01 18:36:19,2013-08-13 14:39:13,15.56,in,A
2008-03-01 06:39:10,2013-08-13 14:39:13,15.56,in,A
2008-02-29 18:42:00,2013-08-13 14:39:13,15.56,in,A
2008-02-29 10:28:20,2013-08-13 14:39:13,15.56,in,A
2008-02-29 06:44:51,2013-08-13 14:39:13,15.52,in,A
2008-02-28 18:47:42,2013-08-13 14:39:13,15.52,in,A
2008-02-28 06:50:33,2013-08-13 14:39:13,15.52,in,A
2008-02-27 18:53:23,2013-08-13 14:39:13,15.52,in,A
2008-02-27 06:56:14,2013-08-13 14:39:13,15.52,in,A
2008-02-26 18:59:04,2013-08-13 14:39:13,15.52,in,A
2008-02-26 11:52:42,2013-08-13 14:39:13,15.52,in,A
2008-02-26 10:37:46,2013-08-13 14:39:13,15.48,in,A
2008-02-26 07:31:08,2013-08-13 14:39:13,15.44,in,A
2008-02-26 07:01:56,2013-08-13 14:39:13,15.40,in,A
2008-02-26 05:46:54,2013-08-13 14:39:13,15.40,in,A
2008-02-26 02:52:31,2013-08-13 14:39:13,15.36,in,A
2008-02-26 01:56:30,2013-08-13 14:39:13,15.32,in,A
2008-02-26 01:00:33,2013-08-13 14:39:13,15.28,in,A
2008-02-26 00:33:40,2013-08-13 14:39:13,15.24,in,A
2008-02-25 19:04:46,2013-08-13 14:39:13,15.20,in,A
2008-02-25 07:07:37,2013-08-13 14:39:13,15.20,in,A
2008-02-24 19:10:28,2013-08-13 14:39:13,15.20,in,A
2008-02-24 07:13:19,2013-08-13 14:39:13,15.20,in,A
2008-02-23 19:16:09,2013-08-13 14:39:13,15.20,in,A
2008-02-23 12:22:04,2013-08-13 14:39:13,15.20,in,A
2008-02-23 07:18:59,2013-08-13 14:39:13,15.16,in,A
2008-02-22 19:21:50,2013-08-13 14:39:13,15.16,in,A
2008-02-22 17:18:25,2013-08-13 14:39:13,15.16,in,A
2008-02-22 13:56:54,2013-08-13 14:39:13,15.12,in,A
2008-02-22 12:30:44,2013-08-13 14:39:13,15.09,in,A
2008-02-22 12:10:07,2013-08-13 14:39:13,15.05,in,A
2008-02-22 07:24:41,2013-08-13 14:39:13,15.01,in,A
2008-02-22 06:23:45,2013-08-13 14:39:13,15.01,in,A
2008-02-22 01:34:43,2013-08-13 14:39:13,14.97,in,A
2008-02-21 20:47:20,2013-08-13 14:39:13,14.93,in,A
2008-02-21 19:27:32,2013-08-13 14:39:13,14.89,in,A
2008-02-21 07:30:23,2013-08-13 14:39:13,14.89,in,A
2008-02-20 19:33:12,2013-08-13 14:39:13,14.89,in,A
2008-02-20 07:36:04,2013-08-13 14:39:13,14.89,in,A
2008-02-19 19:38:54,2013-08-13 14:39:13,14.89,in,A
2008-02-19 07:41:45,2013-08-13 14:39:13,14.89,in,A
2008-02-18 19:44:35,2013-08-13 14:39:13,14.89,in,A
2008-02-18 07:47:26,2013-08-13 14:39:13,14.89,in,A
2008-02-17 22:37:44,2013-08-13 14:39:13,14.89,in,A
2008-02-17 22:22:52,2013-08-13 14:39:13,14.85,in,A
2008-02-17 22:15:39,2013-08-13 14:39:13,14.81,in,A
2008-02-17 22:13:55,2013-08-13 14:39:13,14.77,in,A
2008-02-17 19:50:17,2013-08-13 14:39:13,14.73,in,A
2008-02-17 08:27:40,2013-08-13 14:39:13,14.73,in,A
2008-02-17 07:53:08,2013-08-13 14:39:13,14.69,in,A
2008-02-17 07:43:25,2013-08-13 14:39:13,14.69,in,A
2008-02-16 19:55:59,2013-08-13 14:39:13,14.65,in,A
2008-02-16 07:58:50,2013-08-13 14:39:13,14.65,in,A
2008-02-15 20:01:40,2013-08-13 14:39:13,14.65,in,A
2008-02-15 08:04:31,2013-08-13 14:39:13,14.65,in,A
2008-02-14 20:07:22,2013-08-13 14:39:13,14.65,in,A
2008-02-14 08:10:13,2013-08-13 14:39:13,14.65,in,A
2008-02-13 20:13:02,2013-08-13 14:39:13,14.65,in,A
2008-02-13 08:15:53,2013-08-13 14:39:13,14.65,in,A
2008-02-12 22:49:12,2013-08-13 14:39:13,14.65,in,A
2008-02-12 21:38:22,2013-08-13 14:39:13,14.61,in,A
2008-02-12 20:37:49,2013-08-13 14:39:13,14.57,in,A
2008-02-12 20:18:44,2013-08-13 14:39:13,14.53,in,A
2008-02-12 19:06:31,2013-08-13 14:39:13,14.53,in,A
2008-02-12 18:20:53,2013-08-13 14:39:13,14.49,in,A
2008-02-12 17:00:47,2013-08-13 14:39:13,14.45,in,A
2008-02-12 15:24:20,2013-08-13 14:39:13,14.42,in,A
2008-02-12 14:58:39,2013-08-13 14:39:13,14.38,in,A
2008-02-12 14:38:23,2013-08-13 14:39:13,14.34,in,A
2008-02-12 14:27:45,2013-08-13 14:39:13,14.30,in,A
2008-02-12 14:10:14,2013-08-13 14:39:13,14.26,in,A
2008-02-12 13:55:22,2013-08-13 14:39:13,14.22,in,A
2008-02-12 13:33:01,2013-08-13 14:39:13,14.18,in,A
2008-02-12 13:20:38,2013-08-13 14:39:13,14.14,in,A
2008-02-12 08:51:27,2013-08-13 14:39:13,14.10,in,A
2008-02-12 08:21:35,2013-08-13 14:39:13,14.06,in,A
2008-02-11 20:24:26,2013-08-13 14:39:13,14.06,in,A
2008-02-11 08:27:16,2013-08-13 14:39:13,14.06,in,A
2008-02-10 20:30:06,2013-08-13 14:39:13,14.06,in,A
2008-02-10 08:32:57,2013-08-13 14:39:13,14.06,in,A
2008-02-09 20:35:47,2013-08-13 14:39:13,14.06,in,A
2008-02-09 08:38:39,2013-08-13 14:39:13,14.06,in,A
2008-02-08 20:41:30,2013-08-13 14:39:13,14.06,in,A
2008-02-08 08:44:21,2013-08-13 14:39:13,14.06,in,A
2008-02-07 20:47:11,2013-08-13 14:39:13,14.06,in,A
2008-02-07 08:50:03,2013-08-13 14:39:13,14.06,in,A
2008-02-06 20:52:54,2013-08-13 14:39:13,14.06,in,A
2008-02-06 16:29:00,2013-08-13 14:39:13,14.06,in,A
2008-02-06 12:01:35,2013-08-13 14:39:13,14.02,in,A
2008-02-06 09:30:21,2013-08-13 14:39:13,13.98,in,A
2008-02-06 08:55:44,2013-08-13 14:39:13,13.94,in,A
2008-02-06 02:58:37,2013-08-13 14:39:13,13.94,in,A
2008-02-06 02:48:38,2013-08-13 14:39:13,13.90,in,A
2008-02-06 02:46:01,2013-08-13 14:39:13,13.86,in,A
2008-02-06 02:45:31,2013-08-13 14:39:13,13.82,in,A
2008-02-06 02:44:55,2013-08-13 14:39:13,13.79,in,A
2008-02-06 02:44:04,2013-08-13 14:39:13,13.75,in,A
2008-02-06 02:36:59,2013-08-13 14:39:13,13.67,in,A
2008-02-06 02:27:32,2013-08-13 14:39:13,13.63,in,A
2008-02-06 02:21:14,2013-08-13 14:39:13,13.59,in,A
2008-02-06 02:08:01,2013-08-13 14:39:13,13.55,in,A
2008-02-06 01:27:12,2013-08-13 14:39:13,13.51,in,A
2008-02-05 23:30:02,2013-08-13 14:39:13,13.47,in,A
2008-02-05 23:25:24,2013-08-13 14:39:13,13.43,in,A
2008-02-05 20:58:36,2013-08-13 14:39:13,13.39,in,A
2008-02-05 20:08:16,2013-08-13 14:39:13,13.39,in,A
2008-02-05 19:28:26,2013-08-13 14:39:13,13.35,in,A
2008-02-05 17:28:53,2013-08-13 14:39:13,13.31,in,A
2008-02-05 16:01:22,2013-08-13 14:39:13,13.27,in,A
2008-02-05 15:13:56,2013-08-13 14:39:13,13.23,in,A
2008-02-05 14:59:00,2013-08-13 14:39:13,13.19,in,A
2008-02-05 14:43:11,2013-08-13 14:39:13,13.15,in,A
2008-02-05 14:35:13,2013-08-13 14:39:13,13.12,in,A
2008-02-05 14:21:55,2013-08-13 14:39:13,13.08,in,A
2008-02-05 09:42:45,2013-08-13 14:39:13,13.04,in,A
2008-02-05 09:22:56,2013-08-13 14:39:13,13.00,in,A
2008-02-05 09:13:47,2013-08-13 14:39:13,12.96,in,A
2008-02-05 09:03:52,2013-08-13 14:39:13,12.92,in,A
2008-02-05 09:01:27,2013-08-13 14:39:13,12.88,in,A
2008-02-05 08:56:17,2013-08-13 14:39:13,12.88,in,A
2008-02-05 08:42:33,2013-08-13 14:39:13,12.84,in,A
2008-02-05 08:14:25,2013-08-13 14:39:13,12.80,in,A
2008-02-05 07:53:06,2013-08-13 14:39:13,12.76,in,A
2008-02-05 07:45:46,2013-08-13 14:39:13,12.72,in,A
2008-02-05 07:29:47,2013-08-13 14:39:13,12.68,in,A
2008-02-05 07:22:01,2013-08-13 14:39:13,12.64,in,A
2008-02-05 07:17:18,2013-08-13 14:39:13,12.60,in,A
2008-02-05 07:15:20,2013-08-13 14:39:13,12.56,in,A
2008-02-05 07:13:33,2013-08-13 14:39:13,12.52,in,A
2008-02-05 07:12:46,2013-08-13 14:39:13,12.48,in,A
2008-02-05 07:11:50,2013-08-13 14:39:13,12.45,in,A
2008-02-05 07:01:56,2013-08-13 14:39:13,12.41,in,A
2008-02-04 21:04:18,2013-08-13 14:39:13,12.37,in,A
2008-02-04 09:07:09,2013-08-13 14:39:13,12.37,in,A
2008-02-03 21:10:00,2013-08-13 14:39:13,12.37,in,A
2008-02-03 09:12:51,2013-08-13 14:39:13,12.37,in,A
2008-02-02 21:15:42,2013-08-13 14:39:13,12.37,in,A
2008-02-02 09:18:32,2013-08-13 14:39:13,12.37,in,A
2008-02-01 21:21:23,2013-08-13 14:39:13,12.37,in,A
2008-02-01 09:24:14,2013-08-13 14:39:13,12.37,in,A
2008-02-01 06:58:37,2013-08-13 14:39:13,12.37,in,A
2008-02-01 05:27:06,2013-08-13 14:39:13,12.33,in,A
2008-02-01 04:31:38,2013-08-13 14:39:13,12.29,in,A
2008-02-01 04:02:44,2013-08-13 14:39:13,12.25,in,A
2008-02-01 03:18:12,2013-08-13 14:39:13,12.21,in,A
2008-02-01 03:04:47,2013-08-13 14:39:13,12.17,in,A
2008-02-01 02:24:17,2013-08-13 14:39:13,12.13,in,A
2008-02-01 02:00:43,2013-08-13 14:39:13,12.09,in,A
2008-02-01 01:25:39,2013-08-13 14:39:13,12.05,in,A
2008-02-01 00:59:48,2013-08-13 14:39:13,12.01,in,A
2008-02-01 00:30:14,2013-08-13 14:39:13,11.97,in,A
2008-01-31 21:27:04,2013-08-13 14:39:13,11.93,in,A
2008-01-31 09:29:56,2013-08-13 14:39:13,11.93,in,A
2008-01-30 21:32:46,2013-08-13 14:39:13,11.93,in,A
2008-01-30 09:35:36,2013-08-13 14:39:13,11.93,in,A
2008-01-29 22:54:23,2013-08-13 14:39:13,11.93,in,A
2008-01-29 22:51:28,2013-08-13 14:39:13,11.89,in,A
2008-01-29 22:50:31,2013-08-13 14:39:13,11.85,in,A
2008-01-29 22:42:31,2013-08-13 14:39:13,11.82,in,A
2008-01-29 22:37:13,2013-08-13 14:39:13,11.78,in,A
2008-01-29 22:27:46,2013-08-13 14:39:13,11.74,in,A
2008-01-29 21:38:27,2013-08-13 14:39:13,11.70,in,A
2008-01-29 18:05:31,2013-08-13 14:39:13,11.70,in,A
2008-01-29 09:41:18,2013-08-13 14:39:13,11.66,in,A
2008-01-28 21:44:09,2013-08-13 14:39:13,11.66,in,A
2008-01-28 09:47:00,2013-08-13 14:39:13,11.66,in,A
2008-01-27 21:49:50,2013-08-13 14:39:13,11.66,in,A
2008-01-27 09:52:41,2013-08-13 14:39:13,11.66,in,A
2008-01-26 21:55:32,2013-08-13 14:39:13,11.66,in,A
2008-01-26 09:58:22,2013-08-13 14:39:13,11.66,in,A
2008-01-25 22:01:13,2013-08-13 14:39:13,11.66,in,A
2008-01-25 10:04:04,2013-08-13 14:39:13,11.66,in,A
2008-01-24 22:06:53,2013-08-13 14:39:13,11.66,in,A
2008-01-24 10:09:44,2013-08-13 14:39:13,11.66,in,A
2008-01-23 22:12:34,2013-08-13 14:39:13,11.66,in,A
2008-01-23 10:15:25,2013-08-13 14:39:13,11.66,in,A
2008-01-22 22:18:15,2013-08-13 14:39:13,11.66,in,A
2008-01-22 10:21:06,2013-08-13 14:39:13,11.66,in,A
2008-01-21 22:23:56,2013-08-13 14:39:13,11.66,in,A
2008-01-21 10:26:47,2013-08-13 14:39:13,11.66,in,A
2008-01-20 22:29:37,2013-08-13 14:39:13,11.66,in,A
2008-01-20 10:32:28,2013-08-13 14:39:13,11.66,in,A
2008-01-19 22:35:19,2013-08-13 14:39:13,11.66,in,A
2008-01-19 10:38:09,2013-08-13 14:39:13,11.66,in,A
2008-01-18 22:41:00,2013-08-13 14:39:13,11.66,in,A
2008-01-18 10:43:51,2013-08-13 14:39:13,11.66,in,A
2008-01-17 22:46:42,2013-08-13 14:39:13,11.66,in,A
2008-01-17 10:49:33,2013-08-13 14:39:13,11.66,in,A
2008-01-16 22:52:24,2013-08-13 14:39:13,11.66,in,A
2008-01-16 10:55:14,2013-08-13 14:39:13,11.66,in,A
2008-01-15 22:58:04,2013-08-13 14:39:13,11.66,in,A
2008-01-15 11:00:55,2013-08-13 14:39:13,11.66,in,A
2008-01-14 23:03:46,2013-08-13 14:39:13,11.66,in,A
2008-01-14 11:06:37,2013-08-13 14:39:13,11.66,in,A
2008-01-14 02:35:52,2013-08-13 14:39:13,11.66,in,A
2008-01-13 23:09:28,2013-08-13 14:39:13,11.62,in,A
2008-01-13 16:49:36,2013-08-13 14:39:13,11.62,in,A
2008-01-13 11:12:18,2013-08-13 14:39:13,11.58,in,A
2008-01-12 23:15:10,2013-08-13 14:39:13,11.58,in,A
2008-01-12 11:18:01,2013-08-13 14:39:13,11.58,in,A
2008-01-11 23:20:52,2013-08-13 14:39:13,11.58,in,A
2008-01-11 11:23:42,2013-08-13 14:39:13,11.58,in,A
2008-01-10 23:26:33,2013-08-13 14:39:13,11.58,in,A
2008-01-10 22:57:03,2013-08-13 14:39:13,11.58,in,A
2008-01-10 22:53:51,2013-08-13 14:39:13,11.54,in,A
2008-01-10 22:48:49,2013-08-13 14:39:13,11.50,in,A
2008-01-10 22:10:56,2013-08-13 14:39:13,11.46,in,A
2008-01-10 20:23:51,2013-08-13 14:39:13,11.42,in,A
2008-01-10 19:46:16,2013-08-13 14:39:13,11.38,in,A
2008-01-10 19:06:27,2013-08-13 14:39:13,11.34,in,A
2008-01-10 18:53:00,2013-08-13 14:39:13,11.30,in,A
2008-01-10 18:36:32,2013-08-13 14:39:13,11.26,in,A
2008-01-10 18:19:25,2013-08-13 14:39:13,11.22,in,A
2008-01-10 17:52:40,2013-08-13 14:39:13,11.18,in,A
2008-01-10 17:39:17,2013-08-13 14:39:13,11.15,in,A
2008-01-10 17:18:15,2013-08-13 14:39:13,11.11,in,A
2008-01-10 17:06:11,2013-08-13 14:39:13,11.07,in,A
2008-01-10 16:53:03,2013-08-13 14:39:13,11.03,in,A
2008-01-10 16:46:46,2013-08-13 14:39:13,10.99,in,A
2008-01-10 16:36:23,2013-08-13 14:39:13,10.95,in,A
2008-01-10 16:32:52,2013-08-13 14:39:13,10.91,in,A
2008-01-10 16:20:32,2013-08-13 14:39:13,10.87,in,A
2008-01-10 16:08:32,2013-08-13 14:39:13,10.83,in,A
2008-01-10 11:29:25,2013-08-13 14:39:13,10.79,in,A
2008-01-09 23:32:16,2013-08-13 14:39:13,10.79,in,A
2008-01-09 11:35:07,2013-08-13 14:39:13,10.79,in,A
2008-01-09 00:43:33,2013-08-13 14:39:13,10.79,in,A
2008-01-08 23:37:58,2013-08-13 14:39:13,10.75,in,A
2008-01-08 22:43:41,2013-08-13 14:39:13,10.75,in,A
2008-01-08 22:25:23,2013-08-13 14:39:13,10.71,in,A
2008-01-08 22:13:45,2013-08-13 14:39:13,10.67,in,A
2008-01-08 22:01:19,2013-08-13 14:39:13,10.63,in,A
2008-01-08 11:40:49,2013-08-13 14:39:13,10.59,in,A
2008-01-07 23:43:41,2013-08-13 14:39:13,10.59,in,A
2008-01-07 11:46:32,2013-08-13 14:39:13,10.59,in,A
2008-01-06 23:49:23,2013-08-13 14:39:13,10.59,in,A
2008-01-06 11:52:14,2013-08-13 14:39:13,10.59,in,A
2008-01-05 23:55:05,2013-08-13 14:39:13,10.59,in,A
2008-01-05 11:57:56,2013-08-13 14:39:13,10.59,in,A
2008-01-05 10:07:20,2013-08-13 14:39:13,10.59,in,A
2008-01-05 00:00:47,2013-08-13 14:39:13,10.55,in,A
2008-01-04 12:03:37,2013-08-13 14:39:13,10.55,in,A
2008-01-04 00:06:28,2013-08-13 14:39:13,10.55,in,A
2008-01-03 12:09:19,2013-08-13 14:39:13,10.55,in,A
2008-01-03 00:12:09,2013-08-13 14:39:13,10.55,in,A
2008-01-02 12:14:59,2013-08-13 14:39:13,10.55,in,A
2008-01-02 01:02:38,2013-08-13 14:39:13,10.55,in,A
2008-01-02 00:17:50,2013-08-13 14:39:13,10.51,in,A
2008-01-01 12:20:41,2013-08-13 14:39:13,10.51,in,A
2008-01-01 00:23:32,2013-08-13 14:39:13,10.51,in,A
2007-12-31 12:26:23,2013-08-13 14:39:13,10.51,in,A
2007-12-31 00:29:14,2013-08-13 14:39:13,10.51,in,A
2007-12-30 12:32:05,2013-08-13 14:39:13,10.51,in,A
2007-12-30 00:34:55,2013-08-13 14:39:13,10.51,in,A
2007-12-29 12:37:46,2013-08-13 14:39:13,10.51,in,A
2007-12-29 00:40:37,2013-08-13 14:39:13,10.51,in,A
2007-12-28 19:51:07,2013-08-13 14:39:13,10.51,in,A
2007-12-28 17:41:29,2013-08-13 14:39:13,10.48,in,A
2007-12-28 17:13:21,2013-08-13 14:39:13,10.44,in,A
2007-12-28 16:17:28,2013-08-13 14:39:13,10.40,in,A
2007-12-28 14:46:07,2013-08-13 14:39:13,10.36,in,A
2007-12-28 12:43:28,2013-08-13 14:39:13,10.32,in,A
2007-12-28 00:46:19,2013-08-13 14:39:13,10.32,in,A
2007-12-27 12:49:10,2013-08-13 14:39:13,10.32,in,A
2007-12-27 04:47:49,2013-08-13 14:39:13,10.32,in,A
2007-12-27 03:36:08,2013-08-13 14:39:13,10.28,in,A
2007-12-27 00:52:01,2013-08-13 14:39:13,10.24,in,A
2007-12-26 12:54:52,2013-08-13 14:39:13,10.24,in,A
2007-12-26 00:57:42,2013-08-13 14:39:13,10.24,in,A
2007-12-25 13:00:34,2013-08-13 14:39:13,10.24,in,A
2007-12-25 01:03:24,2013-08-13 14:39:13,10.24,in,A
2007-12-24 13:06:15,2013-08-13 14:39:13,10.24,in,A
2007-12-24 01:09:06,2013-08-13 14:39:13,10.24,in,A
2007-12-23 13:55:12,2013-08-13 14:39:13,10.24,in,A
2007-12-23 13:11:57,2013-08-13 14:39:13,10.20,in,A
2007-12-23 08:43:52,2013-08-13 14:39:13,10.20,in,A
2007-12-23 07:25:26,2013-08-13 14:39:13,10.16,in,A
2007-12-23 06:52:28,2013-08-13 14:39:13,10.12,in,A
2007-12-23 06:12:40,2013-08-13 14:39:13,10.08,in,A
2007-12-23 05:16:07,2013-08-13 14:39:13,10.04,in,A
2007-12-23 01:14:48,2013-08-13 14:39:13,10.00,in,A
2007-12-22 13:17:39,2013-08-13 14:39:13,10.00,in,A
2007-12-22 01:20:31,2013-08-13 14:39:13,10.00,in,A
2007-12-21 13:23:22,2013-08-13 14:39:13,10.00,in,A
2007-12-21 01:26:13,2013-08-13 14:39:13,10.00,in,A
2007-12-20 13:29:03,2013-08-13 14:39:13,10.00,in,A
2007-12-20 01:31:54,2013-08-13 14:39:13,10.00,in,A
2007-12-19 13:34:45,2013-08-13 14:39:13,10.00,in,A
2007-12-19 01:37:35,2013-08-13 14:39:13,10.00,in,A
2007-12-18 13:40:26,2013-08-13 14:39:13,10.00,in,A
2007-12-18 01:43:17,2013-08-13 14:39:13,10.00,in,A
2007-12-17 13:46:08,2013-08-13 14:39:13,10.00,in,A
2007-12-17 01:48:58,2013-08-13 14:39:13,10.00,in,A
2007-12-16 13:51:49,2013-08-13 14:39:13,10.00,in,A
2007-12-16 05:28:42,2013-08-13 14:39:13,10.00,in,A
2007-12-16 05:12:54,2013-08-13 14:39:13,9.96,in,A
2007-12-16 04:55:36,2013-08-13 14:39:13,9.92,in,A
2007-12-16 04:36:46,2013-08-13 14:39:13,9.88,in,A
2007-12-16 04:20:08,2013-08-13 14:39:13,9.85,in,A
2007-12-16 04:12:42,2013-08-13 14:39:13,9.81,in,A
2007-12-16 03:51:20,2013-08-13 14:39:13,9.73,in,A
2007-12-16 03:42:55,2013-08-13 14:39:13,9.69,in,A
2007-12-16 03:32:40,2013-08-13 14:39:13,9.65,in,A
2007-12-16 01:54:40,2013-08-13 14:39:13,9.61,in,A
2007-12-15 19:18:23,2013-08-13 14:39:13,9.61,in,A
2007-12-15 18:54:59,2013-08-13 14:39:13,9.57,in,A
2007-12-15 18:21:35,2013-08-13 14:39:13,9.53,in,A
2007-12-15 18:02:16,2013-08-13 14:39:13,9.49,in,A
2007-12-15 17:32:50,2013-08-13 14:39:13,9.45,in,A
2007-12-15 17:13:46,2013-08-13 14:39:13,9.41,in,A
2007-12-15 16:47:09,2013-08-13 14:39:13,9.37,in,A
2007-12-15 16:33:32,2013-08-13 14:39:13,9.33,in,A
2007-12-15 16:04:41,2013-08-13 14:39:13,9.29,in,A
2007-12-15 15:45:57,2013-08-13 14:39:13,9.25,in,A
2007-12-15 15:28:22,2013-08-13 14:39:13,9.21,in,A
2007-12-15 15:10:51,2013-08-13 14:39:13,9.18,in,A
2007-12-15 13:57:31,2013-08-13 14:39:13,9.14,in,A
2007-12-15 13:54:03,2013-08-13 14:39:13,9.14,in,A
2007-12-15 13:16:29,2013-08-13 14:39:13,9.10,in,A
2007-12-15 02:00:22,2013-08-13 14:39:13,9.06,in,A
2007-12-14 14:03:13,2013-08-13 14:39:13,9.06,in,A
2007-12-14 02:06:04,2013-08-13 14:39:13,9.06,in,A
2007-12-13 14:08:56,2013-08-13 14:39:13,9.06,in,A
2007-12-13 11:56:52,2013-08-13 14:39:13,9.06,in,A
2007-12-13 10:24:19,2013-08-13 14:39:13,9.02,in,A
2007-12-13 09:07:15,2013-08-13 14:39:13,8.98,in,A
2007-12-13 08:35:38,2013-08-13 14:39:13,8.94,in,A
2007-12-13 08:11:00,2013-08-13 14:39:13,8.90,in,A
2007-12-13 07:51:30,2013-08-13 14:39:13,8.86,in,A
2007-12-13 07:32:32,2013-08-13 14:39:13,8.82,in,A
2007-12-13 07:14:23,2013-08-13 14:39:13,8.78,in,A
2007-12-13 06:47:39,2013-08-13 14:39:13,8.74,in,A
2007-12-13 06:24:04,2013-08-13 14:39:13,8.70,in,A
2007-12-13 05:53:25,2013-08-13 14:39:13,8.66,in,A
2007-12-13 04:49:19,2013-08-13 14:39:13,8.62,in,A
2007-12-13 04:19:24,2013-08-13 14:39:13,8.58,in,A
2007-12-13 03:23:56,2013-08-13 14:39:13,8.54,in,A
2007-12-13 02:23:23,2013-08-13 14:39:13,8.51,in,A
2007-12-13 02:11:46,2013-08-13 14:39:13,8.47,in,A
2007-12-13 01:58:05,2013-08-13 14:39:13,8.47,in,A
2007-12-13 01:00:55,2013-08-13 14:39:13,8.43,in,A
2007-12-12 14:14:38,2013-08-13 14:39:13,8.39,in,A
2007-12-12 05:35:39,2013-08-13 14:39:13,8.39,in,A
2007-12-12 04:07:33,2013-08-13 14:39:13,8.31,in,A
2007-12-12 03:48:02,2013-08-13 14:39:13,8.27,in,A
2007-12-12 03:16:41,2013-08-13 14:39:13,8.23,in,A
2007-12-12 02:50:38,2013-08-13 14:39:13,8.19,in,A
2007-12-12 02:17:29,2013-08-13 14:39:13,8.15,in,A
2007-12-12 02:16:40,2013-08-13 14:39:13,8.15,in,A
2007-12-11 14:20:20,2013-08-13 14:39:13,8.11,in,A
2007-12-11 10:23:21,2013-08-13 14:39:13,8.11,in,A
2007-12-11 10:01:29,2013-08-13 14:39:13,8.07,in,A
2007-12-11 09:12:46,2013-08-13 14:39:13,8.03,in,A
2007-12-11 09:08:49,2013-08-13 14:39:13,7.99,in,A
2007-12-11 02:23:11,2013-08-13 14:39:13,7.95,in,A
2007-12-10 14:26:02,2013-08-13 14:39:13,7.95,in,A
2007-12-10 08:09:56,2013-08-13 14:39:13,7.95,in,A
2007-12-10 02:28:53,2013-08-13 14:39:13,7.91,in,A
2007-12-09 14:31:44,2013-08-13 14:39:13,7.91,in,A
2007-12-09 14:09:15,2013-08-13 14:39:13,7.91,in,A
2007-12-09 13:31:41,2013-08-13 14:39:13,7.87,in,A
2007-12-09 12:45:11,2013-08-13 14:39:13,7.84,in,A
2007-12-09 02:43:56,2013-08-13 14:39:13,7.80,in,A
2007-12-09 02:34:35,2013-08-13 14:39:13,7.76,in,A
2007-12-09 01:53:41,2013-08-13 14:39:13,7.76,in,A
2007-12-09 01:34:01,2013-08-13 14:39:13,7.72,in,A
2007-12-08 19:19:59,2013-08-13 14:39:13,7.68,in,A
2007-12-08 14:37:26,2013-08-13 14:39:13,7.64,in,A
2007-12-08 02:40:17,2013-08-13 14:39:13,7.64,in,A
2007-12-08 00:07:17,2013-08-13 14:39:13,7.64,in,A
2007-12-07 14:43:07,2013-08-13 14:39:13,7.60,in,A
2007-12-07 12:23:42,2013-08-13 14:39:13,7.60,in,A
2007-12-07 10:50:48,2013-08-13 14:39:13,7.56,in,A
