Reading,Receive,Value,Unit,Data Quality
2018-06-09 11:40:54,2018-06-09 11:40:54,18.99,in,A
2018-06-09 10:25:01,2018-06-09 10:25:01,18.91,in,A
2018-06-09 02:34:00,2018-06-09 02:34:00,18.83,in,A
2018-06-08 17:42:46,2018-06-08 17:42:46,18.83,in,A
2018-06-07 14:33:58,2018-06-07 14:33:58,18.75,in,A
2018-06-07 02:33:57,2018-06-07 02:33:57,18.75,in,A
2018-06-05 17:56:09,2018-06-05 17:56:09,18.75,in,A
2018-06-05 17:54:46,2018-06-05 17:54:46,18.68,in,A
2018-06-05 17:49:10,2018-06-05 17:49:10,18.60,in,A
2018-06-05 02:33:54,2018-06-05 02:33:54,18.52,in,A
2018-06-03 14:33:51,2018-06-03 14:33:51,18.52,in,A
2018-06-01 14:33:47,2018-06-01 14:33:47,18.52,in,A
2018-05-31 14:33:46,2018-05-31 14:33:46,18.52,in,A
2018-05-30 19:56:11,2018-05-30 19:56:11,18.52,in,A
2018-05-30 19:55:22,2018-05-30 19:55:22,18.44,in,A
2018-05-30 19:54:05,2018-05-30 19:54:05,18.36,in,A
2018-05-30 19:03:52,2018-05-30 19:03:52,18.28,in,A
2018-05-30 14:33:44,2018-05-30 14:33:44,18.20,in,A
2018-05-30 02:33:43,2018-05-30 02:33:43,18.20,in,A
2018-05-29 02:33:41,2018-05-29 02:33:41,18.20,in,A
2018-05-27 09:38:28,2018-05-27 09:38:28,18.20,in,A
2018-05-27 02:33:37,2018-05-27 02:33:37,18.12,in,A
2018-05-26 17:29:48,2018-05-26 17:29:48,18.12,in,A
2018-05-26 02:33:36,2018-05-26 02:33:36,18.05,in,A
2018-05-25 14:33:35,2018-05-25 14:33:35,18.05,in,A
2018-05-24 14:33:33,2018-05-24 14:33:33,18.05,in,A
2018-05-23 14:33:31,2018-05-23 14:33:31,18.05,in,A
2018-05-23 02:33:30,2018-05-23 02:33:30,18.05,in,A
2018-05-22 17:54:05,2018-05-22 17:54:05,18.05,in,A
2018-05-22 17:11:35,2018-05-22 17:11:35,17.89,in,A
2018-05-22 17:05:25,2018-05-22 17:05:25,17.81,in,A
2018-05-22 16:53:57,2018-05-22 16:53:57,17.73,in,A
2018-05-22 02:33:29,2018-05-22 02:33:29,17.65,in,A
2018-05-22 02:11:01,2018-05-22 02:11:01,17.65,in,A
2018-05-22 01:22:58,2018-05-22 01:22:58,17.57,in,A
2018-05-22 01:12:30,2018-05-22 01:12:30,17.49,in,A
2018-05-22 00:36:48,2018-05-22 00:36:48,17.41,in,A
2018-05-21 22:57:43,2018-05-21 22:57:43,17.26,in,A
2018-05-21 22:47:55,2018-05-21 22:47:55,17.18,in,A
2018-05-21 22:35:16,2018-05-21 22:35:16,17.10,in,A
2018-05-21 22:21:03,2018-05-21 22:21:03,17.02,in,A
2018-05-21 21:26:50,2018-05-21 21:26:50,16.94,in,A
2018-05-21 21:05:47,2018-05-21 21:05:47,16.86,in,A
2018-05-21 20:54:51,2018-05-21 20:54:51,16.78,in,A
2018-05-21 20:44:17,2018-05-21 20:44:17,16.71,in,A
2018-05-21 20:38:20,2018-05-21 20:38:20,16.63,in,A
2018-05-21 20:30:36,2018-05-21 20:30:36,16.55,in,A
2018-05-21 20:26:10,2018-05-21 20:26:10,16.47,in,A
2018-05-21 20:24:01,2018-05-21 20:24:01,16.39,in,A
2018-05-21 20:22:57,2018-05-21 20:22:57,16.31,in,A
2018-05-21 20:21:35,2018-05-21 20:21:35,16.23,in,A
2018-05-21 20:19:29,2018-05-21 20:19:29,16.15,in,A
2018-05-21 20:18:43,2018-05-21 20:18:43,16.08,in,A
2018-05-21 20:17:23,2018-05-21 20:17:23,16.00,in,A
2018-05-21 20:16:50,2018-05-21 20:16:50,15.92,in,A
2018-05-21 20:16:19,2018-05-21 20:16:19,15.84,in,A
2018-05-21 20:15:41,2018-05-21 20:15:41,15.76,in,A
2018-05-21 20:15:16,2018-05-21 20:15:16,15.68,in,A
2018-05-21 20:14:49,2018-05-21 20:14:49,15.60,in,A
2018-05-21 20:14:18,2018-05-21 20:14:18,15.52,in,A
2018-05-21 20:13:22,2018-05-21 20:13:22,15.44,in,A
2018-05-21 20:12:30,2018-05-21 20:12:30,15.37,in,A
2018-05-21 20:11:21,2018-05-21 20:11:21,15.29,in,A
2018-05-21 20:09:28,2018-05-21 20:09:28,15.21,in,A
2018-05-21 20:08:23,2018-05-21 20:08:23,15.13,in,A
2018-05-21 20:07:37,2018-05-21 20:07:37,15.05,in,A
2018-05-21 20:06:56,2018-05-21 20:06:56,14.97,in,A
2018-05-21 20:06:14,2018-05-21 20:06:14,14.89,in,A
2018-05-21 20:05:36,2018-05-21 20:05:36,14.81,in,A
2018-05-21 20:04:42,2018-05-21 20:04:42,14.74,in,A
2018-05-21 20:03:50,2018-05-21 20:03:50,14.66,in,A
2018-05-21 20:02:23,2018-05-21 20:02:23,14.58,in,A
2018-05-20 02:33:25,2018-05-20 02:33:25,14.42,in,A
2018-05-19 14:33:24,2018-05-19 14:33:24,14.42,in,A
2018-05-18 15:27:10,2018-05-18 15:27:10,14.42,in,A
2018-05-16 14:33:18,2018-05-16 14:33:18,14.34,in,A
2018-05-16 02:33:18,2018-05-16 02:33:18,14.34,in,A
2018-05-14 14:33:15,2018-05-14 14:33:15,14.34,in,A
2018-05-14 02:33:14,2018-05-14 02:33:14,14.34,in,A
2018-05-13 02:33:13,2018-05-13 02:33:13,14.34,in,A
2018-05-11 02:33:08,2018-05-11 02:33:08,14.34,in,A
2018-05-10 04:11:44,2018-05-10 04:11:44,14.34,in,A
2018-05-10 02:57:51,2018-05-10 02:57:51,14.26,in,A
2018-05-10 02:33:07,2018-05-10 02:33:07,14.18,in,A
2018-05-10 01:33:30,2018-05-10 01:33:30,14.11,in,A
2018-05-08 14:33:04,2018-05-08 14:33:04,14.03,in,A
2018-05-06 18:22:27,2018-05-06 18:22:27,14.03,in,A
2018-05-06 02:32:59,2018-05-06 02:32:59,13.95,in,A
2018-05-05 14:32:58,2018-05-05 14:32:58,13.95,in,A
2018-05-05 02:32:57,2018-05-05 02:32:57,13.95,in,A
2018-05-04 15:31:14,2018-05-04 15:31:14,13.95,in,A
2018-05-04 15:19:24,2018-05-04 15:19:24,13.87,in,A
2018-05-04 03:03:30,2018-05-04 03:03:30,13.79,in,A
2018-05-04 02:32:55,2018-05-04 02:32:55,13.71,in,A
2018-05-03 14:36:31,2018-05-03 14:36:31,13.71,in,A
2018-05-03 14:32:54,2018-05-03 14:32:54,13.63,in,A
2018-05-03 12:44:33,2018-05-03 12:44:33,13.63,in,A
2018-05-03 12:42:53,2018-05-03 12:42:53,13.55,in,A
2018-05-03 12:13:37,2018-05-03 12:13:37,13.47,in,A
2018-05-03 12:06:21,2018-05-03 12:06:21,13.40,in,A
2018-05-03 12:02:07,2018-05-03 12:02:07,13.32,in,A
2018-05-03 11:55:16,2018-05-03 11:55:16,13.24,in,A
2018-05-03 11:42:55,2018-05-03 11:42:55,13.16,in,A
2018-05-03 09:32:22,2018-05-03 09:32:22,13.08,in,A
2018-05-01 14:32:50,2018-05-01 14:32:50,13.00,in,A
2018-04-28 02:32:42,2018-04-28 02:32:42,13.00,in,A
2018-04-25 02:32:35,2018-04-25 02:32:35,13.00,in,A
2018-04-24 14:32:34,2018-04-24 14:32:34,13.00,in,A
2018-04-17 14:32:16,2018-04-17 14:32:16,13.00,in,A
2018-04-16 02:32:11,2018-04-16 02:32:11,13.00,in,A
2018-04-15 14:32:10,2018-04-15 14:32:10,13.00,in,A
2018-04-15 04:23:42,2018-04-15 04:23:42,13.00,in,A
2018-04-15 04:02:12,2018-04-15 04:02:12,12.92,in,A
2018-04-15 02:32:08,2018-04-15 02:32:08,12.84,in,A
2018-04-15 02:09:23,2018-04-15 02:09:24,12.84,in,A
2018-04-15 01:34:26,2018-04-15 01:34:26,12.77,in,A
2018-04-15 01:13:59,2018-04-15 01:13:59,12.69,in,A
2018-04-14 15:08:47,2018-04-14 15:08:47,12.61,in,A
2018-04-14 14:32:08,2018-04-14 14:32:08,12.53,in,A
2018-04-14 14:14:51,2018-04-14 14:14:51,12.53,in,A
2018-04-13 02:32:04,2018-04-13 02:32:04,12.45,in,A
2018-04-08 02:31:50,2018-04-08 02:31:50,12.37,in,A
2018-04-06 02:31:44,2018-04-06 02:31:44,12.37,in,A
2018-04-05 14:31:43,2018-04-05 14:31:43,12.37,in,A
2018-04-05 02:31:41,2018-04-05 02:31:41,12.37,in,A
2018-04-04 14:31:39,2018-04-04 14:31:39,12.37,in,A
2018-04-04 02:31:38,2018-04-04 02:31:38,12.37,in,A
2018-04-03 14:31:36,2018-04-03 14:31:36,12.37,in,A
2018-04-03 07:48:27,2018-04-03 07:48:27,12.37,in,A
2018-04-03 07:36:31,2018-04-03 07:36:31,12.29,in,A
2018-04-03 07:26:06,2018-04-03 07:26:06,12.21,in,A
2018-04-03 07:07:44,2018-04-03 07:07:44,12.14,in,A
2018-04-03 06:58:25,2018-04-03 06:58:25,12.06,in,A
2018-04-03 06:49:50,2018-04-03 06:49:50,11.98,in,A
2018-04-03 06:44:44,2018-04-03 06:44:44,11.90,in,A
2018-04-03 06:39:06,2018-04-03 06:39:06,11.82,in,A
2018-04-03 06:33:21,2018-04-03 06:33:21,11.74,in,A
2018-04-03 06:27:52,2018-04-03 06:27:52,11.66,in,A
2018-04-03 06:14:55,2018-04-03 06:14:55,11.50,in,A
2018-04-03 06:03:06,2018-04-03 06:03:06,11.43,in,A
2018-04-03 05:38:26,2018-04-03 05:38:26,11.35,in,A
2018-04-03 05:06:00,2018-04-03 05:06:00,11.27,in,A
2018-04-03 04:05:32,2018-04-03 04:05:32,11.19,in,A
2018-04-03 03:06:18,2018-04-03 03:06:18,11.11,in,A
2018-04-03 02:31:35,2018-04-03 02:31:35,11.03,in,A
2018-04-02 14:31:34,2018-04-02 14:31:34,11.03,in,A
2018-04-02 12:16:41,2018-04-02 12:16:41,11.03,in,A
2018-04-02 12:01:44,2018-04-02 12:01:44,10.95,in,A
2018-04-02 11:50:58,2018-04-02 11:50:58,10.87,in,A
2018-04-02 11:43:35,2018-04-02 11:43:35,10.80,in,A
2018-04-02 10:28:59,2018-04-02 10:28:59,10.72,in,A
2018-03-31 02:31:27,2018-03-31 02:31:27,10.56,in,A
2018-03-30 14:31:25,2018-03-30 14:31:25,10.56,in,A
2018-03-30 02:31:23,2018-03-30 02:31:23,10.56,in,A
2018-03-29 14:31:23,2018-03-29 14:31:23,10.56,in,A
2018-03-28 06:02:19,2018-03-28 06:02:19,10.56,in,A
2018-03-28 02:31:18,2018-03-28 02:31:18,10.48,in,A
2018-03-28 01:09:45,2018-03-28 01:09:45,10.48,in,A
2018-03-27 23:50:25,2018-03-27 23:50:25,10.40,in,A
2018-03-27 22:28:28,2018-03-27 22:28:28,10.32,in,A
2018-03-27 21:52:59,2018-03-27 21:52:59,10.24,in,A
2018-03-27 21:34:56,2018-03-27 21:34:56,10.17,in,A
2018-03-27 20:19:44,2018-03-27 20:19:44,10.09,in,A
2018-03-27 19:39:37,2018-03-27 19:39:37,10.01,in,A
2018-03-27 19:17:10,2018-03-27 19:17:10,9.93,in,A
2018-03-27 10:20:21,2018-03-27 10:20:21,9.85,in,A
2018-03-27 09:46:16,2018-03-27 09:46:16,9.77,in,A
2018-03-27 09:00:58,2018-03-27 09:00:58,9.69,in,A
2018-03-24 02:31:06,2018-03-24 02:31:06,9.61,in,A
2018-03-22 14:31:01,2018-03-22 14:31:01,9.61,in,A
2018-03-21 16:22:59,2018-03-21 16:22:59,9.61,in,A
2018-03-21 15:34:27,2018-03-21 15:34:27,9.53,in,A
2018-03-21 15:02:15,2018-03-21 15:02:16,9.46,in,A
2018-03-21 14:30:58,2018-03-21 14:30:58,9.38,in,A
2018-03-20 18:03:21,2018-03-20 18:03:21,9.38,in,A
2018-03-17 14:30:46,2018-03-17 14:30:46,9.30,in,A
2018-03-14 14:30:36,2018-03-14 14:30:36,9.30,in,A
2018-03-13 14:30:31,2018-03-13 14:30:31,9.30,in,A
2018-03-11 14:30:24,2018-03-11 14:30:24,9.30,in,A
2018-03-10 01:30:19,2018-03-10 01:30:19,9.30,in,A
2018-03-07 13:30:10,2018-03-07 13:30:10,9.30,in,A
2018-03-05 01:30:03,2018-03-05 01:30:03,9.30,in,A
2018-03-03 13:29:58,2018-03-03 13:29:58,9.30,in,A
2018-03-02 13:29:54,2018-03-02 13:29:54,9.30,in,A
2018-03-02 01:29:52,2018-03-02 01:29:52,9.30,in,A
2018-03-01 13:38:54,2018-03-01 13:38:54,9.30,in,A
2018-03-01 01:29:50,2018-03-01 01:29:50,9.30,in,A
2018-02-28 13:29:48,2018-02-28 13:29:48,9.30,in,A
2018-02-27 13:29:46,2018-02-27 13:29:46,9.30,in,A
2018-02-25 01:56:40,2018-02-25 01:56:41,9.30,in,A
2018-02-24 13:29:38,2018-02-24 13:29:38,9.30,in,A
2018-02-24 01:29:37,2018-02-24 01:29:37,9.30,in,A
2018-02-23 13:29:36,2018-02-23 13:29:36,9.30,in,A
2018-02-22 01:29:31,2018-02-22 01:29:31,9.30,in,A
2018-02-21 13:29:30,2018-02-21 13:29:30,9.30,in,A
2018-02-20 13:29:27,2018-02-20 13:29:27,9.30,in,A
2018-02-20 01:29:26,2018-02-20 01:29:26,9.30,in,A
2018-02-19 13:29:25,2018-02-19 13:29:25,9.30,in,A
2018-02-18 01:51:12,2018-02-18 01:51:12,9.30,in,A
2018-02-17 13:29:19,2018-02-17 13:29:19,9.30,in,A
2018-02-16 01:29:14,2018-02-16 01:29:14,9.30,in,A
2018-02-15 01:29:11,2018-02-15 01:29:11,9.30,in,A
2018-02-14 01:29:08,2018-02-14 01:29:08,9.30,in,A
2018-02-13 13:29:07,2018-02-13 13:29:07,9.30,in,A
2018-02-13 01:29:04,2018-02-13 01:29:04,9.30,in,A
2018-02-12 13:29:03,2018-02-12 13:29:03,9.30,in,A
2018-02-11 13:28:59,2018-02-11 13:28:59,9.30,in,A
2018-02-10 13:28:56,2018-02-10 13:28:56,9.30,in,A
2018-02-09 13:28:52,2018-02-09 13:28:52,9.30,in,A
2018-02-08 13:28:48,2018-02-08 13:28:48,9.30,in,A
2018-02-07 13:28:43,2018-02-07 13:28:43,9.30,in,A
2018-02-06 13:28:40,2018-02-06 13:28:40,9.30,in,A
2018-02-05 13:28:35,2018-02-05 13:28:35,9.30,in,A
2018-02-04 13:28:31,2018-02-04 13:28:31,9.30,in,A
2018-01-30 13:28:12,2018-01-30 13:28:12,9.30,in,A
2018-01-30 01:28:10,2018-01-30 01:28:10,9.30,in,A
2018-01-28 01:59:07,2018-01-28 01:59:07,9.30,in,A
2018-01-27 13:28:01,2018-01-27 13:28:01,9.30,in,A
2018-01-27 09:34:16,2018-01-27 09:34:16,9.30,in,A
2018-01-25 13:27:56,2018-01-25 13:27:56,9.22,in,A
2018-01-23 16:53:53,2018-01-23 16:53:53,9.22,in,A
2018-01-23 01:27:46,2018-01-23 01:27:46,9.14,in,A
2018-01-21 13:27:42,2018-01-21 13:27:42,9.14,in,A
2018-01-21 01:57:55,2018-01-21 01:57:58,9.14,in,A
2018-01-20 13:27:39,2018-01-20 13:27:39,9.14,in,A
2018-01-19 13:27:36,2018-01-19 13:27:36,9.14,in,A
2018-01-18 13:27:31,2018-01-18 13:27:31,9.14,in,A
2018-01-17 13:27:27,2018-01-17 13:27:27,9.14,in,A
2018-01-17 01:27:25,2018-01-17 01:27:25,9.14,in,A
2018-01-16 13:27:22,2018-01-16 13:27:22,9.14,in,A
2018-01-14 13:27:14,2018-01-14 13:27:14,9.14,in,A
2018-01-14 01:54:28,2018-01-14 01:54:29,9.14,in,A
2018-01-13 13:27:09,2018-01-13 13:27:09,9.14,in,A
2018-01-12 13:27:05,2018-01-12 13:27:05,9.14,in,A
2018-01-12 01:27:03,2018-01-12 01:27:03,9.14,in,A
2018-01-11 13:27:02,2018-01-11 13:27:02,9.14,in,A
2018-01-10 13:27:00,2018-01-10 13:27:00,9.14,in,A
2018-01-10 01:26:57,2018-01-10 01:26:57,9.14,in,A
2018-01-09 13:26:55,2018-01-09 13:26:55,9.14,in,A
2018-01-08 13:26:52,2018-01-08 13:26:52,9.14,in,A
2018-01-02 13:26:22,2018-01-02 13:26:22,9.14,in,A
2017-12-31 13:26:11,2017-12-31 13:26:11,9.14,in,A
2017-12-29 01:25:59,2017-12-29 01:25:59,9.14,in,A
2017-12-26 01:25:45,2017-12-26 01:25:45,9.14,in,A
2017-12-24 13:25:39,2017-12-24 13:25:39,9.14,in,A
2017-12-24 01:48:22,2017-12-24 01:48:24,9.14,in,A
2017-12-23 13:25:35,2017-12-23 13:25:35,9.14,in,A
2017-12-23 01:25:34,2017-12-23 01:25:34,9.14,in,A
2017-12-20 01:25:24,2017-12-20 01:25:24,9.14,in,A
2017-12-18 13:25:20,2017-12-18 13:25:20,9.14,in,A
2017-12-17 14:40:07,2017-12-17 14:40:07,9.14,in,A
2017-12-16 13:25:13,2017-12-16 13:25:13,9.06,in,A
2017-12-14 13:25:05,2017-12-14 13:25:05,9.06,in,A
2017-12-06 13:24:35,2017-12-06 13:24:35,9.06,in,A
2017-12-06 12:53:15,2017-12-06 12:53:15,9.06,in,AN
2017-12-03 13:24:26,2017-12-03 13:24:26,9.02,in,A
2017-12-01 14:21:30,2017-12-01 14:21:30,9.02,in,A
2017-12-01 13:24:20,2017-12-01 13:24:20,8.94,in,A
2017-11-30 13:24:17,2017-11-30 13:24:17,8.94,in,A
2017-11-29 13:24:14,2017-11-29 13:24:14,8.94,in,A
2017-11-28 01:24:11,2017-11-28 01:24:11,8.94,in,A
2017-11-27 01:24:08,2017-11-27 01:24:08,8.94,in,A
2017-11-25 13:24:04,2017-11-25 13:24:04,8.94,in,A
2017-11-25 01:24:02,2017-11-25 01:24:02,8.94,in,A
2017-11-24 13:24:00,2017-11-24 13:24:00,8.94,in,A
2017-11-23 13:23:58,2017-11-23 13:23:58,8.94,in,A
2017-11-23 01:23:56,2017-11-23 01:23:56,8.94,in,A
2017-11-22 13:23:54,2017-11-22 13:23:54,8.94,in,A
2017-11-22 01:23:53,2017-11-22 01:23:53,8.94,in,A
2017-11-21 13:23:51,2017-11-21 13:23:51,8.94,in,A
2017-11-20 13:23:49,2017-11-20 13:23:49,8.94,in,A
2017-11-19 13:23:45,2017-11-19 13:23:45,8.94,in,A
2017-11-19 03:21:53,2017-11-19 03:21:53,8.94,in,A
2017-11-18 13:23:42,2017-11-18 13:23:42,8.94,in,A
2017-11-18 01:23:41,2017-11-18 01:23:41,8.94,in,A
2017-11-17 13:23:39,2017-11-17 13:23:39,8.94,in,A
2017-11-17 01:23:37,2017-11-17 01:23:37,8.94,in,A
2017-11-16 13:23:36,2017-11-16 13:23:36,8.94,in,A
2017-11-16 01:23:35,2017-11-16 01:23:35,8.94,in,A
2017-11-15 13:23:33,2017-11-15 13:23:33,8.94,in,A
2017-11-15 01:23:31,2017-11-15 01:23:32,8.94,in,A
2017-11-14 13:23:31,2017-11-14 13:23:31,8.94,in,A
2017-11-13 13:23:27,2017-11-13 13:23:27,8.94,in,A
2017-11-13 01:23:26,2017-11-13 01:23:26,8.94,in,A
2017-11-12 22:00:10,2017-11-12 22:00:10,8.94,in,A
2017-11-12 20:31:33,2017-11-12 20:31:33,8.86,in,A
2017-11-12 13:23:25,2017-11-12 13:23:25,8.79,in,A
2017-11-11 13:23:21,2017-11-11 13:23:21,8.79,in,A
2017-11-11 01:23:20,2017-11-11 01:23:20,8.79,in,A
2017-11-09 01:23:13,2017-11-09 01:23:13,8.79,in,A
2017-11-08 13:23:12,2017-11-08 13:23:12,8.79,in,A
2017-11-08 01:23:10,2017-11-08 01:23:10,8.79,in,A
2017-11-07 01:23:08,2017-11-07 01:23:08,8.79,in,A
2017-11-06 13:23:06,2017-11-06 13:23:06,8.79,in,A
2017-11-06 04:49:59,2017-11-06 04:49:59,8.79,in,A
2017-11-06 04:43:43,2017-11-06 04:43:43,8.71,in,A
2017-11-06 04:39:47,2017-11-06 04:39:47,8.63,in,A
2017-11-06 04:35:31,2017-11-06 04:35:31,8.55,in,A
2017-11-06 04:33:03,2017-11-06 04:33:03,8.47,in,A
2017-11-06 04:30:42,2017-11-06 04:30:42,8.39,in,A
2017-11-06 01:41:51,2017-11-06 01:41:51,8.31,in,A
2017-11-06 01:23:05,2017-11-06 01:23:05,8.23,in,A
2017-11-05 22:31:02,2017-11-05 22:31:02,8.23,in,A
2017-11-05 22:06:09,2017-11-05 22:06:09,8.16,in,A
2017-11-05 21:46:19,2017-11-05 21:46:19,8.08,in,A
2017-11-05 21:11:14,2017-11-05 21:11:14,8.00,in,A
2017-11-05 20:51:16,2017-11-05 20:51:16,7.92,in,A
2017-11-05 20:38:06,2017-11-05 20:38:06,7.84,in,A
2017-11-05 20:07:44,2017-11-05 20:07:44,7.76,in,A
2017-11-05 19:49:01,2017-11-05 19:49:01,7.68,in,A
2017-11-05 19:32:01,2017-11-05 19:32:01,7.60,in,A
2017-11-05 19:20:50,2017-11-05 19:20:50,7.53,in,A
2017-11-05 19:09:21,2017-11-05 19:09:21,7.45,in,A
2017-11-05 19:00:53,2017-11-05 19:00:53,7.37,in,A
2017-11-05 18:51:44,2017-11-05 18:51:44,7.29,in,A
2017-11-05 18:45:31,2017-11-05 18:45:31,7.21,in,A
2017-11-05 18:44:39,2017-11-05 18:44:39,7.13,in,A
2017-11-05 18:42:17,2017-11-05 18:42:17,7.05,in,A
2017-11-05 18:39:07,2017-11-05 18:39:07,6.97,in,A
2017-11-05 18:27:58,2017-11-05 18:27:58,6.82,in,A
2017-11-05 18:22:36,2017-11-05 18:22:36,6.74,in,A
2017-11-05 18:17:54,2017-11-05 18:17:54,6.66,in,A
2017-11-05 18:17:17,2017-11-05 18:17:17,6.58,in,A
2017-11-05 18:14:44,2017-11-05 18:14:44,6.50,in,A
2017-11-05 18:10:10,2017-11-05 18:10:10,6.42,in,A
2017-11-05 18:07:48,2017-11-05 18:07:48,6.34,in,A
2017-11-05 18:03:25,2017-11-05 18:03:29,6.26,in,A
2017-11-05 17:57:42,2017-11-05 17:57:42,6.19,in,A
2017-11-05 17:47:24,2017-11-05 17:47:24,6.11,in,A
2017-11-05 17:38:29,2017-11-05 17:38:29,6.03,in,A
2017-11-05 17:33:40,2017-11-05 17:33:40,5.95,in,A
2017-11-05 17:30:36,2017-11-05 17:30:36,5.87,in,A
2017-11-05 17:28:38,2017-11-05 17:28:38,5.79,in,A
2017-11-05 17:26:14,2017-11-05 17:26:14,5.71,in,A
2017-11-05 17:25:03,2017-11-05 17:25:03,5.63,in,A
2017-11-05 17:23:30,2017-11-05 17:23:30,5.56,in,A
2017-11-05 17:21:10,2017-11-05 17:21:10,5.48,in,A
2017-11-05 17:17:00,2017-11-05 17:17:00,5.40,in,A
2017-11-05 17:15:06,2017-11-05 17:15:06,5.32,in,A
2017-11-05 17:13:17,2017-11-05 17:13:17,5.24,in,A
2017-11-05 17:12:42,2017-11-05 17:12:42,5.16,in,A
2017-11-05 17:11:48,2017-11-05 17:11:48,5.08,in,A
2017-11-05 17:10:41,2017-11-05 17:10:41,5.00,in,A
2017-11-05 17:10:07,2017-11-05 17:10:07,4.92,in,A
2017-11-05 17:09:25,2017-11-05 17:09:25,4.85,in,A
2017-11-05 17:08:43,2017-11-05 17:08:43,4.77,in,A
2017-11-05 17:07:52,2017-11-05 17:07:52,4.69,in,A
2017-11-05 17:07:10,2017-11-05 17:07:10,4.61,in,A
2017-11-05 17:06:26,2017-11-05 17:06:26,4.53,in,A
2017-11-05 17:05:58,2017-11-05 17:05:58,4.45,in,A
2017-11-05 17:05:27,2017-11-05 17:05:27,4.37,in,A
2017-11-05 01:23:03,2017-11-05 01:23:03,4.29,in,A
2017-11-04 02:23:01,2017-11-04 02:23:01,4.29,in,A
2017-11-03 14:22:59,2017-11-03 14:22:59,4.29,in,A
2017-11-03 02:22:59,2017-11-03 02:22:59,4.29,in,A
2017-11-02 02:22:56,2017-11-02 02:22:56,4.29,in,A
2017-11-01 14:22:55,2017-11-01 14:22:55,4.29,in,A
2017-11-01 02:22:54,2017-11-01 02:22:54,4.29,in,A
2017-10-30 14:22:49,2017-10-30 14:22:49,4.29,in,A
2017-10-28 14:22:44,2017-10-28 14:22:44,4.29,in,A
2017-10-26 14:22:39,2017-10-26 14:22:39,4.29,in,A
2017-10-24 14:22:34,2017-10-24 14:22:34,4.29,in,A
2017-10-24 02:22:32,2017-10-24 02:22:32,4.29,in,A
2017-10-23 14:22:31,2017-10-23 14:22:31,4.29,in,A
2017-10-22 02:22:29,2017-10-22 02:22:38,4.29,in,A
2017-10-21 02:22:26,2017-10-21 02:22:26,4.29,in,A
2017-10-20 14:22:25,2017-10-20 14:22:25,4.29,in,A
2017-10-20 02:22:24,2017-10-20 02:22:24,4.29,in,A
2017-10-19 14:22:24,2017-10-19 14:22:24,4.29,in,A
2017-10-19 02:22:23,2017-10-19 02:22:23,4.29,in,A
2017-10-18 14:22:22,2017-10-18 14:22:22,4.29,in,A
2017-10-18 02:22:20,2017-10-18 02:22:20,4.29,in,A
2017-10-17 14:22:19,2017-10-17 14:22:19,4.29,in,A
2017-10-15 14:22:15,2017-10-15 14:22:15,4.29,in,A
2017-10-14 14:22:14,2017-10-14 14:22:14,4.29,in,A
2017-10-14 02:22:13,2017-10-14 02:22:13,4.29,in,A
2017-10-13 14:22:12,2017-10-13 14:22:12,4.29,in,A
2017-10-12 14:22:09,2017-10-12 14:22:09,4.29,in,A
2017-10-12 02:22:08,2017-10-12 02:22:08,4.29,in,A
2017-10-11 14:22:08,2017-10-11 14:22:08,4.29,in,A
2017-10-11 03:09:05,2017-10-11 03:09:05,4.29,in,A
2017-10-11 02:22:07,2017-10-11 02:22:07,4.22,in,A
2017-10-10 14:22:06,2017-10-10 14:22:06,4.22,in,A
2017-10-10 02:22:05,2017-10-10 02:22:05,4.22,in,A
2017-10-09 06:43:25,2017-10-09 06:43:25,4.22,in,A
2017-10-09 05:23:36,2017-10-09 05:23:36,4.14,in,A
2017-10-09 04:38:08,2017-10-09 04:38:08,4.06,in,A
2017-10-09 03:55:32,2017-10-09 03:55:32,3.98,in,A
2017-10-09 02:47:41,2017-10-09 02:47:41,3.90,in,A
2017-10-09 02:22:03,2017-10-09 02:22:03,3.82,in,A
2017-10-09 02:09:38,2017-10-09 02:09:40,3.82,in,A
2017-10-09 01:06:30,2017-10-09 01:06:30,3.74,in,A
2017-10-08 23:57:04,2017-10-08 23:57:04,3.66,in,A
2017-10-08 23:34:42,2017-10-08 23:34:42,3.59,in,A
2017-10-08 23:20:11,2017-10-08 23:20:11,3.51,in,A
2017-10-08 23:14:04,2017-10-08 23:14:04,3.43,in,A
2017-10-08 23:08:24,2017-10-08 23:08:24,3.35,in,A
2017-10-08 23:04:05,2017-10-08 23:04:05,3.27,in,A
2017-10-08 23:01:33,2017-10-08 23:01:33,3.19,in,A
2017-10-08 22:59:06,2017-10-08 22:59:06,3.11,in,A
2017-10-08 22:57:27,2017-10-08 22:57:27,3.03,in,A
2017-10-08 22:54:29,2017-10-08 22:54:29,2.96,in,A
2017-10-08 22:50:04,2017-10-08 22:50:04,2.88,in,A
2017-10-08 22:46:59,2017-10-08 22:46:59,2.80,in,A
2017-10-08 22:44:16,2017-10-08 22:44:16,2.72,in,A
2017-10-08 22:41:01,2017-10-08 22:41:01,2.64,in,A
2017-10-08 22:37:07,2017-10-08 22:37:07,2.56,in,A
2017-10-08 22:33:36,2017-10-08 22:33:36,2.48,in,A
2017-10-08 22:31:33,2017-10-08 22:31:33,2.40,in,A
2017-10-08 22:30:01,2017-10-08 22:30:01,2.32,in,A
2017-10-08 22:27:52,2017-10-08 22:27:52,2.25,in,A
