Reading,Receive,Value,Unit,Data Quality
2020-04-29 16:50:54,2020-04-29 16:50:54,21.16,in,A
2020-04-29 16:35:32,2020-04-29 16:35:32,21.12,in,A
2020-04-29 16:22:02,2020-04-29 16:22:02,21.08,in,A
2020-04-29 16:12:16,2020-04-29 16:12:16,21.04,in,A
2020-04-29 15:54:46,2020-04-29 15:54:46,21.00,in,A
2020-04-29 15:45:38,2020-04-29 15:45:38,20.96,in,A
2020-04-29 15:24:59,2020-04-29 15:24:59,20.92,in,A
2020-04-29 15:11:52,2020-04-29 15:11:52,20.88,in,A
2020-04-29 11:02:15,2020-04-29 11:02:15,20.84,in,A
2020-04-28 23:05:11,2020-04-28 23:05:11,20.84,in,A
2020-04-28 11:08:06,2020-04-28 11:08:06,20.84,in,A
2020-04-28 06:39:30,2020-04-28 06:39:30,20.84,in,A
2020-04-28 06:08:20,2020-04-28 06:08:20,20.80,in,A
2020-04-28 05:47:48,2020-04-28 05:47:48,20.76,in,A
2020-04-28 05:30:37,2020-04-28 05:30:37,20.72,in,A
2020-04-27 23:11:01,2020-04-27 23:11:01,20.68,in,A
2020-04-27 11:13:56,2020-04-27 11:13:56,20.68,in,A
2020-04-26 23:16:51,2020-04-26 23:16:51,20.68,in,A
2020-04-26 16:23:09,2020-04-26 16:23:09,20.68,in,A
2020-04-26 16:02:35,2020-04-26 16:02:35,20.65,in,A
2020-04-26 14:51:29,2020-04-26 14:51:29,20.61,in,A
2020-04-26 13:36:41,2020-04-26 13:36:41,20.57,in,A
2020-04-26 11:24:53,2020-04-26 11:24:53,20.53,in,A
2020-04-26 11:19:46,2020-04-26 11:19:46,20.49,in,A
2020-04-26 10:42:54,2020-04-26 10:42:54,20.49,in,A
2020-04-26 10:11:44,2020-04-26 10:11:44,20.45,in,A
2020-04-26 09:46:54,2020-04-26 09:46:54,20.41,in,A
2020-04-26 08:56:26,2020-04-26 08:56:26,20.37,in,A
2020-04-26 08:26:22,2020-04-26 08:26:22,20.33,in,A
2020-04-26 08:16:58,2020-04-26 08:16:58,20.29,in,A
2020-04-26 08:07:46,2020-04-26 08:07:46,20.25,in,A
2020-04-26 07:59:20,2020-04-26 07:59:20,20.21,in,A
2020-04-26 07:48:36,2020-04-26 07:48:36,20.17,in,A
2020-04-26 07:38:08,2020-04-26 07:38:08,20.13,in,A
2020-04-26 07:26:38,2020-04-26 07:26:38,20.09,in,A
2020-04-26 07:02:06,2020-04-26 07:02:22,20.05,in,A
2020-04-26 06:51:52,2020-04-26 06:51:52,20.02,in,A
2020-04-26 06:40:03,2020-04-26 06:40:03,19.98,in,A
2020-04-26 06:25:42,2020-04-26 06:25:42,19.94,in,A
2020-04-26 06:16:30,2020-04-26 06:16:30,19.90,in,A
2020-04-26 05:51:34,2020-04-26 05:51:34,19.86,in,A
2020-04-26 05:04:29,2020-04-26 05:04:29,19.82,in,A
2020-04-26 04:47:35,2020-04-26 04:47:35,19.78,in,A
2020-04-26 04:33:10,2020-04-26 04:33:10,19.74,in,A
2020-04-26 04:21:01,2020-04-26 04:21:01,19.70,in,A
2020-04-26 03:38:52,2020-04-26 03:38:52,19.66,in,A
2020-04-26 03:12:44,2020-04-26 03:12:44,19.62,in,A
2020-04-26 02:48:45,2020-04-26 02:48:45,19.58,in,A
2020-04-26 02:32:38,2020-04-26 02:32:38,19.54,in,A
2020-04-26 02:13:04,2020-04-26 02:13:04,19.50,in,A
2020-04-26 01:58:15,2020-04-26 01:58:15,19.46,in,A
2020-04-25 23:22:42,2020-04-25 23:22:42,19.42,in,A
2020-04-25 22:56:37,2020-04-25 22:56:37,19.42,in,A
2020-04-25 22:27:47,2020-04-25 22:27:47,19.38,in,A
2020-04-25 21:47:40,2020-04-25 21:47:40,19.35,in,A
2020-04-25 21:07:17,2020-04-25 21:07:17,19.31,in,A
2020-04-25 20:25:38,2020-04-25 20:25:38,19.27,in,A
2020-04-25 20:04:31,2020-04-25 20:04:31,19.23,in,A
2020-04-25 11:25:37,2020-04-25 11:25:37,19.19,in,A
2020-04-24 23:28:32,2020-04-24 23:28:32,19.19,in,A
2020-04-24 11:31:28,2020-04-24 11:31:28,19.19,in,A
2020-04-23 23:34:23,2020-04-23 23:34:23,19.19,in,A
2020-04-23 17:52:55,2020-04-23 17:52:55,19.19,in,A
2020-04-23 11:58:23,2020-04-23 11:58:23,19.15,in,A
2020-04-23 11:37:18,2020-04-23 11:37:18,19.11,in,A
2020-04-22 23:40:13,2020-04-22 23:40:13,19.11,in,A
2020-04-22 11:43:08,2020-04-22 11:43:08,19.11,in,A
2020-04-21 23:46:03,2020-04-21 23:46:03,19.11,in,A
2020-04-21 11:48:58,2020-04-21 11:48:58,19.11,in,A
2020-04-20 23:51:53,2020-04-20 23:51:53,19.11,in,A
2020-04-20 11:54:49,2020-04-20 11:54:49,19.11,in,A
2020-04-19 23:57:43,2020-04-19 23:57:43,19.11,in,A
2020-04-19 12:00:38,2020-04-19 12:00:38,19.11,in,A
2020-04-19 00:03:33,2020-04-19 00:03:33,19.11,in,A
2020-04-18 12:06:29,2020-04-18 12:06:29,19.11,in,A
2020-04-18 00:09:24,2020-04-18 00:09:24,19.11,in,A
2020-04-17 22:07:05,2020-04-17 22:07:05,19.11,in,A
2020-04-17 21:05:19,2020-04-17 21:05:19,19.07,in,A
2020-04-17 19:10:59,2020-04-17 19:10:59,19.03,in,A
2020-04-17 18:04:34,2020-04-17 18:04:34,18.99,in,A
2020-04-17 17:03:44,2020-04-17 17:03:44,18.95,in,A
2020-04-17 16:31:12,2020-04-17 16:31:12,18.91,in,A
2020-04-17 15:47:01,2020-04-17 15:47:01,18.87,in,A
2020-04-17 15:18:20,2020-04-17 15:18:20,18.83,in,A
2020-04-17 14:42:09,2020-04-17 14:42:09,18.79,in,A
2020-04-17 13:54:16,2020-04-17 13:54:16,18.75,in,A
2020-04-17 12:12:19,2020-04-17 12:12:19,18.72,in,A
2020-04-17 00:15:14,2020-04-17 00:15:14,18.72,in,A
2020-04-16 12:18:09,2020-04-16 12:18:09,18.72,in,A
2020-04-16 00:21:04,2020-04-16 00:21:04,18.72,in,A
2020-04-15 17:52:56,2020-04-15 17:52:56,18.72,in,A
2020-04-15 12:23:59,2020-04-15 12:23:59,18.68,in,A
2020-04-15 00:26:53,2020-04-15 00:26:53,18.68,in,A
2020-04-14 12:29:49,2020-04-14 12:29:49,18.68,in,A
2020-04-14 00:32:44,2020-04-14 00:32:44,18.68,in,A
2020-04-13 12:35:39,2020-04-13 12:35:39,18.68,in,A
2020-04-13 08:03:46,2020-04-13 08:03:46,18.68,in,A
2020-04-13 07:45:05,2020-04-13 07:45:05,18.64,in,A
2020-04-13 07:28:50,2020-04-13 07:28:50,18.60,in,A
2020-04-13 06:45:16,2020-04-13 06:45:16,18.56,in,A
2020-04-13 05:36:33,2020-04-13 05:36:33,18.52,in,A
2020-04-13 01:17:13,2020-04-13 01:17:13,18.48,in,A
2020-04-13 00:43:46,2020-04-13 00:43:46,18.44,in,A
2020-04-13 00:38:33,2020-04-13 00:38:33,18.40,in,A
2020-04-13 00:31:53,2020-04-13 00:31:53,18.40,in,A
2020-04-12 23:48:38,2020-04-12 23:48:38,18.36,in,A
2020-04-12 23:40:23,2020-04-12 23:40:23,18.32,in,A
2020-04-12 23:06:34,2020-04-12 23:06:34,18.28,in,A
2020-04-12 22:11:29,2020-04-12 22:11:29,18.24,in,A
2020-04-12 22:03:22,2020-04-12 22:03:22,18.20,in,A
2020-04-12 21:53:55,2020-04-12 21:53:55,18.16,in,A
2020-04-12 20:56:28,2020-04-12 20:56:28,18.12,in,A
2020-04-12 20:30:56,2020-04-12 20:30:56,18.08,in,A
2020-04-12 20:15:46,2020-04-12 20:15:46,18.05,in,A
2020-04-12 12:51:59,2020-04-12 12:51:59,18.01,in,A
2020-04-12 12:48:33,2020-04-12 12:48:33,17.97,in,A
2020-04-12 12:41:28,2020-04-12 12:41:28,17.93,in,A
2020-04-12 00:44:23,2020-04-12 00:44:23,17.93,in,A
2020-04-11 12:47:18,2020-04-11 12:47:18,17.93,in,A
2020-04-11 00:50:13,2020-04-11 00:50:13,17.93,in,A
2020-04-10 12:53:08,2020-04-10 12:53:08,17.93,in,A
2020-04-10 00:56:03,2020-04-10 00:56:03,17.93,in,A
2020-04-09 12:58:59,2020-04-09 12:58:59,17.93,in,A
2020-04-09 01:01:54,2020-04-09 01:01:54,17.93,in,A
2020-04-09 00:21:24,2020-04-09 00:21:24,17.93,in,A
2020-04-09 00:12:40,2020-04-09 00:12:40,17.89,in,A
2020-04-09 00:04:59,2020-04-09 00:04:59,17.85,in,A
2020-04-08 23:57:07,2020-04-08 23:57:07,17.81,in,A
2020-04-08 23:50:49,2020-04-08 23:50:49,17.77,in,A
2020-04-08 23:43:25,2020-04-08 23:43:25,17.73,in,A
2020-04-08 23:37:55,2020-04-08 23:37:55,17.69,in,A
2020-04-08 23:33:28,2020-04-08 23:33:28,17.65,in,A
2020-04-08 23:20:38,2020-04-08 23:20:38,17.61,in,A
2020-04-08 13:04:49,2020-04-08 13:04:49,17.57,in,A
2020-04-08 03:23:25,2020-04-08 03:23:25,17.57,in,A
2020-04-08 03:08:55,2020-04-08 03:08:55,17.53,in,A
2020-04-08 03:02:07,2020-04-08 03:02:07,17.49,in,A
2020-04-08 02:57:41,2020-04-08 02:57:41,17.45,in,A
2020-04-08 02:54:48,2020-04-08 02:54:48,17.41,in,A
2020-04-08 02:52:30,2020-04-08 02:52:30,17.38,in,A
2020-04-08 02:50:05,2020-04-08 02:50:05,17.34,in,A
2020-04-08 02:48:48,2020-04-08 02:48:48,17.30,in,A
2020-04-08 02:48:00,2020-04-08 02:48:00,17.26,in,A
2020-04-08 01:07:45,2020-04-08 01:07:45,17.22,in,A
2020-04-07 13:10:40,2020-04-07 13:10:40,17.22,in,A
2020-04-07 09:37:14,2020-04-07 09:37:14,17.22,in,A
2020-04-07 08:43:03,2020-04-07 08:43:03,17.18,in,A
2020-04-07 08:37:22,2020-04-07 08:37:22,17.14,in,A
2020-04-07 08:20:43,2020-04-07 08:20:43,17.10,in,A
2020-04-07 08:16:08,2020-04-07 08:16:08,17.06,in,A
2020-04-07 07:53:30,2020-04-07 07:53:30,17.02,in,A
2020-04-07 01:13:35,2020-04-07 01:13:35,16.98,in,A
2020-04-06 13:16:30,2020-04-06 13:16:30,16.98,in,A
2020-04-06 01:19:25,2020-04-06 01:19:25,16.98,in,A
2020-04-05 13:22:20,2020-04-05 13:22:20,16.98,in,A
2020-04-05 09:28:05,2020-04-05 09:28:05,16.98,in,A
2020-04-05 01:25:16,2020-04-05 01:25:16,16.94,in,A
2020-04-04 13:28:11,2020-04-04 13:28:11,16.94,in,A
2020-04-04 01:31:06,2020-04-04 01:31:06,16.94,in,A
2020-04-03 13:34:01,2020-04-03 13:34:01,16.94,in,A
2020-04-03 01:36:56,2020-04-03 01:36:56,16.94,in,A
2020-04-02 13:39:51,2020-04-02 13:39:51,16.94,in,A
2020-04-02 01:42:46,2020-04-02 01:42:46,16.94,in,A
2020-04-01 13:45:41,2020-04-01 13:45:41,16.94,in,A
2020-04-01 01:48:36,2020-04-01 01:48:36,16.94,in,A
2020-03-31 13:51:31,2020-03-31 13:51:31,16.94,in,A
2020-03-31 01:54:26,2020-03-31 01:54:26,16.94,in,A
2020-03-30 13:57:21,2020-03-30 13:57:21,16.94,in,A
2020-03-30 02:00:17,2020-03-30 02:00:17,16.94,in,A
2020-03-29 14:03:12,2020-03-29 14:03:12,16.94,in,A
2020-03-29 02:11:49,2020-03-29 02:11:49,16.94,in,A
2020-03-29 01:55:27,2020-03-29 01:55:27,16.94,in,A
2020-03-29 01:36:56,2020-03-29 01:36:56,16.90,in,A
2020-03-29 01:22:22,2020-03-29 01:22:22,16.86,in,A
2020-03-29 01:01:25,2020-03-29 01:01:25,16.82,in,A
2020-03-28 15:51:21,2020-03-28 15:51:21,16.78,in,A
2020-03-28 15:12:18,2020-03-28 15:12:18,16.74,in,A
2020-03-28 14:56:14,2020-03-28 14:56:14,16.71,in,A
2020-03-28 14:53:18,2020-03-28 14:53:18,16.63,in,A
2020-03-28 14:52:49,2020-03-28 14:52:49,16.59,in,A
2020-03-28 14:52:27,2020-03-28 14:52:27,16.55,in,A
2020-03-28 14:50:39,2020-03-28 14:50:39,16.47,in,A
2020-03-28 14:44:03,2020-03-28 14:44:03,16.43,in,A
2020-03-28 14:40:33,2020-03-28 14:40:33,16.39,in,A
2020-03-28 14:38:47,2020-03-28 14:38:47,16.35,in,A
2020-03-28 14:37:59,2020-03-28 14:37:59,16.31,in,A
2020-03-28 14:37:10,2020-03-28 14:37:10,16.27,in,A
2020-03-28 14:36:36,2020-03-28 14:36:36,16.23,in,A
2020-03-28 14:36:03,2020-03-28 14:36:03,16.19,in,A
2020-03-28 14:35:28,2020-03-28 14:35:28,16.15,in,A
2020-03-28 14:34:50,2020-03-28 14:34:50,16.11,in,A
2020-03-28 14:34:12,2020-03-28 14:34:12,16.08,in,A
2020-03-28 14:33:40,2020-03-28 14:33:40,16.04,in,A
2020-03-28 14:32:00,2020-03-28 14:32:00,16.00,in,A
2020-03-28 14:09:01,2020-03-28 14:09:01,15.96,in,A
2020-03-28 04:04:11,2020-03-28 04:04:11,15.96,in,A
2020-03-28 03:37:26,2020-03-28 03:37:26,15.92,in,A
2020-03-28 02:11:57,2020-03-28 02:11:57,15.88,in,A
2020-03-27 17:50:23,2020-03-27 17:50:23,15.88,in,A
2020-03-27 16:20:13,2020-03-27 16:20:13,15.84,in,A
2020-03-27 14:14:52,2020-03-27 14:14:52,15.80,in,A
2020-03-27 02:17:47,2020-03-27 02:17:47,15.80,in,A
2020-03-26 21:05:14,2020-03-26 21:05:14,15.80,in,A
2020-03-26 14:20:42,2020-03-26 14:20:42,15.76,in,A
2020-03-26 02:23:38,2020-03-26 02:23:38,15.76,in,A
2020-03-25 14:26:33,2020-03-25 14:26:33,15.76,in,A
2020-03-25 02:29:28,2020-03-25 02:29:28,15.76,in,A
2020-03-24 14:32:23,2020-03-24 14:32:23,15.76,in,A
2020-03-24 02:49:06,2020-03-24 02:49:06,15.76,in,A
2020-03-23 14:38:13,2020-03-23 14:38:13,15.76,in,A
2020-03-23 07:08:36,2020-03-23 07:08:36,15.76,in,A
2020-03-23 02:41:08,2020-03-23 02:41:08,15.72,in,A
2020-03-22 19:27:20,2020-03-22 19:27:20,15.72,in,A
2020-03-22 18:29:55,2020-03-22 18:29:55,15.68,in,A
2020-03-22 14:44:02,2020-03-22 14:44:02,15.64,in,A
2020-03-22 02:46:57,2020-03-22 02:46:57,15.64,in,A
2020-03-21 14:49:52,2020-03-21 14:49:52,15.64,in,A
2020-03-21 02:52:47,2020-03-21 02:52:47,15.64,in,A
2020-03-20 14:55:43,2020-03-20 14:55:43,15.64,in,A
2020-03-20 08:45:47,2020-03-20 08:45:47,15.64,in,A
2020-03-20 08:38:58,2020-03-20 08:38:58,15.60,in,A
2020-03-20 08:17:44,2020-03-20 08:17:44,15.56,in,A
2020-03-20 06:16:01,2020-03-20 06:16:01,15.52,in,A
2020-03-20 06:10:16,2020-03-20 06:10:16,15.48,in,A
2020-03-20 06:07:52,2020-03-20 06:07:52,15.44,in,A
2020-03-20 06:04:37,2020-03-20 06:04:37,15.41,in,A
2020-03-20 05:59:09,2020-03-20 05:59:09,15.37,in,A
2020-03-20 05:53:46,2020-03-20 05:53:46,15.33,in,A
2020-03-20 05:52:40,2020-03-20 05:52:40,15.29,in,A
2020-03-20 05:50:57,2020-03-20 05:50:57,15.25,in,A
2020-03-20 05:50:15,2020-03-20 05:50:15,15.21,in,A
2020-03-20 05:48:52,2020-03-20 05:48:52,15.17,in,A
2020-03-20 05:46:53,2020-03-20 05:46:53,15.13,in,A
2020-03-20 05:45:33,2020-03-20 05:45:33,15.09,in,A
2020-03-20 05:45:09,2020-03-20 05:45:09,15.05,in,A
2020-03-20 05:44:42,2020-03-20 05:44:42,15.01,in,A
2020-03-20 05:44:09,2020-03-20 05:44:10,14.97,in,A
2020-03-20 05:37:00,2020-03-20 05:37:00,14.93,in,A
2020-03-20 05:35:45,2020-03-20 05:35:45,14.89,in,A
2020-03-20 05:16:34,2020-03-20 05:16:34,14.85,in,A
2020-03-20 05:01:32,2020-03-20 05:01:32,14.81,in,A
2020-03-20 04:56:47,2020-03-20 04:56:47,14.74,in,A
2020-03-20 04:54:41,2020-03-20 04:54:41,14.70,in,A
2020-03-20 04:51:28,2020-03-20 04:51:28,14.66,in,A
2020-03-20 04:47:47,2020-03-20 04:47:47,14.62,in,A
2020-03-20 04:46:27,2020-03-20 04:46:27,14.58,in,A
2020-03-20 04:45:32,2020-03-20 04:45:32,14.54,in,A
2020-03-20 04:44:37,2020-03-20 04:44:37,14.50,in,A
2020-03-20 04:42:40,2020-03-20 04:42:40,14.46,in,A
2020-03-20 04:41:46,2020-03-20 04:41:46,14.42,in,A
2020-03-20 04:38:47,2020-03-20 04:38:47,14.38,in,A
2020-03-20 04:37:09,2020-03-20 04:37:09,14.34,in,A
2020-03-20 04:35:41,2020-03-20 04:35:41,14.30,in,A
2020-03-20 04:35:10,2020-03-20 04:35:10,14.26,in,A
2020-03-20 04:23:18,2020-03-20 04:23:18,14.22,in,A
2020-03-20 04:21:02,2020-03-20 04:21:02,14.18,in,A
2020-03-20 04:08:38,2020-03-20 04:08:38,14.14,in,A
2020-03-20 04:03:01,2020-03-20 04:03:01,14.11,in,A
2020-03-20 03:59:43,2020-03-20 03:59:43,14.07,in,A
2020-03-20 03:57:09,2020-03-20 03:57:09,14.03,in,A
2020-03-20 03:43:36,2020-03-20 03:43:36,13.99,in,A
2020-03-20 03:37:26,2020-03-20 03:37:26,13.95,in,A
2020-03-20 03:16:54,2020-03-20 03:16:54,13.91,in,A
2020-03-20 03:07:04,2020-03-20 03:07:11,13.87,in,A
2020-03-20 03:02:22,2020-03-20 03:02:22,13.83,in,A
2020-03-20 02:59:49,2020-03-20 02:59:49,13.79,in,A
2020-03-20 02:58:40,2020-03-20 02:58:40,13.75,in,A
2020-03-20 02:58:19,2020-03-20 02:58:19,13.75,in,A
2020-03-20 02:54:46,2020-03-20 02:54:46,13.71,in,A
2020-03-20 02:52:59,2020-03-20 02:52:59,13.67,in,A
2020-03-20 02:51:36,2020-03-20 02:51:36,13.63,in,A
2020-03-20 02:22:13,2020-03-20 02:22:13,13.59,in,A
2020-03-20 02:12:45,2020-03-20 02:12:45,13.55,in,A
2020-03-20 02:12:37,2020-03-20 02:12:37,13.51,in,A
2020-03-20 02:12:34,2020-03-20 02:12:34,13.47,in,A
2020-03-20 02:03:04,2020-03-20 02:03:17,13.44,in,A
2020-03-20 02:00:27,2020-03-20 02:00:27,13.36,in,A
2020-03-20 01:58:28,2020-03-20 01:58:28,13.32,in,A
2020-03-20 01:57:00,2020-03-20 01:57:00,13.28,in,A
2020-03-20 01:55:46,2020-03-20 01:55:46,13.24,in,A
2020-03-20 01:39:46,2020-03-20 01:39:46,13.20,in,A
2020-03-20 01:33:25,2020-03-20 01:33:25,13.16,in,A
2020-03-20 01:06:12,2020-03-20 01:06:12,13.12,in,A
2020-03-20 00:54:47,2020-03-20 00:54:47,13.08,in,A
2020-03-19 21:05:23,2020-03-19 21:05:23,13.04,in,A
2020-03-19 20:51:16,2020-03-19 20:51:16,13.00,in,A
2020-03-19 20:43:24,2020-03-19 20:43:24,12.96,in,A
2020-03-19 20:19:22,2020-03-19 20:19:22,12.92,in,A
2020-03-19 19:29:43,2020-03-19 19:29:43,12.88,in,A
2020-03-19 19:21:31,2020-03-19 19:21:31,12.84,in,A
2020-03-19 18:06:59,2020-03-19 18:06:59,12.80,in,A
2020-03-19 17:59:39,2020-03-19 17:59:39,12.77,in,A
2020-03-19 17:54:29,2020-03-19 17:54:29,12.73,in,A
2020-03-19 17:50:33,2020-03-19 17:50:33,12.69,in,A
2020-03-19 17:43:54,2020-03-19 17:43:54,12.65,in,A
2020-03-19 17:39:29,2020-03-19 17:39:29,12.61,in,A
2020-03-19 17:36:11,2020-03-19 17:36:11,12.57,in,A
2020-03-19 17:29:47,2020-03-19 17:29:47,12.53,in,A
2020-03-19 17:19:00,2020-03-19 17:19:00,12.49,in,A
2020-03-19 17:07:53,2020-03-19 17:07:53,12.45,in,A
2020-03-19 16:32:41,2020-03-19 16:32:41,12.41,in,A
2020-03-19 15:35:34,2020-03-19 15:35:34,12.37,in,A
2020-03-19 15:16:50,2020-03-19 15:16:50,12.33,in,A
2020-03-19 15:01:33,2020-03-19 15:01:33,12.29,in,A
2020-03-19 03:04:28,2020-03-19 03:04:28,12.29,in,A
2020-03-18 22:24:07,2020-03-18 22:24:07,12.29,in,A
2020-03-18 20:36:51,2020-03-18 20:36:51,12.25,in,A
2020-03-18 19:34:10,2020-03-18 19:34:10,12.21,in,A
2020-03-18 19:26:17,2020-03-18 19:26:17,12.17,in,A
2020-03-18 19:21:40,2020-03-18 19:21:40,12.14,in,A
2020-03-18 19:17:08,2020-03-18 19:17:08,12.10,in,A
2020-03-18 19:13:02,2020-03-18 19:13:02,12.06,in,A
2020-03-18 19:03:14,2020-03-18 19:03:14,12.02,in,A
2020-03-18 18:58:45,2020-03-18 18:58:45,11.98,in,A
2020-03-18 18:43:15,2020-03-18 18:43:15,11.94,in,A
2020-03-18 18:28:33,2020-03-18 18:28:33,11.90,in,A
2020-03-18 17:58:37,2020-03-18 17:58:37,11.86,in,A
2020-03-18 17:34:37,2020-03-18 17:34:37,11.82,in,A
2020-03-18 17:15:36,2020-03-18 17:15:36,11.78,in,A
2020-03-18 17:09:53,2020-03-18 17:09:53,11.74,in,A
2020-03-18 17:01:24,2020-03-18 17:01:24,11.70,in,A
2020-03-18 16:55:38,2020-03-18 16:55:38,11.66,in,A
2020-03-18 16:47:35,2020-03-18 16:47:35,11.62,in,A
2020-03-18 16:39:02,2020-03-18 16:39:02,11.58,in,A
2020-03-18 16:25:54,2020-03-18 16:25:54,11.54,in,A
2020-03-18 16:16:55,2020-03-18 16:16:55,11.50,in,A
2020-03-18 16:09:49,2020-03-18 16:09:49,11.47,in,A
2020-03-18 16:01:24,2020-03-18 16:01:24,11.43,in,A
2020-03-18 15:43:00,2020-03-18 15:43:00,11.39,in,A
2020-03-18 15:21:57,2020-03-18 15:21:57,11.35,in,A
2020-03-18 15:07:23,2020-03-18 15:07:23,11.31,in,A
2020-03-18 14:31:51,2020-03-18 14:31:51,11.31,in,A
2020-03-18 14:15:21,2020-03-18 14:15:21,11.27,in,A
2020-03-18 03:10:18,2020-03-18 03:10:18,11.23,in,A
2020-03-17 15:13:13,2020-03-17 15:13:13,11.23,in,A
2020-03-17 03:16:08,2020-03-17 03:16:08,11.23,in,A
2020-03-16 22:16:11,2020-03-16 22:16:11,11.23,in,A
2020-03-16 21:18:12,2020-03-16 21:18:12,11.19,in,A
2020-03-16 15:19:03,2020-03-16 15:19:03,11.15,in,A
2020-03-16 03:21:58,2020-03-16 03:21:58,11.15,in,A
2020-03-15 15:24:53,2020-03-15 15:24:53,11.15,in,A
2020-03-15 11:06:32,2020-03-15 11:06:32,11.15,in,A
2020-03-15 10:14:39,2020-03-15 10:14:39,11.11,in,A
2020-03-15 03:27:47,2020-03-15 03:27:47,11.07,in,A
2020-03-14 18:20:50,2020-03-14 18:20:50,11.07,in,A
2020-03-14 17:28:24,2020-03-14 17:28:24,11.03,in,A
2020-03-14 16:53:22,2020-03-14 16:53:22,10.99,in,A
2020-03-14 16:21:16,2020-03-14 16:21:16,10.95,in,A
2020-03-14 15:30:43,2020-03-14 15:30:43,10.91,in,A
2020-03-14 03:33:37,2020-03-14 03:33:37,10.91,in,A
2020-03-13 15:36:33,2020-03-13 15:36:33,10.91,in,A
2020-03-13 03:39:28,2020-03-13 03:39:28,10.87,in,A
2020-03-13 01:59:16,2020-03-13 01:59:16,10.87,in,A
2020-03-13 01:40:45,2020-03-13 01:40:45,10.84,in,A
2020-03-13 01:38:10,2020-03-13 01:38:10,10.80,in,A
2020-03-13 00:19:38,2020-03-13 00:19:38,10.76,in,A
2020-03-12 23:55:05,2020-03-12 23:55:05,10.72,in,A
2020-03-12 19:21:29,2020-03-12 19:21:29,10.68,in,A
2020-03-12 18:17:54,2020-03-12 18:17:54,10.64,in,A
2020-03-12 15:42:23,2020-03-12 15:42:23,10.60,in,A
2020-03-12 03:45:18,2020-03-12 03:45:18,10.60,in,A
2020-03-11 15:48:13,2020-03-11 15:48:13,10.60,in,A
2020-03-11 03:51:08,2020-03-11 03:51:08,10.60,in,A
2020-03-10 15:54:03,2020-03-10 15:54:03,10.60,in,A
2020-03-10 11:11:44,2020-03-10 11:11:44,10.60,in,A
2020-03-10 10:37:26,2020-03-10 10:37:26,10.56,in,A
2020-03-10 10:27:57,2020-03-10 10:27:57,10.52,in,A
2020-03-10 10:19:11,2020-03-10 10:19:11,10.48,in,A
2020-03-10 09:39:09,2020-03-10 09:39:09,10.44,in,A
2020-03-10 07:15:08,2020-03-10 07:15:08,10.40,in,A
2020-03-10 06:49:36,2020-03-10 06:49:36,10.36,in,A
2020-03-10 05:04:36,2020-03-10 05:04:36,10.32,in,A
2020-03-10 03:56:58,2020-03-10 03:56:58,10.28,in,A
2020-03-10 03:32:28,2020-03-10 03:32:28,10.28,in,A
2020-03-09 15:59:53,2020-03-09 15:59:53,10.24,in,A
2020-03-09 04:02:48,2020-03-09 04:02:48,10.24,in,A
2020-03-08 16:05:43,2020-03-08 16:05:43,10.24,in,A
2020-03-08 04:08:38,2020-03-08 04:08:38,10.24,in,A
2020-03-07 15:11:32,2020-03-07 15:11:32,10.24,in,A
2020-03-07 03:14:27,2020-03-07 03:14:27,10.24,in,A
2020-03-06 15:17:22,2020-03-06 15:17:22,10.24,in,A
2020-03-06 03:20:17,2020-03-06 03:20:17,10.24,in,A
2020-03-05 15:23:12,2020-03-05 15:23:12,10.24,in,A
2020-03-05 03:26:07,2020-03-05 03:26:07,10.24,in,A
2020-03-04 15:29:02,2020-03-04 15:29:02,10.24,in,A
2020-03-04 03:31:57,2020-03-04 03:31:57,10.24,in,A
2020-03-03 17:57:06,2020-03-03 17:57:06,10.24,in,A
2020-03-03 15:34:52,2020-03-03 15:34:52,10.20,in,A
2020-03-03 05:44:51,2020-03-03 05:44:51,10.20,in,A
2020-03-03 05:23:32,2020-03-03 05:23:32,10.17,in,A
2020-03-03 05:17:04,2020-03-03 05:17:04,10.13,in,A
2020-03-03 05:16:11,2020-03-03 05:16:11,10.09,in,A
2020-03-03 05:15:13,2020-03-03 05:15:13,10.05,in,A
2020-03-03 05:13:25,2020-03-03 05:13:25,10.01,in,A
2020-03-03 05:06:07,2020-03-03 05:06:07,9.97,in,A
2020-03-03 04:58:57,2020-03-03 04:58:57,9.93,in,A
2020-03-03 04:51:59,2020-03-03 04:51:59,9.89,in,A
2020-03-03 04:46:54,2020-03-03 04:46:54,9.85,in,A
2020-03-03 04:44:30,2020-03-03 04:44:30,9.81,in,A
2020-03-03 04:42:57,2020-03-03 04:42:57,9.77,in,A
2020-03-03 04:38:14,2020-03-03 04:38:14,9.73,in,A
2020-03-03 04:33:56,2020-03-03 04:33:56,9.69,in,A
2020-03-03 04:26:47,2020-03-03 04:26:47,9.65,in,A
2020-03-03 03:48:15,2020-03-03 03:48:15,9.61,in,A
2020-03-03 03:40:08,2020-03-03 03:40:08,9.57,in,A
2020-03-03 03:37:47,2020-03-03 03:37:47,9.53,in,A
2020-03-03 03:35:40,2020-03-03 03:35:40,9.53,in,A
2020-03-03 03:33:51,2020-03-03 03:33:51,9.50,in,A
2020-03-03 03:32:51,2020-03-03 03:32:51,9.46,in,A
2020-03-03 03:31:35,2020-03-03 03:31:35,9.42,in,A
2020-03-03 03:29:42,2020-03-03 03:29:42,9.38,in,A
