Reading,Receive,Value,Unit,Data Quality
2001-05-08 05:47:10,2013-08-13 14:29:28,9.29,in,A
2001-05-08 05:38:43,2013-08-13 14:29:28,9.25,in,A
2001-05-08 04:43:56,2013-08-13 14:29:28,9.25,in,A
2001-05-07 17:30:26,2013-08-13 14:29:28,9.21,in,A
2001-05-07 05:22:10,2013-08-13 14:29:28,9.21,in,A
2001-05-06 17:13:54,2013-08-13 14:29:28,9.21,in,A
2001-05-06 05:10:55,2013-08-13 14:29:28,9.21,in,A
2001-05-05 16:57:21,2013-08-13 14:29:28,9.21,in,A
2001-05-05 04:49:04,2013-08-13 14:29:28,9.21,in,A
2001-05-04 16:40:48,2013-08-13 14:29:28,9.21,in,A
2001-05-04 04:32:30,2013-08-13 14:29:28,9.21,in,A
2001-05-03 16:24:15,2013-08-13 14:29:28,9.21,in,A
2001-05-03 04:15:57,2013-08-13 14:29:28,9.21,in,A
2001-05-02 16:07:41,2013-08-13 14:29:28,9.21,in,A
2001-05-02 03:59:24,2013-08-13 14:29:28,9.21,in,A
2001-05-01 15:51:08,2013-08-13 14:29:28,9.21,in,A
2001-05-01 03:42:51,2013-08-13 14:29:28,9.21,in,A
2001-04-30 15:34:35,2013-08-13 14:29:28,9.21,in,A
2001-04-30 03:26:18,2013-08-13 14:29:28,9.21,in,A
2001-04-29 15:18:02,2013-08-13 14:29:28,9.21,in,A
2001-04-29 03:09:44,2013-08-13 14:29:28,9.21,in,A
2001-04-28 15:01:28,2013-08-13 14:29:28,9.21,in,A
2001-04-28 02:53:11,2013-08-13 14:29:28,9.21,in,A
2001-04-27 14:44:54,2013-08-13 14:29:28,9.21,in,A
2001-04-27 02:36:39,2013-08-13 14:29:28,9.21,in,A
2001-04-26 14:28:22,2013-08-13 14:29:28,9.21,in,A
2001-04-26 02:19:36,2013-08-13 14:29:28,9.21,in,A
2001-04-25 14:11:19,2013-08-13 14:29:28,9.21,in,A
2001-04-25 02:03:02,2013-08-13 14:29:28,9.21,in,A
2001-04-24 13:54:46,2013-08-13 14:29:28,9.21,in,A
2001-04-24 01:46:29,2013-08-13 14:29:28,9.21,in,A
2001-04-23 13:38:13,2013-08-13 14:29:28,9.21,in,A
2001-04-21 00:56:49,2013-08-13 14:29:28,9.21,in,A
2001-04-20 12:48:32,2013-08-13 14:29:28,9.21,in,A
2001-04-20 12:37:39,2013-08-13 14:29:28,9.21,in,A
2001-04-20 11:14:31,2013-08-13 14:29:28,9.18,in,A
2001-04-20 09:48:09,2013-08-13 14:29:28,9.10,in,A
2001-04-20 09:26:40,2013-08-13 14:29:28,9.06,in,A
2001-04-20 09:01:23,2013-08-13 14:29:28,9.02,in,A
2001-04-20 08:39:00,2013-08-13 14:29:28,8.98,in,A
2001-04-20 08:20:57,2013-08-13 14:29:28,8.94,in,A
2001-04-20 07:48:51,2013-08-13 14:29:28,8.90,in,A
2001-04-20 07:33:52,2013-08-13 14:29:28,8.86,in,A
2001-04-20 07:01:00,2013-08-13 14:29:28,8.82,in,A
2001-04-20 06:36:27,2013-08-13 14:29:28,8.78,in,A
2001-04-20 06:17:46,2013-08-13 14:29:28,8.74,in,A
2001-04-20 06:07:38,2013-08-13 14:29:28,8.70,in,A
2001-04-20 05:54:08,2013-08-13 14:29:28,8.66,in,A
2001-04-20 05:38:41,2013-08-13 14:29:28,8.62,in,A
2001-04-20 05:26:33,2013-08-13 14:29:28,8.58,in,A
2001-04-20 05:18:08,2013-08-13 14:29:28,8.54,in,A
2001-04-20 05:05:03,2013-08-13 14:29:28,8.51,in,A
2001-04-20 04:33:39,2013-08-13 14:29:28,8.47,in,A
2001-04-20 00:40:15,2013-08-13 14:29:28,8.43,in,A
2001-04-19 12:31:58,2013-08-13 14:29:28,8.43,in,A
2001-04-19 00:23:41,2013-08-13 14:29:28,8.43,in,A
2001-04-18 00:07:05,2013-08-13 14:29:28,8.43,in,A
2001-04-17 11:58:48,2013-08-13 14:29:28,8.43,in,A
2001-04-17 04:59:55,2013-08-13 14:29:28,8.43,in,A
2001-04-16 23:50:31,2013-08-13 14:29:28,8.39,in,A
2001-04-16 11:42:15,2013-08-13 14:29:28,8.39,in,A
2001-04-15 23:33:41,2013-08-13 14:29:28,8.39,in,A
2001-04-15 14:53:41,2013-08-13 14:29:28,8.39,in,A
2001-04-15 14:25:20,2013-08-13 14:29:28,8.35,in,A
2001-04-15 13:54:25,2013-08-13 14:29:28,8.31,in,A
2001-04-15 12:45:17,2013-08-13 14:29:28,8.27,in,A
2001-04-15 11:55:20,2013-08-13 14:29:28,8.23,in,A
2001-04-15 11:41:03,2013-08-13 14:29:28,8.19,in,A
2001-04-15 11:33:27,2013-08-13 14:29:28,8.15,in,A
2001-04-15 11:25:23,2013-08-13 14:29:28,8.11,in,A
2001-04-15 11:17:39,2013-08-13 14:29:28,8.11,in,A
2001-04-15 10:49:30,2013-08-13 14:29:28,8.07,in,A
2001-04-14 23:17:07,2013-08-13 14:29:28,8.03,in,A
2001-04-14 11:08:51,2013-08-13 14:29:28,8.03,in,A
2001-04-13 23:00:34,2013-08-13 14:29:28,8.03,in,A
2001-04-13 10:52:17,2013-08-13 14:29:28,8.03,in,A
2001-04-12 22:44:01,2013-08-13 14:29:28,8.03,in,A
2001-04-12 10:35:44,2013-08-13 14:29:28,8.03,in,A
2001-04-11 22:27:28,2013-08-13 14:29:28,8.03,in,A
2001-04-11 15:20:37,2013-08-13 14:29:28,8.03,in,A
2001-04-11 10:19:11,2013-08-13 14:29:28,7.99,in,A
2001-04-11 06:41:51,2013-08-13 14:29:28,7.99,in,A
2001-04-11 06:27:54,2013-08-13 14:29:28,7.95,in,A
2001-04-11 06:19:33,2013-08-13 14:29:28,7.91,in,A
2001-04-11 05:49:08,2013-08-13 14:29:28,7.84,in,A
2001-04-11 05:34:56,2013-08-13 14:29:28,7.80,in,A
2001-04-11 03:42:46,2013-08-13 14:29:28,7.76,in,A
2001-04-11 03:19:24,2013-08-13 14:29:28,7.72,in,A
2001-04-11 02:19:50,2013-08-13 14:29:28,7.68,in,A
2001-04-11 01:53:58,2013-08-13 14:29:28,7.64,in,A
2001-04-11 01:44:07,2013-08-13 14:29:28,7.60,in,A
2001-04-11 01:34:50,2013-08-13 14:29:28,7.56,in,A
2001-04-11 01:25:45,2013-08-13 14:29:28,7.48,in,A
2001-04-11 01:17:52,2013-08-13 14:29:28,7.44,in,A
2001-04-11 01:05:46,2013-08-13 14:29:28,7.40,in,A
2001-04-11 00:57:46,2013-08-13 14:29:28,7.36,in,A
2001-04-10 22:10:27,2013-08-13 14:29:28,7.32,in,A
2001-04-10 21:40:54,2013-08-13 14:29:28,7.32,in,A
2001-04-10 16:27:02,2013-08-13 14:29:28,7.28,in,A
2001-04-10 15:26:26,2013-08-13 14:29:28,7.24,in,A
2001-04-10 10:02:10,2013-08-13 14:29:28,7.21,in,A
2001-04-10 06:30:53,2013-08-13 14:29:28,7.21,in,A
2001-04-10 06:14:04,2013-08-13 14:29:28,7.17,in,A
2001-04-10 05:42:28,2013-08-13 14:29:28,7.13,in,A
2001-04-10 04:22:02,2013-08-13 14:29:28,7.09,in,A
2001-04-10 03:33:22,2013-08-13 14:29:28,7.05,in,A
2001-04-10 03:30:59,2013-08-13 14:29:28,7.01,in,A
2001-04-10 03:29:41,2013-08-13 14:29:28,6.97,in,A
2001-04-10 03:28:46,2013-08-13 14:29:28,6.93,in,A
2001-04-10 03:27:46,2013-08-13 14:29:28,6.89,in,A
2001-04-09 21:53:53,2013-08-13 14:29:28,6.85,in,A
2001-04-09 16:00:21,2013-08-13 14:29:28,6.85,in,A
2001-04-09 09:45:36,2013-08-13 14:29:28,6.81,in,A
2001-04-08 21:37:19,2013-08-13 14:29:28,6.81,in,A
2001-04-08 09:29:02,2013-08-13 14:29:28,6.81,in,A
2001-04-07 21:20:46,2013-08-13 14:29:28,6.81,in,A
2001-04-07 09:12:30,2013-08-13 14:29:28,6.81,in,A
2001-04-06 21:04:13,2013-08-13 14:29:28,6.81,in,A
2001-04-06 11:28:23,2013-08-13 14:29:28,6.81,in,A
2001-04-06 10:36:38,2013-08-13 14:29:28,6.77,in,A
2001-04-06 10:18:36,2013-08-13 14:29:28,6.73,in,A
2001-04-06 10:11:00,2013-08-13 14:29:28,6.69,in,A
2001-04-06 10:02:12,2013-08-13 14:29:28,6.65,in,A
2001-04-06 09:55:01,2013-08-13 14:29:28,6.61,in,A
2001-04-06 09:44:18,2013-08-13 14:29:28,6.57,in,A
2001-04-06 09:20:47,2013-08-13 14:29:28,6.54,in,A
2001-04-06 09:17:34,2013-08-13 14:29:28,6.50,in,A
2001-04-06 08:55:57,2013-08-13 14:29:28,6.46,in,A
2001-04-05 20:47:41,2013-08-13 14:29:28,6.46,in,A
2001-04-05 08:39:24,2013-08-13 14:29:28,6.46,in,A
2001-04-04 20:31:07,2013-08-13 14:29:28,6.46,in,A
2001-04-04 08:22:50,2013-08-13 14:29:28,6.46,in,A
2001-04-03 20:14:34,2013-08-13 14:29:28,6.46,in,A
2001-04-03 08:06:17,2013-08-13 14:29:28,6.46,in,A
2001-04-02 19:58:00,2013-08-13 14:29:28,6.46,in,A
2001-04-01 19:41:13,2013-08-13 14:29:28,6.46,in,A
2001-04-01 11:44:49,2013-08-13 14:29:28,6.46,in,A
2001-04-01 10:51:44,2013-08-13 14:29:28,6.42,in,A
2001-04-01 09:06:09,2013-08-13 14:29:28,6.38,in,A
2001-04-01 08:32:54,2013-08-13 14:29:28,6.34,in,A
2001-04-01 08:13:01,2013-08-13 14:29:28,6.30,in,A
2001-04-01 07:52:12,2013-08-13 14:29:28,6.26,in,A
2001-04-01 07:32:56,2013-08-13 14:29:28,6.22,in,A
2001-04-01 06:43:19,2013-08-13 14:29:28,6.22,in,A
2001-03-31 18:24:39,2013-08-13 14:29:28,6.18,in,A
2001-03-31 06:16:23,2013-08-13 14:29:28,6.18,in,A
2001-03-30 18:08:05,2013-08-13 14:29:28,6.18,in,A
2001-03-30 05:59:49,2013-08-13 14:29:28,6.18,in,A
2001-03-29 17:51:31,2013-08-13 14:29:28,6.18,in,A
2001-03-29 05:42:18,2013-08-13 14:29:28,6.18,in,A
2001-03-28 17:34:00,2013-08-13 14:29:28,6.18,in,A
2001-03-28 05:25:43,2013-08-13 14:29:28,6.18,in,A
2001-03-27 17:17:26,2013-08-13 14:29:28,6.18,in,A
2001-03-27 05:13:05,2013-08-13 14:29:28,6.18,in,A
2001-03-26 17:00:51,2013-08-13 14:29:28,6.18,in,A
2001-03-26 04:52:34,2013-08-13 14:29:28,6.18,in,A
2001-03-25 16:44:15,2013-08-13 14:29:28,6.18,in,A
2001-03-25 04:35:58,2013-08-13 14:29:28,6.18,in,A
2001-03-24 16:27:41,2013-08-13 14:29:28,6.18,in,A
2001-03-24 04:19:24,2013-08-13 14:29:28,6.18,in,A
2001-03-23 16:11:07,2013-08-13 14:29:28,6.18,in,A
2001-03-23 04:02:51,2013-08-13 14:29:28,6.18,in,A
2001-03-22 15:54:33,2013-08-13 14:29:28,6.18,in,A
2001-03-22 03:46:17,2013-08-13 14:29:28,6.18,in,A
2001-03-21 15:38:00,2013-08-13 14:29:28,6.18,in,A
2001-03-21 03:29:43,2013-08-13 14:29:28,6.18,in,A
2001-03-20 15:21:27,2013-08-13 14:29:28,6.18,in,A
2001-03-20 03:13:10,2013-08-13 14:29:28,6.18,in,A
2001-03-19 15:04:53,2013-08-13 14:29:28,6.18,in,A
2001-03-19 02:56:36,2013-08-13 14:29:28,6.18,in,A
2001-03-18 14:48:19,2013-08-13 14:29:28,6.18,in,A
2001-03-18 02:40:01,2013-08-13 14:29:28,6.18,in,A
2001-03-17 14:31:44,2013-08-13 14:29:28,6.18,in,A
2001-03-17 02:23:27,2013-08-13 14:29:28,6.18,in,A
2001-03-16 14:15:10,2013-08-13 14:29:28,6.18,in,A
2001-03-16 11:19:44,2013-08-13 14:29:28,6.18,in,A
2001-03-16 10:26:01,2013-08-13 14:29:28,6.14,in,A
2001-03-16 09:33:39,2013-08-13 14:29:28,6.10,in,A
2001-03-16 08:02:16,2013-08-13 14:29:28,6.06,in,A
2001-03-16 06:11:07,2013-08-13 14:29:28,6.02,in,A
2001-03-16 06:01:07,2013-08-13 14:29:28,5.98,in,A
2001-03-16 05:48:31,2013-08-13 14:29:28,5.94,in,A
2001-03-16 02:06:53,2013-08-13 14:29:28,5.90,in,A
2001-03-15 13:58:36,2013-08-13 14:29:28,5.90,in,A
2001-03-15 01:50:20,2013-08-13 14:29:28,5.90,in,A
2001-03-14 13:42:03,2013-08-13 14:29:28,5.90,in,A
2001-03-14 01:33:40,2013-08-13 14:29:28,5.90,in,A
2001-03-13 14:40:13,2013-08-13 14:29:28,5.90,in,A
2001-03-13 13:25:23,2013-08-13 14:29:28,5.87,in,A
2001-03-13 13:09:30,2013-08-13 14:29:28,5.87,in,A
2001-03-13 04:32:13,2013-08-13 14:29:28,5.83,in,A
2001-03-13 04:22:49,2013-08-13 14:29:28,5.79,in,A
2001-03-13 04:18:47,2013-08-13 14:29:28,5.75,in,A
2001-03-13 02:52:06,2013-08-13 14:29:28,5.71,in,A
2001-03-13 01:17:07,2013-08-13 14:29:28,5.67,in,A
2001-03-12 20:12:48,2013-08-13 14:29:28,5.67,in,A
2001-03-12 17:05:29,2013-08-13 14:29:28,5.63,in,A
2001-03-12 13:07:49,2013-08-13 14:29:28,5.59,in,A
2001-03-12 00:59:32,2013-08-13 14:29:28,5.59,in,A
2001-03-11 12:51:15,2013-08-13 14:29:28,5.59,in,A
2001-03-11 00:42:58,2013-08-13 14:29:28,5.59,in,A
2001-03-10 12:34:41,2013-08-13 14:29:28,5.59,in,A
2001-03-10 00:26:24,2013-08-13 14:29:28,5.59,in,A
2001-03-09 12:18:06,2013-08-13 14:29:28,5.59,in,A
2001-03-09 00:09:52,2013-08-13 14:29:28,5.59,in,A
2001-03-08 12:01:32,2013-08-13 14:29:28,5.59,in,A
2001-03-07 23:53:15,2013-08-13 14:29:28,5.59,in,A
2001-03-07 11:44:57,2013-08-13 14:29:28,5.59,in,A
2001-03-06 23:36:40,2013-08-13 14:29:28,5.59,in,A
2001-03-06 11:28:22,2013-08-13 14:29:28,5.59,in,A
2001-03-05 23:20:05,2013-08-13 14:29:28,5.59,in,A
2001-03-05 11:11:47,2013-08-13 14:29:28,5.59,in,A
2001-03-04 23:03:30,2013-08-13 14:29:28,5.59,in,A
2001-03-04 10:55:14,2013-08-13 14:29:28,5.59,in,A
2001-03-03 22:46:56,2013-08-13 14:29:28,5.59,in,A
2001-03-03 10:38:40,2013-08-13 14:29:28,5.59,in,A
2001-03-02 22:30:23,2013-08-13 14:29:28,5.59,in,A
2001-03-02 10:22:05,2013-08-13 14:29:28,5.59,in,A
2001-03-01 22:13:49,2013-08-13 14:29:28,5.59,in,A
2001-03-01 10:05:32,2013-08-13 14:29:28,5.59,in,A
2001-02-28 21:57:13,2013-08-13 14:29:28,5.59,in,A
2001-02-28 09:48:56,2013-08-13 14:29:28,5.59,in,A
2001-02-27 21:40:38,2013-08-13 14:29:28,5.59,in,A
2001-02-27 09:32:22,2013-08-13 14:29:28,5.59,in,A
2001-02-26 21:24:04,2013-08-13 14:29:28,5.59,in,A
2001-02-26 09:15:47,2013-08-13 14:29:28,5.59,in,A
2001-02-25 21:07:30,2013-08-13 14:29:28,5.59,in,A
2001-02-25 08:59:14,2013-08-13 14:29:28,5.59,in,A
2001-02-25 06:04:05,2013-08-13 14:29:28,5.59,in,A
2001-02-25 04:56:32,2013-08-13 14:29:28,5.55,in,A
2001-02-24 20:50:56,2013-08-13 14:29:28,5.51,in,A
2001-02-24 08:42:40,2013-08-13 14:29:28,5.51,in,A
2001-02-23 20:34:22,2013-08-13 14:29:28,5.51,in,A
2001-02-23 08:26:05,2013-08-13 14:29:28,5.51,in,A
2001-02-22 20:17:48,2013-08-13 14:29:28,5.51,in,A
2001-02-22 08:40:44,2013-08-13 14:29:28,5.51,in,A
2001-02-22 08:09:30,2013-08-13 14:29:28,5.47,in,A
2001-02-21 20:01:13,2013-08-13 14:29:28,5.47,in,A
2001-02-21 07:52:55,2013-08-13 14:29:28,5.47,in,A
2001-02-20 19:44:39,2013-08-13 14:29:28,5.47,in,A
2001-02-20 07:36:16,2013-08-13 14:29:28,5.47,in,A
2001-02-19 19:28:00,2013-08-13 14:29:28,5.47,in,A
2001-02-19 07:19:43,2013-08-13 14:29:28,5.47,in,A
2001-02-18 19:13:49,2013-08-13 14:29:28,5.47,in,A
2001-02-18 07:02:47,2013-08-13 14:29:28,5.47,in,A
2001-02-17 18:53:50,2013-08-13 14:29:28,5.47,in,A
2001-02-17 06:45:31,2013-08-13 14:29:28,5.47,in,A
2001-02-16 18:37:14,2013-08-13 14:29:28,5.47,in,A
2001-02-16 06:28:57,2013-08-13 14:29:28,5.47,in,A
2001-02-16 05:21:15,2013-08-13 14:29:28,5.47,in,A
2001-02-15 18:20:40,2013-08-13 14:29:28,5.43,in,A
2001-02-15 06:12:23,2013-08-13 14:29:28,5.43,in,A
2001-02-14 21:28:22,2013-08-13 14:29:28,5.43,in,A
2001-02-14 19:33:01,2013-08-13 14:29:28,5.39,in,A
2001-02-14 18:04:06,2013-08-13 14:29:28,5.35,in,A
2001-02-14 15:25:52,2013-08-13 14:29:28,5.35,in,A
2001-02-14 14:52:49,2013-08-13 14:29:28,5.31,in,A
2001-02-14 12:28:40,2013-08-13 14:29:28,5.27,in,A
2001-02-14 11:53:57,2013-08-13 14:29:28,5.24,in,A
2001-02-14 11:30:57,2013-08-13 14:29:28,5.20,in,A
2001-02-14 10:25:35,2013-08-13 14:29:28,5.16,in,A
2001-02-14 10:14:53,2013-08-13 14:29:28,5.12,in,A
2001-02-14 10:11:39,2013-08-13 14:29:28,5.08,in,A
2001-02-14 10:06:25,2013-08-13 14:29:28,5.04,in,A
2001-02-14 09:59:36,2013-08-13 14:29:28,5.00,in,A
2001-02-14 05:55:49,2013-08-13 14:29:28,4.96,in,A
2001-02-14 05:18:46,2013-08-13 14:29:28,4.96,in,A
2001-02-13 05:39:16,2013-08-13 14:29:28,4.92,in,A
2001-02-12 17:30:59,2013-08-13 14:29:28,4.92,in,A
2001-02-12 05:22:42,2013-08-13 14:29:28,4.92,in,A
2001-02-11 17:14:24,2013-08-13 14:29:28,4.92,in,A
2001-02-11 05:06:07,2013-08-13 14:29:28,4.92,in,A
2001-02-10 16:58:05,2013-08-13 14:29:28,4.92,in,A
2001-02-10 04:49:32,2013-08-13 14:29:28,4.92,in,A
2001-02-09 20:52:54,2013-08-13 14:29:28,4.92,in,A
2001-02-09 20:09:44,2013-08-13 14:29:28,4.88,in,A
2001-02-09 19:51:05,2013-08-13 14:29:28,4.84,in,A
2001-02-09 19:49:38,2013-08-13 14:29:28,4.80,in,A
2001-02-09 19:01:33,2013-08-13 14:29:28,4.72,in,A
2001-02-09 18:28:21,2013-08-13 14:29:28,4.68,in,A
2001-02-09 16:41:15,2013-08-13 14:29:28,4.64,in,A
2001-02-09 04:32:58,2013-08-13 14:29:28,4.64,in,A
2001-02-08 16:24:42,2013-08-13 14:29:28,4.64,in,A
2001-02-08 04:16:25,2013-08-13 14:29:28,4.64,in,A
2001-02-07 16:08:07,2013-08-13 14:29:28,4.64,in,A
2001-02-07 03:59:51,2013-08-13 14:29:28,4.64,in,A
2001-02-06 15:51:33,2013-08-13 14:29:28,4.64,in,A
2001-02-06 03:43:17,2013-08-13 14:29:28,4.64,in,A
2001-02-05 15:34:59,2013-08-13 14:29:28,4.64,in,A
2001-02-05 03:26:42,2013-08-13 14:29:28,4.64,in,A
2001-02-04 15:18:25,2013-08-13 14:29:28,4.64,in,A
2001-02-04 03:10:08,2013-08-13 14:29:28,4.64,in,A
2001-02-03 15:01:50,2013-08-13 14:29:28,4.64,in,A
2001-02-03 02:53:33,2013-08-13 14:29:28,4.64,in,A
2001-02-02 14:45:14,2013-08-13 14:29:28,4.64,in,A
2001-02-02 02:36:57,2013-08-13 14:29:28,4.64,in,A
2001-02-01 14:28:40,2013-08-13 14:29:28,4.64,in,A
2001-02-01 02:20:22,2013-08-13 14:29:28,4.64,in,A
2001-01-31 14:12:11,2013-08-13 14:29:28,4.64,in,A
2001-01-31 02:03:49,2013-08-13 14:29:28,4.64,in,A
2001-01-31 01:09:58,2013-08-13 14:29:28,4.64,in,A
2001-01-30 19:28:26,2013-08-13 14:29:28,4.60,in,A
2001-01-30 18:21:48,2013-08-13 14:29:28,4.57,in,A
2001-01-30 14:46:21,2013-08-13 14:29:28,4.53,in,A
2001-01-30 13:55:31,2013-08-13 14:29:28,4.49,in,A
2001-01-30 07:30:35,2013-08-13 14:29:28,4.49,in,A
2001-01-30 06:23:48,2013-08-13 14:29:28,4.45,in,A
2001-01-30 02:08:12,2013-08-13 14:29:28,4.41,in,A
2001-01-30 01:47:14,2013-08-13 14:29:28,4.37,in,A
2001-01-29 23:53:30,2013-08-13 14:29:28,4.37,in,A
2001-01-29 23:34:35,2013-08-13 14:29:28,4.33,in,A
2001-01-29 23:15:21,2013-08-13 14:29:28,4.29,in,A
2001-01-29 23:02:49,2013-08-13 14:29:28,4.25,in,A
2001-01-29 22:44:31,2013-08-13 14:29:28,4.21,in,A
2001-01-29 13:38:57,2013-08-13 14:29:28,4.17,in,A
2001-01-28 13:22:05,2013-08-13 14:29:28,4.17,in,A
2001-01-28 01:13:48,2013-08-13 14:29:28,4.17,in,A
2001-01-27 13:05:30,2013-08-13 14:29:28,4.17,in,A
2001-01-27 00:57:46,2013-08-13 14:29:28,4.17,in,A
2001-01-26 12:48:55,2013-08-13 14:29:28,4.17,in,A
2001-01-26 00:40:37,2013-08-13 14:29:28,4.17,in,A
2001-01-25 12:32:20,2013-08-13 14:29:28,4.17,in,A
2001-01-25 00:24:03,2013-08-13 14:29:28,4.17,in,A
2001-01-24 12:15:45,2013-08-13 14:29:28,4.17,in,A
2001-01-24 00:07:27,2013-08-13 14:29:28,4.17,in,A
2001-01-23 11:59:10,2013-08-13 14:29:28,4.17,in,A
2001-01-22 23:49:53,2013-08-13 14:29:28,4.17,in,A
2001-01-22 11:41:35,2013-08-13 14:29:28,4.17,in,A
2001-01-21 23:33:18,2013-08-13 14:29:28,4.17,in,A
2001-01-21 11:25:00,2013-08-13 14:29:28,4.17,in,A
2001-01-20 23:16:43,2013-08-13 14:29:28,4.17,in,A
2001-01-20 11:08:25,2013-08-13 14:29:28,4.17,in,A
2001-01-19 23:00:13,2013-08-13 14:29:28,4.17,in,A
2001-01-19 10:51:49,2013-08-13 14:29:28,4.17,in,A
2001-01-18 22:43:33,2013-08-13 14:29:28,4.17,in,A
2001-01-18 10:35:15,2013-08-13 14:29:28,4.17,in,A
2001-01-17 22:26:58,2013-08-13 14:29:28,4.17,in,A
2001-01-17 10:18:41,2013-08-13 14:29:28,4.17,in,A
2001-01-16 22:10:23,2013-08-13 14:29:28,4.17,in,A
2001-01-16 10:02:06,2013-08-13 14:29:28,4.17,in,A
2001-01-15 21:53:48,2013-08-13 14:29:28,4.17,in,A
2001-01-15 09:45:31,2013-08-13 14:29:28,4.17,in,A
2001-01-14 21:37:15,2013-08-13 14:29:28,4.17,in,A
2001-01-14 14:05:11,2013-08-13 14:29:28,4.17,in,A
2001-01-14 09:28:58,2013-08-13 14:29:28,4.13,in,A
2001-01-13 21:20:40,2013-08-13 14:29:28,4.13,in,A
2001-01-13 09:12:24,2013-08-13 14:29:28,4.13,in,A
2001-01-12 21:04:07,2013-08-13 14:29:28,4.13,in,A
2001-01-12 08:55:49,2013-08-13 14:29:28,4.13,in,A
2001-01-11 20:47:31,2013-08-13 14:29:28,4.13,in,A
2001-01-11 08:39:14,2013-08-13 14:29:28,4.13,in,A
2001-01-10 20:30:57,2013-08-13 14:29:28,4.13,in,A
2001-01-10 08:22:39,2013-08-13 14:29:28,4.13,in,A
2001-01-09 20:14:22,2013-08-13 14:29:28,4.13,in,A
2001-01-09 08:06:04,2013-08-13 14:29:28,4.13,in,A
2001-01-08 19:57:57,2013-08-13 14:29:28,4.13,in,A
2001-01-08 07:49:28,2013-08-13 14:29:28,4.13,in,A
2001-01-07 19:41:11,2013-08-13 14:29:28,4.13,in,A
2001-01-07 07:32:54,2013-08-13 14:29:28,4.13,in,A
2001-01-06 19:24:37,2013-08-13 14:29:28,4.13,in,A
2001-01-06 07:16:19,2013-08-13 14:29:28,4.13,in,A
2001-01-05 19:08:02,2013-08-13 14:29:28,4.13,in,A
2001-01-05 06:59:45,2013-08-13 14:29:28,4.13,in,A
2001-01-04 18:51:27,2013-08-13 14:29:28,4.13,in,A
2001-01-04 06:43:10,2013-08-13 14:29:28,4.13,in,A
2001-01-03 18:34:53,2013-08-13 14:29:28,4.13,in,A
2001-01-03 06:25:54,2013-08-13 14:29:28,4.13,in,A
2001-01-02 18:17:36,2013-08-13 14:29:28,4.13,in,A
2001-01-02 06:09:18,2013-08-13 14:29:28,4.13,in,A
2001-01-01 18:01:00,2013-08-13 14:29:28,4.13,in,A
2001-01-01 05:52:42,2013-08-13 14:29:28,4.13,in,A
2000-12-31 17:44:24,2013-08-13 14:29:28,4.13,in,A
2000-12-31 05:36:07,2013-08-13 14:29:28,4.13,in,A
2000-12-30 17:27:50,2013-08-13 14:29:28,4.13,in,A
2000-12-30 05:19:31,2013-08-13 14:29:28,4.13,in,A
2000-12-29 17:11:14,2013-08-13 14:29:28,4.13,in,A
2000-12-29 05:02:56,2013-08-13 14:29:28,4.13,in,A
2000-12-28 16:54:38,2013-08-13 14:29:28,4.13,in,A
2000-12-28 04:46:19,2013-08-13 14:29:28,4.13,in,A
2000-12-27 16:38:01,2013-08-13 14:29:28,4.13,in,A
2000-12-27 04:29:44,2013-08-13 14:29:28,4.13,in,A
2000-12-26 16:21:26,2013-08-13 14:29:28,4.13,in,A
2000-12-26 04:13:08,2013-08-13 14:29:28,4.13,in,A
2000-12-25 16:04:50,2013-08-13 14:29:28,4.13,in,A
2000-12-25 03:56:31,2013-08-13 14:29:28,4.13,in,A
2000-12-24 15:48:13,2013-08-13 14:29:28,4.13,in,A
2000-12-24 03:39:56,2013-08-13 14:29:28,4.13,in,A
2000-12-23 15:31:37,2013-08-13 14:29:28,4.13,in,A
2000-12-23 03:23:19,2013-08-13 14:29:28,4.13,in,A
2000-12-22 15:15:01,2013-08-13 14:29:28,4.13,in,A
2000-12-22 03:06:15,2013-08-13 14:29:28,4.13,in,A
2000-12-21 14:57:58,2013-08-13 14:29:28,4.13,in,A
2000-12-21 02:49:40,2013-08-13 14:29:28,4.13,in,A
2000-12-20 14:41:22,2013-08-13 14:29:28,4.13,in,A
2000-12-20 02:33:04,2013-08-13 14:29:28,4.13,in,A
2000-12-19 14:24:46,2013-08-13 14:29:28,4.13,in,A
2000-12-19 02:16:29,2013-08-13 14:29:28,4.13,in,A
2000-12-18 14:08:10,2013-08-13 14:29:28,4.13,in,A
2000-12-18 01:59:52,2013-08-13 14:29:28,4.13,in,A
2000-12-17 13:51:34,2013-08-13 14:29:28,4.13,in,A
2000-12-17 02:48:55,2013-08-13 14:29:28,4.13,in,A
2000-12-17 01:43:17,2013-08-13 14:29:28,4.09,in,A
2000-12-16 22:40:33,2013-08-13 14:29:28,4.09,in,A
2000-12-16 18:16:35,2013-08-13 14:29:28,4.05,in,A
2000-12-16 14:22:12,2013-08-13 14:29:28,4.01,in,A
2000-12-16 13:59:59,2013-08-13 14:29:28,3.97,in,A
2000-12-16 13:47:30,2013-08-13 14:29:28,3.94,in,A
2000-12-16 13:35:00,2013-08-13 14:29:28,3.90,in,A
2000-12-16 13:29:24,2013-08-13 14:29:28,3.90,in,A
2000-12-16 13:15:09,2013-08-13 14:29:28,3.86,in,A
2000-12-16 13:02:20,2013-08-13 14:29:28,3.82,in,A
