Reading,Receive,Value,Unit,Data Quality
2006-08-18 19:56:20,2013-08-13 14:39:13,28.76,in,A
2006-08-18 19:51:29,2013-08-13 14:39:13,28.72,in,A
2006-08-18 19:25:02,2013-08-13 14:39:13,28.68,in,A
2006-08-18 11:43:16,2013-08-13 14:39:13,28.64,in,A
2006-08-17 23:45:13,2013-08-13 14:39:13,28.64,in,A
2006-08-17 11:47:12,2013-08-13 14:39:13,28.64,in,A
2006-08-16 23:49:11,2013-08-13 14:39:13,28.64,in,A
2006-08-16 11:51:09,2013-08-13 14:39:13,28.64,in,A
2006-08-15 23:53:08,2013-08-13 14:39:13,28.64,in,A
2006-08-15 11:55:07,2013-08-13 14:39:13,28.64,in,A
2006-08-14 23:57:05,2013-08-13 14:39:13,28.64,in,A
2006-08-14 20:49:44,2013-08-13 14:39:13,28.64,in,A
2006-08-14 20:34:37,2013-08-13 14:39:13,28.60,in,A
2006-08-14 20:23:13,2013-08-13 14:39:13,28.56,in,A
2006-08-14 20:03:20,2013-08-13 14:39:13,28.52,in,A
2006-08-14 15:39:00,2013-08-13 14:39:13,28.48,in,A
2006-08-14 15:08:29,2013-08-13 14:39:13,28.44,in,A
2006-08-14 11:59:05,2013-08-13 14:39:13,28.40,in,A
2006-08-14 00:01:03,2013-08-13 14:39:13,28.40,in,A
2006-08-13 12:03:04,2013-08-13 14:39:13,28.40,in,A
2006-08-13 00:05:01,2013-08-13 14:39:13,28.40,in,A
2006-08-12 12:06:59,2013-08-13 14:39:13,28.40,in,A
2006-08-12 00:08:58,2013-08-13 14:39:13,28.40,in,A
2006-08-11 12:10:57,2013-08-13 14:39:13,28.40,in,A
2006-08-11 00:12:56,2013-08-13 14:39:13,28.40,in,A
2006-08-10 16:38:08,2013-08-13 14:39:13,28.40,in,A
2006-08-10 12:14:55,2013-08-13 14:39:13,28.36,in,A
2006-08-10 00:16:53,2013-08-13 14:39:13,28.36,in,A
2006-08-09 12:18:51,2013-08-13 14:39:13,28.36,in,A
2006-08-09 00:20:51,2013-08-13 14:39:13,28.36,in,A
2006-08-08 12:22:54,2013-08-13 14:39:13,28.36,in,A
2006-08-08 00:24:47,2013-08-13 14:39:13,28.36,in,A
2006-08-07 15:35:21,2013-08-13 14:39:13,28.36,in,A
2006-08-07 15:33:59,2013-08-13 14:39:13,28.32,in,A
2006-08-07 15:33:27,2013-08-13 14:39:13,28.28,in,A
2006-08-07 15:32:46,2013-08-13 14:39:13,28.24,in,A
2006-08-07 15:31:10,2013-08-13 14:39:13,28.21,in,A
2006-08-07 12:26:46,2013-08-13 14:39:13,28.17,in,A
2006-08-05 00:36:45,2013-08-13 14:39:13,28.17,in,A
2006-08-04 12:38:40,2013-08-13 14:39:13,28.17,in,A
2006-08-04 01:35:02,2013-08-13 14:39:13,28.17,in,A
2006-08-04 01:33:51,2013-08-13 14:39:13,28.13,in,A
2006-08-04 01:26:37,2013-08-13 14:39:13,28.09,in,A
2006-08-04 00:40:38,2013-08-13 14:39:13,28.05,in,A
2006-08-03 13:56:22,2013-08-13 14:39:13,28.05,in,A
2006-08-03 13:54:08,2013-08-13 14:39:13,28.01,in,A
2006-08-03 13:52:36,2013-08-13 14:39:13,27.97,in,A
2006-08-03 13:51:30,2013-08-13 14:39:13,27.93,in,A
2006-08-03 13:50:39,2013-08-13 14:39:13,27.89,in,A
2006-08-03 13:49:33,2013-08-13 14:39:13,27.85,in,A
2006-08-03 12:42:37,2013-08-13 14:39:13,27.81,in,A
2006-08-03 00:44:40,2013-08-13 14:39:13,27.81,in,A
2006-08-02 12:46:36,2013-08-13 14:39:13,27.81,in,A
2006-08-02 00:48:34,2013-08-13 14:39:13,27.81,in,A
2006-08-01 12:50:33,2013-08-13 14:39:13,27.81,in,A
2006-08-01 00:52:35,2013-08-13 14:39:13,27.81,in,A
2006-07-31 12:54:30,2013-08-13 14:39:13,27.81,in,A
2006-07-31 00:56:28,2013-08-13 14:39:13,27.81,in,A
2006-07-30 12:58:31,2013-08-13 14:39:13,27.81,in,A
2006-07-30 01:00:26,2013-08-13 14:39:13,27.81,in,A
2006-07-29 13:02:25,2013-08-13 14:39:13,27.81,in,A
2006-07-29 01:04:24,2013-08-13 14:39:13,27.81,in,A
2006-07-28 13:56:06,2013-08-13 14:39:13,27.81,in,A
2006-07-28 13:06:22,2013-08-13 14:39:13,27.77,in,A
2006-07-28 01:08:20,2013-08-13 14:39:13,27.77,in,A
2006-07-27 13:10:19,2013-08-13 14:39:13,27.77,in,A
2006-07-27 11:14:39,2013-08-13 14:39:13,27.77,in,A
2006-07-27 10:53:31,2013-08-13 14:39:13,27.73,in,A
2006-07-27 10:46:06,2013-08-13 14:39:13,27.69,in,A
2006-07-27 10:32:41,2013-08-13 14:39:13,27.65,in,A
2006-07-27 10:11:48,2013-08-13 14:39:13,27.61,in,A
2006-07-27 10:02:04,2013-08-13 14:39:13,27.58,in,A
2006-07-27 09:51:29,2013-08-13 14:39:13,27.54,in,A
2006-07-27 09:29:07,2013-08-13 14:39:13,27.50,in,A
2006-07-27 08:41:34,2013-08-13 14:39:13,27.46,in,A
2006-07-27 01:12:18,2013-08-13 14:39:13,27.42,in,A
2006-07-26 23:14:58,2013-08-13 14:39:13,27.42,in,A
2006-07-26 13:14:22,2013-08-13 14:39:13,27.38,in,A
2006-07-26 01:16:21,2013-08-13 14:39:13,27.38,in,A
2006-07-25 13:18:19,2013-08-13 14:39:13,27.38,in,A
2006-07-25 01:20:17,2013-08-13 14:39:13,27.38,in,A
2006-07-24 13:22:12,2013-08-13 14:39:13,27.38,in,A
2006-07-24 01:24:11,2013-08-13 14:39:13,27.38,in,A
2006-07-23 13:26:09,2013-08-13 14:39:13,27.38,in,A
2006-07-23 01:28:08,2013-08-13 14:39:13,27.38,in,A
2006-07-22 13:30:07,2013-08-13 14:39:13,27.38,in,A
2006-07-22 07:32:04,2013-08-13 14:39:13,27.38,in,A
2006-07-22 07:17:41,2013-08-13 14:39:13,27.34,in,A
2006-07-22 07:11:28,2013-08-13 14:39:13,27.30,in,A
2006-07-22 07:04:29,2013-08-13 14:39:13,27.26,in,A
2006-07-22 06:53:41,2013-08-13 14:39:13,27.22,in,A
2006-07-22 06:41:21,2013-08-13 14:39:13,27.18,in,A
2006-07-22 06:35:03,2013-08-13 14:39:13,27.14,in,A
2006-07-22 06:26:38,2013-08-13 14:39:13,27.10,in,A
2006-07-22 06:15:18,2013-08-13 14:39:13,27.06,in,A
2006-07-22 05:47:48,2013-08-13 14:39:13,27.02,in,A
2006-07-22 05:39:13,2013-08-13 14:39:13,26.98,in,A
2006-07-22 05:30:42,2013-08-13 14:39:13,26.94,in,A
2006-07-22 05:27:08,2013-08-13 14:39:13,26.91,in,A
2006-07-22 05:23:09,2013-08-13 14:39:13,26.87,in,A
2006-07-22 05:18:31,2013-08-13 14:39:13,26.83,in,A
2006-07-22 05:06:01,2013-08-13 14:39:13,26.79,in,A
2006-07-22 04:40:49,2013-08-13 14:39:13,26.75,in,A
2006-07-22 03:02:59,2013-08-13 14:39:13,26.71,in,A
2006-07-22 02:12:30,2013-08-13 14:39:13,26.67,in,A
2006-07-22 02:10:26,2013-08-13 14:39:13,26.63,in,A
2006-07-22 02:08:53,2013-08-13 14:39:13,26.59,in,A
2006-07-22 02:08:16,2013-08-13 14:39:13,26.55,in,A
2006-07-22 02:07:41,2013-08-13 14:39:13,26.51,in,A
2006-07-22 02:07:11,2013-08-13 14:39:13,26.47,in,A
2006-07-22 02:06:48,2013-08-13 14:39:13,26.43,in,A
2006-07-22 02:06:27,2013-08-13 14:39:13,26.39,in,A
2006-07-22 02:06:06,2013-08-13 14:39:13,26.35,in,A
2006-07-22 02:05:44,2013-08-13 14:39:13,26.31,in,A
2006-07-22 02:05:23,2013-08-13 14:39:13,26.27,in,A
2006-07-22 02:05:00,2013-08-13 14:39:13,26.24,in,A
2006-07-22 02:04:28,2013-08-13 14:39:13,26.20,in,A
2006-07-22 02:03:42,2013-08-13 14:39:13,26.16,in,A
2006-07-22 02:02:37,2013-08-13 14:39:13,26.12,in,A
2006-07-22 01:58:57,2013-08-13 14:39:13,26.08,in,A
2006-07-22 01:56:32,2013-08-13 14:39:13,26.04,in,A
2006-07-22 01:54:40,2013-08-13 14:39:13,26.00,in,A
2006-07-22 01:53:31,2013-08-13 14:39:13,25.96,in,A
2006-07-22 01:52:33,2013-08-13 14:39:13,25.92,in,A
2006-07-22 01:50:44,2013-08-13 14:39:13,25.88,in,A
2006-07-22 01:48:26,2013-08-13 14:39:13,25.84,in,A
2006-07-22 01:46:32,2013-08-13 14:39:13,25.80,in,A
2006-07-22 01:44:20,2013-08-13 14:39:13,25.76,in,A
2006-07-22 01:42:42,2013-08-13 14:39:13,25.72,in,A
2006-07-22 01:32:07,2013-08-13 14:39:13,25.68,in,A
2006-07-21 13:34:07,2013-08-13 14:39:13,25.68,in,A
2006-07-21 01:36:06,2013-08-13 14:39:13,25.68,in,A
2006-07-20 13:38:02,2013-08-13 14:29:28,25.68,in,A
2006-07-20 01:40:01,2013-08-13 14:29:28,25.68,in,A
2006-07-19 13:39:39,2013-08-13 14:29:28,25.68,in,A
2006-07-19 13:39:16,2013-08-13 14:29:28,25.68,in,A
2006-07-19 10:35:51,2013-08-13 14:29:28,25.68,in,A
2006-07-18 22:37:49,2013-08-13 14:29:28,25.68,in,A
2006-07-18 18:30:14,2013-08-13 14:29:28,25.68,in,A
2006-07-18 17:50:45,2013-08-13 14:29:28,25.64,in,A
2006-07-18 17:48:33,2013-08-13 14:29:28,25.61,in,A
2006-07-18 17:47:43,2013-08-13 14:29:28,25.57,in,A
2006-07-18 17:46:44,2013-08-13 14:29:28,25.53,in,A
2006-07-18 17:45:16,2013-08-13 14:29:28,25.49,in,A
2006-07-18 17:43:12,2013-08-13 14:29:28,25.45,in,A
2006-07-18 17:41:43,2013-08-13 14:29:28,25.41,in,A
2006-07-18 17:40:28,2013-08-13 14:29:28,25.37,in,A
2006-07-18 17:39:37,2013-08-13 14:29:28,25.33,in,A
2006-07-18 17:38:19,2013-08-13 14:29:28,25.29,in,A
2006-07-18 17:37:19,2013-08-13 14:29:28,25.25,in,A
2006-07-18 17:36:17,2013-08-13 14:29:28,25.21,in,A
2006-07-18 17:35:01,2013-08-13 14:29:28,25.17,in,A
2006-07-18 17:33:58,2013-08-13 14:29:28,25.13,in,A
2006-07-18 17:33:20,2013-08-13 14:29:28,25.09,in,A
2006-07-18 17:32:29,2013-08-13 14:29:28,25.05,in,A
2006-07-18 17:31:37,2013-08-13 14:29:28,25.01,in,A
2006-07-18 17:29:38,2013-08-13 14:29:28,24.97,in,A
2006-07-18 17:28:26,2013-08-13 14:29:28,24.94,in,A
2006-07-18 17:26:18,2013-08-13 14:29:28,24.90,in,A
2006-07-18 17:23:41,2013-08-13 14:29:28,24.86,in,A
2006-07-18 17:22:43,2013-08-13 14:29:28,24.82,in,A
2006-07-18 17:22:08,2013-08-13 14:29:28,24.78,in,A
2006-07-18 17:21:43,2013-08-13 14:29:28,24.74,in,A
2006-07-18 17:21:14,2013-08-13 14:29:28,24.70,in,A
2006-07-18 17:20:41,2013-08-13 14:29:28,24.66,in,A
2006-07-18 17:20:07,2013-08-13 14:29:28,24.62,in,A
2006-07-18 17:19:25,2013-08-13 14:29:28,24.58,in,A
2006-07-18 17:16:56,2013-08-13 14:29:28,24.54,in,A
2006-07-18 17:15:43,2013-08-13 14:29:28,24.50,in,A
2006-07-18 17:14:34,2013-08-13 14:29:28,24.46,in,A
2006-07-18 17:12:51,2013-08-13 14:29:28,24.42,in,A
2006-07-18 17:11:06,2013-08-13 14:29:28,24.38,in,A
2006-07-18 17:10:09,2013-08-13 14:29:28,24.34,in,A
2006-07-18 17:09:01,2013-08-13 14:29:28,24.30,in,A
2006-07-18 17:07:59,2013-08-13 14:29:28,24.27,in,A
2006-07-18 17:06:32,2013-08-13 14:29:28,24.23,in,A
2006-07-18 10:39:48,2013-08-13 14:29:28,24.19,in,A
2006-07-17 22:41:46,2013-08-13 14:29:28,24.19,in,A
2006-07-17 10:43:45,2013-08-13 14:29:28,24.19,in,A
2006-07-16 22:45:44,2013-08-13 14:29:28,24.19,in,A
2006-07-16 10:47:47,2013-08-13 14:29:28,24.19,in,A
2006-07-15 22:49:42,2013-08-13 14:29:28,24.19,in,A
2006-07-15 10:51:42,2013-08-13 14:29:28,24.19,in,A
2006-07-14 22:53:40,2013-08-13 14:29:28,24.19,in,A
2006-07-14 16:59:29,2013-08-13 14:29:28,24.19,in,A
2006-07-14 10:55:38,2013-08-13 14:29:28,24.15,in,A
2006-07-13 22:57:36,2013-08-13 14:29:28,24.15,in,A
2006-07-13 17:21:43,2013-08-13 14:29:28,24.15,in,A
2006-07-13 11:13:40,2013-08-13 14:29:28,24.11,in,A
2006-07-13 10:59:57,2013-08-13 14:29:28,24.07,in,A
2006-07-13 10:59:36,2013-08-13 14:29:28,24.03,in,A
2006-07-13 10:19:35,2013-08-13 14:29:28,24.03,in,A
2006-07-13 10:15:29,2013-08-13 14:29:28,23.99,in,A
2006-07-13 10:11:48,2013-08-13 14:29:28,23.95,in,A
2006-07-13 10:07:57,2013-08-13 14:29:28,23.91,in,A
2006-07-13 08:09:19,2013-08-13 14:29:28,23.87,in,A
2006-07-13 05:56:29,2013-08-13 14:29:28,23.83,in,A
2006-07-13 05:41:21,2013-08-13 14:29:28,23.79,in,A
2006-07-13 05:37:02,2013-08-13 14:29:28,23.75,in,A
2006-07-13 05:31:29,2013-08-13 14:29:28,23.71,in,A
2006-07-13 05:24:03,2013-08-13 14:29:28,23.67,in,A
2006-07-13 05:15:26,2013-08-13 14:29:28,23.64,in,A
2006-07-12 23:01:34,2013-08-13 14:29:28,23.60,in,A
2006-07-12 14:57:38,2013-08-13 14:29:28,23.60,in,A
2006-07-12 13:34:02,2013-08-13 14:29:28,23.56,in,A
2006-07-12 13:22:08,2013-08-13 14:29:28,23.48,in,A
2006-07-12 11:43:54,2013-08-13 14:29:28,23.44,in,A
2006-07-12 11:41:46,2013-08-13 14:29:28,23.40,in,A
2006-07-12 11:40:59,2013-08-13 14:29:28,23.36,in,A
2006-07-12 11:40:19,2013-08-13 14:29:28,23.32,in,A
2006-07-12 11:39:24,2013-08-13 14:29:28,23.28,in,A
2006-07-12 11:38:37,2013-08-13 14:29:28,23.24,in,A
2006-07-12 11:37:55,2013-08-13 14:29:28,23.20,in,A
2006-07-12 11:10:22,2013-08-13 14:29:28,23.12,in,A
2006-07-12 11:03:33,2013-08-13 14:29:28,23.08,in,A
2006-07-12 10:49:04,2013-08-13 14:29:28,23.04,in,A
2006-07-12 05:00:25,2013-08-13 14:29:28,23.00,in,A
2006-07-12 04:35:51,2013-08-13 14:29:28,22.97,in,A
2006-07-12 03:10:21,2013-08-13 14:29:28,22.93,in,A
2006-07-12 02:35:45,2013-08-13 14:29:28,22.89,in,A
2006-07-12 00:57:57,2013-08-13 14:29:28,22.85,in,A
2006-07-12 00:40:01,2013-08-13 14:29:28,22.81,in,A
2006-07-11 23:05:36,2013-08-13 14:29:28,22.77,in,A
2006-07-11 22:12:51,2013-08-13 14:29:28,22.77,in,A
2006-07-11 21:48:03,2013-08-13 14:29:28,22.73,in,A
2006-07-11 21:45:59,2013-08-13 14:29:28,22.69,in,A
2006-07-11 21:45:26,2013-08-13 14:29:28,22.65,in,A
2006-07-11 21:44:35,2013-08-13 14:29:28,22.61,in,A
2006-07-11 21:20:44,2013-08-13 14:29:28,22.57,in,A
2006-07-11 16:41:08,2013-08-13 14:29:28,22.53,in,A
2006-07-11 11:07:31,2013-08-13 14:29:28,22.49,in,A
2006-07-10 23:09:34,2013-08-13 14:29:28,22.49,in,A
2006-07-10 11:11:29,2013-08-13 14:29:28,22.49,in,A
2006-07-09 23:13:28,2013-08-13 14:29:28,22.49,in,A
2006-07-09 11:15:26,2013-08-13 14:29:28,22.49,in,A
2006-07-08 23:17:24,2013-08-13 14:29:28,22.49,in,A
2006-07-08 11:19:23,2013-08-13 14:29:28,22.49,in,A
2006-07-07 23:21:23,2013-08-13 14:29:28,22.49,in,A
2006-07-07 11:23:20,2013-08-13 14:29:28,22.49,in,A
2006-07-06 23:25:20,2013-08-13 14:29:28,22.49,in,A
2006-07-06 11:27:19,2013-08-13 14:29:28,22.49,in,A
2006-07-05 23:29:18,2013-08-13 14:29:28,22.49,in,A
2006-07-05 11:31:15,2013-08-13 14:29:28,22.49,in,A
2006-07-05 03:07:46,2013-08-13 14:29:28,22.49,in,A
2006-07-05 02:53:34,2013-08-13 14:29:28,22.45,in,A
2006-07-05 02:42:57,2013-08-13 14:29:28,22.41,in,A
2006-07-05 02:36:47,2013-08-13 14:29:28,22.37,in,A
2006-07-05 02:27:03,2013-08-13 14:29:28,22.33,in,A
2006-07-04 23:33:14,2013-08-13 14:29:28,22.30,in,A
2006-07-04 21:54:53,2013-08-13 14:29:28,22.30,in,A
2006-07-04 21:06:56,2013-08-13 14:29:28,22.26,in,A
2006-07-04 11:35:13,2013-08-13 14:29:28,22.22,in,A
2006-07-04 10:14:28,2013-08-13 14:29:28,22.22,in,A
2006-07-04 09:48:32,2013-08-13 14:29:28,22.18,in,A
2006-07-04 09:33:42,2013-08-13 14:29:28,22.14,in,A
2006-07-04 09:16:26,2013-08-13 14:29:28,22.10,in,A
2006-07-04 08:56:47,2013-08-13 14:29:28,22.06,in,A
2006-07-04 08:53:10,2013-08-13 14:29:28,22.02,in,A
2006-07-04 07:59:53,2013-08-13 14:29:28,21.98,in,A
2006-07-04 07:55:55,2013-08-13 14:29:28,21.94,in,A
2006-07-04 07:44:25,2013-08-13 14:29:28,21.90,in,A
2006-07-04 07:19:39,2013-08-13 14:29:28,21.86,in,A
2006-07-04 07:18:45,2013-08-13 14:29:28,21.82,in,A
2006-07-04 07:17:54,2013-08-13 14:29:28,21.78,in,A
2006-07-04 07:17:06,2013-08-13 14:29:28,21.74,in,A
2006-07-04 07:15:42,2013-08-13 14:29:28,21.70,in,A
2006-07-04 06:45:42,2013-08-13 14:29:28,21.67,in,A
2006-07-03 23:37:12,2013-08-13 14:29:28,21.63,in,A
2006-07-03 18:17:04,2013-08-13 14:29:28,21.63,in,A
2006-07-03 18:12:08,2013-08-13 14:29:28,21.59,in,A
2006-07-03 18:10:29,2013-08-13 14:29:28,21.55,in,A
2006-07-03 18:08:12,2013-08-13 14:29:28,21.51,in,A
2006-07-03 18:06:15,2013-08-13 14:29:28,21.47,in,A
2006-07-03 18:04:51,2013-08-13 14:29:28,21.43,in,A
2006-07-03 18:04:06,2013-08-13 14:29:28,21.39,in,A
2006-07-03 18:02:53,2013-08-13 14:29:28,21.35,in,A
2006-07-03 18:02:05,2013-08-13 14:29:28,21.31,in,A
2006-07-03 18:01:05,2013-08-13 14:29:28,21.27,in,A
2006-07-03 18:00:14,2013-08-13 14:29:28,21.23,in,A
2006-07-03 17:59:16,2013-08-13 14:29:28,21.19,in,A
2006-07-03 17:58:06,2013-08-13 14:29:28,21.15,in,A
2006-07-03 17:57:09,2013-08-13 14:29:28,21.11,in,A
2006-07-03 17:56:03,2013-08-13 14:29:28,21.07,in,A
2006-07-03 17:54:43,2013-08-13 14:29:28,21.03,in,A
2006-07-03 17:54:16,2013-08-13 14:29:28,21.00,in,A
2006-07-03 17:53:52,2013-08-13 14:29:28,20.96,in,A
2006-07-03 17:53:29,2013-08-13 14:29:28,20.92,in,A
2006-07-03 17:53:03,2013-08-13 14:29:28,20.88,in,A
2006-07-03 17:52:20,2013-08-13 14:29:28,20.84,in,A
2006-06-30 23:49:06,2013-08-13 14:29:28,20.80,in,A
2006-06-30 11:51:05,2013-08-13 14:29:28,20.80,in,A
2006-06-29 23:53:02,2013-08-13 14:29:28,20.80,in,A
2006-06-29 11:55:01,2013-08-13 14:29:28,20.80,in,A
2006-06-28 23:56:59,2013-08-13 14:29:28,20.80,in,A
2006-06-28 21:04:04,2013-08-13 14:29:28,20.80,in,A
2006-06-28 20:52:04,2013-08-13 14:29:28,20.76,in,A
2006-06-28 20:51:15,2013-08-13 14:29:28,20.72,in,A
2006-06-28 20:50:09,2013-08-13 14:29:28,20.68,in,A
2006-06-28 17:51:37,2013-08-13 14:29:28,20.64,in,A
2006-06-28 17:49:35,2013-08-13 14:29:28,20.60,in,A
2006-06-28 17:48:14,2013-08-13 14:29:28,20.56,in,A
2006-06-28 17:45:55,2013-08-13 14:29:28,20.52,in,A
2006-06-28 17:42:22,2013-08-13 14:29:28,20.48,in,A
2006-06-28 17:41:40,2013-08-13 14:29:28,20.44,in,A
2006-06-28 17:41:26,2013-08-13 14:29:28,20.40,in,A
2006-06-28 17:41:04,2013-08-13 14:29:28,20.36,in,A
2006-06-28 17:40:39,2013-08-13 14:29:28,20.33,in,A
2006-06-28 17:40:11,2013-08-13 14:29:28,20.29,in,A
2006-06-26 12:06:53,2013-08-13 14:29:28,20.21,in,A
2006-06-26 00:08:52,2013-08-13 14:29:28,20.21,in,A
2006-06-25 12:10:52,2013-08-13 14:29:28,20.21,in,A
2006-06-25 00:12:49,2013-08-13 14:29:28,20.21,in,A
2006-06-24 12:14:48,2013-08-13 14:29:28,20.21,in,A
2006-06-24 00:16:48,2013-08-13 14:29:28,20.21,in,A
2006-06-23 12:18:45,2013-08-13 14:29:28,20.21,in,A
2006-06-23 11:07:24,2013-08-13 14:29:28,20.21,in,A
2006-06-23 09:34:18,2013-08-13 14:29:28,20.17,in,A
2006-06-23 00:20:44,2013-08-13 14:29:28,20.13,in,A
2006-06-22 23:59:33,2013-08-13 14:29:28,20.13,in,A
2006-06-22 23:57:26,2013-08-13 14:29:28,20.09,in,A
2006-06-22 20:16:38,2013-08-13 14:29:28,20.05,in,A
2006-06-22 19:42:07,2013-08-13 14:29:28,20.01,in,A
2006-06-22 17:33:31,2013-08-13 14:29:28,19.97,in,A
2006-06-22 17:23:14,2013-08-13 14:29:28,19.93,in,A
2006-06-22 17:08:10,2013-08-13 14:29:28,19.89,in,A
2006-06-22 16:45:23,2013-08-13 14:29:28,19.85,in,A
2006-06-22 12:19:25,2013-08-13 14:29:28,19.81,in,A
2006-06-22 12:18:53,2013-08-13 14:29:28,19.81,in,A
2006-06-22 12:18:19,2013-08-13 14:29:28,19.81,in,A
2006-06-18 18:23:39,2013-08-13 14:29:28,19.81,in,A
2006-06-18 06:25:37,2013-08-13 14:29:28,19.81,in,A
2006-06-17 18:27:36,2013-08-13 14:29:28,19.81,in,A
2006-06-17 06:29:39,2013-08-13 14:29:28,19.81,in,A
2006-06-16 18:31:33,2013-08-13 14:29:28,19.81,in,A
2006-06-16 06:33:32,2013-08-13 14:29:28,19.81,in,A
2006-06-15 18:35:32,2013-08-13 14:29:28,19.81,in,A
2006-06-15 06:37:30,2013-08-13 14:29:28,19.81,in,A
2006-06-14 18:39:29,2013-08-13 14:29:28,19.81,in,A
2006-06-14 06:41:27,2013-08-13 14:29:28,19.81,in,A
2006-06-13 18:43:27,2013-08-13 14:29:28,19.81,in,A
2006-06-13 06:45:25,2013-08-13 14:29:28,19.81,in,A
2006-06-12 18:47:24,2013-08-13 14:29:28,19.81,in,A
2006-06-12 06:49:21,2013-08-13 14:29:28,19.81,in,A
2006-06-11 18:51:20,2013-08-13 14:29:28,19.81,in,A
2006-06-11 06:53:19,2013-08-13 14:29:28,19.81,in,A
2006-06-10 18:55:22,2013-08-13 14:29:28,19.81,in,A
2006-06-10 06:57:16,2013-08-13 14:29:28,19.81,in,A
2006-06-09 18:59:15,2013-08-13 14:29:28,19.81,in,A
2006-06-09 07:01:16,2013-08-13 14:29:28,19.81,in,A
2006-06-09 04:04:37,2013-08-13 14:29:28,19.81,in,A
2006-06-08 23:04:17,2013-08-13 14:29:28,19.77,in,A
2006-06-08 23:03:18,2013-08-13 14:29:28,19.73,in,A
2006-06-08 23:01:43,2013-08-13 14:29:28,19.70,in,A
2006-06-08 22:19:52,2013-08-13 14:29:28,19.66,in,A
2006-06-08 22:13:44,2013-08-13 14:29:28,19.62,in,A
2006-06-08 19:03:14,2013-08-13 14:29:28,19.58,in,A
2006-06-08 07:05:11,2013-08-13 14:29:28,19.58,in,A
2006-06-07 22:08:23,2013-08-13 14:29:28,19.58,in,A
2006-06-07 19:07:09,2013-08-13 14:29:28,19.54,in,A
2006-06-07 18:51:54,2013-08-13 14:29:28,19.54,in,A
2006-06-07 18:23:25,2013-08-13 14:29:28,19.50,in,A
2006-06-07 18:12:50,2013-08-13 14:29:28,19.46,in,A
2006-06-07 18:02:23,2013-08-13 14:29:28,19.42,in,A
2006-06-07 07:09:08,2013-08-13 14:29:28,19.34,in,A
2006-06-06 19:11:09,2013-08-13 14:29:28,19.34,in,A
2006-06-06 07:13:06,2013-08-13 14:29:28,19.34,in,A
2006-06-05 19:15:07,2013-08-13 14:29:28,19.34,in,A
2006-06-05 07:17:04,2013-08-13 14:29:28,19.34,in,A
2006-06-04 19:19:03,2013-08-13 14:29:28,19.34,in,A
2006-06-04 07:21:02,2013-08-13 14:29:28,19.34,in,A
2006-06-03 19:23:01,2013-08-13 14:29:28,19.34,in,A
2006-06-03 07:24:58,2013-08-13 14:29:28,19.34,in,A
2006-06-02 19:26:57,2013-08-13 14:29:28,19.34,in,A
2006-06-02 15:07:19,2013-08-13 14:29:28,19.34,in,A
2006-06-02 14:42:35,2013-08-13 14:29:28,19.30,in,A
2006-06-02 14:37:15,2013-08-13 14:29:28,19.26,in,A
2006-06-02 14:25:21,2013-08-13 14:29:28,19.22,in,A
2006-06-02 14:14:08,2013-08-13 14:29:28,19.18,in,A
2006-06-02 14:06:18,2013-08-13 14:29:28,19.14,in,A
2006-06-02 13:51:53,2013-08-13 14:29:28,19.10,in,A
2006-06-02 13:41:37,2013-08-13 14:29:28,19.06,in,A
2006-06-02 13:17:30,2013-08-13 14:29:28,19.03,in,A
2006-06-02 12:58:13,2013-08-13 14:29:28,18.99,in,A
2006-06-02 12:35:11,2013-08-13 14:29:28,18.95,in,A
2006-06-02 12:10:59,2013-08-13 14:29:28,18.91,in,A
2006-06-02 11:46:05,2013-08-13 14:29:28,18.87,in,A
2006-06-02 11:32:39,2013-08-13 14:29:28,18.83,in,A
2006-06-02 11:23:40,2013-08-13 14:29:28,18.79,in,A
2006-06-02 11:11:34,2013-08-13 14:29:28,18.75,in,A
2006-06-02 10:49:21,2013-08-13 14:29:28,18.71,in,A
2006-06-02 10:22:05,2013-08-13 14:29:28,18.67,in,A
2006-06-02 09:14:34,2013-08-13 14:29:28,18.63,in,A
2006-06-02 07:28:57,2013-08-13 14:29:28,18.55,in,A
2006-06-01 22:23:12,2013-08-13 14:29:28,18.55,in,A
2006-06-01 21:51:00,2013-08-13 14:29:28,18.51,in,A
2006-06-01 21:34:02,2013-08-13 14:29:28,18.47,in,A
2006-06-01 21:14:56,2013-08-13 14:29:28,18.43,in,A
2006-06-01 21:05:49,2013-08-13 14:29:28,18.39,in,A
2006-06-01 20:54:54,2013-08-13 14:29:28,18.36,in,A
2006-06-01 20:35:49,2013-08-13 14:29:28,18.32,in,A
2006-06-01 19:50:41,2013-08-13 14:29:28,18.28,in,A
2006-06-01 19:30:56,2013-08-13 14:29:28,18.24,in,A
2006-06-01 19:27:15,2013-08-13 14:29:28,18.24,in,A
2006-06-01 19:13:18,2013-08-13 14:29:28,18.20,in,A
2006-06-01 19:00:56,2013-08-13 14:29:28,18.16,in,A
2006-06-01 18:51:42,2013-08-13 14:29:28,18.12,in,A
2006-06-01 18:41:44,2013-08-13 14:29:28,18.08,in,A
2006-06-01 18:31:23,2013-08-13 14:29:28,18.04,in,A
2006-06-01 18:28:08,2013-08-13 14:29:28,18.00,in,A
2006-06-01 18:25:38,2013-08-13 14:29:28,17.96,in,A
2006-06-01 18:22:18,2013-08-13 14:29:28,17.92,in,A
