Reading,Receive,Value,Unit,Data Quality
2019-05-13 07:55:43,2019-05-13 07:55:43,13.08,in,A
2019-05-13 07:03:59,2019-05-13 07:03:59,13.08,in,A
2019-05-12 22:29:59,2019-05-12 22:29:59,13.04,in,A
2019-05-12 19:56:00,2019-05-12 19:56:00,13.00,in,A
2019-05-12 19:55:42,2019-05-12 19:55:42,12.96,in,A
2019-05-12 17:45:59,2019-05-12 17:45:59,12.92,in,A
2019-05-12 15:36:14,2019-05-12 15:36:14,12.84,in,A
2019-05-12 01:59:18,2019-05-12 01:59:18,12.73,in,A
2019-05-12 01:48:17,2019-05-12 01:48:17,12.69,in,A
2019-05-12 00:28:09,2019-05-12 00:28:09,12.57,in,A
2019-05-11 23:55:37,2019-05-11 23:55:37,12.53,in,A
2019-05-11 23:42:03,2019-05-11 23:42:03,12.49,in,A
2019-05-10 02:20:39,2019-05-10 02:20:39,12.14,in,A
2019-05-04 07:55:43,2019-05-04 07:55:43,11.74,in,A
2019-05-03 09:29:55,2019-05-03 09:29:55,11.74,in,A
2019-05-03 08:47:38,2019-05-03 08:47:38,11.70,in,A
2019-05-03 07:57:32,2019-05-03 07:57:32,11.62,in,A
2019-05-03 07:55:43,2019-05-03 07:55:43,11.58,in,A
2019-05-03 07:19:58,2019-05-03 07:19:58,11.58,in,A
2019-05-02 07:55:43,2019-05-02 07:55:43,11.54,in,A
2019-05-02 00:20:10,2019-05-02 00:20:10,11.50,in,A
2019-05-02 00:13:04,2019-05-02 00:13:04,11.47,in,A
2019-05-01 23:46:21,2019-05-01 23:46:21,11.39,in,A
2019-05-01 23:40:07,2019-05-01 23:40:07,11.35,in,AN
2019-04-28 07:55:42,2019-04-28 07:55:42,11.31,in,A
2019-04-28 05:36:53,2019-04-28 05:36:53,11.31,in,A
2019-04-26 07:29:32,2019-04-26 07:29:32,10.91,in,A
2019-04-26 05:22:13,2019-04-26 05:22:13,10.87,in,A
2019-04-26 04:54:47,2019-04-26 04:54:47,10.84,in,A
2019-04-26 04:40:37,2019-04-26 04:40:37,10.80,in,A
2019-04-26 04:25:24,2019-04-26 04:25:24,10.76,in,A
2019-04-26 04:17:31,2019-04-26 04:17:31,10.72,in,A
2019-04-26 03:41:51,2019-04-26 03:41:51,10.68,in,A
2019-04-26 03:19:06,2019-04-26 03:19:06,10.64,in,A
2019-04-26 03:14:29,2019-04-26 03:14:29,10.60,in,A
2019-04-26 03:10:27,2019-04-26 03:10:27,10.56,in,A
2019-04-25 23:39:20,2019-04-25 23:39:20,10.48,in,A
2019-04-25 23:11:28,2019-04-25 23:11:28,10.44,in,A
2019-04-25 22:57:10,2019-04-25 22:57:10,10.40,in,A
2019-04-25 22:56:09,2019-04-25 22:56:09,10.36,in,A
2019-04-25 22:53:54,2019-04-25 22:53:54,10.32,in,A
2019-04-25 22:52:33,2019-04-25 22:52:33,10.28,in,A
2019-04-25 22:41:50,2019-04-25 22:41:50,10.24,in,A
2019-04-25 22:37:41,2019-04-25 22:37:41,10.20,in,A
2019-04-25 19:55:42,2019-04-25 19:55:42,10.17,in,A
2019-04-25 18:19:27,2019-04-25 18:19:27,10.17,in,A
2019-04-25 15:13:48,2019-04-25 15:13:48,10.13,in,A
2019-04-25 14:45:42,2019-04-25 14:45:42,10.05,in,A
2019-04-25 14:27:13,2019-04-25 14:27:13,9.97,in,A
2019-04-25 14:12:42,2019-04-25 14:12:42,9.93,in,A
2019-04-25 07:55:42,2019-04-25 07:55:42,9.89,in,A
2019-04-22 07:55:43,2019-04-22 07:55:43,9.89,in,A
2019-04-21 07:55:42,2019-04-21 07:55:42,9.89,in,AN
2019-04-20 04:47:34,2019-04-20 04:47:34,9.85,in,A
2019-04-20 04:31:32,2019-04-20 04:31:32,9.77,in,A
2019-04-19 19:55:41,2019-04-19 19:55:41,9.65,in,A
2019-04-19 10:57:49,2019-04-19 10:57:49,9.53,in,A
2019-04-19 08:33:54,2019-04-19 08:33:54,9.50,in,A
2019-04-19 07:55:42,2019-04-19 07:55:42,9.46,in,A
2019-04-19 07:11:31,2019-04-19 07:11:31,9.46,in,A
2019-04-19 06:42:16,2019-04-19 06:42:16,9.42,in,A
2019-04-19 06:32:02,2019-04-19 06:32:02,9.38,in,A
2019-04-19 06:12:06,2019-04-19 06:12:06,9.34,in,A
2019-04-19 05:45:00,2019-04-19 05:45:00,9.30,in,A
2019-04-19 04:30:19,2019-04-19 04:30:19,9.06,in,A
2019-04-19 04:25:01,2019-04-19 04:25:01,9.06,in,A
2019-04-18 08:03:18,2019-04-18 08:03:18,8.79,in,A
2019-04-16 19:55:42,2019-04-16 19:55:42,8.75,in,A
2019-04-14 17:24:48,2019-04-14 17:24:48,8.67,in,A
2019-04-14 17:08:44,2019-04-14 17:08:44,8.63,in,A
2019-04-14 09:31:36,2019-04-14 09:31:36,8.43,in,A
2019-04-14 08:35:22,2019-04-14 08:35:22,8.39,in,A
2019-04-14 07:55:41,2019-04-14 07:55:41,8.35,in,A
2019-04-14 07:53:49,2019-04-14 07:53:49,8.35,in,A
2019-04-14 07:37:00,2019-04-14 07:37:00,8.31,in,A
2019-04-14 06:08:50,2019-04-14 06:08:50,8.23,in,A
2019-04-13 19:55:42,2019-04-13 19:55:42,7.92,in,A
2019-04-13 07:55:41,2019-04-13 07:55:41,7.92,in,A
2019-04-12 19:55:41,2019-04-12 19:55:41,7.92,in,A
2019-04-12 08:59:20,2019-04-12 08:59:20,7.92,in,A
2019-04-12 08:17:18,2019-04-12 08:17:18,7.76,in,A
2019-04-11 19:55:42,2019-04-11 19:55:42,7.68,in,A
2019-04-04 07:55:41,2019-04-04 07:55:41,7.60,in,A
2019-04-02 07:55:41,2019-04-02 07:55:41,7.60,in,A
2019-04-01 19:55:40,2019-04-01 19:55:40,7.60,in,A
2019-04-01 07:55:41,2019-04-01 07:55:41,7.56,in,A
2019-03-31 19:55:40,2019-03-31 19:55:40,7.56,in,A
2019-03-30 21:07:05,2019-03-30 21:07:05,7.56,in,A
2019-03-30 19:33:19,2019-03-30 19:33:19,7.41,in,A
2019-03-30 18:24:37,2019-03-30 18:24:37,7.21,in,A
2019-03-30 16:42:36,2019-03-30 16:42:36,7.17,in,A
2019-03-30 16:12:02,2019-03-30 16:12:02,7.09,in,AN
2019-03-29 04:27:57,2019-03-29 04:28:20,6.82,in,A
2019-03-29 02:07:11,2019-03-29 02:09:52,6.78,in,A
2019-03-27 19:55:38,2019-03-27 19:55:38,6.74,in,A
2019-03-27 07:55:38,2019-03-27 07:55:38,6.74,in,A
2019-03-26 19:55:38,2019-03-26 19:55:38,6.74,in,A
2019-03-26 07:55:38,2019-03-26 07:55:38,6.74,in,A
2019-03-25 07:20:38,2019-03-25 07:20:38,6.74,in,A
2019-03-24 23:50:06,2019-03-24 23:50:06,6.70,in,A
2019-03-24 22:57:41,2019-03-24 22:57:41,6.66,in,A
2019-03-24 19:55:37,2019-03-24 19:55:37,6.62,in,A
2019-03-24 18:55:48,2019-03-24 18:55:48,6.62,in,A
2019-03-24 07:55:36,2019-03-24 07:55:36,6.58,in,A
2019-03-23 07:55:35,2019-03-23 07:55:35,6.58,in,A
2019-03-22 19:55:35,2019-03-22 19:55:35,6.58,in,A
2019-03-21 07:55:34,2019-03-21 07:55:34,6.50,in,A
2019-03-19 07:55:33,2019-03-19 07:55:33,6.30,in,A
2019-03-18 11:42:17,2019-03-18 11:42:17,6.30,in,A
2019-03-17 19:55:32,2019-03-17 19:55:32,6.26,in,A
2019-03-14 18:52:21,2019-03-14 18:52:21,6.19,in,A
2019-03-11 19:55:29,2019-03-11 19:55:29,5.91,in,AN
2019-03-09 23:42:41,2019-03-09 23:42:41,5.83,in,A
2019-03-09 19:17:31,2019-03-09 19:17:31,5.67,in,A
2019-03-09 18:21:12,2019-03-09 18:21:12,5.52,in,A
2019-03-09 18:11:17,2019-03-09 18:11:17,5.48,in,A
2019-03-09 17:59:15,2019-03-09 17:59:15,5.44,in,A
2019-03-09 17:50:15,2019-03-09 17:50:15,5.40,in,A
2019-03-09 17:45:07,2019-03-09 17:45:07,5.36,in,A
2019-03-09 17:35:30,2019-03-09 17:35:30,5.32,in,A
2019-03-09 17:24:36,2019-03-09 17:24:36,5.28,in,A
2019-03-09 17:02:09,2019-03-09 17:02:09,5.20,in,A
2019-03-09 16:31:40,2019-03-09 16:31:40,5.08,in,A
2019-03-09 06:55:26,2019-03-09 06:55:26,5.04,in,A
2019-03-08 06:55:25,2019-03-08 06:55:25,5.04,in,A
2019-03-07 18:55:24,2019-03-07 18:55:24,5.04,in,A
2019-03-07 06:55:24,2019-03-07 06:55:24,5.04,in,A
2019-03-03 18:55:17,2019-03-03 18:55:17,5.04,in,A
2019-03-02 18:55:16,2019-03-02 18:55:16,5.04,in,A
2019-03-02 06:55:15,2019-03-02 06:55:15,5.04,in,A
2019-03-01 06:55:15,2019-03-01 06:55:15,5.04,in,A
2019-02-27 18:55:13,2019-02-27 18:55:13,5.04,in,A
2019-02-24 00:12:42,2019-02-24 00:12:42,5.00,in,A
2019-02-23 18:55:09,2019-02-23 18:55:09,4.96,in,A
2019-02-23 06:55:08,2019-02-23 06:55:08,4.96,in,A
2019-02-20 17:24:47,2019-02-20 17:24:47,4.92,in,A
2019-02-20 17:12:16,2019-02-20 17:12:16,4.89,in,A
2019-02-20 16:48:34,2019-02-20 16:48:34,4.85,in,A
2019-02-20 16:32:57,2019-02-20 16:32:57,4.81,in,A
2019-02-20 16:07:23,2019-02-20 16:07:23,4.73,in,A
2019-02-20 15:35:05,2019-02-20 15:35:05,4.65,in,A
2019-02-20 15:01:14,2019-02-20 15:01:14,4.41,in,A
2019-02-20 14:52:36,2019-02-20 14:52:36,4.37,in,A
2019-02-20 14:43:49,2019-02-20 14:43:49,4.33,in,A
2019-02-20 14:35:16,2019-02-20 14:35:16,4.29,in,A
2019-02-20 14:20:19,2019-02-20 14:20:19,4.22,in,A
2019-02-20 13:52:40,2019-02-20 13:52:40,4.02,in,A
2019-02-20 12:23:08,2019-02-20 12:23:08,3.98,in,A
2019-02-20 06:55:05,2019-02-20 06:55:05,3.94,in,A
2019-02-12 13:25:34,2019-02-12 13:25:34,3.78,in,A
2019-02-12 05:11:06,2019-02-12 05:11:06,3.55,in,A
2019-02-12 03:43:52,2019-02-12 03:43:52,3.43,in,A
2019-02-12 03:27:12,2019-02-12 03:27:12,3.39,in,A
2019-02-12 03:00:05,2019-02-12 03:00:05,3.35,in,A
2019-02-12 00:53:55,2019-02-12 00:53:55,3.27,in,A
2019-02-11 23:38:28,2019-02-11 23:38:28,3.23,in,A
2019-02-11 20:59:23,2019-02-11 20:59:23,3.15,in,A
2019-02-11 19:25:36,2019-02-11 19:25:36,3.11,in,A
2019-02-11 18:54:55,2019-02-11 18:54:55,3.07,in,A
2019-02-11 11:34:34,2019-02-11 11:34:34,3.07,in,A
2019-02-11 10:47:26,2019-02-11 10:47:26,2.99,in,A
2019-02-11 10:31:47,2019-02-11 10:31:47,2.96,in,A
2019-02-10 18:54:54,2019-02-10 18:54:54,2.92,in,A
2019-02-10 06:54:53,2019-02-10 06:54:53,2.92,in,A
2019-02-09 18:54:52,2019-02-09 18:54:52,2.92,in,A
2019-02-07 20:00:16,2019-02-07 20:00:16,2.92,in,A
2019-02-07 18:54:49,2019-02-07 18:54:49,2.88,in,A
2019-02-07 17:05:59,2019-02-07 17:05:59,2.88,in,A
2019-02-07 15:29:56,2019-02-07 15:29:56,2.80,in,A
2019-02-07 15:02:54,2019-02-07 15:02:54,2.72,in,A
2019-02-07 14:57:37,2019-02-07 14:57:37,2.68,in,A
2019-02-07 14:53:00,2019-02-07 14:53:00,2.64,in,A
2019-02-07 14:33:28,2019-02-07 14:33:28,2.56,in,A
2019-02-07 14:14:29,2019-02-07 14:14:29,2.52,in,A
2019-02-07 14:00:19,2019-02-07 14:00:19,2.48,in,A
2019-02-07 13:49:33,2019-02-07 13:49:33,2.44,in,A
2019-02-07 13:31:11,2019-02-07 13:31:11,2.36,in,A
2019-02-07 13:10:13,2019-02-07 13:10:13,2.29,in,A
2019-02-07 12:56:08,2019-02-07 12:56:08,2.21,in,A
2019-02-07 12:50:30,2019-02-07 12:50:30,2.09,in,A
2019-02-06 18:54:49,2019-02-06 18:54:49,1.93,in,A
2019-02-06 11:54:14,2019-02-06 11:54:14,1.93,in,A
2019-02-06 10:35:41,2019-02-06 10:35:41,1.85,in,A
2019-02-06 09:27:37,2019-02-06 09:27:37,1.77,in,A
2019-02-06 08:54:22,2019-02-06 08:54:22,1.73,in,A
2019-02-03 18:54:47,2019-02-03 18:54:47,1.38,in,A
2019-02-03 06:54:47,2019-02-03 06:54:47,1.38,in,A
2019-02-02 18:54:47,2019-02-02 18:54:47,1.38,in,A
2019-02-02 16:30:35,2019-02-02 16:30:35,1.38,in,A
2019-02-02 15:33:18,2019-02-02 15:33:18,1.34,in,A
2019-02-02 14:45:23,2019-02-02 14:45:23,1.26,in,A
2019-02-02 06:54:46,2019-02-02 06:54:46,1.18,in,A
2019-01-30 18:54:40,2019-01-30 18:54:40,1.18,in,A
2019-01-28 18:54:34,2019-01-28 18:54:34,1.14,in,A
2019-01-26 13:19:42,2019-01-26 13:19:42,1.14,in,AN
2019-01-23 05:51:27,2019-01-23 05:51:27,1.06,in,A
2019-01-23 03:43:28,2019-01-23 03:43:28,0.71,in,A
2019-01-23 03:26:11,2019-01-23 03:26:11,0.71,in,A
2019-01-23 03:09:19,2019-01-23 03:09:19,0.67,in,A
2019-01-23 02:29:01,2019-01-23 02:29:01,0.59,in,A
2019-01-23 02:10:22,2019-01-23 02:10:22,0.55,in,A
2019-01-23 01:41:42,2019-01-23 01:41:42,0.51,in,A
2019-01-23 00:27:54,2019-01-23 00:27:54,0.39,in,A
2019-01-21 14:54:11,2019-01-21 14:54:11,0.35,in,A
2019-01-21 06:54:23,2019-01-21 06:54:23,0.24,in,A
2019-01-20 18:54:20,2019-01-20 18:54:20,0.24,in,A
2019-01-20 06:54:20,2019-01-20 06:54:20,0.24,in,A
2019-01-19 18:54:18,2019-01-19 18:54:18,0.24,in,A
2019-01-19 15:42:35,2019-01-19 15:42:35,0.24,in,A
2019-01-18 18:54:17,2019-01-18 18:54:17,0.20,in,A
2019-01-18 03:55:43,2019-01-18 03:55:43,0.16,in,A
2019-01-17 22:33:54,2019-01-17 22:33:54,0.12,in,A
2019-01-17 20:23:48,2019-01-17 20:23:48,0.08,in,A
2019-01-17 18:54:16,2019-01-17 18:54:16,0.04,in,A
2019-01-17 17:13:39,2019-01-17 17:13:39,0.04,in,A
2019-01-15 06:54:13,2019-01-15 06:54:13,0.00,in,A
2019-01-10 18:54:06,2019-01-10 18:54:06,0.00,in,A
2019-01-09 18:54:04,2019-01-09 18:54:04,0.00,in,A
2019-01-08 06:54:03,2019-01-08 06:54:03,0.00,in,A
2019-01-07 06:54:03,2019-01-07 06:54:03,0.00,in,A
2019-01-06 18:54:02,2019-01-06 18:54:02,0.00,in,A
2019-01-06 06:54:02,2019-01-06 06:54:02,0.00,in,A
2019-01-05 18:54:02,2019-01-05 18:54:02,0.00,in,A
2019-01-05 06:54:01,2019-01-05 06:54:01,0.00,in,A
2019-01-04 18:54:01,2019-01-04 18:54:01,0.00,in,AN
2019-01-02 00:00:00,2019-01-02 00:00:00,0.00,in,A
2018-12-31 13:55:42,2018-12-31 13:55:42,48.58,in,A
2018-12-31 11:20:09,2018-12-31 11:20:09,48.38,in,A
2018-12-31 06:53:57,2018-12-31 06:53:57,48.19,in,A
2018-12-30 06:53:57,2018-12-30 06:53:57,48.19,in,A
2018-12-28 06:53:55,2018-12-28 06:53:55,48.19,in,A
2018-12-28 06:01:39,2018-12-28 06:01:39,48.19,in,A
2018-12-27 19:03:54,2018-12-27 19:03:54,48.11,in,A
2018-12-27 18:53:55,2018-12-27 18:53:55,48.07,in,A
2018-12-27 15:23:01,2018-12-27 15:23:01,48.07,in,A
2018-12-27 06:53:54,2018-12-27 06:53:54,48.03,in,A
2018-12-26 06:53:54,2018-12-26 06:53:54,48.03,in,A
2018-12-24 18:53:52,2018-12-24 18:53:52,48.03,in,A
2018-12-24 06:53:51,2018-12-24 06:53:51,48.03,in,A
2018-12-23 06:53:50,2018-12-23 06:53:50,48.03,in,A
2018-12-21 03:02:43,2018-12-21 03:02:43,48.03,in,A
2018-12-21 01:19:48,2018-12-21 01:19:48,47.95,in,A
2018-12-21 00:50:21,2018-12-21 00:50:21,47.91,in,A
2018-12-20 23:12:13,2018-12-20 23:12:13,47.75,in,A
2018-12-20 22:07:11,2018-12-20 22:07:11,47.63,in,A
2018-12-20 19:16:17,2018-12-20 19:16:17,47.36,in,A
2018-12-20 18:53:47,2018-12-20 18:53:47,47.32,in,A
2018-12-20 18:46:13,2018-12-20 18:46:13,47.32,in,A
2018-12-20 18:16:14,2018-12-20 18:16:14,47.28,in,A
2018-12-20 17:37:31,2018-12-20 17:37:31,47.24,in,A
2018-12-20 16:41:36,2018-12-20 16:41:36,47.20,in,A
2018-12-20 06:53:47,2018-12-20 06:53:47,47.16,in,A
2018-12-19 18:53:47,2018-12-19 18:53:47,47.16,in,A
2018-12-18 06:53:46,2018-12-18 06:53:46,47.16,in,A
2018-12-17 08:41:07,2018-12-17 08:41:07,47.16,in,A
2018-12-16 06:53:44,2018-12-16 06:53:44,47.12,in,A
2018-12-16 04:16:32,2018-12-16 04:16:32,47.12,in,A
2018-12-15 22:15:41,2018-12-15 22:15:41,47.08,in,A
2018-12-15 17:34:54,2018-12-15 17:34:54,46.96,in,A
2018-12-15 16:46:20,2018-12-15 16:46:20,46.85,in,A
2018-12-15 16:33:48,2018-12-15 16:33:48,46.81,in,A
2018-12-15 16:02:44,2018-12-15 16:02:44,46.69,in,A
2018-12-15 15:18:10,2018-12-15 15:18:10,46.53,in,A
2018-12-15 15:06:20,2018-12-15 15:06:20,46.49,in,A
2018-12-15 14:29:29,2018-12-15 14:29:29,46.45,in,A
2018-12-15 12:48:40,2018-12-15 12:48:40,46.33,in,A
2018-12-15 06:53:43,2018-12-15 06:53:43,46.30,in,A
2018-12-14 06:53:42,2018-12-14 06:53:42,46.30,in,A
2018-12-13 18:53:43,2018-12-13 18:53:43,46.30,in,A
2018-12-13 06:53:42,2018-12-13 06:53:42,46.30,in,A
2018-12-12 18:53:41,2018-12-12 18:53:41,46.30,in,A
2018-12-12 06:53:41,2018-12-12 06:53:41,46.30,in,A
2018-12-11 18:53:40,2018-12-11 18:53:40,46.30,in,A
2018-12-10 18:53:39,2018-12-10 18:53:39,46.30,in,A
2018-12-10 06:53:39,2018-12-10 06:53:39,46.30,in,A
2018-12-09 06:53:36,2018-12-09 06:53:36,46.30,in,A
2018-12-08 06:53:35,2018-12-08 06:53:35,46.30,in,A
2018-12-07 18:53:35,2018-12-07 18:53:35,46.30,in,A
2018-12-07 11:06:54,2018-12-07 11:06:54,46.30,in,A
2018-12-07 06:53:34,2018-12-07 06:53:34,46.26,in,A
2018-12-06 18:53:32,2018-12-06 18:53:32,46.26,in,A
2018-12-06 06:53:32,2018-12-06 06:53:32,46.26,in,A
2018-12-05 18:53:31,2018-12-05 18:53:31,46.26,in,A
2018-12-03 15:43:51,2018-12-03 15:43:51,46.26,in,A
2018-12-02 06:53:29,2018-12-02 06:53:29,46.22,in,A
2018-12-01 12:41:06,2018-12-01 12:41:06,46.06,in,A
2018-12-01 12:35:21,2018-12-01 12:35:21,46.02,in,A
2018-12-01 12:28:07,2018-12-01 12:28:07,45.98,in,A
2018-12-01 11:58:54,2018-12-01 11:58:54,45.94,in,A
2018-12-01 10:58:48,2018-12-01 10:58:48,45.86,in,A
2018-12-01 10:38:46,2018-12-01 10:38:46,45.82,in,A
2018-12-01 10:09:08,2018-12-01 10:09:08,45.74,in,A
2018-11-29 18:53:26,2018-11-29 18:53:26,45.59,in,A
2018-11-29 06:53:26,2018-11-29 06:53:26,45.59,in,A
2018-11-28 18:53:25,2018-11-28 18:53:25,45.59,in,A
2018-11-27 06:53:22,2018-11-27 06:53:22,45.59,in,A
2018-11-26 04:19:43,2018-11-26 04:19:43,45.55,in,A
2018-11-26 01:06:49,2018-11-26 01:06:49,45.39,in,A
2018-11-25 06:53:22,2018-11-25 06:53:22,45.31,in,A
2018-11-24 05:04:23,2018-11-24 05:04:23,45.19,in,A
2018-11-24 04:32:14,2018-11-24 04:32:14,45.19,in,A
2018-11-24 03:51:15,2018-11-24 03:51:15,45.15,in,A
2018-11-24 03:00:47,2018-11-24 03:00:47,45.11,in,A
2018-11-23 06:53:21,2018-11-23 06:53:21,44.96,in,A
2018-11-22 18:53:20,2018-11-22 18:53:20,44.96,in,A
2018-11-20 18:53:18,2018-11-20 18:53:18,44.96,in,A
2018-11-19 13:23:45,2018-11-19 13:23:45,44.96,in,A
2018-11-18 18:53:15,2018-11-18 18:53:15,44.76,in,A
2018-11-18 15:04:44,2018-11-18 15:04:44,44.76,in,A
2018-11-18 06:53:16,2018-11-18 06:53:16,44.72,in,A
2018-11-17 18:53:15,2018-11-17 18:53:15,44.72,in,A
2018-11-15 18:53:12,2018-11-15 18:53:12,44.60,in,A
2018-11-11 18:53:09,2018-11-11 18:53:09,44.56,in,A
2018-11-11 06:53:08,2018-11-11 06:53:08,44.56,in,A
2018-11-08 06:53:05,2018-11-08 06:53:05,44.40,in,A
2018-11-07 06:53:05,2018-11-07 06:53:05,44.40,in,A
2018-11-06 06:53:04,2018-11-06 06:53:04,44.40,in,A
2018-11-06 05:28:32,2018-11-06 05:28:32,44.40,in,A
2018-11-05 09:29:01,2018-11-05 09:29:01,44.17,in,A
2018-11-05 06:53:05,2018-11-05 06:53:05,44.17,in,A
2018-11-05 01:38:02,2018-11-05 01:38:02,44.13,in,A
2018-11-04 06:53:04,2018-11-04 06:53:04,44.09,in,A
2018-11-03 07:53:04,2018-11-03 07:53:04,44.09,in,A
2018-11-03 02:13:53,2018-11-03 02:13:53,44.05,in,A
2018-11-02 09:50:19,2018-11-02 09:50:19,43.97,in,A
2018-11-02 01:45:04,2018-11-02 01:45:04,43.89,in,AN
2018-11-01 18:55:21,2018-11-01 18:55:21,43.77,in,A
2018-11-01 18:08:49,2018-11-01 18:08:49,43.66,in,A
2018-11-01 17:42:39,2018-11-01 17:42:39,43.62,in,A
2018-11-01 14:43:50,2018-11-01 14:43:50,43.42,in,A
2018-11-01 12:52:08,2018-11-01 12:52:08,43.10,in,A
2018-11-01 11:53:43,2018-11-01 11:53:43,42.91,in,A
2018-11-01 10:33:02,2018-11-01 10:33:02,42.67,in,A
2018-11-01 09:17:58,2018-11-01 09:17:58,42.55,in,A
2018-11-01 08:38:30,2018-11-01 08:38:30,42.51,in,AN
2018-10-31 23:05:03,2018-10-31 23:05:03,42.43,in,A
2018-10-31 19:53:03,2018-10-31 19:53:03,42.39,in,A
2018-10-31 17:43:41,2018-10-31 17:43:41,42.39,in,A
2018-10-31 13:26:36,2018-10-31 13:26:36,42.36,in,A
2018-10-31 11:12:23,2018-10-31 11:12:23,42.24,in,A
2018-10-31 10:04:18,2018-10-31 10:04:18,42.20,in,A
2018-10-30 19:53:02,2018-10-30 19:53:02,42.16,in,A
2018-10-29 19:53:03,2018-10-29 19:53:03,42.16,in,A
2018-10-28 20:44:32,2018-10-28 20:44:32,42.04,in,A
2018-10-28 16:44:10,2018-10-28 16:44:10,41.96,in,A
2018-10-28 12:36:46,2018-10-28 12:36:46,41.69,in,A
2018-10-28 07:53:02,2018-10-28 07:53:02,41.65,in,A
2018-10-27 19:54:52,2018-10-27 19:54:52,41.61,in,A
2018-10-27 09:08:16,2018-10-27 09:08:16,41.53,in,A
2018-10-27 07:53:01,2018-10-27 07:53:01,41.49,in,A
2018-10-26 18:41:45,2018-10-26 18:41:45,41.25,in,A
2018-10-22 07:53:00,2018-10-22 07:53:00,41.21,in,A
2018-10-21 19:53:00,2018-10-21 19:53:00,41.21,in,A
2018-10-20 07:53:00,2018-10-20 07:53:00,41.17,in,A
2018-10-19 07:52:59,2018-10-19 07:52:59,41.17,in,A
2018-10-16 07:52:59,2018-10-16 07:52:59,41.17,in,A
2018-10-15 19:52:59,2018-10-15 19:52:59,41.17,in,A
2018-10-14 19:52:58,2018-10-14 19:52:58,41.13,in,A
2018-10-14 07:52:58,2018-10-14 07:52:58,41.13,in,A
2018-10-13 00:44:34,2018-10-13 00:44:34,41.13,in,A
2018-10-12 22:18:05,2018-10-12 22:18:05,41.09,in,A
2018-10-12 22:00:56,2018-10-12 22:00:56,41.05,in,A
2018-10-12 21:43:57,2018-10-12 21:43:57,41.02,in,A
2018-10-12 21:18:38,2018-10-12 21:18:38,40.98,in,A
2018-10-12 20:13:23,2018-10-12 20:13:23,40.94,in,A
2018-10-12 19:52:58,2018-10-12 19:52:58,40.90,in,A
2018-10-12 19:26:47,2018-10-12 19:26:47,40.90,in,A
2018-10-12 07:52:58,2018-10-12 07:52:58,40.86,in,A
2018-10-11 19:52:58,2018-10-11 19:52:58,40.86,in,A
2018-10-10 07:52:58,2018-10-10 07:52:58,40.86,in,A
2018-10-09 19:52:58,2018-10-09 19:52:58,40.86,in,A
2018-10-09 07:52:58,2018-10-09 07:52:58,40.86,in,A
2018-10-07 07:52:59,2018-10-07 07:52:59,40.86,in,A
2018-10-06 20:50:34,2018-10-06 20:50:34,40.82,in,A
2018-10-06 19:52:59,2018-10-06 19:52:59,40.78,in,A
2018-10-06 07:52:58,2018-10-06 07:52:58,40.78,in,A
2018-10-05 19:52:59,2018-10-05 19:52:59,40.78,in,A
2018-10-05 16:35:09,2018-10-05 16:35:09,40.78,in,A
2018-10-05 14:09:37,2018-10-05 14:09:37,40.74,in,A
2018-10-04 19:52:59,2018-10-04 19:52:59,40.66,in,A
2018-10-02 19:53:00,2018-10-02 19:53:00,40.66,in,A
2018-10-01 07:52:59,2018-10-01 07:52:59,40.66,in,A
2018-09-30 19:53:00,2018-09-30 19:53:00,40.66,in,A
2018-09-30 07:53:00,2018-09-30 07:53:00,40.66,in,A
2018-09-29 07:53:00,2018-09-29 07:53:00,40.66,in,A
2018-09-28 07:53:00,2018-09-28 07:53:00,40.66,in,A
2018-09-27 19:53:01,2018-09-27 19:53:01,40.66,in,A
2018-09-26 07:53:00,2018-09-26 07:53:00,40.62,in,A
2018-09-26 03:26:57,2018-09-26 03:26:57,40.38,in,A
2018-09-26 03:26:00,2018-09-26 03:26:00,40.35,in,A
2018-09-26 02:54:27,2018-09-26 02:54:27,40.07,in,A
2018-09-25 20:17:44,2018-09-25 20:17:44,39.95,in,A
2018-09-25 09:08:21,2018-09-25 09:08:21,39.91,in,A
2018-09-25 08:27:59,2018-09-25 08:27:59,39.83,in,A
2018-09-25 08:05:03,2018-09-25 08:05:03,39.79,in,A
2018-09-25 07:47:57,2018-09-25 07:47:57,39.75,in,A
2018-09-25 07:01:42,2018-09-25 07:02:23,39.72,in,A
2018-09-24 20:16:01,2018-09-24 20:16:01,39.56,in,A
2018-09-24 19:53:01,2018-09-24 19:53:01,39.52,in,A
2018-09-24 18:46:51,2018-09-24 18:46:51,39.52,in,A
2018-09-24 18:09:10,2018-09-24 18:09:10,39.48,in,A
2018-09-24 16:02:53,2018-09-24 16:02:53,39.44,in,A
2018-09-23 07:53:01,2018-09-23 07:53:01,39.40,in,A
2018-09-22 19:53:01,2018-09-22 19:53:01,39.40,in,A
2018-09-21 19:53:01,2018-09-21 19:53:01,39.40,in,A
2018-09-21 07:53:01,2018-09-21 07:53:01,39.40,in,A
2018-09-20 07:53:02,2018-09-20 07:53:02,39.40,in,A
2018-09-19 19:53:02,2018-09-19 19:53:02,39.40,in,A
2018-09-19 07:53:01,2018-09-19 07:53:01,39.40,in,A
2018-09-18 19:53:01,2018-09-18 19:53:01,39.12,in,A
