Reading,Receive,Value,Unit,Data Quality
2005-03-05 09:08:11,2013-08-13 14:29:28,18.12,in,A
2005-03-05 06:39:00,2013-08-13 14:29:28,18.08,in,A
2005-03-04 18:41:54,2013-08-13 14:29:28,18.08,in,A
2005-03-04 06:43:44,2013-08-13 14:29:28,18.08,in,A
2005-03-03 18:46:40,2013-08-13 14:29:28,18.08,in,A
2005-03-03 06:49:35,2013-08-13 14:29:28,18.08,in,A
2005-03-02 18:52:30,2013-08-13 14:29:28,18.08,in,A
2005-03-02 06:55:26,2013-08-13 14:29:28,18.08,in,A
2005-03-01 18:58:20,2013-08-13 14:29:28,18.08,in,A
2005-03-01 07:01:15,2013-08-13 14:29:28,18.08,in,A
2005-02-28 19:44:38,2013-08-13 14:29:28,18.08,in,A
2005-02-28 19:05:15,2013-08-13 14:29:28,18.04,in,A
2005-02-28 19:04:11,2013-08-13 14:29:28,18.00,in,A
2005-02-28 18:12:06,2013-08-13 14:29:28,18.00,in,A
2005-02-28 15:24:43,2013-08-13 14:29:28,17.96,in,A
2005-02-28 14:23:38,2013-08-13 14:29:28,17.92,in,A
2005-02-28 13:38:13,2013-08-13 14:29:28,17.88,in,A
2005-02-28 13:09:48,2013-08-13 14:29:28,17.84,in,A
2005-02-28 12:30:07,2013-08-13 14:29:28,17.80,in,A
2005-02-28 11:34:18,2013-08-13 14:29:28,17.76,in,A
2005-02-28 10:41:23,2013-08-13 14:29:28,17.73,in,A
2005-02-27 19:10:02,2013-08-13 14:29:28,17.69,in,A
2005-02-27 07:12:57,2013-08-13 14:29:28,17.69,in,A
2005-02-26 19:15:52,2013-08-13 14:29:28,17.69,in,A
2005-02-26 07:18:48,2013-08-13 14:29:28,17.69,in,A
2005-02-25 19:21:43,2013-08-13 14:29:28,17.69,in,A
2005-02-25 07:24:38,2013-08-13 14:29:28,17.69,in,A
2005-02-24 19:27:32,2013-08-13 14:29:28,17.69,in,A
2005-02-24 15:54:58,2013-08-13 14:29:28,17.69,in,A
2005-02-24 12:08:32,2013-08-13 14:29:28,17.65,in,A
2005-02-24 10:52:20,2013-08-13 14:29:28,17.61,in,A
2005-02-23 19:33:23,2013-08-13 14:29:28,17.57,in,A
2005-02-23 07:36:19,2013-08-13 14:29:28,17.57,in,A
2005-02-22 19:39:14,2013-08-13 14:29:28,17.57,in,A
2005-02-22 07:42:09,2013-08-13 14:29:28,17.57,in,A
2005-02-21 19:45:05,2013-08-13 14:29:28,17.57,in,A
2005-02-21 07:48:00,2013-08-13 14:29:28,17.57,in,A
2005-02-20 21:19:24,2013-08-13 14:29:28,17.57,in,A
2005-02-20 19:50:55,2013-08-13 14:29:28,17.53,in,A
2005-02-20 17:52:03,2013-08-13 14:29:28,17.53,in,A
2005-02-20 17:40:38,2013-08-13 14:29:28,17.49,in,A
2005-02-20 17:33:55,2013-08-13 14:29:28,17.45,in,A
2005-02-20 17:24:37,2013-08-13 14:29:28,17.41,in,A
2005-02-20 17:16:37,2013-08-13 14:29:28,17.37,in,A
2005-02-20 17:06:17,2013-08-13 14:29:28,17.33,in,A
2005-02-20 16:54:53,2013-08-13 14:29:28,17.29,in,A
2005-02-20 16:32:22,2013-08-13 14:29:28,17.25,in,A
2005-02-20 07:53:50,2013-08-13 14:29:28,17.21,in,A
2005-02-19 19:56:46,2013-08-13 14:29:28,17.21,in,A
2005-02-19 07:59:41,2013-08-13 14:29:28,17.21,in,A
2005-02-18 20:02:36,2013-08-13 14:29:28,17.21,in,A
2005-02-18 08:05:31,2013-08-13 14:29:28,17.21,in,A
2005-02-17 20:08:26,2013-08-13 14:29:28,17.21,in,A
2005-02-17 08:11:21,2013-08-13 14:29:28,17.21,in,A
2005-02-16 20:14:17,2013-08-13 14:29:28,17.21,in,A
2005-02-16 08:17:12,2013-08-13 14:29:28,17.21,in,A
2005-02-16 05:17:31,2013-08-13 14:29:28,17.21,in,A
2005-02-16 05:01:01,2013-08-13 14:29:28,17.17,in,A
2005-02-16 04:24:25,2013-08-13 14:29:28,17.13,in,A
2005-02-15 20:20:07,2013-08-13 14:29:28,17.09,in,A
2005-02-15 08:23:03,2013-08-13 14:29:28,17.09,in,A
2005-02-14 20:25:59,2013-08-13 14:29:28,17.09,in,A
2005-02-14 15:07:14,2013-08-13 14:29:28,17.09,in,A
2005-02-14 13:42:03,2013-08-13 14:29:28,17.06,in,A
2005-02-14 11:30:49,2013-08-13 14:29:28,17.02,in,A
2005-02-14 10:51:33,2013-08-13 14:29:28,16.98,in,A
2005-02-14 10:13:41,2013-08-13 14:29:28,16.94,in,A
2005-02-14 09:22:08,2013-08-13 14:29:28,16.90,in,A
2005-02-14 08:28:54,2013-08-13 14:29:28,16.86,in,A
2005-02-13 20:31:49,2013-08-13 14:29:28,16.86,in,A
2005-02-13 16:20:41,2013-08-13 14:29:28,16.86,in,A
2005-02-13 08:34:45,2013-08-13 14:29:28,16.82,in,A
2005-02-12 20:37:40,2013-08-13 14:29:28,16.82,in,A
2005-02-12 08:40:35,2013-08-13 14:29:28,16.82,in,A
2005-02-11 20:43:31,2013-08-13 14:29:28,16.82,in,A
2005-02-10 20:49:21,2013-08-13 14:29:28,16.82,in,A
2005-02-10 08:52:16,2013-08-13 14:29:28,16.82,in,A
2005-02-09 20:55:12,2013-08-13 14:29:28,16.82,in,A
2005-02-09 15:18:42,2013-08-13 14:29:28,16.82,in,A
2005-02-08 21:01:02,2013-08-13 14:29:28,16.70,in,A
2005-02-08 09:03:58,2013-08-13 14:29:28,16.70,in,A
2005-02-08 03:53:50,2013-08-13 14:29:28,16.70,in,A
2005-02-08 03:12:10,2013-08-13 14:29:28,16.66,in,A
2005-02-08 02:27:52,2013-08-13 14:29:28,16.62,in,A
2005-02-08 02:05:41,2013-08-13 14:29:28,16.58,in,A
2005-02-08 01:44:55,2013-08-13 14:29:28,16.54,in,A
2005-02-08 01:13:59,2013-08-13 14:29:28,16.50,in,A
2005-02-08 00:44:47,2013-08-13 14:29:28,16.46,in,A
2005-02-07 23:55:08,2013-08-13 14:29:28,16.42,in,A
2005-02-07 21:29:57,2013-08-13 14:29:28,16.39,in,A
2005-02-07 21:10:41,2013-08-13 14:29:28,16.35,in,A
2005-02-07 21:06:53,2013-08-13 14:29:28,16.31,in,A
2005-02-07 20:03:55,2013-08-13 14:29:28,16.31,in,A
2005-02-07 09:09:49,2013-08-13 14:29:28,16.27,in,A
2005-02-06 21:12:44,2013-08-13 14:29:28,16.27,in,A
2005-02-06 09:15:39,2013-08-13 14:29:28,16.27,in,A
2005-02-05 21:18:34,2013-08-13 14:29:28,16.27,in,A
2005-02-05 09:21:29,2013-08-13 14:29:28,16.27,in,A
2005-02-04 21:24:25,2013-08-13 14:29:28,16.27,in,A
2005-02-04 09:27:19,2013-08-13 14:29:28,16.27,in,A
2005-02-03 21:30:17,2013-08-13 14:29:28,16.27,in,A
2005-02-03 10:33:31,2013-08-13 14:29:28,16.27,in,A
2005-02-03 09:33:10,2013-08-13 14:29:28,16.23,in,A
2005-02-03 00:13:40,2013-08-13 14:29:28,16.23,in,A
2005-02-02 21:34:24,2013-08-13 14:29:28,16.19,in,A
2005-02-02 09:37:19,2013-08-13 14:29:28,16.19,in,A
2005-02-01 21:40:14,2013-08-13 14:29:28,16.19,in,A
2005-02-01 09:43:09,2013-08-13 14:29:28,16.19,in,A
2005-01-31 21:46:04,2013-08-13 14:29:28,16.19,in,A
2005-01-31 09:48:59,2013-08-13 14:29:28,16.19,in,A
2005-01-30 21:51:55,2013-08-13 14:29:28,16.19,in,A
2005-01-30 12:35:55,2013-08-13 14:29:28,16.19,in,A
2005-01-30 11:12:56,2013-08-13 14:29:28,16.15,in,A
2005-01-30 10:20:03,2013-08-13 14:29:28,16.11,in,A
2005-01-30 09:54:49,2013-08-13 14:29:28,16.07,in,A
2005-01-30 09:48:04,2013-08-13 14:29:28,16.07,in,A
2005-01-29 21:57:44,2013-08-13 14:29:28,16.03,in,A
2005-01-29 14:59:54,2013-08-13 14:29:28,16.03,in,A
2005-01-29 10:00:40,2013-08-13 14:29:28,15.99,in,A
2005-01-28 22:03:35,2013-08-13 14:29:28,15.99,in,A
2005-01-28 10:06:30,2013-08-13 14:29:28,15.99,in,A
2005-01-27 22:09:25,2013-08-13 14:29:28,15.99,in,A
2005-01-27 10:12:20,2013-08-13 14:29:28,15.99,in,A
2005-01-26 22:15:14,2013-08-13 14:29:28,15.99,in,A
2005-01-26 10:18:09,2013-08-13 14:29:28,15.99,in,A
2005-01-25 22:21:05,2013-08-13 14:29:28,15.99,in,A
2005-01-25 13:41:39,2013-08-13 14:29:28,15.99,in,A
2005-01-25 11:20:48,2013-08-13 14:29:28,15.95,in,A
2005-01-25 10:24:00,2013-08-13 14:29:28,15.91,in,A
2005-01-24 22:26:56,2013-08-13 14:29:28,15.91,in,A
2005-01-24 15:47:41,2013-08-13 14:29:28,15.91,in,A
2005-01-24 10:29:50,2013-08-13 14:29:28,15.87,in,A
2005-01-23 22:32:45,2013-08-13 14:29:28,15.87,in,A
2005-01-23 10:35:40,2013-08-13 14:29:28,15.87,in,A
2005-01-22 22:38:35,2013-08-13 14:29:28,15.87,in,A
2005-01-22 10:41:30,2013-08-13 14:29:28,15.87,in,A
2005-01-21 22:44:25,2013-08-13 14:29:28,15.87,in,A
2005-01-21 11:32:59,2013-08-13 14:29:28,15.87,in,A
2005-01-21 10:47:20,2013-08-13 14:29:28,15.83,in,A
2005-01-21 10:22:13,2013-08-13 14:29:28,15.83,in,A
2005-01-20 22:50:16,2013-08-13 14:29:28,15.79,in,A
2005-01-20 12:35:19,2013-08-13 14:29:28,15.79,in,A
2005-01-20 10:53:10,2013-08-13 14:29:28,15.76,in,A
2005-01-19 22:56:05,2013-08-13 14:29:28,15.76,in,A
2005-01-19 10:59:00,2013-08-13 14:29:28,15.76,in,A
2005-01-18 23:01:55,2013-08-13 14:29:28,15.76,in,A
2005-01-18 11:04:50,2013-08-13 14:29:28,15.76,in,A
2005-01-17 23:07:45,2013-08-13 14:29:28,15.76,in,A
2005-01-17 11:10:40,2013-08-13 14:29:28,15.76,in,A
2005-01-16 23:13:34,2013-08-13 14:29:28,15.76,in,A
2005-01-16 11:16:30,2013-08-13 14:29:28,15.76,in,A
2005-01-15 23:19:25,2013-08-13 14:29:28,15.76,in,A
2005-01-15 11:22:20,2013-08-13 14:29:28,15.76,in,A
2005-01-14 23:25:16,2013-08-13 14:29:28,15.76,in,A
2005-01-14 11:28:11,2013-08-13 14:29:28,15.76,in,A
2005-01-13 23:31:07,2013-08-13 14:29:28,15.76,in,A
2005-01-13 22:08:50,2013-08-13 14:29:28,15.76,in,A
2005-01-13 21:40:56,2013-08-13 14:29:28,15.72,in,A
2005-01-13 21:08:49,2013-08-13 14:29:28,15.68,in,A
2005-01-13 20:49:16,2013-08-13 14:29:28,15.64,in,A
2005-01-13 20:27:14,2013-08-13 14:29:28,15.60,in,A
2005-01-13 20:16:57,2013-08-13 14:29:28,15.56,in,A
2005-01-13 20:02:09,2013-08-13 14:29:28,15.52,in,A
2005-01-13 19:44:11,2013-08-13 14:29:28,15.48,in,A
2005-01-13 19:24:25,2013-08-13 14:29:28,15.44,in,A
2005-01-13 19:09:59,2013-08-13 14:29:28,15.40,in,A
2005-01-13 18:47:42,2013-08-13 14:29:28,15.36,in,A
2005-01-13 18:23:24,2013-08-13 14:29:28,15.32,in,A
2005-01-13 17:50:07,2013-08-13 14:29:28,15.28,in,A
2005-01-13 16:21:08,2013-08-13 14:29:28,15.24,in,A
2005-01-13 15:17:33,2013-08-13 14:29:28,15.20,in,A
2005-01-13 15:04:22,2013-08-13 14:29:28,15.16,in,A
2005-01-13 14:33:08,2013-08-13 14:29:28,15.12,in,A
2005-01-13 14:22:18,2013-08-13 14:29:28,15.09,in,A
2005-01-13 14:09:23,2013-08-13 14:29:28,15.05,in,A
2005-01-13 14:08:17,2013-08-13 14:29:28,15.01,in,A
2005-01-13 14:07:36,2013-08-13 14:29:28,14.97,in,A
2005-01-13 14:07:08,2013-08-13 14:29:28,14.93,in,A
2005-01-13 11:34:03,2013-08-13 14:29:28,14.89,in,A
2005-01-12 23:36:59,2013-08-13 14:29:28,14.89,in,A
2005-01-12 11:39:54,2013-08-13 14:29:28,14.89,in,A
2005-01-11 23:42:49,2013-08-13 14:29:28,14.89,in,A
2005-01-11 22:04:55,2013-08-13 14:29:28,14.89,in,A
2005-01-11 21:59:27,2013-08-13 14:29:28,14.85,in,A
2005-01-11 21:41:46,2013-08-13 14:29:28,14.81,in,A
2005-01-11 21:35:44,2013-08-13 14:29:28,14.77,in,A
2005-01-11 21:28:22,2013-08-13 14:29:28,14.73,in,A
2005-01-11 21:15:37,2013-08-13 14:29:28,14.69,in,A
2005-01-11 21:06:06,2013-08-13 14:29:28,14.65,in,A
2005-01-11 20:58:46,2013-08-13 14:29:28,14.61,in,A
2005-01-11 20:49:54,2013-08-13 14:29:28,14.57,in,A
2005-01-11 20:39:51,2013-08-13 14:29:28,14.53,in,A
2005-01-11 20:33:43,2013-08-13 14:29:28,14.49,in,A
2005-01-11 20:31:01,2013-08-13 14:29:28,14.45,in,A
2005-01-11 20:28:46,2013-08-13 14:29:28,14.42,in,A
2005-01-11 20:15:23,2013-08-13 14:29:28,14.34,in,A
2005-01-11 20:02:37,2013-08-13 14:29:28,14.30,in,A
2005-01-11 19:43:29,2013-08-13 14:29:28,14.26,in,A
2005-01-11 19:27:14,2013-08-13 14:29:28,14.22,in,A
2005-01-11 18:32:06,2013-08-13 14:29:28,14.18,in,A
2005-01-11 18:19:52,2013-08-13 14:29:28,14.14,in,A
2005-01-11 17:41:17,2013-08-13 14:29:28,14.10,in,A
2005-01-11 17:36:46,2013-08-13 14:29:28,14.06,in,A
2005-01-11 16:33:13,2013-08-13 14:29:28,14.02,in,A
2005-01-11 15:08:47,2013-08-13 14:29:28,13.98,in,A
2005-01-11 14:53:01,2013-08-13 14:29:28,13.94,in,A
2005-01-11 14:46:42,2013-08-13 14:29:28,13.90,in,A
2005-01-11 14:43:34,2013-08-13 14:29:28,13.86,in,A
2005-01-11 14:37:25,2013-08-13 14:29:28,13.82,in,A
2005-01-11 14:32:46,2013-08-13 14:29:28,13.79,in,A
2005-01-11 14:30:32,2013-08-13 14:29:28,13.75,in,A
2005-01-11 14:27:56,2013-08-13 14:29:28,13.71,in,A
2005-01-11 14:25:45,2013-08-13 14:29:28,13.67,in,A
2005-01-11 12:40:59,2013-08-13 14:29:28,13.63,in,A
2005-01-11 11:45:45,2013-08-13 14:29:28,13.59,in,A
2005-01-11 10:38:19,2013-08-13 14:29:28,13.59,in,A
2005-01-11 08:49:18,2013-08-13 14:29:28,13.55,in,A
2005-01-11 08:00:48,2013-08-13 14:29:28,13.51,in,A
2005-01-11 04:53:09,2013-08-13 14:29:28,13.47,in,A
2005-01-11 04:17:44,2013-08-13 14:29:28,13.43,in,A
2005-01-10 23:48:40,2013-08-13 14:29:28,13.39,in,A
2005-01-10 11:51:35,2013-08-13 14:29:28,13.39,in,A
2005-01-09 23:54:31,2013-08-13 14:29:28,13.39,in,A
2005-01-09 11:57:26,2013-08-13 14:29:28,13.39,in,A
2005-01-09 00:00:21,2013-08-13 14:29:28,13.39,in,A
2005-01-08 12:03:17,2013-08-13 14:29:28,13.39,in,A
2005-01-08 04:26:31,2013-08-13 14:29:28,13.39,in,A
2005-01-08 04:02:26,2013-08-13 14:29:28,13.35,in,A
2005-01-08 03:48:05,2013-08-13 14:29:28,13.31,in,A
2005-01-08 03:26:50,2013-08-13 14:29:28,13.27,in,A
2005-01-08 02:15:57,2013-08-13 14:29:28,13.23,in,A
2005-01-08 02:10:17,2013-08-13 14:29:28,13.19,in,A
2005-01-08 01:07:37,2013-08-13 14:29:28,13.15,in,A
2005-01-08 00:35:39,2013-08-13 14:29:28,13.12,in,A
2005-01-08 00:06:13,2013-08-13 14:29:28,13.08,in,A
2005-01-07 12:09:08,2013-08-13 14:29:28,13.08,in,A
2005-01-07 00:12:03,2013-08-13 14:29:28,13.08,in,A
2005-01-06 12:14:59,2013-08-13 14:29:28,13.08,in,A
2005-01-06 07:43:34,2013-08-13 14:29:28,13.08,in,A
2005-01-06 07:11:08,2013-08-13 14:29:28,13.04,in,A
2005-01-06 06:26:50,2013-08-13 14:29:28,13.00,in,A
2005-01-06 06:07:22,2013-08-13 14:29:28,12.96,in,A
2005-01-06 05:49:06,2013-08-13 14:29:28,12.92,in,A
2005-01-06 05:24:09,2013-08-13 14:29:28,12.88,in,A
2005-01-06 05:10:40,2013-08-13 14:29:28,12.84,in,A
2005-01-06 04:48:17,2013-08-13 14:29:28,12.80,in,A
2005-01-06 04:22:38,2013-08-13 14:29:28,12.76,in,A
2005-01-06 03:57:33,2013-08-13 14:29:28,12.72,in,A
2005-01-06 03:19:06,2013-08-13 14:29:28,12.68,in,A
2005-01-06 02:49:53,2013-08-13 14:29:28,12.64,in,A
2005-01-06 02:15:33,2013-08-13 14:29:28,12.60,in,A
2005-01-06 01:30:29,2013-08-13 14:29:28,12.56,in,A
2005-01-05 22:57:04,2013-08-13 14:29:28,12.41,in,A
2005-01-05 22:24:22,2013-08-13 14:29:28,12.37,in,A
2005-01-05 22:06:02,2013-08-13 14:29:28,12.33,in,A
2005-01-05 21:44:39,2013-08-13 14:29:28,12.29,in,A
2005-01-05 21:16:30,2013-08-13 14:29:28,12.25,in,A
2005-01-05 20:49:49,2013-08-13 14:29:28,12.21,in,A
2005-01-05 20:32:39,2013-08-13 14:29:28,12.17,in,A
2005-01-05 20:20:39,2013-08-13 14:29:28,12.13,in,A
2005-01-05 20:08:55,2013-08-13 14:29:28,12.09,in,A
2005-01-05 19:48:37,2013-08-13 14:29:28,12.05,in,A
2005-01-05 19:38:21,2013-08-13 14:29:28,12.01,in,A
2005-01-05 19:18:13,2013-08-13 14:29:28,11.97,in,A
2005-01-05 18:51:00,2013-08-13 14:29:28,11.93,in,A
2005-01-05 18:09:31,2013-08-13 14:29:28,11.89,in,A
2005-01-05 17:41:23,2013-08-13 14:29:28,11.85,in,A
2005-01-05 17:28:29,2013-08-13 14:29:28,11.82,in,A
2005-01-05 17:20:01,2013-08-13 14:29:28,11.78,in,A
2005-01-05 16:54:42,2013-08-13 14:29:28,11.74,in,A
2005-01-05 15:35:12,2013-08-13 14:29:28,11.70,in,A
2005-01-05 15:02:42,2013-08-13 14:29:28,11.66,in,A
2005-01-05 14:21:23,2013-08-13 14:29:28,11.62,in,A
2005-01-05 12:46:13,2013-08-13 14:29:28,11.58,in,A
2005-01-05 12:20:50,2013-08-13 14:29:28,11.54,in,A
2005-01-05 12:09:29,2013-08-13 14:29:28,11.54,in,A
2005-01-05 11:45:32,2013-08-13 14:29:28,11.50,in,A
2005-01-05 11:26:14,2013-08-13 14:29:28,11.46,in,A
2005-01-05 11:01:14,2013-08-13 14:29:28,11.42,in,A
2005-01-05 10:32:40,2013-08-13 14:29:28,11.38,in,A
2005-01-05 10:08:16,2013-08-13 14:29:28,11.34,in,A
2005-01-05 09:32:30,2013-08-13 14:29:28,11.30,in,A
2005-01-05 08:33:30,2013-08-13 14:29:28,11.26,in,A
2005-01-05 08:20:32,2013-08-13 14:29:28,11.22,in,A
2005-01-05 08:00:53,2013-08-13 14:29:28,11.18,in,A
2005-01-05 06:23:47,2013-08-13 14:29:28,11.11,in,A
2005-01-05 05:46:54,2013-08-13 14:29:28,11.07,in,A
2005-01-05 04:58:38,2013-08-13 14:29:28,11.03,in,A
2005-01-05 04:41:26,2013-08-13 14:29:28,10.99,in,A
2005-01-05 04:20:53,2013-08-13 14:29:28,10.95,in,A
2005-01-05 04:04:00,2013-08-13 14:29:28,10.91,in,A
2005-01-05 03:49:51,2013-08-13 14:29:28,10.87,in,A
2005-01-05 03:35:07,2013-08-13 14:29:28,10.83,in,A
2005-01-05 03:09:32,2013-08-13 14:29:28,10.79,in,A
2005-01-05 02:47:15,2013-08-13 14:29:28,10.75,in,A
2005-01-05 02:37:08,2013-08-13 14:29:28,10.71,in,A
2005-01-05 02:28:13,2013-08-13 14:29:28,10.67,in,A
2005-01-05 02:17:35,2013-08-13 14:29:28,10.63,in,A
2005-01-05 02:11:22,2013-08-13 14:29:28,10.59,in,A
2005-01-05 02:04:49,2013-08-13 14:29:28,10.55,in,A
2005-01-05 01:54:28,2013-08-13 14:29:28,10.51,in,A
2005-01-05 01:36:35,2013-08-13 14:29:28,10.48,in,A
2005-01-05 00:37:55,2013-08-13 14:29:28,10.44,in,A
2005-01-05 00:23:20,2013-08-13 14:29:28,10.40,in,A
2005-01-05 00:13:27,2013-08-13 14:29:28,10.40,in,A
2005-01-04 23:55:13,2013-08-13 14:29:28,10.36,in,A
2005-01-04 23:21:32,2013-08-13 14:29:28,10.32,in,A
2005-01-04 23:05:13,2013-08-13 14:29:28,10.28,in,A
2005-01-04 22:43:19,2013-08-13 14:29:28,10.24,in,A
2005-01-04 22:24:41,2013-08-13 14:29:28,10.20,in,A
2005-01-04 22:07:57,2013-08-13 14:29:28,10.16,in,A
2005-01-04 21:15:38,2013-08-13 14:29:28,10.12,in,A
2005-01-04 12:25:20,2013-08-13 14:29:28,10.08,in,A
2005-01-04 00:27:21,2013-08-13 14:29:28,10.08,in,A
2005-01-04 00:12:31,2013-08-13 14:29:28,10.08,in,A
2005-01-03 21:18:27,2013-08-13 14:29:28,10.04,in,A
2005-01-03 21:07:43,2013-08-13 14:29:28,10.00,in,A
2005-01-03 21:01:22,2013-08-13 14:29:28,9.96,in,A
2005-01-03 20:46:17,2013-08-13 14:29:28,9.92,in,A
2005-01-03 20:30:39,2013-08-13 14:29:28,9.88,in,A
2005-01-03 19:04:23,2013-08-13 14:29:28,9.85,in,A
2005-01-03 18:35:32,2013-08-13 14:29:28,9.81,in,A
2005-01-03 17:03:56,2013-08-13 14:29:28,9.77,in,A
2005-01-03 16:18:21,2013-08-13 14:29:28,9.73,in,A
2005-01-03 14:23:59,2013-08-13 14:29:28,9.69,in,A
2005-01-03 12:29:21,2013-08-13 14:29:28,9.65,in,A
2005-01-03 12:12:54,2013-08-13 14:29:28,9.65,in,A
2005-01-03 11:44:23,2013-08-13 14:29:28,9.61,in,A
2005-01-03 11:31:21,2013-08-13 14:29:28,9.57,in,A
2005-01-03 11:15:18,2013-08-13 14:29:28,9.53,in,A
2005-01-03 10:58:28,2013-08-13 14:29:28,9.49,in,A
2005-01-03 10:39:55,2013-08-13 14:29:28,9.45,in,A
2005-01-03 10:20:16,2013-08-13 14:29:28,9.41,in,A
2005-01-03 10:04:59,2013-08-13 14:29:28,9.37,in,A
2005-01-03 09:47:58,2013-08-13 14:29:28,9.33,in,A
2005-01-03 09:24:46,2013-08-13 14:29:28,9.29,in,A
2005-01-03 09:09:31,2013-08-13 14:29:28,9.25,in,A
2005-01-03 08:56:50,2013-08-13 14:29:28,9.21,in,A
2005-01-03 08:39:54,2013-08-13 14:29:28,9.18,in,A
2005-01-03 08:27:59,2013-08-13 14:29:28,9.14,in,A
2005-01-01 00:39:23,2013-08-13 14:29:28,9.10,in,A
2004-12-31 00:43:24,2013-08-13 14:29:28,9.06,in,A
2004-12-30 12:45:25,2013-08-13 14:29:28,9.06,in,A
2004-12-30 00:47:24,2013-08-13 14:29:28,9.06,in,A
2004-12-29 12:49:25,2013-08-13 14:29:28,9.06,in,A
2004-12-29 10:35:55,2013-08-13 14:29:28,9.02,in,A
2004-12-29 08:20:15,2013-08-13 14:29:28,8.98,in,A
2004-12-29 05:00:54,2013-08-13 14:29:28,8.94,in,A
2004-12-29 02:39:07,2013-08-13 14:29:28,8.90,in,A
2004-12-29 00:51:25,2013-08-13 14:29:28,8.86,in,A
2004-12-29 00:34:27,2013-08-13 14:29:28,8.86,in,A
2004-12-28 15:58:18,2013-08-13 14:29:28,8.82,in,A
2004-12-28 14:14:31,2013-08-13 14:29:28,8.78,in,A
2004-12-28 13:19:02,2013-08-13 14:29:28,8.74,in,A
2004-12-28 12:53:24,2013-08-13 14:29:28,8.70,in,A
2004-12-28 00:55:24,2013-08-13 14:29:28,8.70,in,A
2004-12-27 15:47:56,2013-08-13 14:29:28,8.70,in,A
2004-12-27 14:56:47,2013-08-13 14:29:28,8.66,in,A
2004-12-27 14:19:16,2013-08-13 14:29:28,8.62,in,A
2004-12-27 13:37:09,2013-08-13 14:29:28,8.58,in,A
2004-12-27 12:57:24,2013-08-13 14:29:28,8.54,in,A
2004-12-27 12:38:18,2013-08-13 14:29:28,8.54,in,A
2004-12-27 11:58:29,2013-08-13 14:29:28,8.51,in,A
2004-12-27 11:22:35,2013-08-13 14:29:28,8.47,in,A
2004-12-27 00:59:24,2013-08-13 14:29:28,8.43,in,A
2004-12-26 13:01:24,2013-08-13 14:29:28,8.43,in,A
2004-12-26 01:03:24,2013-08-13 14:29:28,8.43,in,A
2004-12-25 15:14:47,2013-08-13 14:29:28,8.43,in,A
2004-12-25 14:49:47,2013-08-13 14:29:28,8.39,in,A
2004-12-25 13:24:24,2013-08-13 14:29:28,8.35,in,A
2004-12-25 13:05:24,2013-08-13 14:29:28,8.31,in,A
2004-12-25 01:07:24,2013-08-13 14:29:28,8.31,in,A
2004-12-24 13:09:22,2013-08-13 14:29:28,8.31,in,A
2004-12-24 01:11:22,2013-08-13 14:29:28,8.31,in,A
2004-12-23 13:13:23,2013-08-13 14:29:28,8.31,in,A
2004-12-23 06:40:37,2013-08-13 14:29:28,8.31,in,A
2004-12-23 06:20:56,2013-08-13 14:29:28,8.27,in,A
2004-12-23 06:03:41,2013-08-13 14:29:28,8.23,in,A
2004-12-23 05:44:50,2013-08-13 14:29:28,8.19,in,A
2004-12-23 05:29:12,2013-08-13 14:29:28,8.15,in,A
2004-12-23 05:17:28,2013-08-13 14:29:28,8.11,in,A
2004-12-23 04:43:19,2013-08-13 14:29:28,8.07,in,A
2004-12-23 04:31:09,2013-08-13 14:29:28,8.03,in,A
2004-12-23 04:09:01,2013-08-13 14:29:28,7.99,in,A
2004-12-23 03:59:01,2013-08-13 14:29:28,7.95,in,A
2004-12-23 03:44:31,2013-08-13 14:29:28,7.91,in,A
2004-12-23 03:36:02,2013-08-13 14:29:28,7.87,in,A
2004-12-23 03:23:49,2013-08-13 14:29:28,7.84,in,A
2004-12-23 03:17:45,2013-08-13 14:29:28,7.80,in,A
2004-12-23 03:04:38,2013-08-13 14:29:28,7.76,in,A
2004-12-23 02:57:32,2013-08-13 14:29:28,7.72,in,A
2004-12-23 02:42:37,2013-08-13 14:29:28,7.68,in,A
2004-12-23 02:31:49,2013-08-13 14:29:28,7.64,in,A
2004-12-23 02:12:59,2013-08-13 14:29:28,7.60,in,A
2004-12-23 01:56:01,2013-08-13 14:29:28,7.56,in,A
2004-12-23 01:20:26,2013-08-13 14:29:28,7.52,in,A
2004-12-23 01:15:23,2013-08-13 14:29:28,7.48,in,A
2004-12-23 00:55:58,2013-08-13 14:29:28,7.48,in,A
2004-12-23 00:08:43,2013-08-13 14:29:28,7.44,in,A
2004-12-22 23:49:08,2013-08-13 14:29:28,7.40,in,A
2004-12-22 23:04:11,2013-08-13 14:29:28,7.36,in,A
2004-12-22 22:11:39,2013-08-13 14:29:28,7.32,in,A
2004-12-22 20:50:37,2013-08-13 14:29:28,7.28,in,A
2004-12-22 13:17:22,2013-08-13 14:29:28,7.24,in,A
2004-12-22 04:47:34,2013-08-13 14:29:28,7.24,in,A
2004-12-22 03:45:09,2013-08-13 14:29:28,7.21,in,A
2004-12-22 01:19:22,2013-08-13 14:29:28,7.17,in,A
2004-12-21 13:21:22,2013-08-13 14:29:28,7.17,in,A
2004-12-21 01:23:22,2013-08-13 14:29:28,7.17,in,A
2004-12-20 01:27:24,2013-08-13 14:29:28,7.17,in,A
2004-12-19 13:29:22,2013-08-13 14:29:28,7.17,in,A
