Reading,Receive,Value,Unit,Data Quality
2006-07-07 06:17:13,2013-08-13 14:29:28,22.10,in,A
2006-07-06 18:20:07,2013-08-13 14:29:28,22.10,in,A
2006-07-06 06:22:58,2013-08-13 14:29:28,22.10,in,A
2006-07-05 18:25:51,2013-08-13 14:29:28,22.10,in,A
2006-07-05 06:28:42,2013-08-13 14:29:28,22.10,in,A
2006-07-05 02:31:58,2013-08-13 14:29:28,22.10,in,A
2006-07-05 02:10:58,2013-08-13 14:29:28,22.06,in,A
2006-07-05 01:54:00,2013-08-13 14:29:28,22.02,in,A
2006-07-04 20:08:52,2013-08-13 14:29:28,21.98,in,A
2006-07-04 20:06:35,2013-08-13 14:29:28,21.94,in,A
2006-07-04 18:31:35,2013-08-13 14:29:28,21.90,in,A
2006-07-04 09:26:36,2013-08-13 14:29:28,21.90,in,A
2006-07-04 09:06:58,2013-08-13 14:29:28,21.86,in,A
2006-07-04 08:31:25,2013-08-13 14:29:28,21.82,in,A
2006-07-04 08:24:29,2013-08-13 14:29:28,21.78,in,A
2006-07-04 07:56:53,2013-08-13 14:29:28,21.74,in,A
2006-07-04 07:40:34,2013-08-13 14:29:28,21.70,in,A
2006-07-04 07:36:34,2013-08-13 14:29:28,21.67,in,A
2006-07-04 07:34:06,2013-08-13 14:29:28,21.63,in,A
2006-07-04 07:33:16,2013-08-13 14:29:28,21.59,in,A
2006-07-04 07:29:37,2013-08-13 14:29:28,21.55,in,A
2006-07-04 07:26:34,2013-08-13 14:29:28,21.51,in,A
2006-07-04 07:21:24,2013-08-13 14:29:28,21.47,in,A
2006-07-04 06:34:33,2013-08-13 14:29:28,21.43,in,A
2006-07-04 06:16:03,2013-08-13 14:29:28,21.43,in,A
2006-07-04 05:58:09,2013-08-13 14:29:28,21.39,in,A
2006-07-03 18:37:21,2013-08-13 14:29:28,21.35,in,A
2006-07-03 17:44:31,2013-08-13 14:29:28,21.35,in,A
2006-07-03 17:43:39,2013-08-13 14:29:28,21.31,in,A
2006-07-03 17:42:49,2013-08-13 14:29:28,21.27,in,A
2006-07-03 17:41:56,2013-08-13 14:29:28,21.23,in,A
2006-07-01 06:51:43,2013-08-13 14:29:28,21.11,in,A
2006-06-30 18:54:34,2013-08-13 14:29:28,21.11,in,A
2006-06-30 06:57:26,2013-08-13 14:29:28,21.11,in,A
2006-06-29 19:00:18,2013-08-13 14:29:28,21.11,in,A
2006-06-28 20:23:35,2013-08-13 14:29:28,21.11,in,A
2006-06-28 19:06:04,2013-08-13 14:29:28,21.07,in,A
2006-06-26 15:52:30,2013-08-13 14:29:28,21.07,in,A
2006-06-26 15:51:37,2013-08-13 14:29:28,21.03,in,A
2006-06-26 15:51:03,2013-08-13 14:29:28,21.00,in,A
2006-06-26 15:50:35,2013-08-13 14:29:28,20.96,in,A
2006-06-26 15:50:02,2013-08-13 14:29:28,20.92,in,A
2006-06-26 15:49:33,2013-08-13 14:29:28,20.88,in,A
2006-06-26 15:49:02,2013-08-13 14:29:28,20.84,in,A
2006-06-26 15:48:21,2013-08-13 14:29:28,20.80,in,A
2006-06-26 07:20:24,2013-08-13 14:29:28,20.76,in,A
2006-06-25 19:23:17,2013-08-13 14:29:28,20.76,in,A
2006-06-25 07:26:09,2013-08-13 14:29:28,20.76,in,A
2006-06-24 19:29:01,2013-08-13 14:29:28,20.76,in,A
2006-06-24 07:31:55,2013-08-13 14:29:28,20.76,in,A
2006-06-23 19:34:46,2013-08-13 14:29:28,20.76,in,A
2006-06-23 11:04:31,2013-08-13 14:29:28,20.76,in,A
2006-06-23 07:37:38,2013-08-13 14:29:28,20.72,in,A
2006-06-23 00:54:22,2013-08-13 14:29:28,20.72,in,A
2006-06-22 23:31:36,2013-08-13 14:29:28,20.68,in,A
2006-06-22 23:23:43,2013-08-13 14:29:28,20.64,in,A
2006-06-22 23:21:53,2013-08-13 14:29:28,20.60,in,A
2006-06-22 19:40:31,2013-08-13 14:29:28,20.56,in,A
2006-06-22 19:08:35,2013-08-13 14:29:28,20.56,in,A
2006-06-22 17:08:39,2013-08-13 14:29:28,20.52,in,A
2006-06-22 16:56:32,2013-08-13 14:29:28,20.48,in,A
2006-06-22 16:53:27,2013-08-13 14:29:28,20.44,in,A
2006-06-22 07:43:25,2013-08-13 14:29:28,20.40,in,A
2006-06-21 19:46:16,2013-08-13 14:29:28,20.40,in,A
2006-06-21 12:02:20,2013-08-13 14:29:28,20.40,in,A
2006-06-21 11:51:38,2013-08-13 14:29:28,20.36,in,A
2006-06-21 11:50:15,2013-08-13 14:29:28,20.33,in,A
2006-06-21 11:47:39,2013-08-13 14:29:28,20.29,in,A
2006-06-21 11:41:27,2013-08-13 14:29:28,20.25,in,A
2006-06-21 11:39:46,2013-08-13 14:29:28,20.21,in,A
2006-06-21 11:39:00,2013-08-13 14:29:28,20.17,in,A
2006-06-21 11:38:18,2013-08-13 14:29:28,20.13,in,A
2006-06-21 11:37:44,2013-08-13 14:29:28,20.09,in,A
2006-06-21 11:37:08,2013-08-13 14:29:28,20.05,in,A
2006-06-21 11:36:27,2013-08-13 14:29:28,20.01,in,A
2006-06-21 11:35:26,2013-08-13 14:29:28,19.97,in,A
2006-06-21 11:34:25,2013-08-13 14:29:28,19.93,in,A
2006-06-21 11:32:54,2013-08-13 14:29:28,19.89,in,A
2006-06-21 10:58:04,2013-08-13 14:29:28,19.81,in,A
2006-06-21 10:55:13,2013-08-13 14:29:28,19.77,in,A
2006-06-21 10:28:27,2013-08-13 14:29:28,19.73,in,A
2006-06-21 08:38:09,2013-08-13 14:29:28,19.70,in,A
2006-06-21 07:49:09,2013-08-13 14:29:28,19.66,in,A
2006-06-21 07:16:36,2013-08-13 14:29:28,19.66,in,A
2006-06-20 19:51:59,2013-08-13 14:29:28,19.62,in,A
2006-06-20 07:54:52,2013-08-13 14:29:28,19.62,in,A
2006-06-19 19:57:46,2013-08-13 14:29:28,19.62,in,A
2006-06-19 08:00:36,2013-08-13 14:29:28,19.62,in,A
2006-06-19 02:44:22,2013-08-13 14:29:28,19.62,in,A
2006-06-18 20:03:29,2013-08-13 14:29:28,19.58,in,A
2006-06-18 08:06:21,2013-08-13 14:29:28,19.58,in,A
2006-06-17 20:09:16,2013-08-13 14:29:28,19.58,in,A
2006-06-17 08:12:10,2013-08-13 14:29:28,19.58,in,A
2006-06-16 20:14:58,2013-08-13 14:29:28,19.58,in,A
2006-06-16 08:17:50,2013-08-13 14:29:28,19.58,in,A
2006-06-15 20:20:42,2013-08-13 14:29:28,19.58,in,A
2006-06-15 08:23:35,2013-08-13 14:29:28,19.58,in,A
2006-06-14 20:26:28,2013-08-13 14:29:28,19.58,in,A
2006-06-14 08:29:19,2013-08-13 14:29:28,19.58,in,A
2006-06-13 20:32:12,2013-08-13 14:29:28,19.58,in,A
2006-06-13 08:35:05,2013-08-13 14:29:28,19.58,in,A
2006-06-12 20:38:02,2013-08-13 14:29:28,19.58,in,A
2006-06-12 08:40:48,2013-08-13 14:29:28,19.58,in,A
2006-06-11 20:43:40,2013-08-13 14:29:28,19.58,in,A
2006-06-11 08:46:33,2013-08-13 14:29:28,19.58,in,A
2006-06-10 20:49:26,2013-08-13 14:29:28,19.58,in,A
2006-06-10 12:40:33,2013-08-13 14:29:28,19.58,in,A
2006-06-10 11:24:23,2013-08-13 14:29:28,19.54,in,A
2006-06-10 10:28:42,2013-08-13 14:29:28,19.50,in,A
2006-06-10 09:17:24,2013-08-13 14:29:28,19.46,in,A
2006-06-10 08:52:17,2013-08-13 14:29:28,19.42,in,A
2006-06-09 20:55:10,2013-08-13 14:29:28,19.42,in,A
2006-06-09 08:58:07,2013-08-13 14:29:28,19.42,in,A
2006-06-08 23:25:47,2013-08-13 14:29:28,19.42,in,A
2006-06-08 23:23:29,2013-08-13 14:29:28,19.38,in,A
2006-06-08 23:20:47,2013-08-13 14:29:28,19.34,in,A
2006-06-08 23:19:49,2013-08-13 14:29:28,19.30,in,A
2006-06-08 23:18:02,2013-08-13 14:29:28,19.26,in,A
2006-06-08 23:16:26,2013-08-13 14:29:28,19.22,in,A
2006-06-08 21:00:56,2013-08-13 14:29:28,19.18,in,A
2006-06-08 09:03:47,2013-08-13 14:29:28,19.18,in,A
2006-06-07 21:11:52,2013-08-13 14:29:28,19.18,in,A
2006-06-07 21:06:39,2013-08-13 14:29:28,19.14,in,A
2006-06-07 20:54:42,2013-08-13 14:29:28,19.14,in,A
2006-06-07 20:38:17,2013-08-13 14:29:28,19.10,in,A
2006-06-07 20:29:35,2013-08-13 14:29:28,19.06,in,A
2006-06-07 20:22:55,2013-08-13 14:29:28,19.03,in,A
2006-06-07 20:16:14,2013-08-13 14:29:28,18.99,in,A
2006-06-07 20:06:51,2013-08-13 14:29:28,18.95,in,A
2006-06-07 19:59:37,2013-08-13 14:29:28,18.91,in,A
2006-06-07 19:53:16,2013-08-13 14:29:28,18.87,in,A
2006-06-07 19:50:07,2013-08-13 14:29:28,18.83,in,A
2006-06-07 19:47:09,2013-08-13 14:29:28,18.79,in,A
2006-06-07 19:45:07,2013-08-13 14:29:28,18.75,in,A
2006-06-07 19:43:44,2013-08-13 14:29:28,18.71,in,A
2006-06-07 19:38:42,2013-08-13 14:29:28,18.67,in,A
2006-06-07 19:21:07,2013-08-13 14:29:28,18.63,in,A
2006-06-07 17:37:52,2013-08-13 14:29:28,18.59,in,A
2006-06-07 17:33:06,2013-08-13 14:29:28,18.55,in,A
2006-06-07 17:25:04,2013-08-13 14:29:28,18.51,in,A
2006-06-07 17:18:09,2013-08-13 14:29:28,18.47,in,A
2006-06-07 17:14:03,2013-08-13 14:29:28,18.43,in,A
2006-06-07 17:10:02,2013-08-13 14:29:28,18.39,in,A
2006-06-07 17:03:37,2013-08-13 14:29:28,18.36,in,A
2006-06-07 16:42:41,2013-08-13 14:29:28,18.32,in,A
2006-06-07 09:09:32,2013-08-13 14:29:28,18.28,in,A
2006-06-06 21:12:24,2013-08-13 14:29:28,18.28,in,A
2006-06-06 09:15:16,2013-08-13 14:29:28,18.28,in,A
2006-06-05 21:18:08,2013-08-13 14:29:28,18.28,in,A
2006-06-05 09:21:01,2013-08-13 14:29:28,18.28,in,A
2006-06-04 21:23:57,2013-08-13 14:29:28,18.28,in,A
2006-06-04 09:26:45,2013-08-13 14:29:28,18.28,in,A
2006-06-03 22:25:53,2013-08-13 14:29:28,18.28,in,A
2006-06-03 21:29:39,2013-08-13 14:29:28,18.24,in,A
2006-06-03 09:32:29,2013-08-13 14:29:28,18.24,in,A
2006-06-02 21:35:22,2013-08-13 14:29:28,18.24,in,A
2006-06-02 19:48:34,2013-08-13 14:29:28,18.24,in,A
2006-06-02 14:11:23,2013-08-13 14:29:28,18.20,in,A
2006-06-02 13:52:55,2013-08-13 14:29:28,18.16,in,A
2006-06-02 13:36:59,2013-08-13 14:29:28,18.12,in,A
2006-06-02 13:17:42,2013-08-13 14:29:28,18.08,in,A
2006-06-02 12:56:14,2013-08-13 14:29:28,18.04,in,A
2006-06-02 11:59:25,2013-08-13 14:29:28,18.00,in,A
2006-06-02 11:29:31,2013-08-13 14:29:28,17.96,in,A
2006-06-02 11:06:53,2013-08-13 14:29:28,17.92,in,A
2006-06-02 10:41:12,2013-08-13 14:29:28,17.88,in,A
2006-06-02 10:32:45,2013-08-13 14:29:28,17.84,in,A
2006-06-02 10:26:47,2013-08-13 14:29:28,17.80,in,A
2006-06-02 10:20:35,2013-08-13 14:29:28,17.76,in,A
2006-06-02 10:17:51,2013-08-13 14:29:28,17.73,in,A
2006-06-02 10:15:50,2013-08-13 14:29:28,17.69,in,A
2006-06-02 10:12:10,2013-08-13 14:29:28,17.65,in,A
2006-06-02 10:03:41,2013-08-13 14:29:28,17.61,in,A
2006-06-02 09:38:15,2013-08-13 14:29:28,17.57,in,A
2006-06-02 08:41:44,2013-08-13 14:29:28,17.57,in,A
2006-06-02 07:07:25,2013-08-13 14:29:28,17.53,in,A
2006-06-01 21:57:37,2013-08-13 14:29:28,17.49,in,A
2006-06-01 21:41:06,2013-08-13 14:29:28,17.45,in,A
2006-06-01 21:35:18,2013-08-13 14:29:28,17.45,in,A
2006-06-01 21:24:20,2013-08-13 14:29:28,17.41,in,A
2006-06-01 21:14:41,2013-08-13 14:29:28,17.37,in,A
2006-06-01 21:02:47,2013-08-13 14:29:28,17.33,in,A
2006-06-01 20:53:00,2013-08-13 14:29:28,17.29,in,A
2006-06-01 20:47:35,2013-08-13 14:29:28,17.25,in,A
2006-06-01 20:41:55,2013-08-13 14:29:28,17.21,in,A
2006-06-01 20:37:52,2013-08-13 14:29:28,17.17,in,A
2006-06-01 20:33:06,2013-08-13 14:29:28,17.13,in,A
2006-06-01 18:34:57,2013-08-13 14:29:28,17.09,in,A
2006-06-01 18:13:45,2013-08-13 14:29:28,17.06,in,A
2006-06-01 18:12:05,2013-08-13 14:29:28,17.02,in,A
2006-06-01 09:43:57,2013-08-13 14:29:28,16.98,in,A
2006-05-31 21:46:51,2013-08-13 14:29:28,16.98,in,A
2006-05-31 09:49:45,2013-08-13 14:29:28,16.98,in,A
2006-05-30 21:52:41,2013-08-13 14:29:28,16.98,in,A
2006-05-30 09:55:27,2013-08-13 14:29:28,16.98,in,A
2006-05-29 21:58:20,2013-08-13 14:29:28,16.98,in,A
2006-05-29 10:01:14,2013-08-13 14:29:28,16.98,in,A
2006-05-28 22:04:05,2013-08-13 14:29:28,16.98,in,A
2006-05-28 10:06:57,2013-08-13 14:29:28,16.98,in,A
2006-05-27 22:09:49,2013-08-13 14:29:28,16.98,in,A
2006-05-27 10:12:42,2013-08-13 14:29:28,16.98,in,A
2006-05-26 22:15:34,2013-08-13 14:29:28,16.98,in,A
2006-05-26 15:54:34,2013-08-13 14:29:28,16.98,in,A
2006-05-26 13:33:48,2013-08-13 14:29:28,16.94,in,A
2006-05-26 13:22:18,2013-08-13 14:29:28,16.90,in,A
2006-05-26 10:18:26,2013-08-13 14:29:28,16.86,in,A
2006-05-25 23:21:07,2013-08-13 14:29:28,16.86,in,A
2006-05-25 22:42:38,2013-08-13 14:29:28,16.82,in,A
2006-05-25 22:36:26,2013-08-13 14:29:28,16.78,in,A
2006-05-25 22:21:18,2013-08-13 14:29:28,16.74,in,A
2006-05-25 20:11:42,2013-08-13 14:29:28,16.74,in,A
2006-05-25 10:24:11,2013-08-13 14:29:28,16.70,in,A
2006-05-24 22:27:02,2013-08-13 14:29:28,16.70,in,A
2006-05-24 10:29:56,2013-08-13 14:29:28,16.70,in,A
2006-05-23 22:32:47,2013-08-13 14:29:28,16.70,in,A
2006-05-23 10:35:40,2013-08-13 14:29:28,16.70,in,A
2006-05-22 22:38:36,2013-08-13 14:29:28,16.70,in,A
2006-05-22 10:41:24,2013-08-13 14:29:28,16.70,in,A
2006-05-21 22:44:15,2013-08-13 14:29:28,16.70,in,A
2006-05-21 10:47:08,2013-08-13 14:29:28,16.70,in,A
2006-05-21 09:42:31,2013-08-13 14:29:28,16.70,in,A
2006-05-20 22:50:00,2013-08-13 14:29:28,16.66,in,A
2006-05-20 10:52:53,2013-08-13 14:29:28,16.66,in,A
2006-05-19 22:55:44,2013-08-13 14:29:28,16.66,in,A
2006-05-19 10:58:38,2013-08-13 14:29:28,16.66,in,A
2006-05-19 06:05:37,2013-08-13 14:29:28,16.66,in,A
2006-05-19 01:45:43,2013-08-13 14:29:28,16.62,in,A
2006-05-18 23:01:28,2013-08-13 14:29:28,16.58,in,A
2006-05-18 11:53:15,2013-08-13 14:29:28,16.58,in,A
2006-05-18 11:04:21,2013-08-13 14:29:28,16.54,in,A
2006-05-18 02:31:27,2013-08-13 14:29:28,16.54,in,A
2006-05-18 02:02:06,2013-08-13 14:29:28,16.50,in,A
2006-05-18 01:52:02,2013-08-13 14:29:28,16.46,in,A
2006-05-18 01:42:43,2013-08-13 14:29:28,16.42,in,A
2006-05-18 01:33:05,2013-08-13 14:29:28,16.39,in,A
2006-05-18 01:20:25,2013-08-13 14:29:28,16.35,in,A
2006-05-18 01:11:03,2013-08-13 14:29:28,16.31,in,A
2006-05-18 01:03:03,2013-08-13 14:29:28,16.27,in,A
2006-05-18 00:56:11,2013-08-13 14:29:28,16.23,in,A
2006-05-18 00:50:22,2013-08-13 14:29:28,16.19,in,A
2006-05-18 00:41:32,2013-08-13 14:29:28,16.15,in,A
2006-05-18 00:35:00,2013-08-13 14:29:28,16.11,in,A
2006-05-18 00:25:52,2013-08-13 14:29:28,16.07,in,A
2006-05-18 00:16:34,2013-08-13 14:29:28,16.03,in,A
2006-05-18 00:10:11,2013-08-13 14:29:28,15.99,in,A
2006-05-18 00:00:36,2013-08-13 14:29:28,15.95,in,A
2006-05-17 23:26:53,2013-08-13 14:29:28,15.91,in,A
2006-05-17 23:07:13,2013-08-13 14:29:28,15.87,in,A
2006-05-17 21:11:05,2013-08-13 14:29:28,15.87,in,A
2006-05-17 20:58:04,2013-08-13 14:29:28,15.83,in,A
2006-05-17 20:39:52,2013-08-13 14:29:28,15.76,in,A
2006-05-17 11:10:05,2013-08-13 14:29:28,15.72,in,A
2006-05-16 23:12:58,2013-08-13 14:29:28,15.72,in,A
2006-05-16 19:00:22,2013-08-13 14:29:28,15.72,in,A
2006-05-16 11:15:49,2013-08-13 14:29:28,15.68,in,A
2006-05-16 05:13:09,2013-08-13 14:29:28,15.68,in,A
2006-05-16 04:08:32,2013-08-13 14:29:28,15.64,in,A
2006-05-16 02:22:02,2013-08-13 14:29:28,15.60,in,A
2006-05-16 00:28:37,2013-08-13 14:29:28,15.56,in,A
2006-05-15 23:18:41,2013-08-13 14:29:28,15.52,in,A
2006-05-15 11:21:38,2013-08-13 14:29:28,15.52,in,A
2006-05-14 23:24:25,2013-08-13 14:29:28,15.52,in,A
2006-05-14 14:02:28,2013-08-13 14:29:28,15.52,in,A
2006-05-14 11:27:19,2013-08-13 14:29:28,15.48,in,A
2006-05-14 00:43:42,2013-08-13 14:29:28,15.48,in,A
2006-05-13 23:30:10,2013-08-13 14:29:28,15.44,in,A
2006-05-13 19:26:39,2013-08-13 14:29:28,15.44,in,A
2006-05-13 16:59:51,2013-08-13 14:29:28,15.40,in,A
2006-05-13 16:30:46,2013-08-13 14:29:28,15.36,in,A
2006-05-13 16:24:06,2013-08-13 14:29:28,15.32,in,A
2006-05-13 11:33:02,2013-08-13 14:29:28,15.28,in,A
2006-05-12 23:35:54,2013-08-13 14:29:28,15.28,in,A
2006-05-12 17:57:47,2013-08-13 14:29:28,15.28,in,A
2006-05-12 14:33:03,2013-08-13 14:29:28,15.24,in,A
2006-05-12 14:00:47,2013-08-13 14:29:28,15.20,in,A
2006-05-12 11:38:46,2013-08-13 14:29:28,15.16,in,A
2006-05-12 10:04:59,2013-08-13 14:29:28,15.16,in,A
2006-05-12 07:39:03,2013-08-13 14:29:28,15.12,in,A
2006-05-12 06:31:25,2013-08-13 14:29:28,15.09,in,A
2006-05-12 06:20:56,2013-08-13 14:29:28,15.05,in,A
2006-05-12 06:15:42,2013-08-13 14:29:28,15.01,in,A
2006-05-12 05:52:37,2013-08-13 14:29:28,14.97,in,A
2006-05-12 05:27:21,2013-08-13 14:29:28,14.93,in,A
2006-05-12 04:35:22,2013-08-13 14:29:28,14.89,in,A
2006-05-11 23:41:37,2013-08-13 14:29:28,14.85,in,A
2006-05-11 23:17:21,2013-08-13 14:29:28,14.85,in,A
2006-05-11 22:07:26,2013-08-13 14:29:28,14.81,in,A
2006-05-11 21:42:21,2013-08-13 14:29:28,14.77,in,A
2006-05-11 21:36:57,2013-08-13 14:29:28,14.73,in,A
2006-05-11 21:21:39,2013-08-13 14:29:28,14.69,in,A
2006-05-11 15:36:35,2013-08-13 14:29:28,14.65,in,A
2006-05-11 12:45:43,2013-08-13 14:29:28,14.61,in,A
2006-05-11 11:44:30,2013-08-13 14:29:28,14.57,in,A
2006-05-10 23:47:22,2013-08-13 14:29:28,14.57,in,A
2006-05-10 21:05:43,2013-08-13 14:29:28,14.57,in,A
2006-05-10 20:40:01,2013-08-13 14:29:28,14.53,in,A
2006-05-10 20:20:19,2013-08-13 14:29:28,14.49,in,A
2006-05-10 17:38:39,2013-08-13 14:29:28,14.45,in,A
2006-05-10 11:50:14,2013-08-13 14:29:28,14.42,in,A
2006-05-09 23:53:06,2013-08-13 14:29:28,14.42,in,A
2006-05-09 12:13:11,2013-08-13 14:29:28,14.42,in,A
2006-05-09 12:12:50,2013-08-13 14:29:28,14.38,in,A
2006-05-09 12:11:37,2013-08-13 14:29:28,14.34,in,A
2006-05-09 12:06:42,2013-08-13 14:29:28,14.30,in,A
2006-05-09 11:55:45,2013-08-13 14:29:28,14.26,in,A
2006-05-09 11:53:48,2013-08-13 14:29:28,14.26,in,A
2006-05-09 11:53:38,2013-08-13 14:29:28,14.26,in,A
2006-05-09 11:46:34,2013-08-13 14:29:28,14.26,in,A
2006-05-09 11:46:18,2013-08-13 14:29:28,14.26,in,A
2006-05-09 11:46:05,2013-08-13 14:29:28,14.26,in,A
2006-05-09 11:45:02,2013-08-13 14:29:28,14.26,in,A
2006-05-09 11:44:17,2013-08-13 14:29:28,14.26,in,A
2006-05-09 11:42:44,2013-08-13 14:29:28,14.26,in,A
2006-05-04 11:23:55,2013-08-13 14:29:28,14.26,in,A
2006-05-03 23:26:47,2013-08-13 14:29:28,14.26,in,A
2006-05-03 11:29:39,2013-08-13 14:29:28,14.26,in,A
2006-05-02 23:32:31,2013-08-13 14:29:28,14.26,in,A
2006-05-02 23:16:18,2013-08-13 14:29:28,14.26,in,A
2006-05-02 20:09:39,2013-08-13 14:29:28,14.22,in,A
2006-05-02 20:03:44,2013-08-13 14:29:28,14.18,in,A
2006-05-02 20:02:03,2013-08-13 14:29:28,14.14,in,A
2006-05-02 19:58:06,2013-08-13 14:29:28,14.10,in,A
2006-05-02 18:03:51,2013-08-13 14:29:28,14.06,in,A
2006-05-02 11:35:23,2013-08-13 14:29:28,14.02,in,A
2006-05-02 10:41:00,2013-08-13 14:29:28,14.02,in,A
2006-05-01 23:38:16,2013-08-13 14:29:28,13.98,in,A
2006-05-01 11:41:08,2013-08-13 14:29:28,13.98,in,A
2006-05-01 03:32:02,2013-08-13 14:29:28,13.98,in,A
2006-05-01 02:49:46,2013-08-13 14:29:28,13.94,in,A
2006-04-30 23:43:59,2013-08-13 14:29:28,13.90,in,A
2006-04-30 11:46:51,2013-08-13 14:29:28,13.90,in,A
2006-04-29 23:49:44,2013-08-13 14:29:28,13.90,in,A
2006-04-29 11:52:36,2013-08-13 14:29:28,13.90,in,A
2006-04-28 23:55:27,2013-08-13 14:29:28,13.90,in,A
2006-04-28 11:58:24,2013-08-13 14:29:28,13.90,in,A
2006-04-28 00:01:13,2013-08-13 14:29:28,13.90,in,A
2006-04-27 12:04:06,2013-08-13 14:29:28,13.90,in,A
2006-04-27 00:06:55,2013-08-13 14:29:28,13.90,in,A
2006-04-26 12:09:49,2013-08-13 14:29:28,13.90,in,A
2006-04-26 00:12:39,2013-08-13 14:29:28,13.90,in,A
2006-04-25 18:28:53,2013-08-13 14:29:28,13.90,in,A
2006-04-25 17:04:52,2013-08-13 14:29:28,13.86,in,A
2006-04-25 16:24:16,2013-08-13 14:29:28,13.82,in,A
2006-04-25 15:51:59,2013-08-13 14:29:28,13.79,in,A
2006-04-25 15:31:32,2013-08-13 14:29:28,13.75,in,A
2006-04-25 14:23:24,2013-08-13 14:29:28,13.71,in,A
2006-04-25 13:55:50,2013-08-13 14:29:28,13.67,in,A
2006-04-25 13:26:49,2013-08-13 14:29:28,13.63,in,A
2006-04-25 12:15:31,2013-08-13 14:29:28,13.59,in,A
2006-04-25 00:18:23,2013-08-13 14:29:28,13.59,in,A
2006-04-24 12:21:18,2013-08-13 14:29:28,13.59,in,A
2006-04-22 00:35:37,2013-08-13 14:29:28,13.47,in,A
2006-04-21 20:32:02,2013-08-13 14:29:28,13.47,in,A
2006-04-21 19:06:56,2013-08-13 14:29:28,13.43,in,A
2006-04-21 18:25:57,2013-08-13 14:29:28,13.39,in,A
2006-04-21 17:57:54,2013-08-13 14:29:28,13.35,in,A
2006-04-21 17:28:06,2013-08-13 14:29:28,13.31,in,A
2006-04-21 16:48:29,2013-08-13 14:29:28,13.27,in,A
2006-04-21 12:38:28,2013-08-13 14:29:28,13.23,in,A
2006-04-21 00:41:22,2013-08-13 14:29:28,13.23,in,A
2006-04-20 12:44:14,2013-08-13 14:29:28,13.23,in,A
2006-04-20 00:47:04,2013-08-13 14:29:28,13.23,in,A
2006-04-19 12:49:58,2013-08-13 14:29:28,13.23,in,A
2006-04-19 00:52:49,2013-08-13 14:29:28,13.23,in,A
2006-04-18 12:55:41,2013-08-13 14:29:28,13.23,in,A
2006-04-18 00:58:34,2013-08-13 14:29:28,13.23,in,A
2006-04-17 13:01:26,2013-08-13 14:29:28,13.23,in,A
2006-04-17 06:28:21,2013-08-13 14:29:28,13.23,in,A
2006-04-17 05:30:35,2013-08-13 14:29:28,13.19,in,A
2006-04-17 05:03:24,2013-08-13 14:29:28,13.15,in,A
2006-04-17 04:12:46,2013-08-13 14:29:28,13.12,in,A
2006-04-17 03:43:24,2013-08-13 14:29:28,13.08,in,A
2006-04-17 03:29:54,2013-08-13 14:29:28,13.04,in,A
2006-04-17 03:12:08,2013-08-13 14:29:28,13.00,in,A
2006-04-17 03:02:44,2013-08-13 14:29:28,12.96,in,A
2006-04-17 02:54:58,2013-08-13 14:29:28,12.92,in,A
2006-04-17 01:04:17,2013-08-13 14:29:28,12.88,in,A
2006-04-16 13:07:11,2013-08-13 14:29:28,12.88,in,A
2006-04-16 08:08:31,2013-08-13 14:29:28,12.88,in,A
2006-04-16 07:02:27,2013-08-13 14:29:28,12.84,in,A
2006-04-16 06:39:01,2013-08-13 14:29:28,12.80,in,A
2006-04-16 01:10:03,2013-08-13 14:29:28,12.76,in,A
2006-04-15 13:12:55,2013-08-13 14:29:28,12.76,in,A
2006-04-15 02:10:44,2013-08-13 14:29:28,12.76,in,A
2006-04-15 01:32:50,2013-08-13 14:29:28,12.72,in,A
2006-04-15 01:17:16,2013-08-13 14:29:28,12.68,in,A
2006-04-15 01:15:52,2013-08-13 14:29:28,12.64,in,A
2006-04-15 00:42:24,2013-08-13 14:29:28,12.64,in,A
2006-04-15 00:14:51,2013-08-13 14:29:28,12.60,in,A
2006-04-15 00:03:21,2013-08-13 14:29:28,12.56,in,A
2006-04-14 23:51:29,2013-08-13 14:29:28,12.52,in,A
2006-04-14 23:44:03,2013-08-13 14:29:28,12.48,in,A
2006-04-14 23:31:31,2013-08-13 14:29:28,12.45,in,A
2006-04-14 23:20:35,2013-08-13 14:29:28,12.41,in,A
2006-04-14 23:19:00,2013-08-13 14:29:28,12.37,in,A
2006-04-14 23:18:05,2013-08-13 14:29:28,12.33,in,A
2006-04-14 23:17:00,2013-08-13 14:29:28,12.29,in,A
2006-04-14 23:05:23,2013-08-13 14:29:28,12.25,in,A
2006-04-14 22:36:58,2013-08-13 14:29:28,12.21,in,A
2006-04-14 20:40:55,2013-08-13 14:29:28,12.17,in,A
2006-04-14 17:51:37,2013-08-13 14:29:28,12.13,in,A
2006-04-14 17:16:37,2013-08-13 14:29:28,12.09,in,A
2006-04-14 13:18:38,2013-08-13 14:29:28,12.05,in,A
2006-04-14 05:56:20,2013-08-13 14:29:28,12.05,in,A
2006-04-14 05:21:41,2013-08-13 14:29:28,12.01,in,A
2006-04-14 05:11:56,2013-08-13 14:29:28,11.97,in,A
2006-04-14 05:05:55,2013-08-13 14:29:28,11.93,in,A
2006-04-14 05:00:23,2013-08-13 14:29:28,11.89,in,A
2006-04-14 04:58:32,2013-08-13 14:29:28,11.85,in,A
2006-04-14 04:56:14,2013-08-13 14:29:28,11.82,in,A
2006-04-14 04:51:56,2013-08-13 14:29:28,11.78,in,A
