Reading,Receive,Value,Unit,Data Quality
2019-06-30 00:05:53,2019-06-30 00:05:53,10.68,in,A
2019-06-29 12:07:47,2019-06-29 12:07:47,10.68,in,A
2019-06-28 12:11:36,2019-06-28 12:11:36,10.68,in,A
2019-06-28 00:13:31,2019-06-28 00:13:31,10.68,in,A
2019-06-27 15:24:31,2019-06-27 15:24:31,10.68,in,A
2019-06-27 15:22:07,2019-06-27 15:22:07,10.64,in,A
2019-06-27 15:16:36,2019-06-27 15:16:36,10.60,in,A
2019-06-27 15:13:59,2019-06-27 15:13:59,10.56,in,A
2019-06-27 15:08:14,2019-06-27 15:08:14,10.52,in,A
2019-06-27 14:53:16,2019-06-27 14:53:16,10.48,in,A
2019-06-27 14:47:40,2019-06-27 14:47:40,10.44,in,A
2019-06-27 14:34:25,2019-06-27 14:34:25,10.40,in,A
2019-06-27 00:17:20,2019-06-27 00:17:20,10.32,in,A
2019-06-26 12:19:15,2019-06-26 12:19:15,10.32,in,A
2019-06-26 00:21:09,2019-06-26 00:21:09,10.32,in,A
2019-06-25 12:23:04,2019-06-25 12:23:04,10.32,in,A
2019-06-25 00:24:58,2019-06-25 00:24:58,10.32,in,A
2019-06-24 18:52:03,2019-06-24 18:52:03,10.32,in,A
2019-06-24 17:52:07,2019-06-24 17:52:07,10.28,in,A
2019-06-24 12:26:53,2019-06-24 12:26:53,10.24,in,A
2019-06-23 00:32:36,2019-06-23 00:32:36,10.24,in,A
2019-06-22 12:34:31,2019-06-22 12:34:31,10.24,in,A
2019-06-22 00:36:25,2019-06-22 00:36:25,10.24,in,A
2019-06-21 00:40:14,2019-06-21 00:40:14,10.24,in,A
2019-06-20 22:05:06,2019-06-20 22:05:06,10.24,in,A
2019-06-20 19:46:18,2019-06-20 19:46:18,10.20,in,A
2019-06-20 15:36:27,2019-06-20 15:36:27,10.17,in,A
2019-06-20 15:31:15,2019-06-20 15:31:15,10.13,in,A
2019-06-20 15:30:12,2019-06-20 15:30:12,10.09,in,A
2019-06-20 15:28:39,2019-06-20 15:28:39,10.05,in,A
2019-06-20 15:27:55,2019-06-20 15:27:55,10.01,in,A
2019-06-20 15:27:01,2019-06-20 15:27:01,9.97,in,A
2019-06-20 15:25:46,2019-06-20 15:25:46,9.93,in,A
2019-06-20 14:54:06,2019-06-20 14:54:06,9.89,in,A
2019-06-20 14:51:21,2019-06-20 14:51:21,9.85,in,A
2019-06-20 14:48:08,2019-06-20 14:48:08,9.81,in,A
2019-06-20 14:46:50,2019-06-20 14:46:50,9.77,in,A
2019-06-20 12:42:09,2019-06-20 12:42:09,9.73,in,A
2019-06-20 00:44:04,2019-06-20 00:44:04,9.73,in,A
2019-06-19 21:21:11,2019-06-19 21:21:11,9.73,in,A
2019-06-19 21:02:27,2019-06-19 21:02:27,9.69,in,A
2019-06-19 20:51:27,2019-06-19 20:51:27,9.65,in,A
2019-06-19 20:40:42,2019-06-19 20:40:42,9.61,in,A
2019-06-19 20:25:38,2019-06-19 20:25:38,9.57,in,A
2019-06-19 20:13:48,2019-06-19 20:13:48,9.53,in,A
2019-06-19 19:51:15,2019-06-19 19:51:15,9.50,in,A
2019-06-19 19:41:09,2019-06-19 19:41:09,9.46,in,A
2019-06-19 19:37:40,2019-06-19 19:37:40,9.42,in,A
2019-06-19 19:35:04,2019-06-19 19:35:04,9.38,in,A
2019-06-19 19:33:03,2019-06-19 19:33:03,9.34,in,A
2019-06-19 19:31:13,2019-06-19 19:31:13,9.30,in,A
2019-06-19 19:29:28,2019-06-19 19:29:28,9.26,in,A
2019-06-19 19:25:55,2019-06-19 19:25:55,9.22,in,A
2019-06-19 19:22:43,2019-06-19 19:22:43,9.18,in,A
2019-06-19 19:20:34,2019-06-19 19:20:34,9.14,in,A
2019-06-19 19:18:56,2019-06-19 19:18:56,9.10,in,A
2019-06-19 19:17:40,2019-06-19 19:17:40,9.06,in,A
2019-06-19 19:16:34,2019-06-19 19:16:34,9.02,in,A
2019-06-19 19:15:38,2019-06-19 19:15:38,8.98,in,A
2019-06-19 19:14:57,2019-06-19 19:14:57,8.94,in,A
2019-06-19 19:14:22,2019-06-19 19:14:22,8.90,in,A
2019-06-19 19:13:26,2019-06-19 19:13:26,8.86,in,A
2019-06-19 19:12:06,2019-06-19 19:12:06,8.83,in,A
2019-06-19 19:10:23,2019-06-19 19:10:23,8.79,in,A
2019-06-19 19:06:22,2019-06-19 19:06:22,8.75,in,A
2019-06-19 18:57:18,2019-06-19 18:57:18,8.71,in,A
2019-06-19 18:54:34,2019-06-19 18:54:34,8.67,in,A
2019-06-19 18:53:14,2019-06-19 18:53:14,8.63,in,A
2019-06-19 18:51:37,2019-06-19 18:51:37,8.59,in,A
2019-06-19 18:49:59,2019-06-19 18:49:59,8.55,in,A
2019-06-19 18:46:46,2019-06-19 18:46:46,8.51,in,A
2019-06-19 18:44:14,2019-06-19 18:44:14,8.47,in,A
2019-06-19 18:39:47,2019-06-19 18:39:47,8.43,in,A
2019-06-19 18:35:36,2019-06-19 18:35:36,8.39,in,A
2019-06-19 12:45:59,2019-06-19 12:45:59,8.35,in,A
2019-06-19 00:47:53,2019-06-19 00:47:53,8.35,in,A
2019-06-18 09:36:59,2019-06-18 09:36:59,8.35,in,A
2019-06-18 08:53:37,2019-06-18 08:53:37,8.31,in,A
2019-06-18 08:47:28,2019-06-18 08:47:28,8.27,in,A
2019-06-18 08:40:36,2019-06-18 08:40:36,8.23,in,A
2019-06-18 08:31:54,2019-06-18 08:31:54,8.20,in,A
2019-06-18 08:23:43,2019-06-18 08:23:43,8.16,in,A
2019-06-18 08:18:17,2019-06-18 08:18:17,8.12,in,A
2019-06-18 08:10:54,2019-06-18 08:10:54,8.08,in,A
2019-06-18 08:05:42,2019-06-18 08:05:42,8.04,in,A
2019-06-18 07:59:58,2019-06-18 07:59:58,8.00,in,A
2019-06-18 07:56:49,2019-06-18 07:56:49,7.96,in,A
2019-06-18 07:52:08,2019-06-18 07:52:08,7.92,in,A
2019-06-18 07:49:29,2019-06-18 07:49:29,7.88,in,A
2019-06-18 07:47:38,2019-06-18 07:47:38,7.84,in,A
2019-06-18 07:45:57,2019-06-18 07:45:57,7.80,in,A
2019-06-18 07:44:07,2019-06-18 07:44:07,7.76,in,A
2019-06-18 07:42:20,2019-06-18 07:42:20,7.72,in,A
2019-06-18 07:40:40,2019-06-18 07:40:40,7.68,in,A
2019-06-18 07:38:39,2019-06-18 07:38:39,7.64,in,A
2019-06-18 07:36:35,2019-06-18 07:36:35,7.60,in,A
2019-06-18 04:06:11,2019-06-18 04:06:11,7.56,in,A
2019-06-18 02:58:44,2019-06-18 02:58:44,7.53,in,A
2019-06-18 02:54:27,2019-06-18 02:54:27,7.49,in,A
2019-06-18 00:51:43,2019-06-18 00:51:43,7.45,in,A
2019-06-17 21:51:01,2019-06-17 21:51:01,7.45,in,A
2019-06-17 21:32:06,2019-06-17 21:32:06,7.41,in,A
2019-06-17 21:19:54,2019-06-17 21:19:54,7.37,in,A
2019-06-17 21:06:52,2019-06-17 21:06:52,7.33,in,A
2019-06-17 20:47:35,2019-06-17 20:47:35,7.29,in,A
2019-06-17 20:24:08,2019-06-17 20:24:08,7.25,in,A
2019-06-17 20:09:39,2019-06-17 20:09:39,7.21,in,A
2019-06-17 19:38:04,2019-06-17 19:38:04,7.17,in,A
2019-06-17 12:53:37,2019-06-17 12:53:37,7.13,in,A
2019-06-17 05:06:57,2019-06-17 05:06:57,7.13,in,A
2019-06-17 03:19:16,2019-06-17 03:19:16,7.09,in,A
2019-06-17 02:08:25,2019-06-17 02:09:08,7.05,in,A
2019-06-17 02:05:06,2019-06-17 02:05:06,7.01,in,A
2019-06-17 02:01:43,2019-06-17 02:01:47,6.97,in,A
2019-06-17 01:59:40,2019-06-17 01:59:40,6.93,in,A
2019-06-17 01:58:17,2019-06-17 01:58:17,6.90,in,A
2019-06-17 01:56:48,2019-06-17 01:56:48,6.86,in,A
2019-06-17 01:09:50,2019-06-17 01:09:50,6.82,in,A
2019-06-17 00:55:32,2019-06-17 00:55:32,6.78,in,A
2019-06-16 19:47:14,2019-06-16 19:47:14,6.78,in,A
2019-06-16 19:41:46,2019-06-16 19:41:46,6.74,in,A
2019-06-16 19:39:05,2019-06-16 19:39:05,6.70,in,A
2019-06-16 19:31:16,2019-06-16 19:31:16,6.66,in,A
2019-06-16 12:57:27,2019-06-16 12:57:27,6.62,in,A
2019-06-16 09:50:24,2019-06-16 09:50:24,6.62,in,A
2019-06-16 09:37:41,2019-06-16 09:37:41,6.58,in,A
2019-06-16 09:32:06,2019-06-16 09:32:06,6.54,in,A
2019-06-16 09:31:08,2019-06-16 09:31:08,6.50,in,A
2019-06-16 09:30:21,2019-06-16 09:30:21,6.46,in,A
2019-06-16 09:28:36,2019-06-16 09:28:36,6.38,in,A
2019-06-16 09:27:42,2019-06-16 09:27:42,6.34,in,A
2019-06-16 09:26:42,2019-06-16 09:26:42,6.30,in,A
2019-06-16 09:25:14,2019-06-16 09:25:14,6.26,in,A
2019-06-16 09:23:56,2019-06-16 09:23:56,6.23,in,A
2019-06-16 09:22:52,2019-06-16 09:22:52,6.19,in,A
2019-06-16 02:35:31,2019-06-16 02:35:31,6.15,in,A
2019-06-16 00:59:21,2019-06-16 00:59:21,6.11,in,A
2019-06-16 00:17:48,2019-06-16 00:17:48,6.11,in,A
2019-06-16 00:11:24,2019-06-16 00:11:24,6.07,in,A
2019-06-16 00:05:28,2019-06-16 00:05:28,6.03,in,A
2019-06-16 00:00:45,2019-06-16 00:00:45,5.99,in,A
2019-06-15 23:54:47,2019-06-15 23:54:47,5.95,in,A
2019-06-15 23:44:27,2019-06-15 23:44:27,5.91,in,A
2019-06-15 23:31:03,2019-06-15 23:31:03,5.87,in,A
2019-06-15 23:23:15,2019-06-15 23:23:15,5.83,in,A
2019-06-15 23:09:28,2019-06-15 23:09:28,5.79,in,A
2019-06-15 22:56:21,2019-06-15 22:56:21,5.75,in,A
2019-06-15 22:47:14,2019-06-15 22:47:14,5.71,in,A
2019-06-15 22:44:58,2019-06-15 22:44:58,5.67,in,A
2019-06-15 22:43:41,2019-06-15 22:43:41,5.63,in,A
2019-06-15 22:41:59,2019-06-15 22:41:59,5.59,in,A
2019-06-15 22:39:22,2019-06-15 22:39:22,5.56,in,A
2019-06-15 22:36:26,2019-06-15 22:36:26,5.52,in,A
2019-06-15 22:30:55,2019-06-15 22:30:55,5.48,in,A
2019-06-15 22:26:21,2019-06-15 22:26:21,5.44,in,A
2019-06-15 22:22:48,2019-06-15 22:22:48,5.40,in,A
2019-06-15 22:20:20,2019-06-15 22:20:20,5.36,in,A
2019-06-15 22:18:15,2019-06-15 22:18:16,5.32,in,A
2019-06-15 22:16:26,2019-06-15 22:16:26,5.28,in,A
2019-06-15 22:14:28,2019-06-15 22:14:28,5.24,in,A
2019-06-15 22:12:28,2019-06-15 22:12:28,5.16,in,A
2019-06-15 22:11:36,2019-06-15 22:11:36,5.12,in,A
2019-06-15 22:10:48,2019-06-15 22:10:48,5.08,in,A
2019-06-15 22:10:08,2019-06-15 22:10:08,5.04,in,A
2019-06-15 22:09:35,2019-06-15 22:09:35,5.00,in,A
2019-06-15 22:08:55,2019-06-15 22:08:55,4.96,in,A
2019-06-15 22:08:09,2019-06-15 22:08:09,4.92,in,A
2019-06-15 22:07:22,2019-06-15 22:07:22,4.89,in,A
2019-06-15 22:06:24,2019-06-15 22:06:24,4.85,in,A
2019-06-15 22:03:16,2019-06-15 22:03:16,4.77,in,A
2019-06-15 21:54:46,2019-06-15 21:54:46,4.73,in,A
2019-06-15 21:46:32,2019-06-15 21:46:32,4.65,in,A
2019-06-15 21:34:14,2019-06-15 21:34:14,4.57,in,A
2019-06-15 21:29:02,2019-06-15 21:29:02,4.53,in,A
2019-06-15 21:21:42,2019-06-15 21:21:42,4.45,in,A
2019-06-15 21:07:19,2019-06-15 21:07:19,4.41,in,A
2019-06-15 16:25:25,2019-06-15 16:25:25,4.37,in,A
2019-06-15 15:50:40,2019-06-15 15:50:40,4.33,in,A
2019-06-15 15:23:36,2019-06-15 15:23:36,4.29,in,A
2019-06-15 07:47:01,2019-06-15 07:47:01,4.26,in,A
2019-06-15 01:03:11,2019-06-15 01:03:11,4.22,in,A
2019-06-14 13:05:06,2019-06-14 13:05:06,4.22,in,A
2019-06-14 01:07:00,2019-06-14 01:07:00,4.22,in,A
2019-06-13 21:20:08,2019-06-13 21:20:08,4.22,in,A
2019-06-13 20:38:42,2019-06-13 20:38:42,4.18,in,A
2019-06-13 20:06:21,2019-06-13 20:06:21,4.14,in,A
2019-06-13 19:39:58,2019-06-13 19:39:58,4.10,in,A
2019-06-13 18:40:08,2019-06-13 18:40:08,4.06,in,A
2019-06-13 13:08:55,2019-06-13 13:08:55,4.02,in,A
2019-06-13 11:21:57,2019-06-13 11:21:57,4.02,in,A
2019-06-13 03:10:18,2019-06-13 03:10:18,3.98,in,A
2019-06-13 03:09:24,2019-06-13 03:09:24,3.94,in,A
2019-06-13 03:08:46,2019-06-13 03:08:46,3.90,in,A
2019-06-13 01:10:49,2019-06-13 01:10:49,3.86,in,A
2019-06-12 22:29:50,2019-06-12 22:29:50,3.86,in,A
2019-06-12 22:15:00,2019-06-12 22:15:00,3.82,in,A
2019-06-12 21:58:41,2019-06-12 21:58:41,3.78,in,A
2019-06-12 21:50:14,2019-06-12 21:50:14,3.74,in,A
2019-06-12 21:44:11,2019-06-12 21:44:11,3.70,in,A
2019-06-12 21:31:12,2019-06-12 21:31:12,3.66,in,A
2019-06-12 21:25:25,2019-06-12 21:25:25,3.62,in,A
2019-06-12 21:24:02,2019-06-12 21:24:02,3.59,in,A
2019-06-12 21:22:24,2019-06-12 21:22:24,3.55,in,A
2019-06-12 21:20:18,2019-06-12 21:20:18,3.51,in,A
2019-06-12 21:18:32,2019-06-12 21:18:32,3.47,in,A
2019-06-12 20:28:45,2019-06-12 20:28:45,3.43,in,A
2019-06-12 20:14:47,2019-06-12 20:14:47,3.39,in,A
2019-06-12 13:12:44,2019-06-12 13:12:44,3.35,in,A
2019-06-12 01:14:38,2019-06-12 01:14:38,3.35,in,A
2019-06-11 13:16:33,2019-06-11 13:16:33,3.35,in,A
2019-06-11 01:18:27,2019-06-11 01:18:27,3.35,in,A
2019-06-10 13:20:22,2019-06-10 13:20:22,3.35,in,A
2019-06-10 10:50:48,2019-06-10 10:50:48,3.35,in,A
2019-06-10 10:32:48,2019-06-10 10:32:48,3.31,in,A
2019-06-10 10:21:38,2019-06-10 10:21:38,3.27,in,A
2019-06-10 09:20:52,2019-06-10 09:20:52,3.23,in,A
2019-06-10 09:16:01,2019-06-10 09:16:01,3.19,in,A
2019-06-10 09:10:25,2019-06-10 09:10:25,3.15,in,A
2019-06-10 08:58:34,2019-06-10 08:58:34,3.11,in,A
2019-06-10 08:38:41,2019-06-10 08:38:41,3.03,in,A
2019-06-10 08:15:33,2019-06-10 08:15:33,2.99,in,A
2019-06-10 07:52:36,2019-06-10 07:52:36,2.96,in,A
2019-06-10 01:22:17,2019-06-10 01:22:17,2.92,in,A
2019-06-09 13:24:11,2019-06-09 13:24:11,2.92,in,A
2019-06-09 01:26:06,2019-06-09 01:26:06,2.92,in,A
2019-06-08 13:28:00,2019-06-08 13:28:00,2.92,in,A
2019-06-08 01:29:55,2019-06-08 01:29:55,2.92,in,A
2019-06-07 13:31:49,2019-06-07 13:31:49,2.92,in,A
2019-06-07 01:33:43,2019-06-07 01:33:43,2.92,in,A
2019-06-06 13:35:38,2019-06-06 13:35:38,2.92,in,A
2019-06-06 01:37:33,2019-06-06 01:37:33,2.92,in,A
2019-06-05 22:38:15,2019-06-05 22:38:15,2.92,in,A
2019-06-05 22:36:23,2019-06-05 22:36:23,2.88,in,A
2019-06-05 22:34:51,2019-06-05 22:34:51,2.84,in,A
2019-06-05 22:30:07,2019-06-05 22:30:07,2.80,in,A
2019-06-05 22:27:34,2019-06-05 22:27:34,2.76,in,A
2019-06-05 22:26:05,2019-06-05 22:26:05,2.72,in,A
2019-06-05 22:24:18,2019-06-05 22:24:18,2.68,in,A
2019-06-05 22:22:59,2019-06-05 22:22:59,2.64,in,A
2019-06-05 22:21:19,2019-06-05 22:21:19,2.60,in,A
2019-06-05 22:19:18,2019-06-05 22:19:18,2.56,in,A
2019-06-05 22:16:23,2019-06-05 22:16:23,2.52,in,A
2019-06-05 22:14:42,2019-06-05 22:14:42,2.48,in,A
2019-06-05 22:12:56,2019-06-05 22:12:56,2.40,in,A
2019-06-05 22:12:26,2019-06-05 22:12:26,2.36,in,A
2019-06-05 22:12:02,2019-06-05 22:12:02,2.32,in,A
2019-06-05 22:11:25,2019-06-05 22:11:25,2.29,in,A
2019-06-05 22:10:37,2019-06-05 22:10:37,2.25,in,A
2019-06-05 22:09:07,2019-06-05 22:09:07,2.21,in,A
2019-06-05 22:08:22,2019-06-05 22:08:22,2.17,in,A
2019-06-05 22:07:57,2019-06-05 22:07:57,2.13,in,A
2019-06-05 22:07:25,2019-06-05 22:07:25,2.09,in,A
2019-06-05 22:04:08,2019-06-05 22:04:08,2.05,in,A
2019-06-05 16:15:26,2019-06-05 16:15:26,2.01,in,A
2019-06-05 13:39:27,2019-06-05 13:39:27,1.97,in,A
2019-06-05 08:21:05,2019-06-05 08:21:05,1.97,in,A
2019-06-05 07:46:48,2019-06-05 07:46:48,1.93,in,A
2019-06-05 07:37:26,2019-06-05 07:37:26,1.89,in,A
2019-06-05 07:35:58,2019-06-05 07:35:58,1.85,in,A
2019-06-05 07:35:04,2019-06-05 07:35:04,1.81,in,A
2019-06-05 01:41:22,2019-06-05 01:41:22,1.77,in,A
2019-06-04 13:43:16,2019-06-04 13:43:16,1.77,in,A
2019-06-04 01:45:11,2019-06-04 01:45:11,1.77,in,A
2019-06-03 13:47:05,2019-06-03 13:47:05,1.77,in,A
2019-06-03 01:49:00,2019-06-03 01:49:00,1.77,in,A
2019-06-02 13:50:54,2019-06-02 13:50:54,1.77,in,A
2019-06-02 04:27:40,2019-06-02 04:27:40,1.77,in,A
2019-06-02 02:10:51,2019-06-02 02:10:51,1.73,in,A
2019-06-02 01:52:49,2019-06-02 01:52:49,1.69,in,A
2019-06-02 01:17:29,2019-06-02 01:17:29,1.69,in,A
2019-06-02 01:15:07,2019-06-02 01:15:07,1.65,in,A
2019-06-02 01:13:24,2019-06-02 01:13:24,1.62,in,A
2019-06-02 01:10:26,2019-06-02 01:10:26,1.54,in,A
2019-06-02 01:09:47,2019-06-02 01:09:47,1.50,in,A
2019-06-02 01:09:16,2019-06-02 01:09:16,1.46,in,A
2019-06-02 01:08:48,2019-06-02 01:08:48,1.42,in,A
2019-06-02 01:08:24,2019-06-02 01:08:24,1.38,in,A
2019-06-02 01:07:54,2019-06-02 01:07:54,1.34,in,A
2019-06-01 13:54:44,2019-06-01 13:54:44,1.30,in,A
2019-06-01 01:56:38,2019-06-01 01:56:38,1.30,in,A
2019-05-31 02:00:27,2019-05-31 02:00:27,1.30,in,A
2019-05-30 14:02:21,2019-05-30 14:02:21,1.30,in,AN
2019-05-30 02:04:16,2019-05-30 02:04:41,1.30,in,A
2019-05-29 14:06:10,2019-05-29 14:06:10,1.14,in,A
2019-05-29 09:35:55,2019-05-29 09:35:55,1.14,in,A
2019-05-29 09:25:06,2019-05-29 09:25:06,1.10,in,A
2019-05-29 09:23:59,2019-05-29 09:23:59,1.06,in,A
2019-05-29 09:22:40,2019-05-29 09:22:40,1.02,in,A
2019-05-29 09:21:35,2019-05-29 09:21:35,0.98,in,A
2019-05-29 02:08:05,2019-05-29 02:08:11,0.95,in,A
2019-05-28 14:14:29,2019-05-28 14:14:29,0.95,in,A
2019-05-28 14:12:24,2019-05-28 14:12:24,0.91,in,A
2019-05-28 14:12:03,2019-05-28 14:12:03,0.87,in,A
2019-05-28 14:11:12,2019-05-28 14:11:12,0.83,in,A
2019-05-28 14:10:49,2019-05-28 14:10:49,0.67,in,A
2019-05-28 14:06:06,2019-05-28 14:06:06,0.63,in,A
2019-05-28 14:02:56,2019-05-28 14:02:56,0.63,in,A
2019-05-28 04:37:26,2019-05-28 04:37:26,0.63,in,A
2019-05-27 16:39:21,2019-05-27 16:39:21,0.63,in,A
2019-05-25 04:48:53,2019-05-25 04:48:53,0.63,in,A
2019-05-24 04:52:42,2019-05-24 04:52:42,0.63,in,A
2019-05-23 04:56:31,2019-05-23 04:56:31,0.63,in,A
2019-05-22 16:58:25,2019-05-22 16:58:25,0.63,in,A
2019-05-21 17:02:14,2019-05-21 17:02:14,0.63,in,A
2019-05-21 05:04:08,2019-05-21 05:04:08,0.63,in,A
2019-05-19 05:11:46,2019-05-19 05:11:46,0.63,in,A
2019-05-18 17:13:40,2019-05-18 17:13:40,0.63,in,A
2019-05-17 05:19:24,2019-05-17 05:19:24,0.63,in,A
2019-05-15 05:27:01,2019-05-15 05:27:01,0.63,in,A
2019-05-14 17:28:55,2019-05-14 17:28:55,0.63,in,A
2019-05-14 05:30:50,2019-05-14 05:30:50,0.63,in,A
2019-05-13 17:32:44,2019-05-13 17:32:44,0.63,in,A
2019-05-13 05:34:38,2019-05-13 05:34:38,0.63,in,A
2019-05-12 17:36:33,2019-05-12 17:36:33,0.63,in,A
2019-05-12 05:38:27,2019-05-12 05:38:27,0.63,in,A
2019-05-11 17:40:21,2019-05-11 17:40:21,0.63,in,A
2019-05-11 05:42:16,2019-05-11 05:42:16,0.63,in,A
2019-05-10 17:44:10,2019-05-10 17:44:10,0.63,in,A
2019-05-10 05:46:04,2019-05-10 05:46:04,0.63,in,A
2019-05-09 17:47:58,2019-05-09 17:47:58,0.63,in,A
2019-05-08 05:53:42,2019-05-08 05:53:42,0.63,in,A
2019-05-07 17:55:36,2019-05-07 17:55:36,0.63,in,A
2019-05-07 05:57:30,2019-05-07 05:57:30,0.63,in,A
2019-05-06 06:01:19,2019-05-06 06:01:19,0.63,in,A
2019-05-04 18:07:02,2019-05-04 18:07:02,0.63,in,A
2019-05-04 06:08:56,2019-05-04 06:08:56,0.63,in,A
2019-05-03 18:10:51,2019-05-03 18:10:51,0.63,in,A
2019-05-03 06:12:45,2019-05-03 06:12:45,0.63,in,AN
2019-04-28 18:29:53,2019-04-28 18:29:53,0.63,in,A
2019-04-28 06:31:48,2019-04-28 06:31:48,0.32,in,A
2019-04-27 18:33:42,2019-04-27 18:33:42,0.32,in,A
2019-04-26 18:37:30,2019-04-26 18:37:30,0.32,in,A
2019-04-26 06:39:25,2019-04-26 06:39:25,0.32,in,A
2019-04-25 18:41:19,2019-04-25 18:41:19,0.32,in,A
2019-04-25 06:43:13,2019-04-25 06:43:13,0.32,in,A
2019-04-24 18:45:07,2019-04-24 18:45:07,0.32,in,A
2019-04-24 06:47:02,2019-04-24 06:47:02,0.32,in,A
2019-04-23 18:48:56,2019-04-23 18:48:56,0.32,in,A
2019-04-23 06:50:50,2019-04-23 06:50:50,0.32,in,A
2019-04-22 18:52:44,2019-04-22 18:52:44,0.32,in,A
2019-04-22 06:54:39,2019-04-22 06:54:39,0.32,in,A
2019-04-21 18:56:33,2019-04-21 18:56:33,0.32,in,A
2019-04-21 06:58:27,2019-04-21 06:58:27,0.32,in,A
2019-04-20 19:00:21,2019-04-20 19:00:22,0.32,in,A
2019-04-20 07:02:16,2019-04-20 07:02:16,0.32,in,A
2019-04-19 19:04:10,2019-04-19 19:04:10,0.32,in,A
2019-04-19 07:06:04,2019-04-19 07:06:04,0.32,in,A
2019-04-17 19:11:47,2019-04-17 19:11:47,0.32,in,A
2019-04-17 07:13:41,2019-04-17 07:13:41,0.32,in,A
2019-04-16 19:15:35,2019-04-16 19:15:35,0.32,in,A
2019-04-15 19:19:24,2019-04-15 19:19:24,0.32,in,A
2019-04-14 19:23:12,2019-04-14 19:23:12,0.32,in,A
2019-04-14 07:25:06,2019-04-14 07:25:06,0.32,in,A
2019-04-13 19:27:00,2019-04-13 19:27:00,0.32,in,A
2019-04-13 07:28:55,2019-04-13 07:28:55,0.32,in,A
2019-04-12 19:30:49,2019-04-12 19:30:49,0.32,in,A
2019-04-11 19:34:37,2019-04-11 19:34:37,0.32,in,A
2019-04-11 07:36:32,2019-04-11 07:36:32,0.32,in,A
2019-04-10 19:38:26,2019-04-10 19:38:26,0.32,in,A
2019-04-10 07:40:20,2019-04-10 07:40:20,0.32,in,A
2019-04-09 19:42:14,2019-04-09 19:42:14,0.32,in,A
2019-04-06 07:55:34,2019-04-06 07:55:34,0.32,in,A
2019-04-05 19:57:28,2019-04-05 19:57:28,0.32,in,A
2019-04-05 07:59:22,2019-04-05 07:59:22,0.32,in,A
2019-04-04 20:01:16,2019-04-04 20:01:16,0.32,in,A
2019-04-04 08:03:10,2019-04-04 08:03:10,0.32,in,A
2019-04-03 20:05:04,2019-04-03 20:05:04,0.32,in,A
2019-04-03 08:06:58,2019-04-03 08:06:58,0.32,in,A
2019-04-02 20:08:52,2019-04-02 20:08:52,0.32,in,A
2019-04-02 08:10:46,2019-04-02 08:10:46,0.32,in,A
2019-04-01 20:12:40,2019-04-01 20:12:40,0.32,in,A
2019-04-01 08:14:34,2019-04-01 08:14:34,0.32,in,A
2019-03-31 20:16:28,2019-03-31 20:16:28,0.32,in,A
2019-03-31 08:18:22,2019-03-31 08:18:22,0.32,in,A
2019-03-30 20:20:16,2019-03-30 20:20:16,0.32,in,A
2019-03-30 08:22:10,2019-03-30 08:22:10,0.32,in,A
2019-03-29 20:24:04,2019-03-29 20:24:04,0.32,in,A
2019-03-29 08:25:58,2019-03-29 08:25:58,0.32,in,A
2019-03-28 20:27:52,2019-03-28 20:27:52,0.32,in,A
2019-03-28 08:29:46,2019-03-28 08:29:46,0.32,in,A
2019-03-27 08:33:34,2019-03-27 08:33:34,0.32,in,A
2019-03-26 20:35:28,2019-03-26 20:35:28,0.32,in,A
2019-03-26 08:37:22,2019-03-26 08:37:22,0.32,in,A
2019-03-25 20:39:16,2019-03-25 20:39:16,0.32,in,A
2019-03-25 08:41:10,2019-03-25 08:41:10,0.32,in,A
2019-03-24 20:43:04,2019-03-24 20:43:04,0.32,in,A
2019-03-24 08:44:58,2019-03-24 08:44:58,0.32,in,A
2019-03-23 20:46:52,2019-03-23 20:46:52,0.32,in,A
2019-03-23 08:48:46,2019-03-23 08:48:46,0.32,in,A
2019-03-22 20:50:39,2019-03-22 20:50:39,0.32,in,A
2019-03-22 08:52:33,2019-03-22 08:52:33,0.32,in,A
2019-03-21 20:54:27,2019-03-21 20:54:27,0.32,in,A
2019-03-20 20:58:15,2019-03-20 20:58:15,0.32,in,A
2019-03-20 09:00:09,2019-03-20 09:00:09,0.32,in,A
2019-03-19 21:02:03,2019-03-19 21:02:03,0.32,in,A
2019-03-19 09:03:57,2019-03-19 09:03:57,0.32,in,A
2019-03-18 09:07:45,2019-03-18 09:07:45,0.32,in,A
2019-03-17 21:09:38,2019-03-17 21:09:38,0.32,in,A
2019-03-17 09:11:32,2019-03-17 09:11:32,0.32,in,A
2019-03-16 21:13:26,2019-03-16 21:13:26,0.32,in,A
2019-03-16 09:15:20,2019-03-16 09:15:20,0.32,in,A
2019-03-15 21:17:14,2019-03-15 21:17:14,0.32,in,A
2019-03-15 09:19:08,2019-03-15 09:19:08,0.32,in,A
2019-03-14 21:21:02,2019-03-14 21:21:02,0.32,in,A
2019-03-14 09:22:56,2019-03-14 09:22:56,0.32,in,A
2019-03-13 21:24:50,2019-03-13 21:24:50,0.32,in,A
2019-03-13 09:26:43,2019-03-13 09:26:44,0.32,in,A
2019-03-12 21:28:37,2019-03-12 21:28:37,0.32,in,A
2019-03-12 09:30:31,2019-03-12 09:30:31,0.32,in,A
2019-03-11 21:32:25,2019-03-11 21:32:25,0.32,in,A
2019-03-11 09:34:19,2019-03-11 09:34:19,0.32,in,A
