Reading,Receive,Value,Unit,Data Quality
2006-01-19 06:34:06,2013-08-13 14:29:28,6.77,in,A
2006-01-18 18:37:08,2013-08-13 14:29:28,6.77,in,A
2006-01-18 06:40:12,2013-08-13 14:29:28,6.77,in,A
2006-01-18 00:04:39,2013-08-13 14:29:28,6.77,in,A
2006-01-17 23:06:03,2013-08-13 14:29:28,6.73,in,A
2006-01-17 22:13:03,2013-08-13 14:29:28,6.69,in,A
2006-01-17 21:58:19,2013-08-13 14:29:28,6.65,in,A
2006-01-17 20:38:37,2013-08-13 14:29:28,6.61,in,A
2006-01-17 19:59:44,2013-08-13 14:29:28,6.57,in,A
2006-01-17 19:16:36,2013-08-13 14:29:28,6.54,in,A
2006-01-17 18:43:11,2013-08-13 14:29:28,6.50,in,A
2006-01-17 18:32:52,2013-08-13 14:29:28,6.50,in,A
2006-01-17 18:17:55,2013-08-13 14:29:28,6.46,in,A
2006-01-17 17:48:25,2013-08-13 14:29:28,6.42,in,A
2006-01-17 17:13:36,2013-08-13 14:29:28,6.38,in,A
2006-01-17 16:56:27,2013-08-13 14:29:28,6.34,in,A
2006-01-17 16:30:30,2013-08-13 14:29:28,6.30,in,A
2006-01-17 15:46:38,2013-08-13 14:29:28,6.26,in,A
2006-01-17 14:54:00,2013-08-13 14:29:28,6.22,in,A
2006-01-17 14:05:43,2013-08-13 14:29:28,6.18,in,A
2006-01-17 11:48:06,2013-08-13 14:29:28,6.14,in,A
2006-01-17 10:55:40,2013-08-13 14:29:28,6.10,in,A
2006-01-17 09:42:46,2013-08-13 14:29:28,6.06,in,A
2006-01-17 08:23:50,2013-08-13 14:29:28,5.98,in,A
2006-01-17 06:46:14,2013-08-13 14:29:28,5.94,in,A
2006-01-17 05:42:57,2013-08-13 14:29:28,5.94,in,A
2006-01-17 05:17:39,2013-08-13 14:29:28,5.90,in,A
2006-01-17 04:38:24,2013-08-13 14:29:28,5.87,in,A
2006-01-16 18:49:14,2013-08-13 14:29:28,5.83,in,A
2006-01-16 06:52:17,2013-08-13 14:29:28,5.83,in,A
2006-01-15 18:55:16,2013-08-13 14:29:28,5.83,in,A
2006-01-15 06:58:18,2013-08-13 14:29:28,5.83,in,A
2006-01-14 19:01:18,2013-08-13 14:29:28,5.83,in,A
2006-01-14 07:04:24,2013-08-13 14:29:28,5.83,in,A
2006-01-14 02:44:45,2013-08-13 14:29:28,5.83,in,A
2006-01-13 23:54:25,2013-08-13 14:29:28,5.79,in,A
2006-01-13 20:20:41,2013-08-13 14:29:28,5.75,in,A
2006-01-13 19:07:22,2013-08-13 14:29:28,5.71,in,A
2006-01-13 07:10:23,2013-08-13 14:29:28,5.71,in,A
2006-01-12 19:13:25,2013-08-13 14:29:28,5.71,in,A
2006-01-12 07:16:26,2013-08-13 14:29:28,5.71,in,A
2006-01-11 19:19:28,2013-08-13 14:29:28,5.71,in,A
2006-01-11 09:34:21,2013-08-13 14:29:28,5.71,in,A
2006-01-11 04:48:26,2013-08-13 14:29:28,5.67,in,A
2006-01-11 04:15:21,2013-08-13 14:29:28,5.63,in,A
2006-01-11 04:05:24,2013-08-13 14:29:28,5.59,in,A
2006-01-10 20:23:05,2013-08-13 14:29:28,5.55,in,A
2006-01-10 20:10:23,2013-08-13 14:29:28,5.51,in,A
2006-01-10 19:25:30,2013-08-13 14:29:28,5.47,in,A
2006-01-10 07:28:32,2013-08-13 14:29:28,5.47,in,A
2006-01-09 19:31:33,2013-08-13 14:29:28,5.47,in,A
2006-01-06 19:49:42,2013-08-13 14:29:28,5.47,in,A
2006-01-06 07:52:43,2013-08-13 14:29:28,5.47,in,A
2006-01-05 19:55:44,2013-08-13 14:29:28,5.47,in,A
2006-01-05 07:58:45,2013-08-13 14:29:28,5.47,in,A
2006-01-05 03:14:02,2013-08-13 14:29:28,5.47,in,A
2006-01-04 20:01:46,2013-08-13 14:29:28,5.43,in,A
2006-01-04 08:04:48,2013-08-13 14:29:28,5.43,in,A
2006-01-03 20:07:50,2013-08-13 14:29:28,5.43,in,A
2006-01-03 08:10:52,2013-08-13 14:29:28,5.43,in,A
2006-01-02 21:55:50,2013-08-13 14:29:28,5.43,in,A
2006-01-02 20:13:53,2013-08-13 14:29:28,5.39,in,A
2006-01-02 08:16:54,2013-08-13 14:29:28,5.39,in,A
2006-01-02 07:45:15,2013-08-13 14:29:28,5.39,in,A
2006-01-02 07:19:36,2013-08-13 14:29:28,5.31,in,A
2006-01-02 02:27:57,2013-08-13 14:29:28,5.27,in,A
2006-01-01 20:19:55,2013-08-13 14:29:28,5.24,in,A
2006-01-01 08:22:57,2013-08-13 14:29:28,5.24,in,A
2005-12-31 20:25:59,2013-08-13 14:29:28,5.24,in,A
2005-12-31 08:29:01,2013-08-13 14:29:28,5.24,in,A
2005-12-30 23:54:35,2013-08-13 14:29:28,5.24,in,A
2005-12-30 20:32:02,2013-08-13 14:29:28,5.20,in,A
2005-12-30 08:35:04,2013-08-13 14:29:28,5.20,in,A
2005-12-29 20:38:05,2013-08-13 14:29:28,5.20,in,A
2005-12-29 08:41:07,2013-08-13 14:29:28,5.20,in,A
2005-12-27 20:50:13,2013-08-13 14:29:28,5.16,in,A
2005-12-27 08:53:16,2013-08-13 14:29:28,5.16,in,A
2005-12-26 20:56:14,2013-08-13 14:29:28,5.16,in,A
2005-12-26 08:59:15,2013-08-13 14:29:28,5.16,in,A
2005-12-25 21:02:16,2013-08-13 14:29:28,5.16,in,A
2005-12-25 17:55:49,2013-08-13 14:29:28,5.16,in,A
2005-12-25 10:19:20,2013-08-13 14:29:28,5.12,in,A
2005-12-25 09:57:05,2013-08-13 14:29:28,5.08,in,A
2005-12-25 09:41:55,2013-08-13 14:29:28,5.04,in,A
2005-12-25 09:14:07,2013-08-13 14:29:28,5.00,in,A
2005-12-25 09:05:18,2013-08-13 14:29:28,4.96,in,A
2005-12-25 09:00:07,2013-08-13 14:29:28,4.96,in,A
2005-12-25 08:48:43,2013-08-13 14:29:28,4.92,in,A
2005-12-25 08:35:14,2013-08-13 14:29:28,4.88,in,A
2005-12-25 07:17:39,2013-08-13 14:29:28,4.84,in,A
2005-12-25 06:23:31,2013-08-13 14:29:28,4.80,in,A
2005-12-25 04:44:19,2013-08-13 14:29:28,4.76,in,A
2005-12-25 03:45:40,2013-08-13 14:29:28,4.72,in,A
2005-12-25 03:01:00,2013-08-13 14:29:28,4.68,in,A
2005-12-24 21:08:20,2013-08-13 14:29:28,4.64,in,A
2005-12-24 09:11:21,2013-08-13 14:29:28,4.64,in,A
2005-12-23 21:14:22,2013-08-13 14:29:28,4.64,in,A
2005-12-22 21:20:25,2013-08-13 14:29:28,4.64,in,A
2005-12-22 09:23:26,2013-08-13 14:29:28,4.64,in,A
2005-12-21 21:26:26,2013-08-13 14:29:28,4.64,in,A
2005-12-21 09:29:27,2013-08-13 14:29:28,4.64,in,A
2005-12-20 21:32:28,2013-08-13 14:29:28,4.64,in,A
2005-12-20 09:35:30,2013-08-13 14:29:28,4.64,in,A
2005-12-19 21:38:30,2013-08-13 14:29:28,4.64,in,A
2005-12-19 09:41:31,2013-08-13 14:29:28,4.64,in,A
2005-12-18 21:44:31,2013-08-13 14:29:28,4.64,in,A
2005-12-18 09:47:35,2013-08-13 14:29:28,4.64,in,A
2005-12-17 21:50:34,2013-08-13 14:29:28,4.64,in,A
2005-12-17 09:53:35,2013-08-13 14:29:28,4.64,in,A
2005-12-16 21:56:36,2013-08-13 14:29:28,4.64,in,A
2005-12-16 09:59:37,2013-08-13 14:29:28,4.64,in,A
2005-12-15 22:02:38,2013-08-13 14:29:28,4.64,in,A
2005-12-15 15:14:50,2013-08-13 14:29:28,4.64,in,A
2005-12-15 13:27:15,2013-08-13 14:29:28,4.60,in,A
2005-12-15 12:11:12,2013-08-13 14:29:28,4.57,in,A
2005-12-15 11:23:08,2013-08-13 14:29:28,4.53,in,A
2005-12-15 10:26:47,2013-08-13 14:29:28,4.49,in,A
2005-12-15 10:05:39,2013-08-13 14:29:28,4.45,in,A
2005-12-15 09:15:43,2013-08-13 14:29:28,4.45,in,A
2005-12-15 08:17:27,2013-08-13 14:29:28,4.41,in,A
2005-12-15 07:30:52,2013-08-13 14:29:28,4.37,in,A
2005-12-15 06:53:09,2013-08-13 14:29:28,4.33,in,A
2005-12-15 04:59:03,2013-08-13 14:29:28,4.29,in,A
2005-12-14 22:08:41,2013-08-13 14:29:28,4.25,in,A
2005-12-14 10:11:42,2013-08-13 14:29:28,4.25,in,A
2005-12-13 22:14:45,2013-08-13 14:29:28,4.25,in,A
2005-12-13 10:17:44,2013-08-13 14:29:28,4.25,in,A
2005-12-12 22:20:45,2013-08-13 14:29:28,4.25,in,A
2005-12-12 10:23:46,2013-08-13 14:29:28,4.25,in,A
2005-12-11 22:26:46,2013-08-13 14:29:28,4.25,in,A
2005-12-11 10:29:48,2013-08-13 14:29:28,4.25,in,A
2005-12-10 22:32:49,2013-08-13 14:29:28,4.25,in,A
2005-12-10 10:35:50,2013-08-13 14:29:28,4.25,in,A
2005-12-09 22:38:51,2013-08-13 14:29:28,4.25,in,A
2005-12-09 10:41:53,2013-08-13 14:29:28,4.25,in,A
2005-12-08 23:15:58,2013-08-13 14:29:28,4.25,in,A
2005-12-08 22:44:53,2013-08-13 14:29:28,4.21,in,A
2005-12-08 21:39:51,2013-08-13 14:29:28,4.21,in,A
2005-12-08 10:47:54,2013-08-13 14:29:28,4.17,in,A
2005-12-07 22:50:56,2013-08-13 14:29:28,4.17,in,A
2005-12-07 10:53:56,2013-08-13 14:29:28,4.17,in,A
2005-12-06 22:56:57,2013-08-13 14:29:28,4.17,in,A
2005-12-05 11:06:00,2013-08-13 14:29:28,4.17,in,A
2005-12-04 23:09:01,2013-08-13 14:29:28,4.17,in,A
2005-12-04 11:12:02,2013-08-13 14:29:28,4.17,in,A
2005-12-03 23:32:55,2013-08-13 14:29:28,4.17,in,A
2005-12-03 23:15:04,2013-08-13 14:29:28,4.13,in,A
2005-12-03 11:18:05,2013-08-13 14:29:28,4.13,in,A
2005-12-02 23:21:05,2013-08-13 14:29:28,4.13,in,A
2005-12-02 11:24:07,2013-08-13 14:29:28,4.13,in,A
2005-12-01 23:27:08,2013-08-13 14:29:28,4.13,in,A
2005-12-01 11:30:10,2013-08-13 14:29:28,4.13,in,A
2005-11-30 23:33:11,2013-08-13 14:29:28,4.13,in,A
2005-11-30 11:36:12,2013-08-13 14:29:28,4.13,in,A
2005-11-29 23:39:13,2013-08-13 14:29:28,4.13,in,A
2005-11-29 11:42:16,2013-08-13 14:29:28,4.13,in,A
2005-11-29 03:01:03,2013-08-13 14:29:28,4.13,in,A
2005-11-29 02:39:54,2013-08-13 14:29:28,4.09,in,A
2005-11-29 02:11:14,2013-08-13 14:29:28,4.05,in,A
2005-11-29 01:48:31,2013-08-13 14:29:28,4.01,in,A
2005-11-29 01:23:52,2013-08-13 14:29:28,3.97,in,A
2005-11-29 00:57:47,2013-08-13 14:29:28,3.94,in,A
2005-11-29 00:45:08,2013-08-13 14:29:28,3.90,in,A
2005-11-29 00:42:09,2013-08-13 14:29:28,3.86,in,A
2005-11-29 00:05:17,2013-08-13 14:29:28,3.82,in,A
2005-11-28 23:45:37,2013-08-13 14:29:28,3.78,in,A
2005-11-28 23:45:16,2013-08-13 14:29:28,3.74,in,A
2005-11-28 23:39:08,2013-08-13 14:29:28,3.74,in,A
2005-11-28 23:12:29,2013-08-13 14:29:28,3.70,in,A
2005-11-28 22:51:37,2013-08-13 14:29:28,3.66,in,A
2005-11-28 22:34:57,2013-08-13 14:29:28,3.62,in,A
2005-11-28 22:08:05,2013-08-13 14:29:28,3.58,in,A
2005-11-28 21:59:54,2013-08-13 14:29:28,3.54,in,A
2005-11-28 21:50:30,2013-08-13 14:29:28,3.50,in,A
2005-11-28 21:11:12,2013-08-13 14:29:28,3.46,in,A
2005-11-28 20:55:54,2013-08-13 14:29:28,3.42,in,A
2005-11-28 20:51:26,2013-08-13 14:29:28,3.38,in,A
2005-11-28 11:48:18,2013-08-13 14:29:28,3.34,in,A
2005-11-27 23:51:20,2013-08-13 14:29:28,3.34,in,A
2005-11-27 11:54:22,2013-08-13 14:29:28,3.34,in,A
2005-11-27 04:21:19,2013-08-13 14:29:28,3.34,in,A
2005-11-27 04:19:20,2013-08-13 14:29:28,3.30,in,A
2005-11-26 23:57:23,2013-08-13 14:29:28,3.27,in,A
2005-11-26 12:00:25,2013-08-13 14:29:28,3.27,in,A
2005-11-26 00:03:26,2013-08-13 14:29:28,3.27,in,A
2005-11-25 12:06:28,2013-08-13 14:29:28,3.27,in,A
2005-11-25 00:09:28,2013-08-13 14:29:28,3.27,in,A
2005-11-24 12:12:28,2013-08-13 14:29:28,3.27,in,A
2005-11-24 00:15:30,2013-08-13 14:29:28,3.27,in,A
2005-11-23 12:18:31,2013-08-13 14:29:28,3.27,in,A
2005-11-23 00:21:33,2013-08-13 14:29:28,3.27,in,A
2005-11-22 12:24:35,2013-08-13 14:29:28,3.27,in,A
2005-11-22 00:27:35,2013-08-13 14:29:28,3.27,in,A
2005-11-21 12:30:38,2013-08-13 14:29:28,3.27,in,A
2005-11-21 00:33:39,2013-08-13 14:29:28,3.27,in,A
2005-11-20 12:36:40,2013-08-13 14:29:28,3.27,in,A
2005-11-20 00:39:41,2013-08-13 14:29:28,3.27,in,A
2005-11-19 12:42:42,2013-08-13 14:29:28,3.27,in,A
2005-11-19 00:45:44,2013-08-13 14:29:28,3.27,in,A
2005-11-18 12:48:46,2013-08-13 14:29:28,3.27,in,A
2005-11-18 00:51:47,2013-08-13 14:29:28,3.27,in,A
2005-11-17 12:54:48,2013-08-13 14:29:28,3.27,in,A
2005-11-17 00:57:49,2013-08-13 14:29:28,3.27,in,A
2005-11-16 13:00:51,2013-08-13 14:29:28,3.27,in,A
2005-11-16 01:03:53,2013-08-13 14:29:28,3.27,in,A
2005-11-16 01:01:18,2013-08-13 14:29:28,3.27,in,A
2005-11-15 22:46:35,2013-08-13 14:29:28,3.23,in,A
2005-11-15 21:03:58,2013-08-13 14:29:28,3.19,in,A
2005-11-15 13:06:55,2013-08-13 14:29:28,3.15,in,A
2005-11-15 10:00:05,2013-08-13 14:29:28,3.15,in,A
2005-11-15 09:46:55,2013-08-13 14:29:28,3.11,in,A
2005-11-15 08:14:56,2013-08-13 14:29:28,3.07,in,A
2005-11-15 07:44:26,2013-08-13 14:29:28,3.03,in,A
2005-11-15 06:57:06,2013-08-13 14:29:28,2.99,in,A
2005-11-15 06:18:10,2013-08-13 14:29:28,2.95,in,A
2005-11-15 05:29:20,2013-08-13 14:29:28,2.91,in,A
2005-11-15 05:11:37,2013-08-13 14:29:28,2.87,in,A
2005-11-15 04:59:50,2013-08-13 14:29:28,2.83,in,A
2005-11-15 04:38:30,2013-08-13 14:29:28,2.79,in,A
2005-11-15 04:21:24,2013-08-13 14:29:28,2.75,in,A
2005-11-15 03:47:00,2013-08-13 14:29:28,2.71,in,A
2005-11-15 03:29:02,2013-08-13 14:29:28,2.67,in,A
2005-11-15 03:09:34,2013-08-13 14:29:28,2.63,in,A
2005-11-15 01:09:57,2013-08-13 14:29:28,2.60,in,A
2005-11-14 23:09:24,2013-08-13 14:29:28,2.60,in,A
2005-11-14 22:58:25,2013-08-13 14:29:28,2.56,in,A
2005-11-14 22:44:56,2013-08-13 14:29:28,2.52,in,A
2005-11-14 22:40:13,2013-08-13 14:29:28,2.48,in,A
2005-11-14 22:38:26,2013-08-13 14:29:28,2.44,in,A
2005-11-14 22:29:34,2013-08-13 14:29:28,2.40,in,A
2005-11-14 22:05:28,2013-08-13 14:29:28,2.36,in,A
2005-11-14 21:48:14,2013-08-13 14:29:28,2.32,in,A
2005-11-14 21:06:19,2013-08-13 14:29:28,2.28,in,A
2005-11-14 20:44:42,2013-08-13 14:29:28,2.24,in,A
2005-11-14 20:16:41,2013-08-13 14:29:28,2.20,in,A
2005-11-14 20:11:00,2013-08-13 14:29:28,2.16,in,A
2005-11-14 19:24:44,2013-08-13 14:29:28,2.12,in,A
2005-11-14 18:39:17,2013-08-13 14:29:28,2.08,in,A
2005-11-14 13:12:58,2013-08-13 14:29:28,2.04,in,A
2005-11-10 01:40:14,2013-08-13 14:29:28,2.04,in,A
2005-11-09 13:43:15,2013-08-13 14:29:28,2.04,in,A
2005-11-09 01:46:17,2013-08-13 14:29:28,2.04,in,A
2005-11-09 00:05:18,2013-08-13 14:29:28,2.04,in,A
2005-11-09 00:03:35,2013-08-13 14:29:28,2.00,in,A
2005-11-09 00:01:07,2013-08-13 14:29:28,1.97,in,A
2005-11-08 23:59:35,2013-08-13 14:29:28,1.93,in,A
2005-11-08 23:56:34,2013-08-13 14:29:28,1.89,in,A
2005-11-08 23:49:22,2013-08-13 14:29:28,1.85,in,A
2005-11-08 23:42:03,2013-08-13 14:29:28,1.81,in,A
2005-11-08 23:02:50,2013-08-13 14:29:28,1.77,in,A
2005-11-08 06:14:22,2013-08-13 14:29:28,1.73,in,A
2005-11-08 01:52:20,2013-08-13 14:29:28,1.69,in,A
2005-11-07 13:55:23,2013-08-13 14:29:28,1.69,in,A
2005-11-07 01:58:24,2013-08-13 14:29:28,1.69,in,A
2005-11-06 14:01:26,2013-08-13 14:29:28,1.69,in,A
2005-11-06 06:57:31,2013-08-13 14:29:28,1.69,in,A
2005-11-06 06:50:19,2013-08-13 14:29:28,1.65,in,A
2005-11-06 06:48:58,2013-08-13 14:29:28,1.61,in,A
2005-11-06 06:47:56,2013-08-13 14:29:28,1.57,in,A
2005-11-06 06:44:04,2013-08-13 14:29:28,1.53,in,A
2005-11-06 02:04:27,2013-08-13 14:29:28,1.49,in,A
2005-11-05 14:07:30,2013-08-13 14:29:28,1.49,in,A
2005-11-05 02:10:32,2013-08-13 14:29:28,1.49,in,A
2005-11-04 14:13:34,2013-08-13 14:29:28,1.49,in,A
2005-11-04 02:16:36,2013-08-13 14:29:28,1.49,in,A
2005-11-03 14:19:37,2013-08-13 14:29:28,1.49,in,A
2005-11-03 02:22:39,2013-08-13 14:29:28,1.49,in,A
2005-11-02 14:25:40,2013-08-13 14:29:28,1.49,in,A
2005-11-02 02:28:43,2013-08-13 14:29:28,1.49,in,A
2005-11-01 14:31:43,2013-08-13 14:29:28,1.49,in,A
2005-11-01 12:27:45,2013-08-13 14:29:28,1.49,in,A
2005-11-01 11:56:01,2013-08-13 14:29:28,1.45,in,A
2005-11-01 11:02:23,2013-08-13 14:29:28,1.41,in,A
2005-11-01 10:41:09,2013-08-13 14:29:28,1.37,in,A
2005-11-01 10:13:52,2013-08-13 14:29:28,1.33,in,A
2005-11-01 09:26:59,2013-08-13 14:29:28,1.30,in,A
2005-11-01 02:34:46,2013-08-13 14:29:28,1.26,in,A
2005-10-31 14:37:47,2013-08-13 14:29:28,1.26,in,A
2005-10-29 03:52:57,2013-08-13 14:29:28,1.26,in,A
2005-10-28 15:55:57,2013-08-13 14:29:28,1.26,in,A
2005-10-28 03:58:59,2013-08-13 14:29:28,1.26,in,A
2005-10-27 16:02:01,2013-08-13 14:29:28,1.26,in,A
2005-10-27 04:05:02,2013-08-13 14:29:28,1.26,in,A
2005-10-26 16:08:04,2013-08-13 14:29:28,1.26,in,A
2005-10-26 04:11:06,2013-08-13 14:29:28,1.26,in,A
2005-10-25 16:14:06,2013-08-13 14:29:28,1.26,in,A
2005-10-25 09:37:57,2013-08-13 14:29:28,1.26,in,A
2005-10-25 08:14:04,2013-08-13 14:29:28,1.22,in,A
2005-10-25 07:28:19,2013-08-13 14:29:28,1.18,in,A
2005-10-25 07:07:21,2013-08-13 14:29:28,1.14,in,A
2005-10-25 06:37:06,2013-08-13 14:29:28,1.10,in,A
2005-10-25 04:17:10,2013-08-13 14:29:28,1.06,in,A
2005-10-24 21:18:35,2013-08-13 14:29:28,1.06,in,A
2005-10-24 19:30:01,2013-08-13 14:29:28,1.02,in,A
2005-10-24 18:55:31,2013-08-13 14:29:28,0.98,in,A
2005-10-24 16:20:12,2013-08-13 14:29:28,0.94,in,A
2005-10-24 04:23:12,2013-08-13 14:29:28,0.94,in,A
2005-10-23 16:26:14,2013-08-13 14:29:28,0.94,in,A
2005-10-23 04:29:15,2013-08-13 14:29:28,0.94,in,A
2005-10-22 16:32:18,2013-08-13 14:29:28,0.94,in,A
2005-10-22 10:39:13,2013-08-13 14:29:28,0.94,in,A
2005-10-22 10:07:29,2013-08-13 14:29:28,0.90,in,A
2005-10-22 08:00:59,2013-08-13 14:29:28,0.86,in,A
2005-10-22 04:35:19,2013-08-13 14:29:28,0.82,in,A
2005-10-21 21:11:55,2013-08-13 14:29:28,0.82,in,A
2005-10-21 16:38:21,2013-08-13 14:29:28,0.78,in,A
2005-10-21 13:42:29,2013-08-13 14:29:28,0.78,in,A
2005-10-21 11:57:58,2013-08-13 14:29:28,0.74,in,A
2005-10-21 11:34:11,2013-08-13 14:29:28,0.70,in,A
2005-10-21 11:23:51,2013-08-13 14:29:28,0.66,in,A
2005-10-21 10:33:03,2013-08-13 14:29:28,0.63,in,A
2005-10-21 08:46:41,2013-08-13 14:29:28,0.59,in,A
2005-10-21 04:41:22,2013-08-13 14:29:28,0.55,in,A
2005-10-21 03:30:28,2013-08-13 14:29:28,0.55,in,A
2005-10-21 01:49:16,2013-08-13 14:29:28,0.51,in,A
2005-10-21 01:07:51,2013-08-13 14:29:28,0.47,in,A
2005-10-20 22:06:34,2013-08-13 14:29:28,0.43,in,A
2005-10-20 21:16:06,2013-08-13 14:29:28,0.39,in,A
2005-10-20 20:37:47,2013-08-13 14:29:28,0.35,in,A
2005-10-20 19:41:39,2013-08-13 14:29:28,0.31,in,A
2005-10-20 18:17:35,2013-08-13 14:29:28,0.27,in,A
2005-10-20 16:44:24,2013-08-13 14:29:28,0.23,in,A
2005-10-20 04:47:26,2013-08-13 14:29:28,0.23,in,A
2005-10-19 16:50:28,2013-08-13 14:29:28,0.23,in,A
2005-10-19 04:53:30,2013-08-13 14:29:28,0.23,in,A
2005-10-18 16:56:32,2013-08-13 14:29:28,0.23,in,A
2005-10-18 04:59:34,2013-08-13 14:29:28,0.23,in,A
2005-10-17 17:02:36,2013-08-13 14:29:28,0.23,in,A
2005-10-17 05:05:38,2013-08-13 14:29:28,0.23,in,A
2005-10-16 17:08:39,2013-08-13 14:29:28,0.23,in,A
2005-10-16 05:11:42,2013-08-13 14:29:28,0.23,in,A
2005-10-15 17:14:43,2013-08-13 14:29:28,0.23,in,A
2005-10-15 05:17:45,2013-08-13 14:29:28,0.23,in,A
2005-10-14 17:20:47,2013-08-13 14:29:28,0.23,in,A
2005-10-14 05:23:49,2013-08-13 14:29:28,0.23,in,A
2005-10-13 17:26:51,2013-08-13 14:29:28,0.23,in,A
2005-10-13 05:29:52,2013-08-13 14:29:28,0.23,in,A
2005-10-12 17:32:57,2013-08-13 14:29:28,0.23,in,A
2005-10-12 05:35:56,2013-08-13 14:29:28,0.23,in,A
2005-10-11 17:38:58,2013-08-13 14:29:28,0.23,in,A
2005-10-11 05:42:00,2013-08-13 14:29:28,0.23,in,A
2005-10-10 05:48:05,2013-08-13 14:29:28,0.23,in,A
2005-10-09 17:51:06,2013-08-13 14:29:28,0.23,in,A
2005-10-09 05:54:08,2013-08-13 14:29:28,0.23,in,A
2005-10-08 17:57:09,2013-08-13 14:29:28,0.23,in,A
2005-10-08 06:00:16,2013-08-13 14:29:28,0.23,in,A
2005-10-08 00:07:10,2013-08-13 14:29:28,0.23,in,A
2005-10-07 19:55:58,2013-08-13 14:29:28,0.19,in,A
2005-10-07 18:03:13,2013-08-13 14:29:28,0.15,in,A
2005-10-07 16:16:21,2013-08-13 14:29:28,0.15,in,A
2005-10-07 13:38:17,2013-08-13 14:29:28,0.11,in,A
2005-10-07 13:04:18,2013-08-13 14:29:28,0.07,in,A
2005-10-07 12:22:11,2013-08-13 14:29:28,0.03,in,A
2005-10-07 06:06:15,2013-08-13 14:29:28,0.00,in,A
2005-10-06 18:09:17,2013-08-13 14:29:28,0.00,in,A
2005-10-06 06:12:19,2013-08-13 14:29:28,0.00,in,A
2005-10-05 18:15:21,2013-08-13 14:29:28,0.00,in,A
2005-10-03 06:30:31,2013-08-13 14:29:28,0.00,in,A
2005-10-02 18:33:34,2013-08-13 14:29:28,0.00,in,A
2005-10-02 06:36:36,2013-08-13 14:29:28,0.00,in,A
2005-10-01 18:39:37,2013-08-13 14:29:28,0.00,in,A
2005-10-01 06:42:39,2013-08-13 14:29:28,0.00,in,A
2005-09-30 18:45:41,2013-08-13 14:29:28,36.99,in,A
2005-09-30 06:48:43,2013-08-13 14:29:28,36.99,in,A
2005-09-29 18:51:44,2013-08-13 14:29:28,36.99,in,A
2005-09-29 06:54:47,2013-08-13 14:29:28,36.99,in,A
2005-09-29 03:57:21,2013-08-13 14:29:28,36.99,in,A
2005-09-29 03:26:57,2013-08-13 14:29:28,36.95,in,A
2005-09-29 02:36:58,2013-08-13 14:29:28,36.91,in,A
2005-09-29 02:29:35,2013-08-13 14:29:28,36.87,in,A
2005-09-29 02:22:35,2013-08-13 14:29:28,36.83,in,A
2005-09-29 02:17:56,2013-08-13 14:29:28,36.79,in,A
2005-09-29 02:15:00,2013-08-13 14:29:28,36.76,in,A
2005-09-29 02:12:34,2013-08-13 14:29:28,36.72,in,A
2005-09-29 02:09:49,2013-08-13 14:29:28,36.68,in,A
2005-09-29 02:05:01,2013-08-13 14:29:28,36.64,in,A
2005-09-28 18:57:49,2013-08-13 14:29:28,36.60,in,A
2005-09-28 07:00:50,2013-08-13 14:29:28,36.60,in,A
2005-09-27 19:03:52,2013-08-13 14:29:28,36.60,in,A
2005-09-26 19:09:57,2013-08-13 14:29:28,36.60,in,A
2005-09-26 08:12:13,2013-08-13 14:29:28,36.60,in,A
2005-09-26 07:04:25,2013-08-13 14:29:28,36.56,in,A
2005-09-26 05:58:08,2013-08-13 14:29:28,36.52,in,A
2005-09-26 05:39:01,2013-08-13 14:29:28,36.48,in,A
2005-09-26 05:14:35,2013-08-13 14:29:28,36.44,in,A
2005-09-26 04:58:14,2013-08-13 14:29:28,36.40,in,A
2005-09-26 04:34:25,2013-08-13 14:29:28,36.36,in,A
2005-09-26 04:23:22,2013-08-13 14:29:28,36.32,in,A
2005-09-26 04:03:07,2013-08-13 14:29:28,36.28,in,A
2005-09-26 03:15:38,2013-08-13 14:29:28,36.24,in,A
2005-09-26 02:33:47,2013-08-13 14:29:28,36.20,in,A
2005-09-26 02:25:19,2013-08-13 14:29:28,36.16,in,A
2005-09-26 02:14:57,2013-08-13 14:29:28,36.12,in,A
2005-09-26 01:10:32,2013-08-13 14:29:28,36.09,in,A
2005-09-26 00:16:29,2013-08-13 14:29:28,36.05,in,A
2005-09-25 21:54:37,2013-08-13 14:29:28,36.01,in,A
2005-09-25 19:16:01,2013-08-13 14:29:28,35.97,in,A
2005-09-25 07:19:03,2013-08-13 14:29:28,35.97,in,A
2005-09-24 19:22:05,2013-08-13 14:29:28,35.97,in,A
2005-09-24 08:57:40,2013-08-13 14:29:28,35.97,in,A
2005-09-24 08:49:05,2013-08-13 14:29:28,35.93,in,A
2005-09-24 08:34:01,2013-08-13 14:29:28,35.89,in,A
2005-09-24 07:25:07,2013-08-13 14:29:28,35.85,in,A
2005-09-24 07:08:31,2013-08-13 14:29:28,35.85,in,A
2005-09-24 06:51:42,2013-08-13 14:29:28,35.81,in,A
2005-09-24 06:49:25,2013-08-13 14:29:28,35.77,in,A
2005-09-24 06:47:54,2013-08-13 14:29:28,35.73,in,A
2005-09-24 06:47:04,2013-08-13 14:29:28,35.69,in,A
2005-09-24 06:46:27,2013-08-13 14:29:28,35.65,in,A
2005-09-24 06:46:02,2013-08-13 14:29:28,35.61,in,A
2005-09-24 06:45:37,2013-08-13 14:29:28,35.57,in,A
