Reading,Receive,Value,Unit,Data Quality
2004-08-19 04:12:42,2013-08-13 14:29:28,31.44,in,A
2004-08-19 04:11:43,2013-08-13 14:29:28,31.40,in,A
2004-08-19 04:09:23,2013-08-13 14:29:28,31.36,in,A
2004-08-19 04:06:19,2013-08-13 14:29:28,31.28,in,A
2004-08-19 04:03:26,2013-08-13 14:29:28,31.20,in,A
2004-08-19 04:02:23,2013-08-13 14:29:28,31.16,in,A
2004-08-19 03:46:34,2013-08-13 14:29:28,31.12,in,A
2004-08-19 03:44:28,2013-08-13 14:29:28,31.08,in,A
2004-08-19 03:43:56,2013-08-13 14:29:28,31.04,in,A
2004-08-19 03:43:28,2013-08-13 14:29:28,31.00,in,A
2004-08-19 03:42:45,2013-08-13 14:29:28,30.96,in,A
2004-08-18 23:15:56,2013-08-13 14:29:28,30.92,in,A
2004-08-18 11:17:54,2013-08-13 14:29:28,30.92,in,A
2004-08-17 23:19:53,2013-08-13 14:29:28,30.92,in,A
2004-08-17 11:21:52,2013-08-13 14:29:28,30.92,in,A
2004-08-16 23:23:51,2013-08-13 14:29:28,30.92,in,A
2004-08-16 11:25:49,2013-08-13 14:29:28,30.92,in,A
2004-08-15 23:27:47,2013-08-13 14:29:28,30.92,in,A
2004-08-15 11:29:46,2013-08-13 14:29:28,30.92,in,A
2004-08-14 23:31:45,2013-08-13 14:29:28,30.92,in,A
2004-08-14 11:33:43,2013-08-13 14:29:28,30.92,in,A
2004-08-13 23:35:42,2013-08-13 14:29:28,30.92,in,A
2004-08-13 11:37:40,2013-08-13 14:29:28,30.92,in,A
2004-08-12 23:39:38,2013-08-13 14:29:28,30.92,in,A
2004-08-12 11:41:38,2013-08-13 14:29:28,30.92,in,A
2004-08-11 23:43:36,2013-08-13 14:29:28,30.92,in,A
2004-08-11 11:45:35,2013-08-13 14:29:28,30.92,in,A
2004-08-10 23:47:33,2013-08-13 14:29:28,30.92,in,A
2004-08-10 11:49:31,2013-08-13 14:29:28,30.92,in,A
2004-08-09 23:51:30,2013-08-13 14:29:28,30.92,in,A
2004-08-09 11:53:28,2013-08-13 14:29:28,30.92,in,A
2004-08-08 23:55:27,2013-08-13 14:29:28,30.92,in,A
2004-08-08 11:57:26,2013-08-13 14:29:28,30.92,in,A
2004-08-07 23:59:24,2013-08-13 14:29:28,30.92,in,A
2004-08-07 12:01:23,2013-08-13 14:29:28,30.92,in,A
2004-08-07 00:03:21,2013-08-13 14:29:28,30.92,in,A
2004-08-06 12:05:20,2013-08-13 14:29:28,30.92,in,A
2004-08-06 00:07:18,2013-08-13 14:29:28,30.92,in,A
2004-08-05 12:09:18,2013-08-13 14:29:28,30.92,in,A
2004-08-04 00:15:14,2013-08-13 14:29:28,30.92,in,A
2004-07-30 00:34:59,2013-08-13 14:29:28,30.92,in,A
2004-07-29 12:36:58,2013-08-13 14:29:28,30.92,in,A
2004-07-28 12:40:55,2013-08-13 14:29:28,30.92,in,A
2004-07-27 01:41:00,2013-08-13 14:29:28,30.92,in,A
2004-07-27 00:47:19,2013-08-13 14:29:28,30.88,in,A
2004-07-26 20:22:19,2013-08-13 14:29:28,30.88,in,A
2004-07-26 12:49:16,2013-08-13 14:29:28,30.85,in,A
2004-07-24 00:59:04,2013-08-13 14:29:28,30.85,in,A
2004-07-23 13:01:01,2013-08-13 14:29:28,30.85,in,A
2004-07-23 01:02:59,2013-08-13 14:29:28,30.85,in,A
2004-07-22 13:04:56,2013-08-13 14:29:28,30.85,in,A
2004-07-22 08:34:24,2013-08-13 14:29:28,30.85,in,A
2004-07-22 08:17:02,2013-08-13 14:29:28,30.81,in,A
2004-07-22 07:56:08,2013-08-13 14:29:28,30.77,in,A
2004-07-22 07:54:21,2013-08-13 14:29:28,30.73,in,A
2004-07-22 07:52:41,2013-08-13 14:29:28,30.69,in,A
2004-07-22 07:50:22,2013-08-13 14:29:28,30.65,in,A
2004-07-22 07:44:38,2013-08-13 14:29:28,30.61,in,A
2004-07-22 07:34:25,2013-08-13 14:29:28,30.57,in,A
2004-07-22 07:05:44,2013-08-13 14:29:28,30.53,in,A
2004-07-22 06:35:22,2013-08-13 14:29:28,30.49,in,A
2004-07-22 06:18:20,2013-08-13 14:29:28,30.45,in,A
2004-07-22 02:17:51,2013-08-13 14:29:28,30.37,in,A
2004-07-22 02:16:18,2013-08-13 14:29:28,30.33,in,A
2004-07-22 02:14:04,2013-08-13 14:29:28,30.29,in,A
2004-07-22 02:10:51,2013-08-13 14:29:28,30.25,in,A
2004-07-22 02:07:56,2013-08-13 14:29:28,30.21,in,A
2004-07-22 02:06:16,2013-08-13 14:29:28,30.18,in,A
2004-07-22 02:03:22,2013-08-13 14:29:28,30.14,in,A
2004-07-22 02:00:00,2013-08-13 14:29:28,30.10,in,A
2004-07-22 01:56:29,2013-08-13 14:29:28,30.06,in,A
2004-07-22 01:48:36,2013-08-13 14:29:28,29.98,in,A
2004-07-22 01:45:36,2013-08-13 14:29:28,29.94,in,A
2004-07-22 01:43:25,2013-08-13 14:29:28,29.90,in,A
2004-07-22 01:07:28,2013-08-13 14:29:28,29.86,in,A
2004-07-21 13:10:21,2013-08-13 14:29:28,29.86,in,A
2004-07-21 01:13:12,2013-08-13 14:29:28,29.86,in,A
2004-07-20 13:16:06,2013-08-13 14:29:28,29.86,in,A
2004-07-20 01:18:59,2013-08-13 14:29:28,29.86,in,A
2004-07-19 13:21:51,2013-08-13 14:29:28,29.86,in,A
2004-07-19 01:24:44,2013-08-13 14:29:28,29.86,in,A
2004-07-18 13:27:36,2013-08-13 14:29:28,29.86,in,A
2004-07-18 01:30:29,2013-08-13 14:29:28,29.86,in,A
2004-07-17 17:30:52,2013-08-13 14:29:28,29.86,in,A
2004-07-17 17:22:26,2013-08-13 14:29:28,29.82,in,A
2004-07-17 17:12:59,2013-08-13 14:29:28,29.78,in,A
2004-07-17 17:03:54,2013-08-13 14:29:28,29.74,in,A
2004-07-17 13:33:22,2013-08-13 14:29:28,29.70,in,A
2004-07-17 07:15:47,2013-08-13 14:29:28,29.70,in,A
2004-07-17 05:35:10,2013-08-13 14:29:28,29.66,in,A
2004-07-17 05:07:24,2013-08-13 14:29:28,29.62,in,A
2004-07-17 02:50:14,2013-08-13 14:29:28,29.58,in,A
2004-07-17 02:16:46,2013-08-13 14:29:28,29.55,in,A
2004-07-17 01:51:14,2013-08-13 14:29:28,29.51,in,A
2004-07-17 01:36:14,2013-08-13 14:29:28,29.47,in,A
2004-07-17 01:35:42,2013-08-13 14:29:28,29.47,in,A
2004-07-17 01:29:45,2013-08-13 14:29:28,29.43,in,A
2004-07-17 01:27:08,2013-08-13 14:29:28,29.39,in,A
2004-07-17 01:22:03,2013-08-13 14:29:28,29.35,in,A
2004-07-17 01:17:09,2013-08-13 14:29:28,29.31,in,A
2004-07-16 23:18:12,2013-08-13 14:29:28,29.27,in,A
2004-07-16 22:52:03,2013-08-13 14:29:28,29.23,in,A
2004-07-16 13:39:06,2013-08-13 14:29:28,29.19,in,A
2004-07-16 01:42:00,2013-08-13 14:29:28,29.19,in,A
2004-07-15 13:44:52,2013-08-13 14:29:28,29.19,in,A
2004-07-15 01:47:45,2013-08-13 14:29:28,29.19,in,A
2004-07-14 13:50:38,2013-08-13 14:29:28,29.19,in,A
2004-07-14 01:53:31,2013-08-13 14:29:28,29.19,in,A
2004-07-13 13:54:11,2013-08-13 14:29:28,29.19,in,A
2004-07-13 01:57:05,2013-08-13 14:29:28,29.19,in,A
2004-07-12 03:28:49,2013-08-13 14:29:28,29.19,in,A
2004-07-12 03:27:50,2013-08-13 14:29:28,29.15,in,A
2004-07-12 03:26:28,2013-08-13 14:29:28,29.11,in,A
2004-07-12 03:24:20,2013-08-13 14:29:28,29.07,in,A
2004-07-12 03:22:12,2013-08-13 14:29:28,29.03,in,A
2004-07-12 02:02:52,2013-08-13 14:29:28,28.99,in,A
2004-07-11 17:31:20,2013-08-13 14:29:28,28.99,in,A
2004-07-11 15:46:11,2013-08-13 14:29:28,28.95,in,A
2004-07-11 15:16:45,2013-08-13 14:29:28,28.91,in,A
2004-07-11 15:14:04,2013-08-13 14:29:28,28.88,in,A
2004-07-11 15:13:15,2013-08-13 14:29:28,28.84,in,A
2004-07-11 15:12:36,2013-08-13 14:29:28,28.80,in,A
2004-07-11 15:12:08,2013-08-13 14:29:28,28.76,in,A
2004-07-11 15:11:29,2013-08-13 14:29:28,28.72,in,A
2004-07-11 15:10:59,2013-08-13 14:29:28,28.68,in,A
2004-07-11 15:10:22,2013-08-13 14:29:28,28.64,in,A
2004-07-11 15:09:45,2013-08-13 14:29:28,28.60,in,A
2004-07-11 15:08:58,2013-08-13 14:29:28,28.56,in,A
2004-07-11 15:08:04,2013-08-13 14:29:28,28.52,in,A
2004-07-11 15:06:47,2013-08-13 14:29:28,28.48,in,A
2004-07-11 15:05:12,2013-08-13 14:29:28,28.44,in,A
2004-07-11 15:03:24,2013-08-13 14:29:28,28.40,in,A
2004-07-11 15:02:52,2013-08-13 14:29:28,28.36,in,A
2004-07-11 15:02:21,2013-08-13 14:29:28,28.32,in,A
2004-07-11 15:01:53,2013-08-13 14:29:28,28.28,in,A
2004-07-11 15:01:29,2013-08-13 14:29:28,28.24,in,A
2004-07-11 15:01:08,2013-08-13 14:29:28,28.21,in,A
2004-07-11 15:00:47,2013-08-13 14:29:28,28.17,in,A
2004-07-11 15:00:25,2013-08-13 14:29:28,28.13,in,A
2004-07-11 15:00:04,2013-08-13 14:29:28,28.09,in,A
2004-07-11 14:59:43,2013-08-13 14:29:28,28.05,in,A
2004-07-11 14:59:16,2013-08-13 14:29:28,28.01,in,A
2004-07-11 14:58:39,2013-08-13 14:29:28,27.97,in,A
2004-07-11 14:58:09,2013-08-13 14:29:28,27.93,in,A
2004-07-11 14:57:39,2013-08-13 14:29:28,27.89,in,A
2004-07-11 14:56:38,2013-08-13 14:29:28,27.85,in,A
2004-07-11 14:05:46,2013-08-13 14:29:28,27.81,in,A
2004-07-11 02:08:41,2013-08-13 14:29:28,27.81,in,A
2004-07-10 14:11:34,2013-08-13 14:29:28,27.81,in,A
2004-07-10 02:14:28,2013-08-13 14:29:28,27.81,in,A
2004-07-09 14:17:22,2013-08-13 14:29:28,27.81,in,A
2004-07-09 02:20:15,2013-08-13 14:29:28,27.81,in,A
2004-07-08 14:23:09,2013-08-13 14:29:28,27.81,in,A
2004-07-08 02:26:03,2013-08-13 14:29:28,27.81,in,A
2004-07-07 14:28:57,2013-08-13 14:29:28,27.81,in,A
2004-07-07 12:06:59,2013-08-13 14:29:28,27.81,in,A
2004-07-07 12:05:53,2013-08-13 14:29:28,27.77,in,A
2004-07-07 12:04:43,2013-08-13 14:29:28,27.73,in,A
2004-07-07 02:31:50,2013-08-13 14:29:28,27.65,in,A
2004-07-03 02:55:00,2013-08-13 14:29:28,27.65,in,A
2004-07-02 03:00:48,2013-08-13 14:29:28,27.65,in,A
2004-07-01 15:03:42,2013-08-13 14:29:28,27.65,in,A
2004-07-01 03:06:36,2013-08-13 14:29:28,27.65,in,A
2004-06-30 15:09:30,2013-08-13 14:29:28,27.65,in,A
2004-06-30 03:12:23,2013-08-13 14:29:28,27.65,in,A
2004-06-29 15:15:17,2013-08-13 14:29:28,27.65,in,A
2004-06-28 15:21:04,2013-08-13 14:29:28,27.65,in,A
2004-06-27 03:29:45,2013-08-13 14:29:28,27.65,in,A
2004-06-26 15:32:39,2013-08-13 14:29:28,27.65,in,A
2004-06-26 03:35:33,2013-08-13 14:29:28,27.65,in,A
2004-06-25 15:38:26,2013-08-13 14:29:28,27.65,in,A
2004-06-25 03:41:21,2013-08-13 14:29:28,27.65,in,A
2004-06-24 21:42:19,2013-08-13 14:29:28,27.65,in,A
2004-06-24 21:31:48,2013-08-13 14:29:28,27.61,in,A
2004-06-24 21:31:05,2013-08-13 14:29:28,27.58,in,A
2004-06-24 21:29:52,2013-08-13 14:29:28,27.54,in,A
2004-06-24 21:27:32,2013-08-13 14:29:28,27.50,in,A
2004-06-24 03:47:08,2013-08-13 14:29:28,27.46,in,A
2004-06-23 15:50:01,2013-08-13 14:29:28,27.46,in,A
2004-06-23 03:52:55,2013-08-13 14:29:28,27.46,in,A
2004-06-22 15:55:49,2013-08-13 14:29:28,27.46,in,A
2004-06-22 03:58:42,2013-08-13 14:29:28,27.46,in,A
2004-06-21 16:01:36,2013-08-13 14:29:28,27.46,in,A
2004-06-19 04:16:05,2013-08-13 14:29:28,27.42,in,A
2004-06-18 16:18:58,2013-08-13 14:29:28,27.42,in,A
2004-06-18 04:21:53,2013-08-13 14:29:28,27.42,in,A
2004-06-17 16:24:47,2013-08-13 14:29:28,27.42,in,A
2004-06-17 13:36:32,2013-08-13 14:29:28,27.42,in,A
2004-06-17 13:34:02,2013-08-13 14:29:28,27.38,in,A
2004-06-17 13:31:40,2013-08-13 14:29:28,27.34,in,A
2004-06-17 13:30:18,2013-08-13 14:29:28,27.30,in,A
2004-06-17 13:29:27,2013-08-13 14:29:28,27.26,in,A
2004-06-17 04:27:40,2013-08-13 14:29:28,27.22,in,A
2004-06-16 16:30:34,2013-08-13 14:29:28,27.22,in,A
2004-06-16 06:43:00,2013-08-13 14:29:28,27.22,in,A
2004-06-15 16:36:22,2013-08-13 14:29:28,27.18,in,A
2004-06-15 16:09:32,2013-08-13 14:29:28,27.18,in,A
2004-06-15 15:51:45,2013-08-13 14:29:28,27.14,in,A
2004-06-15 15:40:16,2013-08-13 14:29:28,27.10,in,A
2004-06-15 15:38:39,2013-08-13 14:29:28,27.06,in,A
2004-06-15 15:36:25,2013-08-13 14:29:28,27.02,in,A
2004-06-15 15:33:30,2013-08-13 14:29:28,26.98,in,A
2004-06-15 15:28:09,2013-08-13 14:29:28,26.94,in,A
2004-06-15 04:39:15,2013-08-13 14:29:28,26.91,in,A
2004-06-14 16:42:09,2013-08-13 14:29:28,26.91,in,A
2004-06-14 04:45:03,2013-08-13 14:29:28,26.91,in,A
2004-06-14 01:50:24,2013-08-13 14:29:28,26.91,in,A
2004-06-14 01:35:43,2013-08-13 14:29:28,26.87,in,A
2004-06-14 01:17:45,2013-08-13 14:29:28,26.83,in,A
2004-06-14 01:05:22,2013-08-13 14:29:28,26.79,in,A
2004-06-14 00:21:06,2013-08-13 14:29:28,26.75,in,A
2004-06-14 00:19:43,2013-08-13 14:29:28,26.71,in,A
2004-06-14 00:18:52,2013-08-13 14:29:28,26.67,in,A
2004-06-14 00:18:10,2013-08-13 14:29:28,26.63,in,A
2004-06-14 00:17:38,2013-08-13 14:29:28,26.59,in,A
2004-06-14 00:17:08,2013-08-13 14:29:28,26.55,in,A
2004-06-14 00:06:36,2013-08-13 14:29:28,26.51,in,A
2004-06-13 23:24:11,2013-08-13 14:29:28,26.47,in,A
2004-06-13 16:47:56,2013-08-13 14:29:28,26.43,in,A
2004-06-13 04:50:50,2013-08-13 14:29:28,26.43,in,A
2004-06-12 16:53:44,2013-08-13 14:29:28,26.43,in,A
2004-06-12 11:38:59,2013-08-13 14:29:28,26.43,in,A
2004-06-12 11:34:11,2013-08-13 14:29:28,26.39,in,A
2004-06-12 11:11:29,2013-08-13 14:29:28,26.35,in,A
2004-06-12 11:08:41,2013-08-13 14:29:28,26.31,in,A
2004-06-12 11:06:07,2013-08-13 14:29:28,26.27,in,A
2004-06-12 10:55:39,2013-08-13 14:29:28,26.24,in,A
2004-06-12 04:56:38,2013-08-13 14:29:28,26.16,in,A
2004-06-11 16:59:32,2013-08-13 14:29:28,26.16,in,A
2004-06-11 13:48:35,2013-08-13 14:29:28,26.16,in,A
2004-06-11 10:43:56,2013-08-13 14:29:28,26.12,in,A
2004-06-11 10:30:44,2013-08-13 14:29:28,26.08,in,A
2004-06-11 10:28:54,2013-08-13 14:29:28,26.04,in,A
2004-06-11 10:27:41,2013-08-13 14:29:28,26.00,in,A
2004-06-11 10:24:50,2013-08-13 14:29:28,25.96,in,A
2004-06-11 10:22:49,2013-08-13 14:29:28,25.92,in,A
2004-06-11 10:19:55,2013-08-13 14:29:28,25.88,in,A
2004-06-11 10:07:59,2013-08-13 14:29:28,25.80,in,A
2004-06-11 10:00:59,2013-08-13 14:29:28,25.72,in,A
2004-06-11 09:58:04,2013-08-13 14:29:28,25.68,in,A
2004-06-11 09:50:49,2013-08-13 14:29:28,25.64,in,A
2004-06-11 09:39:33,2013-08-13 14:29:28,25.57,in,A
2004-06-11 09:31:55,2013-08-13 14:29:28,25.53,in,A
2004-06-11 09:27:53,2013-08-13 14:29:28,25.49,in,A
2004-06-11 09:25:45,2013-08-13 14:29:28,25.45,in,A
2004-06-11 09:14:02,2013-08-13 14:29:28,25.33,in,A
2004-06-11 09:09:21,2013-08-13 14:29:28,25.29,in,A
2004-06-11 09:05:13,2013-08-13 14:29:28,25.25,in,A
2004-06-11 09:02:17,2013-08-13 14:29:28,25.21,in,A
2004-06-11 09:01:10,2013-08-13 14:29:28,25.13,in,A
2004-06-11 08:58:15,2013-08-13 14:29:28,25.09,in,A
2004-06-11 08:55:45,2013-08-13 14:29:28,25.05,in,A
2004-06-11 08:52:35,2013-08-13 14:29:28,25.01,in,A
2004-06-11 08:50:19,2013-08-13 14:29:28,24.97,in,A
2004-06-11 08:37:45,2013-08-13 14:29:28,24.82,in,A
2004-06-11 08:36:36,2013-08-13 14:29:28,24.78,in,A
2004-06-11 08:35:32,2013-08-13 14:29:28,24.74,in,A
2004-06-11 08:33:23,2013-08-13 14:29:28,24.70,in,A
2004-06-11 08:30:02,2013-08-13 14:29:28,24.66,in,A
2004-06-11 08:23:30,2013-08-13 14:29:28,24.62,in,A
2004-06-11 07:50:22,2013-08-13 14:29:28,24.50,in,A
2004-06-11 07:49:38,2013-08-13 14:29:28,24.46,in,A
2004-06-11 07:48:40,2013-08-13 14:29:28,24.42,in,A
2004-06-11 07:46:48,2013-08-13 14:29:28,24.38,in,A
2004-06-11 07:45:47,2013-08-13 14:29:28,24.34,in,A
2004-06-11 07:45:00,2013-08-13 14:29:28,24.30,in,A
2004-06-11 07:44:21,2013-08-13 14:29:28,24.27,in,A
2004-06-11 07:43:35,2013-08-13 14:29:28,24.23,in,A
2004-06-11 07:42:46,2013-08-13 14:29:28,24.19,in,A
2004-06-11 07:41:09,2013-08-13 14:29:28,24.15,in,A
2004-06-11 07:40:16,2013-08-13 14:29:28,24.11,in,A
2004-06-11 07:39:27,2013-08-13 14:29:28,24.07,in,A
2004-06-11 07:38:20,2013-08-13 14:29:28,24.03,in,A
2004-06-11 07:37:23,2013-08-13 14:29:28,23.99,in,A
2004-06-11 07:34:21,2013-08-13 14:29:28,23.91,in,A
2004-06-11 07:33:09,2013-08-13 14:29:28,23.87,in,A
2004-06-11 07:31:41,2013-08-13 14:29:28,23.83,in,A
2004-06-11 07:30:29,2013-08-13 14:29:28,23.79,in,A
2004-06-11 07:29:12,2013-08-13 14:29:28,23.75,in,A
2004-06-11 07:26:22,2013-08-13 14:29:28,23.71,in,A
2004-06-11 07:16:41,2013-08-13 14:29:28,23.67,in,A
2004-06-11 07:06:52,2013-08-13 14:29:28,23.64,in,A
2004-06-11 07:03:53,2013-08-13 14:29:28,23.60,in,A
2004-06-11 07:02:25,2013-08-13 14:29:28,23.56,in,A
2004-06-11 06:57:03,2013-08-13 14:29:28,23.52,in,A
2004-06-11 06:54:15,2013-08-13 14:29:28,23.48,in,A
2004-06-11 06:47:35,2013-08-13 14:29:28,23.44,in,A
2004-06-11 06:44:24,2013-08-13 14:29:28,23.40,in,A
2004-06-11 06:25:43,2013-08-13 14:29:28,23.36,in,A
2004-06-11 05:02:26,2013-08-13 14:29:28,23.32,in,A
2004-06-10 17:05:20,2013-08-13 14:29:28,23.32,in,A
2004-06-10 14:42:11,2013-08-13 14:29:28,23.32,in,A
2004-06-10 14:14:53,2013-08-13 14:29:28,23.28,in,A
2004-06-10 14:13:38,2013-08-13 14:29:28,23.24,in,A
2004-06-10 14:07:57,2013-08-13 14:29:28,23.20,in,A
2004-06-10 13:56:03,2013-08-13 14:29:28,23.16,in,A
2004-06-10 06:36:33,2013-08-13 14:29:28,23.12,in,A
2004-06-10 05:08:14,2013-08-13 14:29:28,23.08,in,A
2004-06-09 22:37:42,2013-08-13 14:29:28,23.08,in,A
2004-06-09 22:31:00,2013-08-13 14:29:28,23.04,in,A
2004-06-09 22:28:25,2013-08-13 14:29:28,23.00,in,A
2004-06-09 22:25:09,2013-08-13 14:29:28,22.97,in,A
2004-06-09 22:22:06,2013-08-13 14:29:28,22.93,in,A
2004-06-09 17:11:07,2013-08-13 14:29:28,22.89,in,A
2004-06-09 05:14:01,2013-08-13 14:29:28,22.89,in,A
2004-06-08 17:16:55,2013-08-13 14:29:28,22.89,in,A
2004-06-08 05:19:48,2013-08-13 14:29:28,22.89,in,A
2004-06-07 17:22:43,2013-08-13 14:29:28,22.89,in,A
2004-06-07 05:25:36,2013-08-13 14:29:28,22.89,in,A
2004-06-06 17:28:30,2013-08-13 14:29:28,22.89,in,A
2004-06-06 05:31:24,2013-08-13 14:29:28,22.89,in,A
2004-06-05 17:34:17,2013-08-13 14:29:28,22.89,in,A
2004-06-05 05:37:11,2013-08-13 14:29:28,22.89,in,A
2004-06-04 17:40:05,2013-08-13 14:29:28,22.89,in,A
2004-06-04 05:42:59,2013-08-13 14:29:28,22.89,in,A
2004-06-03 17:45:52,2013-08-13 14:29:28,22.89,in,A
2004-06-03 05:48:46,2013-08-13 14:29:28,22.89,in,A
2004-06-03 00:00:23,2013-08-13 14:29:28,22.89,in,A
2004-06-02 17:51:40,2013-08-13 14:29:28,22.85,in,A
2004-06-01 23:49:19,2013-08-13 14:29:28,22.85,in,A
2004-06-01 23:14:07,2013-08-13 14:29:28,22.81,in,A
2004-06-01 22:58:49,2013-08-13 14:29:28,22.77,in,A
2004-06-01 22:24:25,2013-08-13 14:29:28,22.73,in,A
2004-06-01 22:20:39,2013-08-13 14:29:28,22.69,in,A
2004-06-01 18:17:50,2013-08-13 14:29:28,22.65,in,A
2004-06-01 17:57:27,2013-08-13 14:29:28,22.61,in,A
2004-05-31 03:10:10,2013-08-13 14:29:28,22.61,in,A
2004-05-31 02:46:18,2013-08-13 14:29:28,22.57,in,A
2004-05-31 02:37:09,2013-08-13 14:29:28,22.53,in,A
2004-05-31 02:30:08,2013-08-13 14:29:28,22.49,in,A
2004-05-31 02:27:32,2013-08-13 14:29:28,22.45,in,A
2004-05-31 02:25:01,2013-08-13 14:29:28,22.37,in,A
2004-05-31 02:21:08,2013-08-13 14:29:28,22.33,in,A
2004-05-31 02:18:24,2013-08-13 14:29:28,22.30,in,A
2004-05-31 01:52:39,2013-08-13 14:29:28,22.26,in,A
2004-05-31 01:19:44,2013-08-13 14:29:28,22.22,in,A
2004-05-31 00:32:35,2013-08-13 14:29:28,22.14,in,A
2004-05-31 00:31:09,2013-08-13 14:29:28,22.10,in,A
2004-05-30 23:16:43,2013-08-13 14:29:28,22.06,in,A
2004-05-30 23:15:23,2013-08-13 14:29:28,22.02,in,A
2004-05-30 23:13:21,2013-08-13 14:29:28,21.94,in,A
2004-05-30 23:12:26,2013-08-13 14:29:28,21.90,in,A
2004-05-30 18:09:02,2013-08-13 14:29:28,21.86,in,A
2004-05-30 06:11:56,2013-08-13 14:29:28,21.86,in,A
2004-05-29 18:14:49,2013-08-13 14:29:28,21.86,in,A
2004-05-29 06:17:43,2013-08-13 14:29:28,21.86,in,A
2004-05-28 18:20:37,2013-08-13 14:29:28,21.86,in,A
2004-05-28 13:51:24,2013-08-13 14:29:28,21.86,in,A
2004-05-28 08:18:53,2013-08-13 14:29:28,21.82,in,A
2004-05-28 06:23:31,2013-08-13 14:29:28,21.78,in,A
2004-05-28 05:40:54,2013-08-13 14:29:28,21.78,in,A
2004-05-28 00:31:13,2013-08-13 14:29:28,21.74,in,A
2004-05-27 23:36:25,2013-08-13 14:29:28,21.70,in,A
2004-05-27 23:15:52,2013-08-13 14:29:28,21.67,in,A
2004-05-27 22:57:03,2013-08-13 14:29:28,21.63,in,A
2004-05-27 22:44:34,2013-08-13 14:29:28,21.59,in,A
2004-05-27 22:32:44,2013-08-13 14:29:28,21.55,in,A
2004-05-27 20:59:52,2013-08-13 14:29:28,21.51,in,A
2004-05-27 20:19:22,2013-08-13 14:29:28,21.47,in,A
2004-05-27 18:55:23,2013-08-13 14:29:28,21.43,in,A
2004-05-27 18:26:24,2013-08-13 14:29:28,21.39,in,A
2004-05-27 06:29:18,2013-08-13 14:29:28,21.39,in,A
2004-05-26 18:32:11,2013-08-13 14:29:28,21.39,in,A
2004-05-26 15:18:43,2013-08-13 14:29:28,21.39,in,A
2004-05-26 06:35:05,2013-08-13 14:29:28,21.35,in,A
2004-05-25 18:37:59,2013-08-13 14:29:28,21.35,in,A
2004-05-25 06:40:53,2013-08-13 14:29:28,21.35,in,A
2004-05-24 18:43:47,2013-08-13 14:29:28,21.35,in,A
2004-05-24 06:46:40,2013-08-13 14:29:28,21.35,in,A
2004-05-23 06:52:28,2013-08-13 14:29:28,21.35,in,A
2004-05-22 18:55:21,2013-08-13 14:29:28,21.35,in,A
2004-05-22 06:58:15,2013-08-13 14:29:28,21.35,in,A
2004-05-21 19:27:18,2013-08-13 14:29:28,21.35,in,A
2004-05-21 19:13:27,2013-08-13 14:29:28,21.31,in,A
2004-05-21 19:04:18,2013-08-13 14:29:28,21.27,in,A
2004-05-21 19:01:09,2013-08-13 14:29:28,21.23,in,A
2004-05-21 18:35:07,2013-08-13 14:29:28,21.23,in,A
2004-05-21 18:11:40,2013-08-13 14:29:28,21.19,in,A
2004-05-21 17:57:49,2013-08-13 14:29:28,21.15,in,A
2004-05-21 17:54:07,2013-08-13 14:29:28,21.11,in,A
2004-05-21 17:48:17,2013-08-13 14:29:28,21.07,in,A
2004-05-21 17:43:57,2013-08-13 14:29:28,21.03,in,A
2004-05-21 17:41:18,2013-08-13 14:29:28,21.00,in,A
2004-05-21 17:38:28,2013-08-13 14:29:28,20.96,in,A
2004-05-21 17:36:17,2013-08-13 14:29:28,20.88,in,A
2004-05-21 17:34:20,2013-08-13 14:29:28,20.84,in,A
2004-05-21 17:32:53,2013-08-13 14:29:28,20.80,in,A
2004-05-21 17:28:49,2013-08-13 14:29:28,20.76,in,A
2004-05-21 17:18:47,2013-08-13 14:29:28,20.68,in,A
2004-05-21 07:04:03,2013-08-13 14:29:28,20.64,in,A
2004-05-21 04:31:13,2013-08-13 14:29:28,20.64,in,A
2004-05-21 04:30:14,2013-08-13 14:29:28,20.60,in,A
2004-05-21 04:29:22,2013-08-13 14:29:28,20.56,in,A
2004-05-20 19:06:57,2013-08-13 14:29:28,20.52,in,A
2004-05-20 07:09:51,2013-08-13 14:29:28,20.52,in,A
2004-05-20 04:43:27,2013-08-13 14:29:28,20.52,in,A
2004-05-19 19:12:44,2013-08-13 14:29:28,20.48,in,A
2004-05-19 01:32:57,2013-08-13 14:29:28,20.44,in,A
2004-05-19 00:43:04,2013-08-13 14:29:28,20.40,in,A
2004-05-18 23:43:56,2013-08-13 14:29:28,20.36,in,A
2004-05-18 23:30:19,2013-08-13 14:29:28,20.33,in,A
2004-05-18 23:15:55,2013-08-13 14:29:28,20.29,in,A
2004-05-18 23:08:15,2013-08-13 14:29:28,20.25,in,A
2004-05-18 22:29:41,2013-08-13 14:29:28,20.21,in,A
2004-05-18 22:09:38,2013-08-13 14:29:28,20.17,in,A
2004-05-18 19:18:33,2013-08-13 14:29:28,20.13,in,A
2004-05-18 18:59:03,2013-08-13 14:29:28,20.13,in,A
2004-05-18 18:52:49,2013-08-13 14:29:28,20.09,in,A
2004-05-18 18:51:09,2013-08-13 14:29:28,20.05,in,A
2004-05-18 18:50:00,2013-08-13 14:29:28,20.01,in,A
2004-05-18 18:49:10,2013-08-13 14:29:28,19.97,in,A
