Reading,Receive,Value,Unit,Data Quality
2006-07-12 17:35:36,2013-08-13 14:29:28,29.78,in,A
2006-07-12 17:35:04,2013-08-13 14:29:28,29.74,in,A
2006-07-12 17:34:15,2013-08-13 14:29:28,29.70,in,A
2006-07-12 17:29:32,2013-08-13 14:29:28,29.66,in,A
2006-07-12 17:27:45,2013-08-13 14:29:28,29.62,in,A
2006-07-12 17:27:08,2013-08-13 14:29:28,29.58,in,A
2006-07-12 17:26:17,2013-08-13 14:29:28,29.55,in,A
2006-07-12 17:25:56,2013-08-13 14:29:28,29.51,in,A
2006-07-12 17:25:27,2013-08-13 14:29:28,29.47,in,A
2006-07-12 17:25:01,2013-08-13 14:29:28,29.43,in,A
2006-07-12 17:24:28,2013-08-13 14:29:28,29.39,in,A
2006-07-12 17:23:54,2013-08-13 14:29:28,29.35,in,A
2006-07-12 17:23:07,2013-08-13 14:29:28,29.31,in,A
2006-07-12 17:21:17,2013-08-13 14:29:28,29.27,in,A
2006-07-12 16:05:17,2013-08-13 14:29:28,29.23,in,A
2006-07-12 15:57:12,2013-08-13 14:29:28,29.19,in,A
2006-07-12 15:55:08,2013-08-13 14:29:28,29.15,in,A
2006-07-12 13:08:04,2013-08-13 14:29:28,29.11,in,A
2006-07-12 11:57:53,2013-08-13 14:29:28,29.07,in,A
2006-07-11 23:57:51,2013-08-13 14:29:28,29.07,in,A
2006-07-11 20:08:58,2013-08-13 14:29:28,29.07,in,A
2006-07-11 17:24:43,2013-08-13 14:29:28,29.03,in,A
2006-07-11 15:17:50,2013-08-13 14:29:28,28.99,in,A
2006-07-11 11:57:51,2013-08-13 14:29:28,28.95,in,A
2006-07-10 23:57:51,2013-08-13 14:29:28,28.95,in,A
2006-07-10 21:34:09,2013-08-13 14:29:28,28.95,in,A
2006-07-10 20:49:06,2013-08-13 14:29:28,28.91,in,A
2006-07-10 20:47:55,2013-08-13 14:29:28,28.88,in,A
2006-07-10 20:47:11,2013-08-13 14:29:28,28.84,in,A
2006-07-10 20:46:34,2013-08-13 14:29:28,28.80,in,A
2006-07-10 20:45:55,2013-08-13 14:29:28,28.76,in,A
2006-07-10 20:45:36,2013-08-13 14:29:28,28.72,in,A
2006-07-10 20:45:14,2013-08-13 14:29:28,28.68,in,A
2006-07-10 20:44:54,2013-08-13 14:29:28,28.64,in,A
2006-07-10 20:44:35,2013-08-13 14:29:28,28.60,in,A
2006-07-10 20:44:14,2013-08-13 14:29:28,28.56,in,A
2006-07-10 20:43:54,2013-08-13 14:29:28,28.52,in,A
2006-07-10 20:43:34,2013-08-13 14:29:28,28.48,in,A
2006-07-10 20:43:14,2013-08-13 14:29:28,28.44,in,A
2006-07-10 20:42:55,2013-08-13 14:29:28,28.40,in,A
2006-07-10 20:42:33,2013-08-13 14:29:28,28.36,in,A
2006-07-10 20:42:15,2013-08-13 14:29:28,28.32,in,A
2006-07-10 20:42:04,2013-08-13 14:29:28,28.24,in,A
2006-07-10 20:41:44,2013-08-13 14:29:28,28.21,in,A
2006-07-10 20:41:27,2013-08-13 14:29:28,28.17,in,A
2006-07-10 20:41:04,2013-08-13 14:29:28,28.13,in,A
2006-07-10 20:40:41,2013-08-13 14:29:28,28.09,in,A
2006-07-10 20:39:38,2013-08-13 14:29:28,28.05,in,A
2006-07-10 20:38:17,2013-08-13 14:29:28,28.01,in,A
2006-07-10 17:30:17,2013-08-13 14:29:28,27.93,in,A
2006-07-10 17:23:46,2013-08-13 14:29:28,27.89,in,A
2006-07-10 16:42:56,2013-08-13 14:29:28,27.85,in,A
2006-07-10 16:38:46,2013-08-13 14:29:28,27.81,in,A
2006-07-10 16:25:06,2013-08-13 14:29:28,27.73,in,A
2006-07-10 16:23:58,2013-08-13 14:29:28,27.69,in,A
2006-07-10 16:22:40,2013-08-13 14:29:28,27.65,in,A
2006-07-10 16:21:47,2013-08-13 14:29:28,27.61,in,A
2006-07-10 11:57:49,2013-08-13 14:29:28,27.58,in,A
2006-07-09 23:57:48,2013-08-13 14:29:28,27.58,in,A
2006-07-09 11:57:47,2013-08-13 14:29:28,27.58,in,A
2006-07-08 23:57:46,2013-08-13 14:29:28,27.58,in,A
2006-07-08 11:57:45,2013-08-13 14:29:28,27.58,in,A
2006-07-07 23:57:44,2013-08-13 14:29:28,27.58,in,A
2006-07-07 11:57:43,2013-08-13 14:29:28,27.58,in,A
2006-07-06 23:57:42,2013-08-13 14:29:28,27.58,in,A
2006-07-06 11:57:43,2013-08-13 14:29:28,27.58,in,A
2006-07-05 23:57:41,2013-08-13 14:29:28,27.58,in,A
2006-07-05 11:57:39,2013-08-13 14:29:28,27.58,in,A
2006-07-04 23:57:38,2013-08-13 14:29:28,27.58,in,A
2006-07-04 11:57:37,2013-08-13 14:29:28,27.58,in,A
2006-07-04 06:37:40,2013-08-13 14:29:28,27.58,in,A
2006-07-04 06:33:47,2013-08-13 14:29:28,27.54,in,A
2006-07-04 06:32:30,2013-08-13 14:29:28,27.50,in,A
2006-07-04 06:31:32,2013-08-13 14:29:28,27.46,in,A
2006-07-04 06:30:11,2013-08-13 14:29:28,27.42,in,A
2006-07-04 06:29:06,2013-08-13 14:29:28,27.38,in,A
2006-07-04 02:15:35,2013-08-13 14:29:28,27.34,in,A
2006-07-03 23:57:36,2013-08-13 14:29:28,27.30,in,A
2006-07-03 11:57:37,2013-08-13 14:29:28,27.30,in,A
2006-07-03 11:39:08,2013-08-13 14:29:28,27.30,in,A
2006-07-03 11:27:34,2013-08-13 14:29:28,27.26,in,A
2006-07-03 11:26:11,2013-08-13 14:29:28,27.22,in,A
2006-06-30 23:57:32,2013-08-13 14:29:28,27.18,in,A
2006-06-29 23:57:28,2013-08-13 14:29:28,27.18,in,A
2006-06-29 11:57:29,2013-08-13 14:29:28,27.18,in,A
2006-06-28 23:57:26,2013-08-13 14:29:28,27.18,in,A
2006-06-28 20:02:07,2013-08-13 14:29:28,27.18,in,A
2006-06-26 11:57:23,2013-08-13 14:29:28,27.02,in,A
2006-06-25 23:57:21,2013-08-13 14:29:28,27.02,in,A
2006-06-25 11:57:22,2013-08-13 14:29:28,27.02,in,A
2006-06-24 23:57:19,2013-08-13 14:29:28,27.02,in,A
2006-06-23 23:57:18,2013-08-13 14:29:28,27.02,in,A
2006-06-23 11:57:16,2013-08-13 14:29:28,27.02,in,A
2006-06-23 08:15:10,2013-08-13 14:29:28,27.02,in,A
2006-06-22 23:57:15,2013-08-13 14:29:28,26.98,in,A
2006-06-22 16:23:37,2013-08-13 14:29:28,26.94,in,A
2006-06-22 16:12:18,2013-08-13 14:29:28,26.91,in,A
2006-06-22 16:10:16,2013-08-13 14:29:28,26.87,in,A
2006-06-22 16:08:12,2013-08-13 14:29:28,26.83,in,A
2006-06-22 16:06:56,2013-08-13 14:29:28,26.79,in,A
2006-06-22 16:05:27,2013-08-13 14:29:28,26.71,in,A
2006-06-22 16:04:33,2013-08-13 14:29:28,26.67,in,A
2006-06-22 16:03:58,2013-08-13 14:29:28,26.63,in,A
2006-06-22 16:03:08,2013-08-13 14:29:28,26.59,in,A
2006-06-22 16:02:19,2013-08-13 14:29:28,26.55,in,A
2006-06-22 11:57:15,2013-08-13 14:29:28,26.51,in,A
2006-06-21 23:57:14,2013-08-13 14:29:28,26.51,in,A
2006-06-21 11:57:14,2013-08-13 14:29:28,26.51,in,A
2006-06-21 11:21:44,2013-08-13 14:29:28,26.51,in,A
2006-06-21 11:04:36,2013-08-13 14:29:28,26.47,in,A
2006-06-21 10:49:20,2013-08-13 14:29:28,26.39,in,A
2006-06-21 10:45:30,2013-08-13 14:29:28,26.35,in,A
2006-06-21 10:42:46,2013-08-13 14:29:28,26.31,in,A
2006-06-21 10:40:51,2013-08-13 14:29:28,26.27,in,A
2006-06-21 10:39:27,2013-08-13 14:29:28,26.24,in,A
2006-06-21 10:35:22,2013-08-13 14:29:28,26.20,in,A
2006-06-21 10:33:10,2013-08-13 14:29:28,26.16,in,A
2006-06-21 09:47:51,2013-08-13 14:29:28,26.12,in,A
2006-06-21 09:43:01,2013-08-13 14:29:28,26.08,in,A
2006-06-21 09:39:19,2013-08-13 14:29:28,26.04,in,A
2006-06-21 09:33:37,2013-08-13 14:29:28,26.00,in,A
2006-06-21 08:36:10,2013-08-13 14:29:28,25.96,in,A
2006-06-20 23:57:12,2013-08-13 14:29:28,25.92,in,A
2006-06-20 11:57:11,2013-08-13 14:29:28,25.92,in,A
2006-06-19 23:57:10,2013-08-13 14:29:28,25.92,in,A
2006-06-19 22:38:46,2013-08-13 14:29:28,25.92,in,A
2006-06-19 22:34:16,2013-08-13 14:29:28,25.88,in,A
2006-06-19 22:32:29,2013-08-13 14:29:28,25.84,in,A
2006-06-19 21:46:52,2013-08-13 14:29:28,25.76,in,A
2006-06-19 21:11:50,2013-08-13 14:29:28,25.72,in,A
2006-06-19 20:51:58,2013-08-13 14:29:28,25.68,in,A
2006-06-19 20:45:22,2013-08-13 14:29:28,25.64,in,A
2006-06-19 20:40:54,2013-08-13 14:29:28,25.61,in,A
2006-06-19 20:38:43,2013-08-13 14:29:28,25.57,in,A
2006-06-19 20:35:22,2013-08-13 14:29:28,25.53,in,A
2006-06-19 20:31:48,2013-08-13 14:29:28,25.49,in,A
2006-06-19 04:02:31,2013-08-13 14:29:28,25.45,in,A
2006-06-19 03:58:30,2013-08-13 14:29:28,25.41,in,A
2006-06-19 03:56:52,2013-08-13 14:29:28,25.37,in,A
2006-06-19 03:55:46,2013-08-13 14:29:28,25.33,in,A
2006-06-19 03:55:16,2013-08-13 14:29:28,25.29,in,A
2006-06-19 03:54:42,2013-08-13 14:29:28,25.25,in,A
2006-06-19 03:54:01,2013-08-13 14:29:28,25.21,in,A
2006-06-19 03:52:36,2013-08-13 14:29:28,25.17,in,A
2006-06-19 03:51:26,2013-08-13 14:29:28,25.13,in,A
2006-06-19 03:49:59,2013-08-13 14:29:28,25.09,in,A
2006-06-19 03:48:13,2013-08-13 14:29:28,25.05,in,A
2006-06-19 03:47:16,2013-08-13 14:29:28,25.01,in,A
2006-06-19 03:45:59,2013-08-13 14:29:28,24.97,in,A
2006-06-19 03:11:16,2013-08-13 14:29:28,24.94,in,A
2006-06-19 03:07:30,2013-08-13 14:29:28,24.90,in,A
2006-06-19 03:05:35,2013-08-13 14:29:28,24.86,in,A
2006-06-19 03:04:13,2013-08-13 14:29:28,24.82,in,A
2006-06-19 03:01:56,2013-08-13 14:29:28,24.78,in,A
2006-06-19 03:00:56,2013-08-13 14:29:28,24.74,in,A
2006-06-19 03:00:06,2013-08-13 14:29:28,24.70,in,A
2006-06-19 02:59:11,2013-08-13 14:29:28,24.66,in,A
2006-06-19 02:58:24,2013-08-13 14:29:28,24.62,in,A
2006-06-19 02:57:42,2013-08-13 14:29:28,24.58,in,A
2006-06-19 02:56:42,2013-08-13 14:29:28,24.54,in,A
2006-06-19 02:53:17,2013-08-13 14:29:28,24.50,in,A
2006-06-19 02:42:37,2013-08-13 14:29:28,24.46,in,A
2006-06-19 02:40:28,2013-08-13 14:29:28,24.42,in,A
2006-06-19 02:12:45,2013-08-13 14:29:28,24.38,in,A
2006-06-19 02:05:13,2013-08-13 14:29:28,24.34,in,A
2006-06-19 01:59:54,2013-08-13 14:29:28,24.30,in,A
2006-06-18 23:57:09,2013-08-13 14:29:28,24.27,in,A
2006-06-18 22:01:59,2013-08-13 14:29:28,24.27,in,A
2006-06-18 21:57:09,2013-08-13 14:29:28,24.23,in,A
2006-06-18 21:49:38,2013-08-13 14:29:28,24.19,in,A
2006-06-18 21:43:15,2013-08-13 14:29:28,24.15,in,A
2006-06-18 21:31:29,2013-08-13 14:29:28,24.11,in,A
2006-06-18 11:57:06,2013-08-13 14:29:28,24.07,in,A
2006-06-17 23:57:05,2013-08-13 14:29:28,24.07,in,A
2006-06-17 11:57:07,2013-08-13 14:29:28,24.07,in,A
2006-06-16 23:57:08,2013-08-13 14:29:28,24.07,in,A
2006-06-15 23:57:02,2013-08-13 14:29:28,24.07,in,A
2006-06-15 11:57:03,2013-08-13 14:29:28,24.07,in,A
2006-06-14 23:56:59,2013-08-13 14:29:28,24.07,in,A
2006-06-13 23:56:57,2013-08-13 14:29:28,24.07,in,A
2006-06-13 11:56:59,2013-08-13 14:29:28,24.07,in,A
2006-06-12 23:56:58,2013-08-13 14:29:28,24.07,in,A
2006-06-12 11:56:55,2013-08-13 14:29:28,24.07,in,A
2006-06-11 23:56:54,2013-08-13 14:29:28,24.07,in,A
2006-06-10 23:56:51,2013-08-13 14:29:28,24.07,in,A
2006-06-10 11:56:52,2013-08-13 14:29:28,24.07,in,A
2006-06-09 23:56:49,2013-08-13 14:29:28,24.07,in,A
2006-06-09 11:56:49,2013-08-13 14:29:28,24.07,in,A
2006-06-08 23:56:48,2013-08-13 14:29:28,24.07,in,A
2006-06-08 11:56:47,2013-08-13 14:29:28,24.07,in,A
2006-06-07 23:56:47,2013-08-13 14:29:28,24.07,in,A
2006-06-07 19:29:46,2013-08-13 14:29:28,24.07,in,A
2006-06-07 19:17:49,2013-08-13 14:29:28,24.03,in,A
2006-06-07 19:00:34,2013-08-13 14:29:28,23.99,in,A
2006-06-07 18:43:09,2013-08-13 14:29:28,23.95,in,A
2006-06-07 18:28:37,2013-08-13 14:29:28,23.91,in,A
2006-06-07 18:23:04,2013-08-13 14:29:28,23.87,in,A
2006-06-07 18:18:00,2013-08-13 14:29:28,23.83,in,A
2006-06-07 18:13:54,2013-08-13 14:29:28,23.79,in,A
2006-06-07 18:10:57,2013-08-13 14:29:28,23.75,in,A
2006-06-07 18:08:50,2013-08-13 14:29:28,23.71,in,A
2006-06-07 18:06:30,2013-08-13 14:29:28,23.67,in,A
2006-06-07 18:04:20,2013-08-13 14:29:28,23.64,in,A
2006-06-07 18:02:12,2013-08-13 14:29:28,23.60,in,A
2006-06-07 18:00:39,2013-08-13 14:29:28,23.56,in,A
2006-06-07 17:58:49,2013-08-13 14:29:28,23.52,in,A
2006-06-07 17:57:20,2013-08-13 14:29:28,23.48,in,A
2006-06-07 17:55:41,2013-08-13 14:29:28,23.44,in,A
2006-06-07 17:54:24,2013-08-13 14:29:28,23.40,in,A
2006-06-07 17:53:05,2013-08-13 14:29:28,23.36,in,A
2006-06-07 17:51:46,2013-08-13 14:29:28,23.32,in,A
2006-06-07 17:42:31,2013-08-13 14:29:28,23.28,in,A
2006-06-07 11:56:46,2013-08-13 14:29:28,23.24,in,A
2006-06-06 23:56:49,2013-08-13 14:29:28,23.24,in,A
2006-06-06 11:56:44,2013-08-13 14:29:28,23.24,in,A
2006-06-05 23:56:41,2013-08-13 14:29:28,23.24,in,A
2006-06-05 11:56:40,2013-08-13 14:29:28,23.24,in,A
2006-06-04 23:56:40,2013-08-13 14:29:28,23.24,in,A
2006-06-04 11:56:39,2013-08-13 14:29:28,23.24,in,A
2006-06-03 23:56:38,2013-08-13 14:29:28,23.24,in,A
2006-06-03 19:53:05,2013-08-13 14:29:28,23.24,in,A
2006-06-03 19:36:56,2013-08-13 14:29:28,23.16,in,A
2006-06-03 19:35:17,2013-08-13 14:29:28,23.12,in,A
2006-06-03 19:34:23,2013-08-13 14:29:28,23.08,in,A
2006-06-03 19:33:44,2013-08-13 14:29:28,23.04,in,A
2006-06-03 19:32:54,2013-08-13 14:29:28,23.00,in,A
2006-06-03 19:31:28,2013-08-13 14:29:28,22.97,in,A
2006-06-03 19:06:27,2013-08-13 14:29:28,22.93,in,A
2006-06-03 18:57:43,2013-08-13 14:29:28,22.89,in,A
2006-06-03 18:45:01,2013-08-13 14:29:28,22.81,in,A
2006-06-03 18:42:38,2013-08-13 14:29:28,22.69,in,A
2006-06-03 18:41:08,2013-08-13 14:29:28,22.65,in,A
2006-06-03 18:39:56,2013-08-13 14:29:28,22.61,in,A
2006-06-03 11:56:38,2013-08-13 14:29:28,22.57,in,A
2006-06-02 23:56:40,2013-08-13 14:29:28,22.57,in,A
2006-06-02 14:21:07,2013-08-13 14:29:28,22.57,in,A
2006-06-02 13:04:41,2013-08-13 14:29:28,22.53,in,A
2006-06-02 11:56:35,2013-08-13 14:29:28,22.49,in,A
2006-06-02 11:29:23,2013-08-13 14:29:28,22.49,in,A
2006-06-02 11:07:24,2013-08-13 14:29:28,22.45,in,A
2006-06-02 10:36:55,2013-08-13 14:29:28,22.41,in,A
2006-06-02 09:39:39,2013-08-13 14:29:28,22.33,in,A
2006-06-02 08:51:06,2013-08-13 14:29:28,22.30,in,A
2006-06-02 08:26:25,2013-08-13 14:29:28,22.26,in,A
2006-06-02 07:37:56,2013-08-13 14:29:28,22.22,in,A
2006-06-02 07:17:24,2013-08-13 14:29:28,22.18,in,A
2006-06-02 07:09:39,2013-08-13 14:29:28,22.14,in,A
2006-06-02 07:01:17,2013-08-13 14:29:28,22.10,in,A
2006-06-02 06:57:09,2013-08-13 14:29:28,22.06,in,A
2006-06-02 06:53:26,2013-08-13 14:29:28,22.02,in,A
2006-06-02 06:51:38,2013-08-13 14:29:28,21.98,in,A
2006-06-02 06:46:16,2013-08-13 14:29:28,21.94,in,A
2006-06-02 06:40:34,2013-08-13 14:29:28,21.90,in,A
2006-06-02 06:36:57,2013-08-13 14:29:28,21.86,in,A
2006-06-02 06:32:21,2013-08-13 14:29:28,21.82,in,A
2006-06-02 06:23:14,2013-08-13 14:29:28,21.78,in,A
2006-06-02 06:14:56,2013-08-13 14:29:28,21.74,in,A
2006-06-02 06:05:55,2013-08-13 14:29:28,21.70,in,A
2006-06-02 05:44:20,2013-08-13 14:29:28,21.67,in,A
2006-06-02 05:19:17,2013-08-13 14:29:28,21.63,in,A
2006-06-02 05:07:59,2013-08-13 14:29:28,21.59,in,A
2006-06-02 04:54:06,2013-08-13 14:29:28,21.55,in,A
2006-06-02 04:45:56,2013-08-13 14:29:28,21.51,in,A
2006-06-02 04:40:30,2013-08-13 14:29:28,21.47,in,A
2006-06-02 04:26:24,2013-08-13 14:29:28,21.43,in,A
2006-06-02 00:01:00,2013-08-13 14:29:28,21.39,in,A
2006-06-01 23:56:33,2013-08-13 14:29:28,21.35,in,A
2006-06-01 23:16:47,2013-08-13 14:29:28,21.35,in,A
2006-06-01 22:22:44,2013-08-13 14:29:28,21.31,in,A
2006-06-01 21:44:51,2013-08-13 14:29:28,21.27,in,A
2006-06-01 15:41:38,2013-08-13 14:29:28,21.23,in,A
2006-06-01 15:40:09,2013-08-13 14:29:28,21.19,in,A
2006-06-01 15:38:39,2013-08-13 14:29:28,21.15,in,A
2006-06-01 15:36:12,2013-08-13 14:29:28,21.11,in,A
2006-06-01 11:56:32,2013-08-13 14:29:28,21.07,in,A
2006-05-31 23:56:32,2013-08-13 14:29:28,21.07,in,A
2006-05-31 19:58:18,2013-08-13 14:29:28,21.07,in,A
2006-05-31 19:49:33,2013-08-13 14:29:28,21.03,in,A
2006-05-31 19:48:17,2013-08-13 14:29:28,21.00,in,A
2006-05-31 19:47:12,2013-08-13 14:29:28,20.96,in,A
2006-05-31 19:46:15,2013-08-13 14:29:28,20.92,in,A
2006-05-31 19:45:39,2013-08-13 14:29:28,20.88,in,A
2006-05-31 19:45:04,2013-08-13 14:29:28,20.84,in,A
2006-05-31 19:44:30,2013-08-13 14:29:28,20.80,in,A
2006-05-31 19:43:48,2013-08-13 14:29:28,20.76,in,A
2006-05-31 19:43:23,2013-08-13 14:29:28,20.72,in,A
2006-05-31 19:42:55,2013-08-13 14:29:28,20.68,in,A
2006-05-31 19:42:31,2013-08-13 14:29:28,20.64,in,A
2006-05-31 19:42:06,2013-08-13 14:29:28,20.60,in,A
2006-05-31 19:41:32,2013-08-13 14:29:28,20.56,in,A
2006-05-31 19:41:00,2013-08-13 14:29:28,20.52,in,A
2006-05-31 19:40:34,2013-08-13 14:29:28,20.48,in,A
2006-05-31 19:40:10,2013-08-13 14:29:28,20.44,in,A
2006-05-31 19:39:47,2013-08-13 14:29:28,20.40,in,A
2006-05-31 19:39:20,2013-08-13 14:29:28,20.36,in,A
2006-05-31 11:56:31,2013-08-13 14:29:28,20.33,in,A
2006-05-30 23:56:30,2013-08-13 14:29:28,20.33,in,A
2006-05-30 22:15:56,2013-08-13 14:29:28,20.33,in,A
2006-05-30 13:30:14,2013-08-13 14:29:28,20.29,in,A
2006-05-30 13:28:22,2013-08-13 14:29:28,20.25,in,A
2006-05-30 11:56:31,2013-08-13 14:29:28,20.21,in,A
2006-05-29 23:56:30,2013-08-13 14:29:28,20.21,in,A
2006-05-29 11:56:27,2013-08-13 14:29:28,20.21,in,A
2006-05-28 23:56:26,2013-08-13 14:29:28,20.21,in,A
2006-05-28 11:56:25,2013-08-13 14:29:28,20.21,in,A
2006-05-27 23:56:26,2013-08-13 14:29:28,20.21,in,A
2006-05-26 23:56:22,2013-08-13 14:29:28,20.21,in,A
2006-05-26 20:23:28,2013-08-13 14:29:28,20.21,in,A
2006-05-26 20:18:53,2013-08-13 14:29:28,20.17,in,A
2006-05-26 19:24:38,2013-08-13 14:29:28,20.13,in,A
2006-05-26 13:45:19,2013-08-13 14:29:28,20.09,in,A
2006-05-26 13:40:21,2013-08-13 14:29:28,20.05,in,A
2006-05-26 13:38:47,2013-08-13 14:29:28,20.01,in,A
2006-05-26 11:56:22,2013-08-13 14:29:28,19.97,in,A
2006-05-26 11:48:17,2013-08-13 14:29:28,19.97,in,A
2006-05-26 11:46:43,2013-08-13 14:29:28,19.93,in,A
2006-05-26 11:24:56,2013-08-13 14:29:28,19.89,in,A
2006-05-26 11:21:37,2013-08-13 14:29:28,19.85,in,A
2006-05-26 11:19:40,2013-08-13 14:29:28,19.81,in,A
2006-05-26 11:17:52,2013-08-13 14:29:28,19.77,in,A
2006-05-26 11:15:21,2013-08-13 14:29:28,19.73,in,A
2006-05-26 11:13:05,2013-08-13 14:29:28,19.70,in,A
2006-05-26 11:12:09,2013-08-13 14:29:28,19.66,in,A
2006-05-26 11:11:16,2013-08-13 14:29:28,19.62,in,A
2006-05-26 11:08:36,2013-08-13 14:29:28,19.58,in,A
2006-05-26 11:03:55,2013-08-13 14:29:28,19.54,in,A
2006-05-26 05:45:29,2013-08-13 14:29:28,19.50,in,A
2006-05-26 04:47:29,2013-08-13 14:29:28,19.46,in,A
2006-05-26 04:21:33,2013-08-13 14:29:28,19.42,in,A
2006-05-26 04:14:49,2013-08-13 14:29:28,19.38,in,A
2006-05-26 04:05:33,2013-08-13 14:29:28,19.34,in,A
2006-05-26 03:49:47,2013-08-13 14:29:28,19.30,in,A
2006-05-26 01:45:50,2013-08-13 14:29:28,19.26,in,A
2006-05-25 23:56:21,2013-08-13 14:29:28,19.22,in,A
2006-05-25 19:55:56,2013-08-13 14:29:28,19.22,in,A
2006-05-25 18:17:48,2013-08-13 14:29:28,19.18,in,A
2006-05-25 17:56:38,2013-08-13 14:29:28,19.14,in,A
2006-05-25 17:54:39,2013-08-13 14:29:28,19.10,in,A
2006-05-25 17:51:06,2013-08-13 14:29:28,19.03,in,A
2006-05-25 11:56:20,2013-08-13 14:29:28,18.99,in,A
2006-05-25 02:43:38,2013-08-13 14:29:28,18.99,in,A
2006-05-25 00:12:13,2013-08-13 14:29:28,18.95,in,A
2006-05-24 23:56:17,2013-08-13 14:29:28,18.91,in,A
2006-05-23 23:56:17,2013-08-13 14:29:28,18.91,in,A
2006-05-23 11:56:14,2013-08-13 14:29:28,18.91,in,A
2006-05-22 23:56:14,2013-08-13 14:29:28,18.91,in,A
2006-05-21 23:56:11,2013-08-13 14:29:28,18.91,in,A
2006-05-21 11:56:10,2013-08-13 14:29:28,18.91,in,A
2006-05-20 23:56:08,2013-08-13 14:29:28,18.91,in,A
2006-05-20 11:56:08,2013-08-13 14:29:28,18.91,in,A
2006-05-19 23:56:07,2013-08-13 14:29:28,18.91,in,A
2006-05-19 11:56:06,2013-08-13 14:29:28,18.91,in,A
2006-05-19 07:22:43,2013-08-13 14:29:28,18.91,in,A
2006-05-19 06:00:18,2013-08-13 14:29:28,18.87,in,A
2006-05-19 04:47:24,2013-08-13 14:29:28,18.83,in,A
2006-05-18 23:56:04,2013-08-13 14:29:28,18.79,in,A
2006-05-18 18:32:56,2013-08-13 14:29:28,18.79,in,A
2006-05-18 17:46:22,2013-08-13 14:29:28,18.75,in,A
2006-05-18 17:40:39,2013-08-13 14:29:28,18.71,in,A
2006-05-18 17:39:28,2013-08-13 14:29:28,18.67,in,A
2006-05-18 17:37:41,2013-08-13 14:29:28,18.63,in,A
2006-05-18 17:34:41,2013-08-13 14:29:28,18.59,in,A
2006-05-18 17:22:25,2013-08-13 14:29:28,18.55,in,A
2006-05-18 14:35:33,2013-08-13 14:29:28,18.51,in,A
2006-05-18 14:24:22,2013-08-13 14:29:28,18.47,in,A
2006-05-18 13:22:09,2013-08-13 14:29:28,18.43,in,A
2006-05-18 13:08:07,2013-08-13 14:29:28,18.39,in,A
2006-05-18 11:56:03,2013-08-13 14:29:28,18.36,in,A
2006-05-18 04:03:38,2013-08-13 14:29:28,18.36,in,A
2006-05-18 00:23:32,2013-08-13 14:29:28,18.32,in,A
2006-05-17 23:56:02,2013-08-13 14:29:28,18.28,in,A
2006-05-17 20:40:39,2013-08-13 14:29:28,18.28,in,A
2006-05-17 20:29:54,2013-08-13 14:29:28,18.24,in,A
2006-05-17 20:04:27,2013-08-13 14:29:28,18.20,in,A
2006-05-17 19:50:36,2013-08-13 14:29:28,18.16,in,A
2006-05-17 11:56:03,2013-08-13 14:29:28,18.12,in,A
2006-05-16 23:56:00,2013-08-13 14:29:28,18.12,in,A
2006-05-16 11:55:58,2013-08-13 14:29:28,18.12,in,A
2006-05-16 07:12:38,2013-08-13 14:29:28,18.12,in,A
2006-05-16 02:38:13,2013-08-13 14:29:28,18.08,in,A
2006-05-16 01:38:34,2013-08-13 14:29:28,18.04,in,A
2006-05-15 23:55:56,2013-08-13 14:29:28,18.00,in,A
2006-05-15 22:52:15,2013-08-13 14:29:28,18.00,in,A
2006-05-15 21:36:23,2013-08-13 14:29:28,17.96,in,A
2006-05-15 20:14:24,2013-08-13 14:29:28,17.92,in,A
2006-05-15 13:23:46,2013-08-13 14:29:28,17.84,in,A
2006-05-15 11:55:56,2013-08-13 14:29:28,17.80,in,A
2006-05-14 23:55:54,2013-08-13 14:29:28,17.80,in,A
2006-05-14 23:50:27,2013-08-13 14:29:28,17.80,in,A
2006-05-14 23:18:07,2013-08-13 14:29:28,17.76,in,A
2006-05-14 22:39:15,2013-08-13 14:29:28,17.73,in,A
2006-05-14 17:11:30,2013-08-13 14:29:28,17.69,in,A
2006-05-14 13:20:39,2013-08-13 14:29:28,17.65,in,A
2006-05-14 11:55:54,2013-08-13 14:29:28,17.61,in,A
2006-05-13 23:55:52,2013-08-13 14:29:28,17.61,in,A
2006-05-13 21:39:38,2013-08-13 14:29:28,17.61,in,A
2006-05-13 20:28:00,2013-08-13 14:29:28,17.57,in,A
2006-05-13 19:11:10,2013-08-13 14:29:28,17.53,in,A
2006-05-13 18:20:58,2013-08-13 14:29:28,17.49,in,A
2006-05-13 17:08:43,2013-08-13 14:29:28,17.45,in,A
2006-05-13 16:20:54,2013-08-13 14:29:28,17.41,in,A
2006-05-13 16:13:48,2013-08-13 14:29:28,17.37,in,A
2006-05-13 16:06:49,2013-08-13 14:29:28,17.33,in,A
2006-05-13 15:59:22,2013-08-13 14:29:28,17.29,in,A
2006-05-13 15:50:49,2013-08-13 14:29:28,17.25,in,A
2006-05-13 15:49:23,2013-08-13 14:29:28,17.21,in,A
2006-05-13 15:48:14,2013-08-13 14:29:28,17.17,in,A
2006-05-13 15:46:33,2013-08-13 14:29:28,17.13,in,A
2006-05-13 15:39:44,2013-08-13 14:29:28,17.09,in,A
2006-05-13 11:55:56,2013-08-13 14:29:28,17.06,in,A
2006-05-12 23:55:50,2013-08-13 14:29:28,17.06,in,A
