Reading,Receive,Value,Unit,Data Quality
2021-10-04 09:11:09,2021-10-04 09:11:09,0.00,in,A
2021-10-03 21:13:09,2021-10-03 21:13:09,0.00,in,A
2021-10-03 09:15:09,2021-10-03 09:15:09,0.00,in,A
2021-10-02 21:17:09,2021-10-02 21:17:09,0.00,in,A
2021-10-02 09:19:09,2021-10-02 09:19:09,0.00,in,A
2021-10-01 21:21:09,2021-10-01 21:21:09,0.00,in,A
2021-10-01 09:23:09,2021-10-01 09:23:09,0.00,in,A
2021-09-30 21:25:09,2021-09-30 21:25:09,0.00,in,A
2021-09-30 09:27:08,2021-09-30 09:27:08,0.00,in,A
2021-09-29 21:29:08,2021-09-29 21:29:08,0.00,in,A
2021-09-29 09:31:08,2021-09-29 09:31:08,0.00,in,A
2021-09-28 21:33:08,2021-09-28 21:33:08,0.00,in,A
2021-09-28 09:35:08,2021-09-28 09:35:09,0.00,in,A
2021-09-27 21:37:08,2021-09-27 21:37:08,0.00,in,A
2021-09-27 09:39:08,2021-09-27 09:39:08,0.00,in,A
2021-09-26 21:41:08,2021-09-26 21:41:08,0.00,in,A
2021-09-26 09:43:08,2021-09-26 09:43:08,0.00,in,A
2021-09-25 21:45:08,2021-09-25 21:45:08,0.00,in,A
2021-09-25 09:47:08,2021-09-25 09:47:08,0.00,in,A
2021-09-24 21:49:08,2021-09-24 21:49:08,0.00,in,A
2021-09-24 09:51:08,2021-09-24 09:51:08,0.00,in,A
2021-09-23 21:53:08,2021-09-23 21:53:08,0.00,in,A
2021-09-23 09:55:08,2021-09-23 09:55:08,0.00,in,A
2021-09-22 21:57:08,2021-09-22 21:57:08,0.00,in,A
2021-09-22 09:59:08,2021-09-22 09:59:08,0.00,in,A
2021-09-21 22:01:08,2021-09-21 22:01:08,0.00,in,A
2021-09-21 10:03:08,2021-09-21 10:03:08,0.00,in,A
2021-09-20 22:05:08,2021-09-20 22:05:08,0.00,in,A
2021-09-20 10:07:08,2021-09-20 10:07:08,0.00,in,A
2021-09-19 22:09:08,2021-09-19 22:09:08,0.00,in,A
2021-09-19 10:11:08,2021-09-19 10:11:08,0.00,in,A
2021-09-18 22:13:08,2021-09-18 22:13:08,0.00,in,A
2021-09-18 10:15:08,2021-09-18 10:15:08,0.00,in,A
2021-09-17 22:17:08,2021-09-17 22:17:08,0.00,in,A
2021-09-17 10:19:08,2021-09-17 10:19:08,0.00,in,A
2021-09-16 22:21:08,2021-09-16 22:21:08,0.00,in,A
2021-09-16 10:23:08,2021-09-16 10:23:08,0.00,in,A
2021-09-15 22:25:08,2021-09-15 22:25:08,0.00,in,A
2021-09-15 10:27:08,2021-09-15 10:27:08,0.00,in,A
2021-09-14 22:29:08,2021-09-14 22:29:08,0.00,in,A
2021-09-14 10:31:10,2021-09-14 10:31:10,0.00,in,A
2021-09-13 22:33:08,2021-09-13 22:33:08,0.00,in,A
2021-09-13 10:35:08,2021-09-13 10:35:08,0.00,in,A
2021-09-12 22:37:08,2021-09-12 22:37:08,0.00,in,A
2021-09-12 10:39:08,2021-09-12 10:39:08,0.00,in,A
2021-09-11 22:41:08,2021-09-11 22:41:08,0.00,in,A
2021-09-11 10:43:08,2021-09-11 10:43:08,0.00,in,A
2021-09-10 22:45:08,2021-09-10 22:45:08,0.00,in,A
2021-09-10 10:47:08,2021-09-10 10:47:08,0.00,in,A
2021-09-09 22:49:08,2021-09-09 22:49:08,0.00,in,A
2021-09-09 10:51:08,2021-09-09 10:51:08,0.00,in,A
2021-09-08 22:53:08,2021-09-08 22:53:08,0.00,in,A
2021-09-08 10:55:08,2021-09-08 10:55:08,0.00,in,A
2021-09-07 22:57:09,2021-09-07 22:57:09,0.00,in,A
2021-09-07 10:59:09,2021-09-07 10:59:09,0.00,in,A
2021-09-06 23:01:09,2021-09-06 23:01:09,0.00,in,A
2021-09-06 11:03:09,2021-09-06 11:03:09,0.00,in,A
2021-09-05 23:05:09,2021-09-05 23:05:09,0.00,in,A
2021-09-05 11:07:09,2021-09-05 11:07:09,0.00,in,A
2021-09-04 23:09:09,2021-09-04 23:09:09,0.00,in,A
2021-09-04 11:11:09,2021-09-04 11:11:09,0.00,in,A
2021-09-03 23:13:09,2021-09-03 23:13:09,0.00,in,A
2021-09-03 11:15:09,2021-09-03 11:15:09,0.00,in,A
2021-09-02 23:17:09,2021-09-02 23:17:09,0.00,in,A
2021-09-02 11:19:09,2021-09-02 11:19:09,0.00,in,A
2021-09-01 23:21:09,2021-09-01 23:21:09,0.00,in,A
2021-09-01 11:23:09,2021-09-01 11:23:09,0.00,in,A
2021-08-31 23:25:09,2021-08-31 23:25:09,0.00,in,A
2021-08-31 11:27:09,2021-08-31 11:27:09,0.00,in,A
2021-08-30 23:29:09,2021-08-30 23:29:09,0.00,in,A
2021-08-30 11:31:09,2021-08-30 11:31:09,0.00,in,A
2021-08-29 23:33:09,2021-08-29 23:33:09,0.00,in,A
2021-08-29 11:35:09,2021-08-29 11:35:09,0.00,in,A
2021-08-28 23:37:09,2021-08-28 23:37:09,0.00,in,A
2021-08-28 11:39:09,2021-08-28 11:39:09,0.00,in,A
2021-08-27 23:41:09,2021-08-27 23:41:09,0.00,in,A
2021-08-27 11:43:09,2021-08-27 11:43:09,0.00,in,A
2021-08-26 23:45:10,2021-08-26 23:45:10,0.00,in,A
2021-08-26 11:47:10,2021-08-26 11:47:10,0.00,in,A
2021-08-25 23:49:10,2021-08-25 23:49:10,0.00,in,A
2021-08-25 11:51:10,2021-08-25 11:51:10,0.00,in,A
2021-08-24 23:53:10,2021-08-24 23:53:10,0.00,in,A
2021-08-24 11:55:10,2021-08-24 11:55:10,0.00,in,A
2021-08-23 23:57:10,2021-08-23 23:57:10,0.00,in,A
2021-08-23 11:59:10,2021-08-23 11:59:10,0.00,in,A
2021-08-23 00:01:10,2021-08-23 00:01:10,0.00,in,A
2021-08-22 12:03:10,2021-08-22 12:03:10,0.00,in,A
2021-08-22 00:05:10,2021-08-22 00:05:10,0.00,in,A
2021-08-21 12:07:10,2021-08-21 12:07:10,0.00,in,A
2021-08-21 00:09:10,2021-08-21 00:09:10,0.00,in,A
2021-08-20 12:11:10,2021-08-20 12:11:10,0.00,in,A
2021-08-20 00:13:10,2021-08-20 00:13:10,0.00,in,A
2021-08-19 12:15:10,2021-08-19 12:15:10,0.00,in,A
2021-08-19 00:17:10,2021-08-19 00:17:10,0.00,in,A
2021-08-18 12:19:10,2021-08-18 12:19:10,0.00,in,A
2021-08-18 00:21:10,2021-08-18 00:21:10,0.00,in,A
2021-08-17 12:23:10,2021-08-17 12:23:10,0.00,in,A
2021-08-17 00:25:10,2021-08-17 00:25:10,0.00,in,A
2021-08-16 12:27:10,2021-08-16 12:27:10,0.00,in,A
2021-08-16 00:29:10,2021-08-16 00:29:10,0.00,in,A
2021-08-15 12:31:10,2021-08-15 12:31:10,0.00,in,A
2021-08-15 00:33:10,2021-08-15 00:33:10,0.00,in,A
2021-08-14 12:35:10,2021-08-14 12:35:10,0.00,in,A
2021-08-14 00:37:10,2021-08-14 00:37:10,0.00,in,A
2021-08-13 12:39:10,2021-08-13 12:39:10,0.00,in,A
2021-08-13 00:41:11,2021-08-13 00:41:11,0.00,in,A
2021-08-12 12:43:11,2021-08-12 12:43:11,0.00,in,A
2021-08-12 00:45:11,2021-08-12 00:45:11,0.00,in,A
2021-08-11 12:47:11,2021-08-11 12:47:11,0.00,in,A
2021-08-11 00:49:11,2021-08-11 00:49:11,0.00,in,A
2021-08-10 12:51:11,2021-08-10 12:51:11,0.00,in,A
2021-08-10 00:53:11,2021-08-10 00:53:11,0.00,in,A
2021-08-09 12:55:11,2021-08-09 12:55:11,0.00,in,A
2021-08-09 00:57:11,2021-08-09 00:57:11,0.00,in,A
2021-08-08 12:59:11,2021-08-08 12:59:11,0.00,in,A
2021-08-08 01:01:11,2021-08-08 01:01:11,0.00,in,A
2021-08-07 13:03:11,2021-08-07 13:03:11,0.00,in,A
2021-08-07 01:05:11,2021-08-07 01:05:11,0.00,in,A
2021-08-06 13:07:11,2021-08-06 13:07:11,0.00,in,A
2021-08-06 01:09:11,2021-08-06 01:09:11,0.00,in,A
2021-08-05 13:11:11,2021-08-05 13:11:11,0.00,in,A
2021-08-05 01:13:11,2021-08-05 01:13:11,0.00,in,A
2021-08-04 13:15:11,2021-08-04 13:15:11,0.00,in,A
2021-08-04 01:17:11,2021-08-04 01:17:11,0.00,in,A
2021-08-03 13:19:11,2021-08-03 13:19:11,0.00,in,A
2021-08-03 01:21:11,2021-08-03 01:21:11,0.00,in,A
2021-08-02 13:23:11,2021-08-02 13:23:11,0.00,in,A
2021-08-02 01:25:11,2021-08-02 01:25:11,0.00,in,A
2021-08-01 13:27:11,2021-08-01 13:27:11,0.00,in,A
2021-08-01 01:29:11,2021-08-01 01:29:11,0.00,in,A
2021-07-31 13:31:11,2021-07-31 13:31:11,0.00,in,A
2021-07-31 01:33:11,2021-07-31 01:33:11,0.00,in,A
2021-07-30 13:35:11,2021-07-30 13:35:11,0.00,in,A
2021-07-30 01:37:11,2021-07-30 01:37:11,0.00,in,A
2021-07-29 13:39:11,2021-07-29 13:39:11,0.00,in,A
2021-07-29 01:41:11,2021-07-29 01:41:11,0.00,in,A
2021-07-28 13:43:11,2021-07-28 13:43:11,0.00,in,A
2021-07-28 01:45:11,2021-07-28 01:45:11,0.00,in,A
2021-07-27 13:47:11,2021-07-27 13:47:11,0.00,in,A
2021-07-27 01:49:11,2021-07-27 01:49:11,0.00,in,A
2021-07-26 13:51:11,2021-07-26 13:51:11,0.00,in,A
2021-07-26 01:53:11,2021-07-26 01:53:11,0.00,in,A
2021-07-25 13:55:11,2021-07-25 13:55:11,0.00,in,A
2021-07-25 01:57:11,2021-07-25 01:57:11,0.00,in,A
2021-07-24 13:59:11,2021-07-24 13:59:11,0.00,in,A
2021-07-24 02:01:11,2021-07-24 02:01:11,0.00,in,A
2021-07-23 14:03:11,2021-07-23 14:03:11,0.00,in,A
2021-07-23 02:05:11,2021-07-23 02:05:11,0.00,in,A
2021-07-22 14:07:11,2021-07-22 14:07:11,0.00,in,A
2021-07-22 02:09:11,2021-07-22 02:09:11,0.00,in,A
2021-07-21 14:11:11,2021-07-21 14:11:11,0.00,in,A
2021-07-21 02:13:11,2021-07-21 02:13:11,0.00,in,A
2021-07-20 14:15:11,2021-07-20 14:15:11,0.00,in,A
2021-07-20 02:17:11,2021-07-20 02:17:11,0.00,in,A
2021-07-19 14:18:21,2021-07-19 14:18:21,0.00,in,A
2021-07-19 14:17:30,2021-07-19 14:17:30,0.00,in,A
2021-07-19 14:17:09,2021-07-19 14:17:09,0.00,in,A
2021-07-19 14:16:59,2021-07-19 14:16:59,0.00,in,A
2021-07-19 14:14:59,2021-07-19 14:14:59,0.00,in,A
2021-01-07 17:25:49,2021-01-07 17:25:49,0.00,in,A
2021-01-07 05:27:49,2021-01-07 05:27:49,0.00,in,A
2021-01-06 17:29:48,2021-01-06 17:29:48,0.00,in,A
2021-01-06 05:31:47,2021-01-06 05:31:47,0.00,in,A
2021-01-05 17:33:47,2021-01-05 17:33:47,0.00,in,A
2021-01-05 05:35:46,2021-01-05 05:35:46,0.00,in,A
2021-01-04 17:37:45,2021-01-04 17:37:45,0.00,in,A
2021-01-04 05:39:44,2021-01-04 05:39:44,0.00,in,A
2021-01-03 17:41:44,2021-01-03 17:41:44,0.00,in,A
2021-01-03 05:43:43,2021-01-03 05:43:43,0.00,in,A
2021-01-02 17:45:43,2021-01-02 17:45:43,0.00,in,A
2021-01-02 05:47:42,2021-01-02 05:47:42,0.00,in,A
2021-01-01 17:49:41,2021-01-01 17:49:41,0.00,in,A
2021-01-01 05:51:41,2021-01-01 05:51:41,0.00,in,A
2020-12-31 17:53:40,2020-12-31 17:53:40,0.00,in,A
2020-12-31 05:55:39,2020-12-31 05:55:39,0.00,in,A
2020-12-30 17:57:38,2020-12-30 17:57:38,0.00,in,A
2020-12-30 05:59:38,2020-12-30 05:59:38,0.00,in,A
2020-12-29 18:01:37,2020-12-29 18:01:37,0.00,in,A
2020-12-29 06:03:36,2020-12-29 06:03:36,0.00,in,A
2020-12-28 18:05:36,2020-12-28 18:05:36,0.00,in,A
2020-12-28 06:07:35,2020-12-28 06:07:35,0.00,in,A
2020-12-27 18:09:34,2020-12-27 18:09:34,0.00,in,A
2020-12-27 06:11:33,2020-12-27 06:11:34,0.00,in,A
2020-12-26 18:13:32,2020-12-26 18:13:32,0.00,in,A
2020-12-26 06:15:32,2020-12-26 06:15:32,0.00,in,A
2020-12-25 18:17:30,2020-12-25 18:17:30,0.00,in,A
2020-12-25 06:19:29,2020-12-25 06:19:29,0.00,in,A
2020-12-24 18:21:28,2020-12-24 18:21:28,0.00,in,A
2020-12-24 06:23:28,2020-12-24 06:23:28,0.00,in,A
2020-12-23 18:25:27,2020-12-23 18:25:27,0.00,in,A
2020-12-23 06:27:27,2020-12-23 06:27:27,0.00,in,A
2020-12-22 18:29:26,2020-12-22 18:29:26,0.00,in,A
2020-12-22 06:31:26,2020-12-22 06:31:26,0.00,in,A
2020-12-21 18:33:25,2020-12-21 18:33:25,0.00,in,A
2020-12-21 06:35:24,2020-12-21 06:35:24,0.00,in,A
2020-12-20 18:37:24,2020-12-20 18:37:24,0.00,in,A
2020-12-20 06:39:23,2020-12-20 06:39:23,0.00,in,A
2020-12-19 18:41:22,2020-12-19 18:41:22,0.00,in,A
2020-12-19 06:43:22,2020-12-19 06:43:22,0.00,in,A
2020-12-18 18:45:21,2020-12-18 18:45:21,0.00,in,A
2020-12-18 06:47:20,2020-12-18 06:47:20,0.00,in,A
2020-12-17 18:49:19,2020-12-17 18:49:19,0.00,in,A
2020-12-17 06:51:18,2020-12-17 06:51:18,0.00,in,A
2020-12-16 18:53:18,2020-12-16 18:53:18,0.00,in,A
2020-12-16 06:55:17,2020-12-16 06:55:17,0.00,in,A
2020-12-15 18:57:16,2020-12-15 18:57:16,0.00,in,A
2020-12-15 06:59:15,2020-12-15 06:59:15,0.00,in,A
2020-12-14 19:01:14,2020-12-14 19:01:14,0.00,in,A
2020-12-14 07:03:13,2020-12-14 07:03:13,0.00,in,A
2020-12-13 19:05:13,2020-12-13 19:05:13,0.00,in,A
2020-12-13 07:07:12,2020-12-13 07:07:12,0.00,in,A
2020-12-12 19:09:12,2020-12-12 19:09:12,0.00,in,A
2020-12-12 07:11:12,2020-12-12 07:11:12,0.00,in,A
2020-12-11 19:13:11,2020-12-11 19:13:11,0.00,in,A
2020-12-11 07:15:11,2020-12-11 07:15:11,0.00,in,A
2020-12-10 19:17:10,2020-12-10 19:17:10,0.00,in,A
2020-12-10 07:19:10,2020-12-10 07:19:10,0.00,in,A
2020-12-09 19:21:09,2020-12-09 19:21:09,0.00,in,A
2020-12-09 07:23:09,2020-12-09 07:23:09,0.00,in,A
2020-12-08 19:25:08,2020-12-08 19:25:08,0.00,in,A
2020-12-08 07:27:07,2020-12-08 07:27:07,0.00,in,A
2020-12-07 19:29:07,2020-12-07 19:29:07,0.00,in,A
2020-12-07 07:31:06,2020-12-07 07:31:06,0.00,in,A
2020-12-06 19:33:04,2020-12-06 19:33:04,0.00,in,A
2020-12-06 07:35:03,2020-12-06 07:35:03,0.00,in,A
2020-12-05 19:37:02,2020-12-05 19:37:02,0.00,in,A
2020-12-05 07:39:00,2020-12-05 07:39:00,0.00,in,A
2020-12-04 19:40:59,2020-12-04 19:40:59,0.00,in,A
2020-12-04 07:42:58,2020-12-04 07:42:58,0.00,in,A
2020-12-03 19:44:56,2020-12-03 19:44:56,0.00,in,A
2020-12-03 07:46:55,2020-12-03 07:46:55,0.00,in,A
2020-12-02 19:48:53,2020-12-02 19:48:53,0.00,in,A
2020-12-02 07:50:52,2020-12-02 07:50:52,0.00,in,A
2020-12-01 19:52:51,2020-12-01 19:52:51,0.00,in,A
2020-12-01 07:54:49,2020-12-01 07:54:49,0.00,in,A
2020-11-30 19:56:48,2020-11-30 19:56:48,0.00,in,A
2020-11-30 07:58:46,2020-11-30 07:58:46,0.00,in,A
2020-11-29 20:00:45,2020-11-29 20:00:45,0.00,in,A
2020-11-29 08:02:44,2020-11-29 08:02:44,0.00,in,A
2020-11-28 20:04:43,2020-11-28 20:04:43,0.00,in,A
2020-11-28 08:06:42,2020-11-28 08:06:42,0.00,in,A
2020-11-27 20:08:40,2020-11-27 20:08:40,0.00,in,A
2020-11-27 08:10:39,2020-11-27 08:10:39,0.00,in,A
2020-11-26 20:12:38,2020-11-26 20:12:38,0.00,in,A
2020-11-26 08:14:37,2020-11-26 08:14:37,0.00,in,A
2020-11-25 20:16:36,2020-11-25 20:16:36,0.00,in,A
2020-11-25 08:18:35,2020-11-25 08:18:35,0.00,in,A
2020-11-24 20:20:34,2020-11-24 20:20:34,0.00,in,A
2020-11-24 08:22:33,2020-11-24 08:22:33,0.00,in,A
2020-11-23 20:24:31,2020-11-23 20:24:31,0.00,in,A
2020-11-23 08:26:30,2020-11-23 08:26:30,0.00,in,A
2020-11-22 20:28:29,2020-11-22 20:28:29,0.00,in,A
2020-11-22 08:30:28,2020-11-22 08:30:28,0.00,in,A
2020-11-21 20:32:27,2020-11-21 20:32:27,0.00,in,A
2020-11-21 08:34:25,2020-11-21 08:34:25,0.00,in,A
2020-11-20 20:36:24,2020-11-20 20:36:24,0.00,in,A
2020-11-20 08:38:24,2020-11-20 08:38:24,0.00,in,A
2020-11-19 20:40:23,2020-11-19 20:40:23,0.00,in,A
2020-11-19 08:42:22,2020-11-19 08:42:22,0.00,in,A
2020-11-18 20:44:20,2020-11-18 20:44:20,0.00,in,A
2020-11-18 08:46:19,2020-11-18 08:46:19,0.00,in,A
2020-11-17 20:48:18,2020-11-17 20:48:18,0.00,in,A
2020-11-17 08:50:17,2020-11-17 08:50:17,0.00,in,A
2020-11-16 20:52:15,2020-11-16 20:52:15,0.00,in,A
2020-11-16 08:54:14,2020-11-16 08:54:14,0.00,in,A
2020-11-15 20:56:13,2020-11-15 20:56:13,0.00,in,A
2020-11-15 08:58:12,2020-11-15 08:58:12,0.00,in,A
2020-11-14 21:00:11,2020-11-14 21:00:11,0.00,in,A
2020-11-14 09:02:10,2020-11-14 09:02:10,0.00,in,A
2020-11-13 21:04:09,2020-11-13 21:04:09,0.00,in,A
2020-11-13 09:06:08,2020-11-13 09:06:08,0.00,in,A
2020-11-12 21:08:07,2020-11-12 21:08:07,0.00,in,A
2020-11-12 09:10:06,2020-11-12 09:10:06,0.00,in,A
2020-11-11 21:12:04,2020-11-11 21:12:04,0.00,in,A
2020-11-11 09:14:04,2020-11-11 09:14:04,0.00,in,A
2020-11-10 21:16:03,2020-11-10 21:16:03,0.00,in,A
2020-11-09 21:20:01,2020-11-09 21:20:01,0.00,in,A
2020-11-09 09:22:01,2020-11-09 09:22:01,0.00,in,A
2020-11-08 21:23:59,2020-11-08 21:23:59,0.00,in,A
2020-11-08 09:25:59,2020-11-08 09:25:59,0.00,in,A
2020-11-07 21:27:58,2020-11-07 21:27:58,0.00,in,A
2020-11-07 09:29:57,2020-11-07 09:29:57,0.00,in,A
2020-11-06 21:31:56,2020-11-06 21:31:56,0.00,in,A
2020-11-06 09:33:55,2020-11-06 09:33:55,0.00,in,A
2020-11-05 21:35:54,2020-11-05 21:35:54,0.00,in,A
2020-11-05 09:37:53,2020-11-05 09:37:53,0.00,in,A
2020-11-04 21:39:52,2020-11-04 21:39:52,0.00,in,A
2020-11-04 09:41:51,2020-11-04 09:41:51,0.00,in,A
2020-11-03 21:43:50,2020-11-03 21:43:50,0.00,in,A
2020-11-03 09:45:49,2020-11-03 09:45:49,0.00,in,A
2020-11-02 21:47:48,2020-11-02 21:47:48,0.00,in,A
2020-11-02 09:49:47,2020-11-02 09:49:47,0.00,in,A
2020-11-01 21:51:46,2020-11-01 21:51:46,0.00,in,A
2020-11-01 09:53:45,2020-11-01 09:53:45,0.00,in,A
2020-10-31 22:55:44,2020-10-31 22:55:44,0.00,in,A
2020-10-31 10:57:43,2020-10-31 10:57:43,0.00,in,A
2020-10-30 22:59:42,2020-10-30 22:59:42,0.00,in,A
2020-10-30 11:01:40,2020-10-30 11:01:40,0.00,in,A
2020-10-29 23:03:39,2020-10-29 23:03:39,0.00,in,A
2020-10-29 11:05:38,2020-10-29 11:05:38,0.00,in,A
2020-10-28 23:07:37,2020-10-28 23:07:37,0.00,in,A
2020-10-28 11:09:37,2020-10-28 11:09:37,0.00,in,A
2020-10-27 23:11:36,2020-10-27 23:11:36,0.00,in,A
2020-10-26 23:15:33,2020-10-26 23:15:33,0.00,in,A
2020-10-26 11:17:33,2020-10-26 11:17:33,0.00,in,A
2020-10-25 23:19:31,2020-10-25 23:19:31,0.00,in,A
2020-10-25 11:21:31,2020-10-25 11:21:31,0.00,in,A
2020-10-24 23:23:29,2020-10-24 23:23:29,0.00,in,A
2020-10-24 11:25:29,2020-10-24 11:25:29,0.00,in,A
2020-10-23 23:27:28,2020-10-23 23:27:28,0.00,in,A
2020-10-23 11:29:27,2020-10-23 11:29:27,0.00,in,A
2020-10-22 23:31:26,2020-10-22 23:31:26,0.00,in,A
2020-10-22 11:33:25,2020-10-22 11:33:25,0.00,in,A
2020-10-21 23:35:25,2020-10-21 23:35:25,0.00,in,A
2020-10-21 11:37:24,2020-10-21 11:37:24,0.00,in,A
2020-10-20 23:39:23,2020-10-20 23:39:23,0.00,in,A
2020-10-20 11:41:22,2020-10-20 11:41:22,0.00,in,A
2020-10-19 23:43:21,2020-10-19 23:43:21,0.00,in,A
2020-10-19 11:45:20,2020-10-19 11:45:20,0.00,in,A
2020-10-18 23:47:19,2020-10-18 23:47:19,0.00,in,A
2020-10-18 11:49:18,2020-10-18 11:49:18,0.00,in,A
2020-10-17 23:51:17,2020-10-17 23:51:17,0.00,in,A
2020-10-17 11:53:17,2020-10-17 11:53:17,0.00,in,A
2020-10-16 23:55:15,2020-10-16 23:55:15,0.00,in,A
2020-10-16 11:57:14,2020-10-16 11:57:14,0.00,in,A
2020-10-15 23:59:13,2020-10-15 23:59:13,0.00,in,A
2020-10-15 00:03:12,2020-10-15 00:03:12,0.00,in,A
2020-10-14 12:03:28,2020-10-14 12:03:28,0.00,in,A
2020-10-14 12:02:32,2020-10-14 12:02:32,0.00,in,A
