Reading,Receive,Value,Unit,Data Quality
2000-06-16 18:22:15,2013-08-13 13:55:50,20.96,in,A
2000-06-16 17:50:55,2013-08-13 13:55:50,20.92,in,A
2000-06-16 17:42:01,2013-08-13 13:55:50,20.88,in,A
2000-06-16 17:34:07,2013-08-13 13:55:50,20.84,in,A
2000-06-16 17:26:47,2013-08-13 13:55:50,20.80,in,A
2000-06-16 17:18:42,2013-08-13 13:55:50,20.76,in,A
2000-06-16 17:11:14,2013-08-13 13:55:50,20.72,in,A
2000-06-16 17:03:36,2013-08-13 13:55:50,20.68,in,A
2000-06-16 16:49:34,2013-08-13 13:55:50,20.60,in,A
2000-06-16 16:43:16,2013-08-13 13:55:50,20.56,in,A
2000-06-16 16:36:36,2013-08-13 13:55:50,20.52,in,A
2000-06-16 16:28:38,2013-08-13 13:55:50,20.48,in,A
2000-06-16 16:18:44,2013-08-13 13:55:50,20.44,in,A
2000-06-16 16:13:13,2013-08-13 13:55:50,20.40,in,A
2000-06-16 10:12:11,2013-08-13 13:55:50,20.36,in,A
2000-06-15 22:12:11,2013-08-13 13:55:50,20.36,in,A
2000-06-15 10:12:13,2013-08-13 13:55:50,20.36,in,A
2000-06-14 23:28:09,2013-08-13 13:55:50,20.36,in,A
2000-06-14 23:05:57,2013-08-13 13:55:50,20.33,in,A
2000-06-14 22:50:03,2013-08-13 13:55:50,20.29,in,A
2000-06-14 22:12:12,2013-08-13 13:55:50,20.25,in,A
2000-06-14 19:35:49,2013-08-13 13:55:50,20.21,in,A
2000-06-14 10:12:13,2013-08-13 13:55:50,20.17,in,A
2000-06-13 22:12:13,2013-08-13 13:55:50,20.17,in,A
2000-06-13 19:06:13,2013-08-13 13:55:50,20.17,in,A
2000-06-13 19:03:16,2013-08-13 13:55:50,20.13,in,A
2000-06-13 19:01:09,2013-08-13 13:55:50,20.09,in,A
2000-06-13 18:59:14,2013-08-13 13:55:50,20.05,in,A
2000-06-13 18:57:24,2013-08-13 13:55:50,20.01,in,A
2000-06-13 18:55:41,2013-08-13 13:55:50,19.97,in,A
2000-06-13 18:52:59,2013-08-13 13:55:50,19.93,in,A
2000-06-13 10:12:15,2013-08-13 13:55:50,19.89,in,A
2000-06-12 22:24:01,2013-08-13 13:55:50,19.89,in,A
2000-06-12 22:13:31,2013-08-13 13:55:50,19.85,in,A
2000-06-12 22:12:15,2013-08-13 13:55:50,19.81,in,A
2000-06-12 21:43:24,2013-08-13 13:55:50,19.81,in,A
2000-06-12 21:40:20,2013-08-13 13:55:50,19.77,in,A
2000-06-12 10:12:15,2013-08-13 13:55:50,19.73,in,A
2000-06-11 22:12:15,2013-08-13 13:55:50,19.73,in,A
2000-06-11 10:12:16,2013-08-13 13:55:50,19.73,in,A
2000-06-10 22:12:16,2013-08-13 13:55:50,19.73,in,A
2000-06-10 10:12:17,2013-08-13 13:55:50,19.73,in,A
2000-06-09 22:12:17,2013-08-13 13:55:50,19.73,in,A
2000-06-09 10:12:17,2013-08-13 13:55:50,19.73,in,A
2000-06-08 22:12:19,2013-08-13 13:55:50,19.73,in,A
2000-06-08 10:12:19,2013-08-13 13:55:50,19.73,in,A
2000-06-07 22:12:19,2013-08-13 13:55:50,19.73,in,A
2000-06-07 10:12:20,2013-08-13 13:55:50,19.73,in,A
2000-06-06 22:12:20,2013-08-13 13:55:50,19.73,in,A
2000-06-06 10:12:21,2013-08-13 13:55:50,19.73,in,A
2000-06-06 02:44:54,2013-08-13 13:55:50,19.73,in,A
2000-06-05 22:12:21,2013-08-13 13:55:50,19.70,in,A
2000-06-05 14:05:02,2013-08-13 13:55:50,19.70,in,A
2000-06-05 13:39:39,2013-08-13 13:55:50,19.66,in,A
2000-06-05 13:20:08,2013-08-13 13:55:50,19.62,in,A
2000-06-05 13:12:31,2013-08-13 13:55:50,19.58,in,A
2000-06-05 13:07:59,2013-08-13 13:55:50,19.54,in,A
2000-06-05 12:57:15,2013-08-13 13:55:50,19.50,in,A
2000-06-05 12:51:33,2013-08-13 13:55:50,19.46,in,A
2000-06-05 12:43:23,2013-08-13 13:55:50,19.42,in,A
2000-06-05 12:35:07,2013-08-13 13:55:50,19.38,in,A
2000-06-05 12:30:28,2013-08-13 13:55:50,19.34,in,A
2000-06-05 12:18:44,2013-08-13 13:55:50,19.30,in,A
2000-06-05 12:02:20,2013-08-13 13:55:50,19.26,in,A
2000-06-05 12:02:19,2013-08-13 13:55:50,19.26,in,A
2000-06-05 11:46:39,2013-08-13 13:55:50,19.22,in,A
2000-06-05 11:44:20,2013-08-13 13:55:50,19.18,in,A
2000-06-05 11:19:18,2013-08-13 13:55:50,19.14,in,A
2000-06-05 11:11:44,2013-08-13 13:55:50,19.10,in,A
2000-06-05 10:57:13,2013-08-13 13:55:50,19.06,in,A
2000-06-05 10:46:11,2013-08-13 13:55:50,19.03,in,A
2000-06-05 10:28:56,2013-08-13 13:55:50,18.99,in,A
2000-06-05 10:23:53,2013-08-13 13:55:50,18.95,in,A
2000-06-05 10:18:08,2013-08-13 13:55:50,18.91,in,A
2000-06-05 10:12:22,2013-08-13 13:55:50,18.87,in,A
2000-06-05 10:09:03,2013-08-13 13:55:50,18.87,in,A
2000-06-05 10:07:04,2013-08-13 13:55:50,18.83,in,A
2000-06-05 10:00:19,2013-08-13 13:55:50,18.79,in,A
2000-06-05 09:56:57,2013-08-13 13:55:50,18.75,in,A
2000-06-05 09:54:14,2013-08-13 13:55:50,18.71,in,A
2000-06-05 09:50:29,2013-08-13 13:55:50,18.67,in,A
2000-06-05 09:47:16,2013-08-13 13:55:50,18.63,in,A
2000-06-05 09:44:57,2013-08-13 13:55:50,18.59,in,A
2000-06-05 09:39:40,2013-08-13 13:55:50,18.55,in,A
2000-06-05 09:34:58,2013-08-13 13:55:50,18.51,in,A
2000-06-05 09:27:32,2013-08-13 13:55:50,18.47,in,A
2000-06-05 09:22:01,2013-08-13 13:55:50,18.43,in,A
2000-06-05 09:06:23,2013-08-13 13:55:50,18.39,in,A
2000-06-04 22:12:22,2013-08-13 13:55:50,18.36,in,A
2000-06-04 10:12:23,2013-08-13 13:55:50,18.36,in,A
2000-06-03 22:12:23,2013-08-13 13:55:50,18.36,in,A
2000-06-03 10:12:23,2013-08-13 13:55:50,18.36,in,A
2000-06-02 22:12:23,2013-08-13 13:55:50,18.36,in,A
2000-06-02 10:12:24,2013-08-13 13:55:50,18.36,in,A
2000-06-01 22:12:25,2013-08-13 13:55:50,18.36,in,A
2000-06-01 10:12:25,2013-08-13 13:55:50,18.36,in,A
2000-05-31 22:12:25,2013-08-13 13:55:50,18.36,in,A
2000-05-31 10:12:26,2013-08-13 13:55:50,18.36,in,A
2000-05-30 22:12:27,2013-08-13 13:55:50,18.36,in,A
2000-05-30 10:12:27,2013-08-13 13:55:50,18.36,in,A
2000-05-29 22:12:27,2013-08-13 13:55:50,18.36,in,A
2000-05-29 10:12:28,2013-08-13 13:55:50,18.36,in,A
2000-05-28 22:12:28,2013-08-13 13:55:50,18.36,in,A
2000-05-28 21:41:11,2013-08-13 13:55:50,18.36,in,A
2000-05-28 20:20:23,2013-08-13 13:55:50,18.32,in,A
2000-05-28 16:54:17,2013-08-13 13:55:50,18.28,in,A
2000-05-28 16:35:10,2013-08-13 13:55:50,18.24,in,A
2000-05-28 15:05:33,2013-08-13 13:55:50,18.20,in,A
2000-05-28 15:02:00,2013-08-13 13:55:50,18.16,in,A
2000-05-28 13:29:28,2013-08-13 13:55:50,18.12,in,A
2000-05-28 11:54:30,2013-08-13 13:55:50,18.08,in,A
2000-05-28 10:12:29,2013-08-13 13:55:50,18.04,in,A
2000-05-28 09:15:37,2013-08-13 13:55:50,18.04,in,A
2000-05-28 09:10:34,2013-08-13 13:55:50,18.00,in,A
2000-05-28 09:07:30,2013-08-13 13:55:50,17.96,in,A
2000-05-28 03:08:29,2013-08-13 13:55:50,17.92,in,A
2000-05-28 02:37:02,2013-08-13 13:55:50,17.88,in,A
2000-05-28 02:16:14,2013-08-13 13:55:50,17.84,in,A
2000-05-27 22:12:28,2013-08-13 13:55:50,17.80,in,A
2000-05-27 10:12:30,2013-08-13 13:55:50,17.80,in,A
2000-05-27 04:16:10,2013-08-13 13:55:50,17.80,in,A
2000-05-26 22:12:29,2013-08-13 13:55:50,17.76,in,A
2000-05-25 22:12:30,2013-08-13 13:55:50,17.76,in,A
2000-05-25 10:12:30,2013-08-13 13:55:50,17.76,in,A
2000-05-24 10:12:31,2013-08-13 13:55:50,17.76,in,A
2000-05-23 22:12:31,2013-08-13 13:55:50,17.76,in,A
2000-05-23 17:54:41,2013-08-13 13:55:50,17.76,in,A
2000-05-23 17:53:20,2013-08-13 13:55:50,17.73,in,A
2000-05-23 16:29:58,2013-08-13 13:55:50,17.69,in,A
2000-05-23 16:20:52,2013-08-13 13:55:50,17.65,in,A
2000-05-23 16:13:25,2013-08-13 13:55:50,17.61,in,A
2000-05-23 13:50:00,2013-08-13 13:55:50,17.57,in,A
2000-05-23 10:12:32,2013-08-13 13:55:50,17.53,in,A
2000-05-23 06:01:55,2013-08-13 13:55:50,17.53,in,A
2000-05-22 22:12:32,2013-08-13 13:55:50,17.49,in,A
2000-05-22 20:04:03,2013-08-13 13:55:50,17.49,in,A
2000-05-22 10:12:33,2013-08-13 13:55:50,17.45,in,A
2000-05-21 22:12:34,2013-08-13 13:55:50,17.45,in,A
2000-05-21 10:12:34,2013-08-13 13:55:50,17.45,in,A
2000-05-20 22:12:34,2013-08-13 13:55:50,17.45,in,A
2000-05-20 10:12:35,2013-08-13 13:55:50,17.45,in,A
2000-05-19 22:12:34,2013-08-13 13:55:50,17.45,in,A
2000-05-19 10:12:36,2013-08-13 13:55:50,17.45,in,A
2000-05-19 05:47:53,2013-08-13 13:55:50,17.45,in,A
2000-05-19 05:44:51,2013-08-13 13:55:50,17.41,in,A
2000-05-19 05:43:46,2013-08-13 13:55:50,17.37,in,A
2000-05-19 05:42:50,2013-08-13 13:55:50,17.33,in,A
2000-05-19 04:43:21,2013-08-13 13:55:50,17.29,in,A
2000-05-19 04:39:47,2013-08-13 13:55:50,17.25,in,A
2000-05-19 04:31:29,2013-08-13 13:55:50,17.21,in,A
2000-05-19 04:28:22,2013-08-13 13:55:50,17.17,in,A
2000-05-19 04:20:29,2013-08-13 13:55:50,17.13,in,A
2000-05-19 04:12:46,2013-08-13 13:55:50,17.09,in,A
2000-05-19 04:12:45,2013-08-13 13:55:50,17.09,in,A
2000-05-19 04:02:38,2013-08-13 13:55:50,17.06,in,A
2000-05-19 03:44:37,2013-08-13 13:55:50,17.02,in,A
2000-05-19 03:33:11,2013-08-13 13:55:50,16.98,in,A
2000-05-19 03:26:38,2013-08-13 13:55:50,16.94,in,A
2000-05-19 03:13:22,2013-08-13 13:55:50,16.90,in,A
2000-05-19 03:08:26,2013-08-13 13:55:50,16.86,in,A
2000-05-19 03:06:44,2013-08-13 13:55:50,16.82,in,A
2000-05-19 03:04:04,2013-08-13 13:55:50,16.78,in,A
2000-05-19 03:00:39,2013-08-13 13:55:50,16.74,in,A
2000-05-19 02:58:19,2013-08-13 13:55:50,16.70,in,A
2000-05-19 02:55:08,2013-08-13 13:55:50,16.66,in,A
2000-05-19 02:52:18,2013-08-13 13:55:50,16.62,in,A
2000-05-19 02:48:14,2013-08-13 13:55:50,16.58,in,A
2000-05-19 02:46:16,2013-08-13 13:55:50,16.54,in,A
2000-05-19 02:44:55,2013-08-13 13:55:50,16.50,in,A
2000-05-19 02:43:08,2013-08-13 13:55:50,16.46,in,A
2000-05-19 02:41:42,2013-08-13 13:55:50,16.42,in,A
2000-05-19 02:40:16,2013-08-13 13:55:50,16.39,in,A
2000-05-19 02:37:41,2013-08-13 13:55:50,16.31,in,A
2000-05-19 02:34:31,2013-08-13 13:55:50,16.27,in,A
2000-05-19 02:15:35,2013-08-13 13:55:50,16.23,in,A
2000-05-19 00:00:28,2013-08-13 13:55:50,16.19,in,A
2000-05-18 23:54:06,2013-08-13 13:55:50,16.15,in,A
2000-05-18 23:53:27,2013-08-13 13:55:50,16.11,in,A
2000-05-18 23:52:01,2013-08-13 13:55:50,16.07,in,A
2000-05-18 22:12:35,2013-08-13 13:55:50,16.03,in,A
2000-05-18 10:12:36,2013-08-13 13:55:50,16.03,in,A
2000-05-17 22:12:36,2013-08-13 13:55:50,16.03,in,A
2000-05-17 10:12:36,2013-08-13 13:55:50,16.03,in,A
2000-05-16 22:12:37,2013-08-13 13:55:50,16.03,in,A
2000-05-16 10:12:38,2013-08-13 13:55:50,16.03,in,A
2000-05-15 22:12:37,2013-08-13 13:55:50,16.03,in,A
2000-05-15 10:12:38,2013-08-13 13:55:50,16.03,in,A
2000-05-14 22:12:29,2013-08-13 13:55:50,16.03,in,A
2000-05-14 10:12:31,2013-08-13 13:55:50,16.03,in,A
2000-05-13 22:12:33,2013-08-13 13:55:50,16.03,in,A
2000-05-13 10:12:35,2013-08-13 13:55:50,16.03,in,A
2000-05-13 09:50:50,2013-08-13 13:55:50,16.03,in,A
2000-05-13 09:34:16,2013-08-13 13:55:50,15.99,in,A
2000-05-13 09:24:19,2013-08-13 13:55:50,15.95,in,A
2000-05-13 09:15:13,2013-08-13 13:55:50,15.91,in,A
2000-05-13 09:08:17,2013-08-13 13:55:50,15.87,in,A
2000-05-13 08:53:50,2013-08-13 13:55:50,15.83,in,A
2000-05-13 08:37:00,2013-08-13 13:55:50,15.79,in,A
2000-05-13 07:57:25,2013-08-13 13:55:50,15.76,in,A
2000-05-13 05:57:22,2013-08-13 13:55:50,15.72,in,A
2000-05-13 04:47:26,2013-08-13 13:55:50,15.68,in,A
2000-05-13 04:18:51,2013-08-13 13:55:50,15.64,in,A
2000-05-13 01:39:54,2013-08-13 13:55:50,15.60,in,A
2000-05-12 22:12:37,2013-08-13 13:55:50,15.56,in,A
2000-05-12 10:12:40,2013-08-13 13:55:50,15.56,in,A
2000-05-11 22:12:41,2013-08-13 13:55:50,15.56,in,A
2000-05-11 10:12:42,2013-08-13 13:55:50,15.56,in,A
2000-05-10 22:12:41,2013-08-13 13:55:50,15.56,in,A
2000-05-10 10:12:42,2013-08-13 13:55:50,15.56,in,A
2000-05-10 03:35:51,2013-08-13 13:55:50,15.56,in,A
2000-05-10 03:17:01,2013-08-13 13:55:50,15.52,in,A
2000-05-10 02:32:03,2013-08-13 13:55:50,15.48,in,A
2000-05-10 02:28:36,2013-08-13 13:55:50,15.44,in,A
2000-05-10 02:08:46,2013-08-13 13:55:50,15.40,in,A
2000-05-10 00:20:28,2013-08-13 13:55:50,15.36,in,A
2000-05-10 00:17:40,2013-08-13 13:55:50,15.32,in,A
2000-05-10 00:16:54,2013-08-13 13:55:50,15.28,in,A
2000-05-09 22:12:42,2013-08-13 13:55:50,15.24,in,A
2000-05-09 10:12:43,2013-08-13 13:55:50,15.24,in,A
2000-05-08 22:12:44,2013-08-13 13:55:50,15.24,in,A
2000-05-08 10:12:44,2013-08-13 13:55:50,15.24,in,A
2000-05-08 02:01:16,2013-08-13 13:55:50,15.24,in,A
2000-05-08 00:34:38,2013-08-13 13:55:50,15.20,in,A
2000-05-07 22:12:44,2013-08-13 13:55:50,15.16,in,A
2000-05-07 10:12:43,2013-08-13 13:55:50,15.16,in,A
2000-05-06 22:12:45,2013-08-13 13:55:50,15.16,in,A
2000-05-06 10:12:46,2013-08-13 13:55:50,15.16,in,A
2000-05-05 22:12:45,2013-08-13 13:55:50,15.16,in,A
2000-05-05 10:12:45,2013-08-13 13:55:50,15.16,in,A
2000-05-04 10:12:48,2013-08-13 13:55:50,15.16,in,A
2000-05-03 22:12:46,2013-08-13 13:55:50,15.16,in,A
2000-05-03 10:12:47,2013-08-13 13:55:50,15.16,in,A
2000-05-02 22:12:47,2013-08-13 13:55:50,15.16,in,A
2000-05-02 10:12:47,2013-08-13 13:55:50,15.16,in,A
2000-05-01 23:22:28,2013-08-13 13:55:50,15.16,in,A
2000-05-01 22:12:48,2013-08-13 13:55:50,15.12,in,A
2000-05-01 22:09:03,2013-08-13 13:55:50,15.12,in,A
2000-05-01 21:38:08,2013-08-13 13:55:50,15.09,in,A
2000-05-01 21:13:52,2013-08-13 13:55:50,15.05,in,A
2000-05-01 21:01:12,2013-08-13 13:55:50,15.01,in,A
2000-05-01 20:48:53,2013-08-13 13:55:50,14.97,in,A
2000-05-01 20:32:42,2013-08-13 13:55:50,14.93,in,A
2000-05-01 20:24:23,2013-08-13 13:55:50,14.89,in,A
2000-05-01 20:16:51,2013-08-13 13:55:50,14.85,in,A
2000-05-01 20:10:12,2013-08-13 13:55:50,14.81,in,A
2000-05-01 19:52:00,2013-08-13 13:55:50,14.77,in,A
2000-05-01 19:41:07,2013-08-13 13:55:50,14.73,in,A
2000-05-01 19:28:21,2013-08-13 13:55:50,14.69,in,A
2000-05-01 19:18:35,2013-08-13 13:55:50,14.65,in,A
2000-05-01 19:03:52,2013-08-13 13:55:50,14.61,in,A
2000-05-01 18:48:43,2013-08-13 13:55:50,14.57,in,A
2000-05-01 18:33:49,2013-08-13 13:55:50,14.53,in,A
2000-05-01 18:19:39,2013-08-13 13:55:50,14.49,in,A
2000-05-01 17:29:55,2013-08-13 13:55:50,14.45,in,A
2000-05-01 16:54:10,2013-08-13 13:55:50,14.42,in,A
2000-05-01 16:07:48,2013-08-13 13:55:50,14.38,in,A
2000-05-01 15:49:56,2013-08-13 13:55:50,14.34,in,A
2000-05-01 15:20:41,2013-08-13 13:55:50,14.30,in,A
2000-05-01 10:12:48,2013-08-13 13:55:50,14.26,in,A
2000-04-30 22:12:22,2013-08-13 13:55:50,14.26,in,A
2000-04-30 10:12:25,2013-08-13 13:55:50,14.26,in,A
2000-04-29 22:12:27,2013-08-13 13:55:50,14.26,in,A
2000-04-29 10:12:28,2013-08-13 13:55:50,14.26,in,A
2000-04-28 22:12:30,2013-08-13 13:55:50,14.26,in,A
2000-04-28 10:12:32,2013-08-13 13:55:50,14.26,in,A
2000-04-27 22:12:33,2013-08-13 13:55:50,14.26,in,A
2000-04-27 10:12:35,2013-08-13 13:55:50,14.26,in,A
2000-04-26 22:12:37,2013-08-13 13:55:50,14.26,in,A
2000-04-26 10:12:39,2013-08-13 13:55:50,14.26,in,A
2000-04-25 22:12:41,2013-08-13 13:55:50,14.26,in,A
2000-04-25 10:12:42,2013-08-13 13:55:50,14.26,in,A
2000-04-24 22:12:43,2013-08-13 13:55:50,14.26,in,A
2000-04-24 10:12:45,2013-08-13 13:55:50,14.26,in,A
2000-04-23 22:12:47,2013-08-13 13:55:50,14.26,in,A
2000-04-22 22:12:53,2013-08-13 13:55:50,14.26,in,A
2000-04-22 10:12:53,2013-08-13 13:55:50,14.26,in,A
2000-04-21 22:12:52,2013-08-13 13:55:50,14.26,in,A
2000-04-21 12:48:10,2013-08-13 13:55:50,14.26,in,A
2000-04-21 11:45:36,2013-08-13 13:55:50,14.22,in,A
2000-04-21 10:12:52,2013-08-13 13:55:50,14.18,in,A
2000-04-21 07:15:57,2013-08-13 13:55:50,14.18,in,A
2000-04-21 06:51:01,2013-08-13 13:55:50,14.14,in,A
2000-04-21 06:35:26,2013-08-13 13:55:50,14.10,in,A
2000-04-21 05:49:54,2013-08-13 13:55:50,14.06,in,A
2000-04-20 22:12:53,2013-08-13 13:55:50,14.02,in,A
2000-04-20 20:02:57,2013-08-13 13:55:50,14.02,in,A
2000-04-20 19:46:18,2013-08-13 13:55:50,13.98,in,A
2000-04-20 19:26:16,2013-08-13 13:55:50,13.94,in,A
2000-04-20 10:12:52,2013-08-13 13:55:50,13.90,in,A
2000-04-19 22:12:53,2013-08-13 13:55:50,13.90,in,A
2000-04-19 10:12:52,2013-08-13 13:55:50,13.90,in,A
2000-04-18 22:12:52,2013-08-13 13:55:50,13.90,in,A
2000-04-18 10:12:53,2013-08-13 13:55:50,13.90,in,A
2000-04-18 06:01:04,2013-08-13 13:55:50,13.90,in,A
2000-04-17 22:12:53,2013-08-13 13:55:50,13.86,in,A
2000-04-17 12:11:39,2013-08-13 13:55:50,13.86,in,A
2000-04-17 11:21:14,2013-08-13 13:55:50,13.82,in,A
2000-04-17 11:01:50,2013-08-13 13:55:50,13.79,in,A
2000-04-17 10:12:53,2013-08-13 13:55:50,13.75,in,A
2000-04-16 22:12:53,2013-08-13 13:55:50,13.75,in,A
2000-04-16 10:12:53,2013-08-13 13:55:50,13.75,in,A
2000-04-15 22:12:53,2013-08-13 13:55:50,13.75,in,A
2000-04-15 10:12:53,2013-08-13 13:55:50,13.75,in,A
2000-04-14 22:12:54,2013-08-13 13:55:50,13.75,in,A
2000-04-14 10:12:53,2013-08-13 13:55:50,13.75,in,A
2000-04-13 22:12:53,2013-08-13 13:55:50,13.75,in,A
2000-04-13 10:12:54,2013-08-13 13:55:50,13.75,in,A
2000-04-12 22:12:53,2013-08-13 13:55:50,13.75,in,A
2000-04-12 10:12:53,2013-08-13 13:55:50,13.75,in,A
2000-04-11 22:12:54,2013-08-13 13:55:50,13.75,in,A
2000-04-11 10:12:53,2013-08-13 13:55:50,13.75,in,A
2000-04-10 22:12:54,2013-08-13 13:55:50,13.75,in,A
2000-04-10 10:12:54,2013-08-13 13:55:50,13.75,in,A
2000-04-09 22:12:53,2013-08-13 13:55:50,13.75,in,A
2000-04-09 10:12:53,2013-08-13 13:55:50,13.75,in,A
2000-04-08 22:12:53,2013-08-13 13:55:50,13.75,in,A
2000-04-08 10:12:53,2013-08-13 13:55:50,13.75,in,A
2000-04-08 03:54:08,2013-08-13 13:55:50,13.75,in,A
2000-04-08 01:49:12,2013-08-13 13:55:50,13.71,in,A
2000-04-08 01:30:02,2013-08-13 13:55:50,13.67,in,A
2000-04-08 01:21:04,2013-08-13 13:55:50,13.63,in,A
2000-04-08 01:09:48,2013-08-13 13:55:50,13.59,in,A
2000-04-08 00:49:22,2013-08-13 13:55:50,13.55,in,A
2000-04-08 00:36:36,2013-08-13 13:55:50,13.51,in,A
2000-04-08 00:27:29,2013-08-13 13:55:50,13.47,in,A
2000-04-08 00:17:33,2013-08-13 13:55:50,13.43,in,A
2000-04-08 00:11:19,2013-08-13 13:55:50,13.39,in,A
2000-04-08 00:06:20,2013-08-13 13:55:50,13.35,in,A
2000-04-08 00:02:02,2013-08-13 13:55:50,13.31,in,A
2000-04-07 23:59:20,2013-08-13 13:55:50,13.27,in,A
2000-04-07 23:55:10,2013-08-13 13:55:50,13.23,in,A
2000-04-07 23:49:42,2013-08-13 13:55:50,13.19,in,A
2000-04-07 23:44:37,2013-08-13 13:55:50,13.15,in,A
2000-04-07 23:39:05,2013-08-13 13:55:50,13.12,in,A
2000-04-07 23:32:48,2013-08-13 13:55:50,13.08,in,A
2000-04-07 23:26:57,2013-08-13 13:55:50,13.04,in,A
2000-04-07 23:20:22,2013-08-13 13:55:50,13.00,in,A
2000-04-07 23:13:16,2013-08-13 13:55:50,12.96,in,A
2000-04-07 23:07:46,2013-08-13 13:55:50,12.92,in,A
2000-04-07 22:50:17,2013-08-13 13:55:50,12.88,in,A
2000-04-07 22:43:31,2013-08-13 13:55:50,12.84,in,A
2000-04-07 22:36:27,2013-08-13 13:55:50,12.80,in,A
2000-04-07 22:28:02,2013-08-13 13:55:50,12.76,in,A
2000-04-07 22:22:21,2013-08-13 13:55:50,12.72,in,A
2000-04-07 22:17:12,2013-08-13 13:55:50,12.68,in,A
2000-04-07 22:12:54,2013-08-13 13:55:50,12.64,in,A
2000-04-07 22:11:04,2013-08-13 13:55:50,12.64,in,A
2000-04-07 22:01:57,2013-08-13 13:55:50,12.60,in,A
2000-04-07 21:50:10,2013-08-13 13:55:50,12.56,in,A
2000-04-07 21:40:30,2013-08-13 13:55:50,12.52,in,A
2000-04-07 21:31:59,2013-08-13 13:55:50,12.48,in,A
2000-04-07 21:20:59,2013-08-13 13:55:50,12.45,in,A
2000-04-07 21:15:11,2013-08-13 13:55:50,12.41,in,A
2000-04-07 21:14:11,2013-08-13 13:55:50,12.37,in,A
2000-04-07 21:13:16,2013-08-13 13:55:50,12.33,in,A
2000-04-07 21:12:33,2013-08-13 13:55:50,12.29,in,A
2000-04-07 21:10:51,2013-08-13 13:55:50,12.25,in,A
2000-04-07 20:57:29,2013-08-13 13:55:50,12.21,in,A
2000-04-07 20:15:10,2013-08-13 13:55:50,12.17,in,A
2000-04-07 17:49:49,2013-08-13 13:55:50,12.13,in,A
2000-04-07 17:39:00,2013-08-13 13:55:50,12.09,in,A
2000-04-07 16:35:47,2013-08-13 13:55:50,12.05,in,A
2000-04-07 15:47:17,2013-08-13 13:55:50,12.01,in,A
2000-04-07 15:39:25,2013-08-13 13:55:50,11.97,in,A
2000-04-07 15:33:12,2013-08-13 13:55:50,11.93,in,A
2000-04-07 15:27:53,2013-08-13 13:55:50,11.89,in,A
2000-04-07 15:24:22,2013-08-13 13:55:50,11.85,in,A
2000-04-07 15:21:28,2013-08-13 13:55:50,11.82,in,A
2000-04-07 15:16:23,2013-08-13 13:55:50,11.78,in,A
2000-04-07 11:34:19,2013-08-13 13:55:50,11.74,in,A
2000-04-07 10:47:48,2013-08-13 13:55:50,11.70,in,A
2000-04-07 10:33:48,2013-08-13 13:55:50,11.66,in,A
2000-04-07 10:21:09,2013-08-13 13:55:50,11.62,in,A
2000-04-07 10:13:04,2013-08-13 13:55:50,11.58,in,A
2000-04-07 10:12:54,2013-08-13 13:55:50,11.54,in,A
2000-04-07 09:57:40,2013-08-13 13:55:50,11.54,in,A
2000-04-07 09:43:26,2013-08-13 13:55:50,11.50,in,A
2000-04-07 09:31:13,2013-08-13 13:55:50,11.46,in,A
2000-04-07 09:22:57,2013-08-13 13:55:50,11.42,in,A
2000-04-07 09:14:51,2013-08-13 13:55:50,11.38,in,A
2000-04-07 09:08:29,2013-08-13 13:55:50,11.34,in,A
2000-04-07 08:34:24,2013-08-13 13:55:50,11.30,in,A
2000-04-07 08:24:32,2013-08-13 13:55:50,11.26,in,A
2000-04-07 08:07:56,2013-08-13 13:55:50,11.22,in,A
2000-04-06 22:12:53,2013-08-13 13:55:50,11.18,in,A
2000-04-06 10:12:53,2013-08-13 13:55:50,11.18,in,A
2000-04-05 22:12:54,2013-08-13 13:55:50,11.18,in,A
2000-04-05 10:12:54,2013-08-13 13:55:50,11.18,in,A
2000-04-04 22:12:53,2013-08-13 13:55:50,11.18,in,A
2000-04-04 10:12:54,2013-08-13 13:55:50,11.18,in,A
2000-04-04 03:08:37,2013-08-13 13:55:50,11.18,in,A
2000-04-04 00:34:47,2013-08-13 13:55:50,11.15,in,A
2000-04-03 23:56:12,2013-08-13 13:55:50,11.11,in,A
2000-04-03 22:48:07,2013-08-13 13:55:50,11.07,in,A
2000-04-03 22:12:53,2013-08-13 13:55:50,11.03,in,A
2000-04-03 20:35:48,2013-08-13 13:55:50,11.03,in,A
2000-04-03 19:08:38,2013-08-13 13:55:50,10.99,in,A
2000-04-03 17:07:05,2013-08-13 13:55:50,10.95,in,A
2000-04-03 16:20:29,2013-08-13 13:55:50,10.91,in,A
2000-04-03 15:25:23,2013-08-13 13:55:50,10.87,in,A
2000-04-03 10:12:53,2013-08-13 13:55:50,10.83,in,A
2000-04-02 22:12:52,2013-08-13 13:55:50,10.83,in,A
2000-04-02 14:23:40,2013-08-13 13:55:50,10.83,in,A
2000-04-02 13:17:54,2013-08-13 13:55:50,10.79,in,A
2000-04-02 12:46:38,2013-08-13 13:55:50,10.75,in,A
2000-04-02 11:29:42,2013-08-13 13:55:50,10.71,in,A
2000-04-02 10:12:53,2013-08-13 13:55:50,10.67,in,A
2000-04-02 06:21:29,2013-08-13 13:55:50,10.67,in,A
2000-04-02 04:52:41,2013-08-13 13:55:50,10.63,in,A
2000-04-02 01:48:45,2013-08-13 13:55:50,10.59,in,A
2000-04-02 01:24:26,2013-08-13 13:55:50,10.55,in,A
